trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
93,0.23311132574642132,0.23333333333333334,0.31111111111111106,0.010199608835918578,0.10685189912051475,0.0990275945195159,0.09718195512967316,0
94,0.22213203205978077,0.2222222222222222,0.38888888888888895,-0.0450448586189102,0.05927579133505187,0.05831353247201666,-0.05037174435456553,0
95,0.1864736731087342,0.18888888888888888,0.5111111111111111,0.09601790041984158,0.22315197495471709,0.12919258776140757,0.17708721681426975,0
96,0.2891254134713627,0.28888888888888886,0.4111111111111111,0.1508913399603632,0.2839915359518757,0.14624864422127345,0.21388293612913437,0
97,0.20999257307600913,0.2111111111111111,0.4888888888888888,0.20214516508144661,0.3031929719828998,0.1052443634105252,0.2335385541250737,0
98,0.28868098671132675,0.28888888888888886,0.4666666666666667,0.330634928740481,0.43303517505241207,0.13827134131306848,0.3490834753074357,0
99,0.4551445633018964,0.45555555555555555,0.2888888888888889,-0.047781291957672896,0.03336548101592524,0.06522989692161049,-0.057507693984221245,0
100,0.24372676391848289,0.24444444444444444,0.4666666666666667,0.28873889845986345,0.36316186137051415,0.08368950840626423,0.2846925214425842,0
101,0.19791210298733697,0.2,0.36666666666666664,-0.07106455568759737,-0.027003953484462148,0.045263821933319535,-0.06094948347326734,0
102,0.21092062692186941,0.2111111111111111,0.5,0.13404099120179377,0.23794238620821132,0.1385612116294486,0.18807781006005828,0
103,0.23223306501524546,0.23333333333333334,0.39999999999999997,-0.0733754546391297,-0.05407877023534001,0.02406891384322234,-0.061773971503807416,0
104,0.4440912374675996,0.4444444444444444,0.9333333333333333,0.9696809556536661,1.2378157841974866,0.21800909425205175,0.9498517848131023,0
105,0.4324619712928635,0.43333333333333335,0.3666666666666667,-0.05183984018772769,0.03349723146665936,0.06733124053501896,-0.059997693356064086,0
106,0.33323648053122595,0.3333333333333333,0.31111111111111117,-0.06105362845490467,-0.02552396406763709,0.0488859910430573,-0.055303915459303826,0
107,0.24416600016366866,0.24444444444444444,0.42222222222222217,-0.0682785479182163,-0.02286150307453255,0.04908292795542549,-0.059866171620789284,0
108,0.31127105088870954,0.3111111111111111,0.30000000000000004,-0.047272812727046254,0.01291781721458111,0.04308789396857298,-0.04611919214201451,0
109,0.3107275162164935,0.3111111111111111,0.37777777777777777,0.044081151199894655,0.08575902564684114,0.06616757971185878,0.0643312887789519,0
110,0.16614596740758875,0.16666666666666666,0.5111111111111112,-0.04868142657566121,0.05316809361641493,0.06234287705222883,-0.05443022267560601,0
111,0.199228915595766,0.2,0.4444444444444445,-0.03546377767237271,0.07533573838289083,0.08977090452742724,-0.07580023411394893,0
112,0.25577028684438396,0.25555555555555554,0.30000000000000004,-0.03240561324815405,0.05275270165173629,0.08172271772494791,-0.0688582616360549,0
113,0.2886645970893273,0.28888888888888886,0.38888888888888895,0.10709036604135788,0.18531672523415066,0.08734133035633072,0.14337649243461853,0
114,0.3109818903212845,0.3111111111111111,0.33333333333333337,0.058607295878093275,0.1465047334993388,0.11824104993492078,0.11755085355549336,0
115,0.1659430971806561,0.16666666666666666,0.4222222222222223,-0.06951458803996169,0.01723813127137108,0.0822543982467692,-0.07507574371162214,0
116,0.23276347428933947,0.23333333333333334,0.3444444444444444,-0.045763504157755056,0.041696797585747424,0.08458491700983699,-0.07262920812918985,0
117,0.24374050034751307,0.24444444444444444,0.42222222222222217,-0.06693865659254114,0.142584889727986,0.11464141242965614,0.12020868133488077,0
118,0.3441986471703546,0.34444444444444444,0.2777777777777778,-0.023238689671472263,0.013292425217889528,0.03171489489915295,-0.028223947375183828,0
119,0.21992701474604245,0.2222222222222222,0.33333333333333337,-0.05377312760944813,-0.01586342755985347,0.0464955166778639,-0.050327723646811644,0
120,0.23359254544560376,0.23333333333333334,0.3888888888888889,0.13536117536112519,0.24400356219782277,0.12382519157937351,0.18446622053162962,0
121,0.7221421748924649,0.7222222222222222,0.7000000000000001,-0.14136708589336358,-0.03922156538787613,0.10745430141155034,-0.1214002701499516,0
122,0.3554781449222123,0.35555555555555557,0.3777777777777777,-0.07093340296336244,0.012155702195255776,0.06865087249932192,-0.06565146625625067,0
123,1.0098650266429066,1.011111111111111,1.2111111111111112,-0.09390343535848424,0.07687881184679492,0.121612671256319,-0.10364987675080861,0
124,0.36584218191915485,0.36666666666666664,0.3888888888888889,-0.026819252347187406,0.01703552852068791,0.04159611794269767,-0.03472703409120797,0
125,0.41121567722983277,0.4111111111111111,0.4,-0.03483717929957564,0.02562943602983715,0.0264861878195558,-0.028448768356911066,0
126,0.32195048947868193,0.32222222222222224,0.4444444444444445,-0.056146195581977316,0.11647224983115864,0.1513934344987255,-0.13150957689667891,0
127,0.36646826573145014,0.36666666666666664,0.36666666666666664,-0.027113699921655018,0.11230280871262871,0.11795537011932299,-0.10806708796019264,0
128,0.19873900067547864,0.2,0.6888888888888889,0.37141993921651173,0.4923753453727934,0.16301247071871058,0.41436992076790485,0
129,0.3326174056892411,0.3333333333333333,0.3888888888888889,-0.039895446025278294,0.009957721891333218,0.04733319810168152,-0.04261060043220911,0
130,0.3001231200141743,0.3,0.3777777777777778,-0.020009961476402233,0.09373055241846438,0.10620973708460785,-0.09397531428837362,0
131,0.2769317320347187,0.2777777777777778,0.48888888888888893,-0.06486533254184479,0.07769263976994856,0.12644553144351933,-0.105259695981178,0
132,0.24428207666236693,0.24444444444444444,0.5,0.17549614119224485,0.2517535912198617,0.11521363164586254,0.20411599364066543,0
133,0.33320219248413546,0.3333333333333333,0.3444444444444445,-0.04076478183566826,0.05722276092048879,0.09529919398143362,-0.07853345235482069,0
134,0.1759326718647481,0.17777777777777778,0.5444444444444444,0.2699825590731371,0.37688148230076157,0.10321736895244794,0.2826760637278767,0
135,0.2428350828628889,0.24444444444444444,0.3555555555555555,-0.03570888690459332,0.01004151680833568,0.04403073526166164,-0.039625221869725454,0
136,0.29989196651600264,0.3,0.32222222222222224,-0.04370159990767631,0.00934338766593508,0.039856314554013714,-0.04035606635150141,0
137,0.2332294043582258,0.23333333333333334,0.3888888888888889,-0.0639087067476949,0.07162114414144503,0.12268347624958004,-0.10394070415027637,0
138,0.2762732839990084,0.2777777777777778,0.7,0.40245375066653855,0.5577019583794643,0.16159785420137,0.4466566813444956,0
139,0.24291593817633395,0.24444444444444444,0.38888888888888884,-0.07200905605567902,-0.016107938863080047,0.06700095411771498,-0.06813180468655594,0
140,0.19917413225238664,0.2,0.3777777777777777,-0.06386388290087136,0.017090008375340887,0.06427345416849697,-0.06169020003974947,0
141,0.1892901052138277,0.18888888888888888,0.4222222222222223,-0.04186417403559107,0.04667430776112591,0.08848843837931032,-0.0741310792250667,0
142,0.3110967663471445,0.3111111111111111,0.4,-0.032989659539394964,0.058340323040266005,0.07139086634270023,-0.061898718980637944,0
143,0.25522629556285265,0.25555555555555554,0.4222222222222223,-0.01967235951863754,0.060948781487519824,0.08010382662333504,-0.0697204637560948,0
144,0.22010644292321124,0.2222222222222222,0.4444444444444444,-0.0784195978666852,-0.013496819953085742,0.06552825899528333,-0.06857804888803586,0
145,0.22211824731520666,0.2222222222222222,0.3666666666666667,-0.07510030033966332,-0.028964806555987536,0.0725017389300597,-0.0719378616088538,0
146,0.21049772681787327,0.2111111111111111,0.38888888888888884,-0.049999311018245174,0.021744299360452288,0.06530093814182969,-0.05624492866474684,0
147,0.17680586940285026,0.17777777777777778,0.47777777777777775,-0.0945164101259222,-0.012161124718308694,0.08404221787011519,-0.08517216904158674,0
148,0.24450106973278773,0.24444444444444444,0.42222222222222217,0.17439811755951562,0.2914610023703386,0.11709385124771891,0.23359511083086032,0
149,0.18829041282900397,0.18888888888888888,0.4444444444444444,-0.055819421402708264,0.06330039009948481,0.11592200906441126,-0.09728339748101279,0
150,0.17757035237012675,0.17777777777777778,0.5444444444444444,0.2670419883648058,0.37551700386225395,0.12331271463144886,0.30755545223041464,0
151,0.2334733512158185,0.23333333333333334,0.4222222222222222,0.053690112024864435,0.11179676963096688,0.08450677070132645,0.08602945855863779,0
152,0.29992094888339743,0.3,0.31111111111111117,-0.03577834147093757,0.011557746123929624,0.040831847101322837,-0.03658533407621668,0
153,0.21116736271685466,0.2111111111111111,0.42222222222222217,-0.04886076160959877,0.06634630396724003,0.11033621117764313,-0.09251338620346605,0
154,0.23341122170211573,0.23333333333333334,0.45555555555555555,0.06921402172963347,0.13909248525213175,0.09824334427581195,0.11222326573495833,0
155,0.2553501900883597,0.25555555555555554,0.3666666666666667,-0.02844913509639498,0.12482770130082652,0.13775123677067352,-0.1266720347384568,0
156,0.2871892817547713,0.28888888888888886,0.43333333333333335,-0.04167010483543323,0.08043721708246351,0.11319089003698687,-0.09568748073365388,0
157,0.22190039124650351,0.2222222222222222,0.4,-0.05590812821222709,0.03948078678045361,0.07799488890712611,-0.06637916087852931,0
158,0.33311735476293186,0.3333333333333333,0.3444444444444445,-0.0587933210800186,0.03506257794517756,0.0915853723474493,-0.07864903589719809,0
159,0.1440064805394325,0.14444444444444443,0.4777777777777778,0.0455065740025012,0.10013000074151666,0.08538772873212294,0.08440489508979165,0
160,0.12112726555913067,0.12222222222222222,0.38888888888888884,-0.07200483379919274,-0.022292595218057883,0.050009080265510264,-0.061055809381690744,0
161,0.19835464455478216,0.2,0.36666666666666664,-0.08029294082169909,-0.019580713344708706,0.06247655903831657,-0.07243262658881192,0
162,0.3000555713397433,0.3,0.3333333333333333,-0.040741704014524364,-0.009367864807438241,0.04662407193110596,-0.0422294061985272,0
163,0.3112079623587267,0.3111111111111111,0.3555555555555555,-0.034632181784163316,0.059129091302857074,0.08623697929594916,-0.07235030758446248,0
164,0.28828775714440374,0.28888888888888886,0.33333333333333337,-0.034044335110762165,0.05738265603463402,0.08951897205537408,-0.07363512722002408,0
165,0.2553713629014901,0.25555555555555554,0.4222222222222223,0.31243006872232426,0.4228913444033771,0.11486110285478097,0.3297800031107626,0
166,0.27798393464098886,0.2777777777777778,0.3111111111111111,-0.10028759802724764,-0.023588710014549777,0.08598986815990145,-0.09111969824810465,0
167,0.19977179171169518,0.2,0.39999999999999997,-0.060621667670428384,0.046401334573635,0.10834419314440956,-0.09319705656435347,0
168,0.09892876465385858,0.1,0.43333333333333335,-0.061044493881887714,-0.013789306947146777,0.07317208214299922,-0.06570886959737031,0
169,0.18796970452177642,0.18888888888888888,0.5111111111111111,0.07307635905640623,0.09900642088167702,0.07141879450366169,0.08302496997951161,0
170,0.3880920295223193,0.3888888888888889,0.3333333333333333,-0.034538939718838264,0.07160235346443453,0.09574366864599851,-0.07909543218163105,0
171,0.22108402482227196,0.2222222222222222,0.5666666666666667,0.04945788833069885,0.1123998847046136,0.11071828359770697,-0.09193656207440341,0
172,0.24433549046498607,0.24444444444444444,0.3555555555555555,-0.03566046348229082,0.07371730159375342,0.1069488467201503,-0.09037240778692478,0
173,0.16581076964082667,0.16666666666666666,0.48888888888888893,0.16773451741361645,0.22405446114639546,0.10172733464647753,0.18603309267562204,0
174,0.12046473785306157,0.12222222222222222,0.6222222222222222,0.0909637863511684,0.1325843745723259,0.0999069226093062,0.10775503052455794,0
175,0.22168630737550835,0.2222222222222222,0.43333333333333335,-0.03884096579763539,0.011462553209825454,0.04841667286003086,-0.043729210329418525,0
176,0.22203027624918362,0.2222222222222222,0.47777777777777775,0.16475179305512028,0.21086916905832656,0.10008467301329245,0.17019726946243952,0
177,0.3327117346415379,0.3333333333333333,0.4222222222222222,-0.06601593550234158,0.009209317135892552,0.06079535886854475,-0.06203672590206781,0
178,0.2426111042433178,0.24444444444444444,0.5333333333333333,-0.028408715031196265,0.07396721502146288,0.10071197350503584,-0.08508861849935274,0
179,0.2110534262854784,0.2111111111111111,0.42222222222222217,-0.01845798320073029,0.0752613536435522,0.08857334927254336,-0.07830176041929286,0
180,0.24459791166363648,0.24444444444444444,0.4444444444444444,0.050847930741383426,0.10420428657232617,0.09809209931827503,0.0836832753584916,0
181,0.29863512444305373,0.3,0.4444444444444445,-0.09745927150034374,-0.02039881123315599,0.07972543363103478,-0.08835681207779736,0
182,0.16615546488113925,0.16666666666666666,0.4555555555555556,0.041154638605687466,0.09639969362593107,0.06133897760923752,0.07772608125001819,0
183,0.1771465672177298,0.17777777777777778,0.3666666666666666,-0.0766558008934832,0.015530097734650054,0.07513986779713677,-0.07470743606487242,0
184,0.36623952200754983,0.36666666666666664,0.36666666666666664,-0.029097129260235808,0.0691762302418101,0.08357582886703813,-0.07260909112136348,0
185,0.1323975152202486,0.13333333333333333,0.4,-0.04616676940755995,0.015396872869520992,0.06168419965502237,-0.05408339598985238,0
186,0.32221682703812177,0.32222222222222224,0.4444444444444445,-0.07794625709756288,-0.02120942901502541,0.06786611488953713,-0.07101847155626179,0
187,0.29982173583781097,0.3,0.2888888888888889,-0.04427253096037489,0.017935301413864006,0.04755270592191248,-0.04378748829288847,0
188,0.2665917442239954,0.26666666666666666,0.41111111111111115,0.03354239264319985,0.09540519801333053,0.08690064711222195,0.07896893912273283,0
189,0.26574663664838505,0.26666666666666666,0.35555555555555557,-0.01709046237858905,0.02575302379384887,0.042185689346128395,-0.035637227730475354,0
190,0.24413373176654857,0.24444444444444444,0.4666666666666667,0.08467252433709482,0.18455890022235408,0.14588085233048095,0.15039718958097925,0
191,0.20995246845999319,0.2111111111111111,0.3222222222222222,-0.06303855315080545,0.01297619225948318,0.0658465406845008,-0.06198898518209663,0
192,0.255508658830477,0.25555555555555554,0.34444444444444444,-0.024687728003495592,0.08165891912404065,0.09055032934235717,-0.07848703202671647,0
193,0.142215643134924,0.14444444444444443,0.5666666666666667,0.10030850399675147,0.14833940170176937,0.10691197321030216,0.12130536152844495,0
194,0.24441915043915874,0.24444444444444444,0.3555555555555555,-0.044069123282412914,0.03901156678916936,0.08251128469680347,-0.06914405976968332,0
195,0.2991960978381859,0.3,0.3444444444444445,-0.04416901019190748,0.023327123635577672,0.05234971759705808,-0.04618255041286847,0
196,0.22229382924568594,0.2222222222222222,0.4,-0.04134790457464314,0.0698876473600635,0.091475757968945,-0.07718480668789948,0
197,0.1660459984505928,0.16666666666666666,0.6000000000000001,0.255874349935844,0.33392265127985227,0.14228068329525467,0.27197035483030163,0
198,0.24457128791664806,0.24444444444444444,0.4444444444444444,0.11322053184029118,0.2474552749381324,0.15531534196993063,0.19837631367453037,0
199,0.22164375036374173,0.2222222222222222,0.33333333333333337,-0.03844133132402663,-0.008597614165582825,0.04048895446761601,-0.038499855477910516,0
200,0.12153390687141671,0.12222222222222222,0.5,-0.06892301017833335,-0.0091331995300907,0.0689939225551188,-0.0652160975913849,0
201,0.20989435647545748,0.2111111111111111,0.3666666666666666,-0.049226109847435785,-0.007922936196562444,0.046917203758628505,-0.047340158703859395,0
202,0.3443444647028504,0.34444444444444444,0.3555555555555555,-0.034780194916758725,0.04279812239342792,0.06254120198555732,-0.05223395359867261,0
203,0.1207451125907597,0.12222222222222222,0.5888888888888889,0.24438632033950525,0.2960064107787223,0.08040927432249441,0.2484585806710113,0
204,0.19992387862157415,0.2,0.36666666666666664,-0.04459485321397577,0.04891362871748857,0.09200715197924361,-0.07582471970649383,0
205,0.30025628238543045,0.3,0.3777777777777778,-0.07469747804305196,0.019906679763375703,0.0932002249291689,-0.0851111428189737,0
206,0.21028795465072753,0.2111111111111111,0.42222222222222217,-0.05683409014402583,0.08124184086621505,0.11348561774330321,-0.09623342660162157,0
207,0.07560315466935545,0.07777777777777778,0.6666666666666667,0.4788142102556122,0.5883535774731395,0.14887349183362106,0.5064751965521989,0
208,0.18811410184007937,0.18888888888888888,0.48888888888888893,0.10395790549298303,0.19092779506906685,0.09403200201179998,0.15202188152104196,0
209,0.14269293867246283,0.14444444444444443,0.45555555555555555,-0.03150682397524113,0.06295818569129168,0.08897850837793835,-0.07537915109798644,0
210,0.3220942185179339,0.32222222222222224,0.3333333333333333,-0.040410100011090855,0.007827210321832954,0.04427041701041842,-0.03927846630054972,0
211,0.2221755423024596,0.2222222222222222,0.43333333333333335,-0.031073461124328117,0.019332079983637337,0.04857245455382107,-0.0412426306227333,0
212,0.12135439595147904,0.12222222222222222,0.5222222222222223,-0.036685507411292444,0.0708698098817116,0.09593535874115011,-0.08234507120430924,0
213,0.36591118964402103,0.36666666666666664,0.32222222222222224,-0.031127426626890685,0.05631057632949317,0.07958765152598822,-0.06482277064011671,0
214,0.15575805702777762,0.15555555555555556,0.4666666666666667,-0.08375750482490953,-0.011389026044532529,0.08443704713078717,-0.08222305954861828,0
215,0.24426612530432157,0.24444444444444444,0.42222222222222217,0.04472260494691991,0.10212078641060822,0.09539263109781755,0.08939906044998197,0
216,0.32179403571721066,0.32222222222222224,0.3,-0.03842283651412083,0.02995760769855615,0.06842490970724692,-0.05822417418350687,0
217,0.4111517079498806,0.4111111111111111,0.3222222222222222,-0.059460054010802586,0.08771277394067883,0.1476654148351474,-0.1259301369081786,0
218,0.27779009588971515,0.2777777777777778,0.33333333333333337,-0.04883229875662471,0.034449389881189806,0.07655266811891648,-0.06552558869531805,0
219,0.255707518720615,0.25555555555555554,0.3555555555555556,-0.06973545065967468,0.010729196615515042,0.06661490951673513,-0.06661041917889524,0
220,0.39907550476539116,0.4,0.29999999999999993,-0.07721331925625222,-0.010988073107972358,0.07855756601702665,-0.07564028683658827,0
221,0.21068163241361612,0.2111111111111111,0.3111111111111111,-0.07420519143158054,0.010142856644337523,0.08031991994849041,-0.07576124442383143,0
222,0.07567328576273095,0.07777777777777778,0.6555555555555554,0.2994513416699232,0.4049292162221239,0.15744984558155528,0.33019335667093364,0
