t,x,y,z
0.0,0.0031230618362491093,0.9099326594907177,0.39885547015744804
0.048666666666666664,0.0047689123931760205,0.9127881677829879,0.4012323311120475
0.06533333333333333,0.006428431204163716,0.915866504924493,0.4042541877670226
0.07566666666666666,0.008021532859528793,0.9186863750391713,0.4069298560124814
0.08366666666666667,0.009663018622140888,0.9214269050954929,0.40947540246183256
0.09033333333333333,0.011366335630958251,0.9241062595578303,0.41194410458020614
0.09566666666666666,0.012983694345093213,0.9265141271120045,0.4141666917180983
0.10033333333333333,0.014605524516150697,0.9288135140173481,0.41630612302392245
0.10466666666666666,0.016297733116686423,0.93110715508604,0.4184661129151472
0.10833333333333332,0.017877099770671954,0.9331642998720701,0.4204311885274677
0.112,0.01959624143894346,0.935324697821763,0.4225276129798662
0.11499999999999999,0.02110850498801852,0.9371661960961298,0.4243435958998449
0.11833333333333333,0.02290075402562696,0.9392867525897048,0.4264700948001752
0.121,0.024418813076140907,0.9410368916255614,0.42825488095083103
0.12366666666666666,0.026010616741856504,0.9428322528923828,0.4301145715833033
0.12633333333333333,0.027674548417346744,0.9446704304196968,0.4320493469814377
0.129,0.02940851487885113,0.9465489895273824,0.4340590175492243
0.13133333333333333,0.030981220364666117,0.9482239634857408,0.4358784790136519
0.13366666666666666,0.032603717894735616,0.949926460220635,0.43775422778631073
0.13599999999999998,0.03427391712341388,0.9516550118939112,0.4396854072077266
0.13833333333333334,0.03598957336876581,0.9534082582174078,0.4416709245600089
0.14033333333333334,0.037494513001952036,0.9549297466052754,0.4434150422606551
0.14266666666666666,0.03928817165746159,0.9567256278433469,0.44549775710687445
0.14466666666666667,0.040856199053337,0.9582820432471745,0.4473227245298657
0.14666666666666667,0.04245068549088442,0.9598536062661621,0.4491830848470835
0.14866666666666667,0.04406988477724453,0.961439784690093,0.45107744491967267
0.15066666666666667,0.04571201813978131,0.9630401034004477,0.45300430116463325
0.15266666666666667,0.047375289121339544,0.9646541423203452,0.4549620604278687
0.15466666666666665,0.04905789851670506,0.9662815343563237,0.45694906095958965
0.15666666666666665,0.05075805930836518,0.9679219633388972,0.45896359339011134
0.15866666666666665,0.05247401148596209,0.9695751617596255,0.46100392177067
0.16033333333333333,0.05391479284160835,0.9709624198517801,0.4627226442098601
0.16233333333333333,0.05565527043125256,0.972638480633939,0.46480575457749473
0.16433333333333333,0.057406820403726265,0.9743267822727255,0.46690978694972823
0.16599999999999998,0.05887379713103808,0.9757429632612686,0.46867794610930946
0.16799999999999998,0.06064173958092376,0.977453413191645,0.47081613984067056
0.16966666666666666,0.062120415438901753,0.9788879307445664,0.4726106329309702
0.17166666666666666,0.06390020700745729,0.9806202680217596,0.474778024967418
0.17333333333333334,0.065387059291652,0.9820729378682528,0.4765949779076476
0.17533333333333334,0.0671747800031328,0.983826948699911,0.47878724217602936
0.177,0.06866678662664025,0.9852975715483072,0.4806233204653429
0.179,0.0704590883631105,0.987072956536218,0.48283678171173766
0.18066666666666664,0.0719536792582011,0.9885612057461404,0.484689195464452
0.18266666666666664,0.07374772550199582,0.9903574501943252,0.4869208333759366
0.18433333333333332,0.07524272821652732,0.9918627779909778,0.48878733678428227
0.18633333333333332,0.0770361201144006,0.9936790688821583,0.49103477714091265
0.188,0.07852969147557469,0.9952006601092284,0.4929136547269643
0.19,0.08032038183709284,0.9970358442597476,0.49517514911081295
0.19166666666666665,0.08181093563383608,0.9985725846598339,0.4970651979807451
0.19366666666666665,0.08359714463006769,1.0004251344134523,0.49933960194835386
0.19533333333333333,0.08508328861839154,1.0019755920743716,0.5012401122706973
0.1973333333333333,0.08686344377329039,1.0038436045883685,0.5035268590663211
0.1993333333333333,0.08863969632949374,1.0057191247850648,0.505820296385476
0.201,0.0901166412110403,1.007287274774249,0.5077366599415059
0.20299999999999999,0.09188473188200967,1.0091746516011388,0.5100426287137148
0.20466666666666666,0.09335436086592895,1.0107515799611415,0.5119696964889966
0.20666666666666667,0.09511307940503853,1.012648092513829,0.514288928780522
0.20833333333333331,0.09657441859398037,1.014231409370795,0.5162274636997957
0.21033333333333332,0.09832262663671727,1.0161340428969805,0.5185610153637876
0.21233333333333332,0.10006463370648475,1.018038639329002,0.5209028850034352
0.214,0.10151133127903551,1.0196265595160239,0.5228610622037964
0.216,0.10324111068967644,1.0215320429665724,0.525219127491432
0.21799999999999997,0.10496374731400696,1.0234364547661463,0.5275865105843641
0.21999999999999997,0.10667890368041517,1.0253386509800366,0.5299635063184218
0.22166666666666668,0.10810224111181743,1.0269212761588156,0.5319518539256524
0.22366666666666665,0.10980279755771993,1.0288163448652294,0.5343470443742419
0.22566666666666665,0.1114949020087383,1.0307058138805927,0.5367523320767663
0.22766666666666666,0.11317820861013884,1.032588456103807,0.5391677229156894
0.22966666666666666,0.11485237471724143,1.0344630382645308,0.5415931224007753
0.23166666666666666,0.11651706458353002,1.0363283280581972,0.5440283285229529
0.23366666666666666,0.11817195304881652,1.0381831012810592,0.5464730246083144
0.23566666666666666,0.1198167292209209,1.040026148961319,0.5489267724410535
0.23766666666666666,0.12145110005298793,1.041856284427282,0.5513890097159
0.23966666666666667,0.1230747937277067,1.043672350258989,0.5538590555011443
0.24166666666666664,0.1246875629866212,1.0454732252067147,0.5563361179795488
0.24366666666666664,0.12628918845823472,1.0472578311087346,0.5588193022392852
0.24566666666666664,0.12787948198693153,1.0490251398147021,0.5613076180784529
0.24766666666666665,0.12945829006102738,1.050774180788964,0.5637999894581299
0.25,0.13128556555417226,1.0527904419677987,0.5667113540632758
0.252,0.1328391520307584,1.054496922265358,0.5692085370900288
0.254,0.1343810429069771,1.0561825860624183,0.5717060502047826
0.2563333333333333,0.13616518589904347,1.0581221088346209,0.5746186591600466
0.2583333333333333,0.13768193867458892,1.0597608324239993,0.5771128951033672
0.26066666666666666,0.13943711048855845,1.0616445846215523,0.5800186799635134
0.26266666666666666,0.14092946936606712,1.0632349849870582,0.5825046710161776
0.265,0.14265683465724419,1.0650621694841855,0.5853982884841686
0.2673333333333333,0.14436987788290007,1.0668591237431968,0.5882835063070418
0.26966666666666667,0.1460691235410981,1.0686263193576284,0.5911592732413409
0.27166666666666667,0.14751507294085062,1.0701179118111643,0.5936160585984233
0.27399999999999997,0.14919027940067053,1.0718319602468078,0.5964722751345748
0.2763333333333333,0.15085355609525655,1.0735190609174645,0.5993174187271695
0.2786666666666667,0.15250577082451217,1.0751808005024286,0.6021515557355104
0.28099999999999997,0.15414794667816384,1.076819123511742,0.6049751561462056
0.2833333333333333,0.15578126610809762,1.0784363216949717,0.6077890897176844
0.2856666666666667,0.15740704716770187,1.0800349774025002,0.6105945622689714
0.288,0.1590267146606565,1.0816178985248899,0.6133930410210595
0.29033333333333333,0.16064177125977697,1.0831880533943412,0.6161861798832003
0.293,0.16248389833025495,1.084970822114744,0.6193740745046477
0.29533333333333334,0.1640943454727362,1.0865240268926903,0.6221618224349524
0.29766666666666663,0.16570515687628704,1.0880742818857414,0.6249500017185341
0.29966666666666664,0.16708736766273796,1.0894031396024375,0.6273416615368727
