t,x,y,z
0.0,-0.0005930794297746207,0.9050045454267235,0.40257262724924636
0.0018518518518518517,-0.000620909864993915,0.9050128434742007,0.402577034250907
0.004074074074074074,-0.0006509711069068483,0.9050257514920634,0.4025807984650077
0.006296296296296296,-0.0006770059476747895,0.9050421311275859,0.4025837227736436
0.009259259259259259,-0.0007047519523230246,0.9050698353162313,0.40258782901632495
0.016296296296296295,-0.0007336431977562109,0.9051660495652984,0.40261027136783456
0.07407407407407407,0.0010091803410489336,0.9093572292961734,0.40809339139217
0.09555555555555555,0.002760026303137214,0.9144410931906605,0.4147118293622162
0.10592592592592592,0.0044392134624450606,0.9180935631323696,0.4188799724847467
0.11333333333333333,0.0061838724261545994,0.9212307258488095,0.4221934627699064
0.11925925925925926,0.00797168081968509,0.9240579397082217,0.4250228183716924
0.12407407407407407,0.009703559546873637,0.9265578335156262,0.42742827909843906
0.12814814814814815,0.011372177756688981,0.9288106216860885,0.42953413672318336
0.1322222222222222,0.013229271997896854,0.9311851542838329,0.43170287018687475
0.13555555555555554,0.014888177583666524,0.9332154762491334,0.4335239700306093
0.1388888888888889,0.016670347370940548,0.9353219697678181,0.435387859451142
0.14185185185185184,0.018355163700913942,0.9372564103151424,0.43708173056432126
0.1448148148148148,0.020131269755754796,0.9392474713282067,0.4388119812609279
0.1474074074074074,0.021757014575231628,0.9410348142064161,0.4403571847531696
0.15,0.02344623817670099,0.9428631876915878,0.4419329788837884
0.15259259259259259,0.025195248306060042,0.9447315227403883,0.44354087399265674
0.15518518518518518,0.02699993846411385,0.9466387315079889,0.445182465797649
0.15777777777777777,0.02885580798438501,0.9485836862180292,0.446859389654457
0.16,0.03048360668273534,0.9502799331438908,0.4483261096914089
0.1622222222222222,0.03214218029410886,0.9520022391552716,0.4498209781661459
0.1648148148148148,0.034111537015723566,0.9540433801555416,0.4516018134363264
0.16703703703703704,0.03582497372914868,0.955819097052733,0.45316077445048564
0.16925925925925925,0.037558058327964765,0.9576178792753369,0.4547505396047115
0.17148148148148148,0.03930712855721388,0.9594385997348334,0.45637171145435795
0.1737037037037037,0.04106852996789056,0.9612800538254316,0.45802475880187327
0.17555555555555555,0.042543192133991034,0.9628295269548859,0.45942689147932914
0.17777777777777776,0.04431796995856515,0.9647056820384486,0.4611391398439664
0.18,0.04609527941560964,0.9665989011317601,0.46288384157204604
0.1822222222222222,0.04787203713392648,0.9685078590406271,0.4646609280823329
0.18444444444444444,0.049645444265351085,0.9704312539802133,0.4664701867644568
0.18666666666666665,0.051413038674470134,0.9723678362012108,0.4683112611030877
0.18888888888888888,0.05317274707424189,0.9743164366982014,0.4701836508258971
0.1911111111111111,0.05492293668758899,0.976275995625561,0.47208671190472257
0.19333333333333333,0.056662454584287286,0.9782455831095184,0.4740196527400542
0.19555555555555554,0.058390635732066244,0.9802244007581544,0.4759815206570216
0.19777777777777777,0.060107298723005416,0.982211775567555,0.47797118458470395
0.19999999999999998,0.061812741025903256,0.9842071535355077,0.4799873175886425
0.20222222222222222,0.06350773388431907,0.9862100932050183,0.48202837970826373
0.20444444444444443,0.06519350800210014,0.9882202573830713,0.48409260872197357
0.20666666666666667,0.06687171584329553,0.990237400227314,0.486178031036332
0.20925925925925926,0.06882278535230228,0.9925993316067574,0.48863491002638587
0.21148148148148146,0.07049198879897228,0.9946310959726552,0.4907585897510805
0.21370370370370367,0.07216110591641112,0.9966694952289411,0.492896034386106
0.2159259259259259,0.0738330277940243,0.9987145022129204,0.4950446045188311
0.21814814814814815,0.07551078460384299,1.000766094989445,0.4972015830466824
0.22074074074074074,0.07747966273760444,1.0031678884943063,0.499725022918746
0.22296296296296295,0.0791806251947294,1.0052335582039291,0.5018908306068921
0.22518518518518515,0.08089702217133195,1.0073055163844227,0.5040564874188774
0.2274074074074074,0.08263159471779796,1.0093835112769727,0.5062194695168679
0.22962962962962963,0.0843867984100086,1.0114671679408243,0.508377394963144
0.23185185185185184,0.08616471614195491,1.013555958308138,0.510528047090169
