trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.5214245136601178,0.5222222222222223,0.29999999999999993,0.01617806568266057,0.039428979670975965,0.032020024992779915,0.03170408868863888,0
18,0.3110955210176806,0.3111111111111111,0.47777777777777775,0.14681643773470135,0.2251782106361269,0.08872591286209434,0.16748290311375935,0
19,0.211035135363818,0.2111111111111111,0.29999999999999993,0.016394146472152888,0.03512614674687099,0.03051655719729726,0.02830058259669505,0
20,0.23375433160107756,0.23333333333333334,0.26666666666666666,-0.025743228349159614,-0.0064853521033129,0.02016843371315862,-0.02365578711026129,0
21,0.17767347622833032,0.17777777777777778,0.5111111111111111,0.7304861509553461,0.7242645814585025,-0.06979249611890659,0.6306942571464605,0
22,0.3336342760845083,0.3333333333333333,0.31111111111111117,-0.022053619467518205,-0.0366608540121376,-0.021087989284974833,-0.03001689384758881,0
23,0.18769495333350913,0.18888888888888888,0.3111111111111111,0.011912791165421023,-0.026168799780999598,-0.027669974868826944,0.023779600566459478,0
24,0.17700266932228093,0.17777777777777778,0.30000000000000004,0.07462541222175795,0.09145364707528554,0.026429972613438706,0.07628747326557477,0
25,0.18699142872855462,0.18888888888888888,0.33333333333333337,-0.021825865499679555,-0.00855857587766382,0.021335528066908263,-0.021785544949515356,0
26,0.12171889653264618,0.12222222222222222,0.38888888888888884,0.02836713892119773,-0.019206313276184068,-0.030277835471730387,0.02948345489691215,0
27,0.17758957660324204,0.17777777777777778,0.37777777777777777,0.06130879654572577,0.06417904243571868,0.02549995823920091,0.05512465734882301,0
28,0.233005635103918,0.23333333333333334,0.3,-0.02619818678581772,0.03114253673003773,0.056230917171095615,-0.04661491896386982,0
29,0.0983568997086431,0.1,0.3666666666666667,-0.03276817764619604,-0.038872753092338744,0.017341364511330445,-0.03296891403284608,0
30,0.24435943554251605,0.24444444444444444,0.23333333333333336,0.02088183526841006,0.020630792206868795,0.018094244217579818,0.01740157366496856,0
31,0.14333243818630734,0.14444444444444443,0.33333333333333337,0.027617984217183363,0.021142448069659748,0.02524270706171593,0.025632928823073445,0
32,0.07582113666023976,0.07777777777777778,0.3888888888888889,0.02341744748172516,-0.014719180790855735,-0.03170274130595119,0.027734252015445705,0
33,0.0883505361303103,0.08888888888888889,0.3555555555555555,-0.012430402688719783,0.011560243047980782,0.019234823822368893,-0.01623584023726336,0
34,0.2101543218474821,0.2111111111111111,0.3555555555555555,-0.05047301504237663,-0.017682628297034767,0.04238395459973365,-0.04595028002025899,0
35,0.17664458957606127,0.17777777777777778,0.28888888888888886,0.018740522490972612,0.02903180350214572,0.026425549050453495,0.024263677552448213,0
36,0.21066705357642707,0.2111111111111111,0.2777777777777778,-0.02064070304956967,-0.03304619383537598,0.029290585378149697,-0.027718552832964375,0
37,0.19993872227688628,0.2,0.2777777777777778,-0.04648632986711803,-0.04670111291895198,0.03954512385808448,-0.04042803326434668,0
38,0.14326713655498066,0.14444444444444443,0.36666666666666664,-0.032439206124947925,0.047104033265152015,0.06297821215180778,-0.05551074559790556,0
39,0.17515721893902325,0.17777777777777778,0.3111111111111111,-0.03422898799266586,0.020232859667456998,0.052359515860937365,-0.045955496648428205,0
40,0.2007444219570036,0.2,0.3,0.040314477963829275,0.03152521456181964,0.02599191830781783,0.033564195610448454,0
41,0.1439965451150059,0.14444444444444443,0.3777777777777778,0.043613132471752386,0.027282922419847186,-0.030949413344184107,0.038028676371580854,0
42,0.07570493974063155,0.07777777777777778,0.4333333333333333,0.03288045615887269,-0.018557625394664774,-0.028795169413918124,0.03156150880848919,0
43,0.08776345687720113,0.08888888888888889,0.34444444444444444,0.011708624737474162,0.01237828112859084,0.02224769817264984,-0.018271869201555213,0
44,0.22235076167772636,0.2222222222222222,0.28888888888888886,-0.03776395867607935,0.025979142848162166,0.061727082060643625,-0.05389698411265406,0
45,0.24460729138111822,0.24444444444444444,0.25555555555555554,0.0143867224698129,0.009214133668486987,0.021630670140625495,-0.01852741276451807,0
46,0.22139766047245021,0.2222222222222222,0.28888888888888886,0.022764562704954444,-0.004104866500447929,-0.025945022085384715,0.02467825171740039,0
47,0.1864332398877778,0.18888888888888888,0.3,-0.03499969413845868,-0.007373615609968015,0.03325037580506039,-0.03369213550110708,0
48,0.10873877121243018,0.1111111111111111,0.3666666666666667,0.022292353017807576,-0.024684922788926755,-0.02387537585494552,-0.022794558910831833,0
49,0.17792652378439708,0.17777777777777778,0.2777777777777778,-0.016399398420270512,-0.03544160305197783,0.02172094861523333,-0.0271399148405615,0
50,0.17786383477674797,0.17777777777777778,0.25555555555555554,0.024769025053317545,0.027683597711537205,0.02462559162898036,0.02384946056663975,0
51,0.1106691768495944,0.1111111111111111,0.3888888888888889,-0.034880760483121775,-0.02015447469883805,0.03851169353022481,-0.03617686630243823,0
52,0.18820138281425722,0.18888888888888888,0.3111111111111111,0.040080160036979035,0.04816039171602864,0.041180517809176226,0.040153114732142725,0
53,0.16011355177195968,0.15555555555555556,0.3111111111111111,-0.04784247978235483,-0.026500834090353347,0.04862992167899444,-0.0476940320813535,0
54,0.07662796033579138,0.07777777777777778,0.3888888888888889,-0.0323045367062609,0.019447398883750314,0.045899183482512845,-0.0399172427139099,0
55,0.21082132438901122,0.2111111111111111,0.28888888888888886,0.05246655524221409,0.040752169747845214,-0.014226138415942302,0.04464668543298596,0
56,0.07600101603401788,0.07777777777777778,0.4222222222222222,-0.02932863358998602,0.026774636498273188,0.050462660699972045,-0.04320004471998181,0
57,0.07538609500443481,0.07777777777777778,0.4222222222222222,-0.023561666658439076,0.031049142331315147,0.030880922928272964,0.028286068937036654,0
58,0.24455400020951423,0.24444444444444444,0.28888888888888886,-0.010215583597563803,0.060651082952432336,0.05586960164980521,0.0557785973020965,0
59,0.18913623213082018,0.18888888888888888,0.3,-0.038874549605464985,-0.02016833308693456,0.04151253942159613,-0.03846323075247782,0
60,0.19560672673563428,0.2,0.35555555555555557,-0.08964858155808597,-0.02298666749679846,0.0814866083034969,-0.08167306104147007,0
61,0.16524560672068295,0.16666666666666666,0.33333333333333337,0.045765500013502894,0.05548470554286161,0.03400548489788749,0.041130887023512884,0
62,0.28886952266722493,0.28888888888888886,0.2777777777777778,0.03550326679238851,0.019250757805929684,-0.0189777048643239,0.030307514688346842,0
63,0.23321030024936323,0.23333333333333334,0.26666666666666666,0.019180325964309537,0.03699915473040504,0.029496026560056034,0.030787873837116887,0
64,0.16667108484533916,0.16666666666666666,0.33333333333333337,-0.05239414952117351,-0.019688213238343716,0.04099178293156591,-0.04678043076222139,0
65,0.1424059838777849,0.14444444444444443,0.32222222222222224,-0.06970742100656836,-0.03943015605315181,0.050476392548023157,-0.05876440359856405,0
66,0.21970602602311493,0.2222222222222222,0.3222222222222222,-0.022560764357436702,-0.050686350302871955,-0.02887606672781874,-0.04032388451861241,0
67,0.38946092747722744,0.3888888888888889,0.41111111111111115,0.28422519926055323,0.30130278544359723,0.035398115193696615,0.2450157610446283,0
68,0.22224717814321085,0.2222222222222222,0.3111111111111111,-0.04488980470378869,-0.028794241751143618,0.061407128531282384,-0.05249541687669585,0
69,0.3223295970394263,0.32222222222222224,0.5333333333333332,0.5022812295890757,0.5698784765901871,0.08290379592218004,0.4696702881852312,0
70,0.1992025241289093,0.2,0.36666666666666664,-0.02086276440263064,-0.032471943324533216,0.030554718875484263,-0.02635318065514251,0
71,0.08698501507859223,0.08888888888888889,0.4444444444444444,-0.058953449256794105,-0.03394691588379607,0.05424205508208053,-0.05572763258261443,0
72,0.22226809007987247,0.2222222222222222,0.30000000000000004,0.02609431181766584,0.025119494384654485,0.03862557495448625,-0.031815563594705755,0
73,0.19769117130919525,0.2,0.3888888888888889,-0.015481452574589875,0.025426823774555175,0.04019521296870652,-0.033979247663599596,0
74,0.15533365440136937,0.15555555555555556,0.3555555555555555,0.023385109725558413,0.018075456749710297,0.011519775031002587,0.019915628131397557,0
75,0.19900747538085597,0.2,0.31111111111111106,-0.041855768122664797,0.0186162772918322,0.06083471208775286,-0.05272663479523976,0
76,0.1431226006789773,0.14444444444444443,0.33333333333333337,-0.040083112023792444,0.016100558946963977,0.037407638072023415,-0.03769653519347575,0
77,0.14476572988042408,0.14444444444444443,0.32222222222222224,-0.04364710075800053,-0.06494901975127898,0.03624276137635483,-0.05180692234547583,0
78,0.1766763578461471,0.17777777777777778,0.3555555555555555,-0.05021111745270225,-0.03163505589709861,0.06981970030708033,-0.060669702265938284,0
79,0.23312750986237213,0.23333333333333334,0.2888888888888889,0.022054505193486847,0.02154045664743051,0.03482455888647005,-0.02958483292380779,0
80,0.2000280300434604,0.2,0.3,0.047202370920045436,0.024381267040695487,-0.02357100617797076,0.039357497105945716,0
81,0.28788607340023786,0.28888888888888886,0.2333333333333334,-0.035938243227708666,0.03879763294043881,0.07514128538048315,-0.06348680413223036,0
82,0.24434865706578815,0.24444444444444444,0.25555555555555554,0.02316553074314743,0.04674629141257012,0.057486865982532755,-0.05221040229574636,0
83,0.18786148086672788,0.18888888888888888,0.5777777777777778,0.4957333266583643,0.5269162917128649,-0.05217804714978799,0.45150774462952614,0
84,0.2448214697476438,0.24444444444444444,0.34444444444444444,-0.04335146175844876,-0.03830563677513061,0.04701594514415329,-0.0415941962180369,0
85,0.42103910602004113,0.4222222222222222,0.4666666666666666,-0.060623656293145034,0.04072440452058163,0.04283435391262965,-0.04894597535308199,0
86,0.2668001979728782,0.26666666666666666,0.31111111111111106,-0.05213790087707375,-0.03854247873510722,0.029685278205579133,-0.04468662568963499,0
87,0.2876713156787854,0.28888888888888886,0.37777777777777777,-0.026068666099357853,-0.021938317214058613,-0.03689802233735274,0.030618091150200442,0
88,0.2662583945519384,0.26666666666666666,0.3777777777777778,-0.06677875837420362,-0.08294909212795018,-0.036537686133467744,-0.06706873993023166,0
89,0.2320166555525551,0.23333333333333334,0.35555555555555557,0.05014039957483805,0.031427337376662506,-0.035447233310339846,0.04221191437705974,0
90,0.23340635032171014,0.23333333333333334,0.31111111111111106,-0.039017437855049415,-0.043092262157196096,0.030093238070161354,-0.03771474145038879,0
91,0.7097141314899751,0.7111111111111111,0.3222222222222223,-0.09914283475822756,0.04634514542448283,0.07518256748191542,-0.08217481274242076,0
92,0.18856745597095034,0.18888888888888888,0.33333333333333337,-0.04259605586346187,-0.057256810030473206,-0.029983942378397292,-0.045673994478206296,0
93,0.2778650062596583,0.2777777777777778,0.3111111111111111,-0.05776870904000376,-0.0636140551241012,0.02123806280524528,-0.055960001073179236,0
94,0.31037886257015534,0.3111111111111111,0.5222222222222223,0.3622711129115753,0.38660467088097167,-0.05926314307310419,0.33229002973977745,0
95,0.18897263023340324,0.18888888888888888,0.3111111111111111,-0.03521675648748142,0.04314043483569524,0.07053909160110058,-0.05951230708902567,0
96,0.1654703712912191,0.16666666666666666,0.33333333333333337,-0.031698151931594816,-0.020818099484238413,0.03946953380751279,-0.03537221655724318,0
97,0.17603262990890597,0.17777777777777778,0.5,0.05019567361085261,-0.026400693449697015,-0.07630039597408045,0.06444884228781733,0
98,0.1985150044162842,0.2,0.36666666666666664,0.03263211227175891,0.030529609188289578,-0.02434947779182864,0.029330865245626208,0
99,0.14396222531412123,0.14444444444444443,0.3888888888888889,0.026386665507319017,-0.009273281970079214,-0.031249383058911187,0.02880181355019293,0
100,0.15486056705748658,0.15555555555555556,0.32222222222222224,-0.0521083768840588,-0.029768443368532876,0.061431073184433145,-0.05227727584031236,0
101,0.255843453935666,0.25555555555555554,0.3111111111111111,-0.027954748269388183,-0.037046378485990954,0.04565652865954622,-0.039116682138085924,0
102,0.19984502264650397,0.2,0.28888888888888886,-0.03930410756448496,-0.054686756391187724,-0.03943931853440357,-0.04264904535538144,0
103,0.29029684326678845,0.28888888888888886,0.21111111111111114,0.04986631264501462,0.018407441890535878,-0.03347310937215194,0.04379759062011765,0
104,0.2787425516737807,0.2777777777777778,0.38888888888888884,0.05839837737485428,0.06641628162255776,-0.035937476051796056,0.05733263035563992,0
105,0.14227471042386816,0.14444444444444443,0.34444444444444444,-0.03934485083360239,0.03688352799376361,0.07556477359284898,-0.06294472185803164,0
106,0.12091845732327466,0.12222222222222222,0.42222222222222217,0.020436521794166003,-0.030545895455785108,-0.03269425642827447,0.027808745767092403,0
107,0.1769427719427461,0.17777777777777778,0.38888888888888884,-0.059426421620901226,-0.026484044830911792,0.05471681922986802,-0.056254705917372715,0
108,0.21070973290972042,0.2111111111111111,0.3222222222222222,-0.03016582134407203,-0.03200224028886833,0.041370218752671294,-0.03584904211256196,0
109,0.1649299526529468,0.16666666666666666,0.4,-0.04564976967071921,0.031902078247900874,0.07674113908506398,-0.06530947687648615,0
110,0.16612807661423387,0.16666666666666666,0.37777777777777777,-0.06752516527630124,0.020148103637543727,0.06402663213036777,-0.06283636766601454,0
111,0.1093954007632267,0.1111111111111111,0.3888888888888889,0.03433206928207819,0.025198519551803713,0.03496884002005205,-0.03114705974166141,0
112,0.15347135207819207,0.15555555555555556,0.3555555555555555,-0.053987350688809756,-0.04474558257109631,0.027058997410915,-0.04657690288117358,0
113,0.17670401936885172,0.17777777777777778,0.30000000000000004,0.06636680130245687,0.05371203709868248,-0.02496814081392927,0.05692378584381464,0
114,0.11008011191191158,0.1111111111111111,0.39999999999999997,-0.045588905746694414,-0.030956989653821203,0.035608039851660486,-0.03784089927634945,0
115,0.266243796555284,0.26666666666666666,0.4333333333333333,0.07660976103282062,0.05601806923661337,-0.06159416822921726,0.06813928282779341,0
116,0.16506620327276764,0.16666666666666666,0.43333333333333335,-0.048913710970046057,-0.053846402554039295,0.04408689304750604,-0.044198195755730724,0
117,0.2095321542382614,0.2111111111111111,0.3666666666666666,0.0640389037982523,0.04749731576821038,-0.022455674831350334,0.055527466707273834,0
118,0.28881717292234993,0.28888888888888886,0.33333333333333337,0.03724011466850582,0.026982046909950524,-0.03381571275580864,0.034741793074906366,0
119,0.36668005757961,0.36666666666666664,0.3,0.05300255749216626,0.03948949540907153,-0.022800139029638494,0.04434240360075393,0
120,0.09870085563553133,0.1,0.4111111111111111,-0.03675685052201308,0.0401209199137042,0.06618744380637048,-0.056554130353737825,0
121,0.5546520173130403,0.5555555555555556,0.42222222222222217,0.03755764176164347,0.03414526267652669,0.025397788342508994,0.03272798875818532,0
122,0.27619608425125125,0.2777777777777778,0.4444444444444444,-0.01601858009984903,0.017064221084667017,0.025595021393545754,-0.022125432400447582,0
123,0.3993946521386467,0.4,0.3111111111111111,-0.07150516149483113,-0.034953972838409016,0.058415703718388154,-0.06472183703575922,0
124,0.23229615064949252,0.23333333333333334,0.3777777777777778,-0.058902910521762546,-0.09389291580998618,-0.033220981872472015,-0.06953443043280826,0
125,0.27777844684606473,0.2777777777777778,0.5111111111111111,0.543698512973429,0.6238433382671631,0.07691501244498747,0.5110233659785895,0
126,0.35536448250496205,0.35555555555555557,0.35555555555555557,-0.06831680812907404,-0.029442686478156715,0.07520660817029572,-0.07037936270795879,0
127,0.07628353827728507,0.07777777777777778,0.5333333333333334,0.06993414422904214,0.031591264130097836,-0.053017650667486545,0.06117230636493018,0
128,0.29870663054508134,0.3,0.31111111111111117,0.029815799991966766,0.03744215520859574,-0.01849162687436553,0.030148137990856895,0
129,0.29953770556433584,0.3,0.3777777777777778,-0.055430231601365974,-0.0644087479685072,0.02728655658762527,-0.04991319390502702,0
130,0.25396915984368773,0.25555555555555554,0.34444444444444444,-0.08042636853292151,-0.0561591328041161,0.05766507237464782,-0.06577984679801419,0
131,0.3219397541150587,0.32222222222222224,0.3,-0.05818750030630659,-0.03295788422979172,0.05059300663185877,-0.047513907124945805,0
132,0.1444484479402269,0.14444444444444443,0.4444444444444445,-0.055701888982509044,-0.0489709793086294,0.02656214914314386,-0.048619884743793,0
133,0.09826130798889109,0.1,0.5,-0.03157589459547589,0.039839839600732875,0.07006886211298226,-0.05895766537592232,0
134,0.2775456497419055,0.2777777777777778,0.2777777777777778,0.0405351495966112,0.031251770315286254,-0.019455105496902075,0.03383389066538977,0
135,0.20978698307944765,0.2111111111111111,0.34444444444444444,0.02836542080563597,0.02122578654260918,-0.04454596230734522,0.038067662923994924,0
136,0.28886429633479666,0.28888888888888886,0.28888888888888886,-0.01742140274243706,-0.046563376777376084,-0.032704234905911726,-0.037671265550105235,0
