trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.9996555298366622,1.0,0.5666666666666667,-0.0595491041381694,-0.044727894507800306,0.03237907929463669,-0.05048682677162624,0
18,0.3535737692941432,0.35555555555555557,0.5777777777777777,-0.05242366704662841,-0.08526732115081696,-0.036592812189477006,-0.06415009260554164,0
19,0.5548135981314132,0.5555555555555556,0.6222222222222222,-0.04103001947181306,-0.05497665825859732,-0.0296352381990312,-0.04430469705992948,0
20,0.47746621963630603,0.4777777777777778,0.4333333333333333,-0.019037895029107018,-0.010830046017589474,0.01626538865047508,-0.016310938077717625,0
21,0.6317071092597032,0.6333333333333333,0.4555555555555555,-0.038728181029348115,-0.010815516716208963,0.04252718913355144,-0.04034602508698402,0
22,0.2777558961660104,0.2777777777777778,0.5333333333333333,-0.026353715533250617,-0.07766496199858,-0.049127369671664194,-0.05734905221832932,0
23,0.487721700149575,0.4888888888888889,0.46666666666666673,-0.02662222978465002,-0.03304969919864793,-0.009439074615427276,-0.027087560626192046,0
24,0.4551326695258517,0.45555555555555555,0.5111111111111111,-0.036494499250032064,-0.0823369151917428,-0.0571205251637184,-0.06314869428635088,0
25,0.433138276923542,0.43333333333333335,0.42222222222222217,-0.021627782830114226,-0.02103854321975225,-0.012523371875759871,-0.018982786531402254,1
26,0.3664632887559667,0.36666666666666664,0.4000000000000001,0.01921033133354881,-0.03017594120896429,-0.037241607631815575,0.03154346550258703,0
27,0.41132616343671446,0.4111111111111111,0.3666666666666667,0.015241757800665728,-0.03264338874953335,-0.040143360659857345,0.03393512312943419,0
28,0.4443575115782379,0.4444444444444444,0.4,0.013788586653067007,-0.011982859869905181,-0.014026145135737175,0.01308332262248598,0
29,0.2553985877450544,0.25555555555555554,0.3666666666666667,0.013607943780306626,0.029175066673476406,0.016880503728290825,0.022199009258003825,0
30,0.29996253014083263,0.3,0.5333333333333334,0.4006541218435951,0.43247303237637696,0.1347910506981952,0.3740533453875134,0
31,0.4334828298698047,0.43333333333333335,0.3555555555555555,-0.014087986556370016,-0.05460919912851422,-0.06114720834509159,0.05277742308220095,0
32,0.2884470055720773,0.28888888888888886,0.5333333333333333,0.031120027010041414,-0.03460943014340413,-0.04924379739556907,0.04100626165212137,0
33,0.3441254375476672,0.34444444444444444,0.5,0.011885672478495877,-0.03457265355107429,-0.034185412942967695,0.030592313953165143,0
34,0.3330321509440906,0.3333333333333333,0.3888888888888889,-0.022438057642033736,0.013639192496529564,0.02006892219910598,-0.020182568860591697,0
35,0.3662864438078302,0.36666666666666664,0.5333333333333334,-0.03417773027209407,-0.060645901482054,-0.026382611901704954,-0.046468496850836497,0
36,0.4669154795661318,0.4666666666666667,0.4,-0.039703077338157644,-0.05273273385853297,-0.023655194256548794,-0.04256782655840955,0
37,0.4775242010898748,0.4777777777777778,0.36666666666666664,-0.018721125222683307,-0.021709399021684974,0.019284347251535824,-0.018387198098093808,0
38,0.5003245034239208,0.5,0.4222222222222223,-0.026750654177704145,-0.016806749097995993,0.019440321452000198,-0.02361786338498509,0
39,0.3770015311382284,0.37777777777777777,0.47777777777777775,-0.04129910028062708,-0.01741796836252343,0.028135872810605846,-0.035750777554285074,0
40,0.43311791163264607,0.43333333333333335,0.38888888888888884,-0.05147250173258774,-0.09178551178799953,-0.039428869102834406,-0.0681556682064751,0
41,0.5221240846944064,0.5222222222222223,0.34444444444444444,-0.037986270022497416,-0.018035773822369643,0.02587306108693044,-0.03241266200180358,0
42,0.3664937178818854,0.36666666666666664,0.3888888888888889,-0.07678970230843246,-0.02376888894061596,0.05374616373554203,-0.0682781310104033,0
43,0.4332563868172544,0.43333333333333335,0.3666666666666667,0.013373040263238423,0.030723818583913494,0.02769808227711919,0.025359369302287983,0
44,0.37748226552236525,0.37777777777777777,0.43333333333333335,-0.03679878252886908,-0.06393390687768585,-0.029984107561523466,-0.04770006774000306,0
45,0.39972661976034946,0.4,0.4,-0.057697956917279136,-0.03368811906447714,0.025707812656113323,-0.0490985236538058,0
46,0.48883980851780495,0.4888888888888889,0.3777777777777778,-0.034844879395598105,-0.059320507106414955,-0.04526915093422076,-0.04759489882518082,1
47,0.3333460047455426,0.3333333333333333,0.3888888888888889,-0.02440046547650582,-0.05621514326533322,-0.03849909094485225,-0.043488360651822364,0
48,0.4775459638549623,0.4777777777777778,0.3333333333333333,0.008918393190952209,-0.01593978773470314,-0.0216215956026718,0.018236320192036685,0
49,0.32141565482006423,0.32222222222222224,0.45555555555555555,-0.05374546530061098,-0.03827549177204726,0.03376925437053039,-0.04464108415646139,0
50,0.4326606146747076,0.43333333333333335,0.42222222222222217,0.08770751039872873,0.07541556590378416,-0.021717382372233456,0.07820386364371902,0
51,0.4668556251963449,0.4666666666666667,0.3666666666666667,-0.02638520122471894,-0.03555358472660879,-0.027693421998891965,-0.027940933280321732,0
52,0.4108120532020261,0.4111111111111111,0.4,-0.0577588874779941,-0.042109415646961544,0.02157359386587539,-0.04646236786789372,0
53,0.2433905509988139,0.24444444444444444,0.7777777777777777,0.7478959448917365,0.7898087315243216,0.20105442188415787,0.6807033782025892,0
54,0.45531444420129275,0.45555555555555555,0.4333333333333333,-0.06767266014389384,-0.049165766846912574,0.01945287450700829,-0.05740013591191729,0
55,0.465922783123097,0.4666666666666667,0.3666666666666667,-0.04744368425697417,-0.04579357215145841,0.007358806834331408,-0.04265077539218904,0
56,0.5001076701219268,0.5,0.3666666666666667,-0.06097251622777373,-0.01955968001167933,0.04219291605523189,-0.054983593526269726,0
57,0.35444336514762154,0.35555555555555557,0.4777777777777778,-0.02553614881689657,-0.02165519170948941,0.015843931499607403,-0.02192503116774338,0
58,0.410444495978076,0.4111111111111111,0.4444444444444444,-0.02638298713116786,-0.055531624354977153,-0.028515026621824376,-0.042661569295077334,0
59,0.35546622999673105,0.35555555555555557,0.3333333333333333,0.007799232423384486,-0.04737428764841088,-0.047427446410413555,0.04162799436864386,0
60,0.47721478982544274,0.4777777777777778,0.4222222222222222,-0.021591124919771665,-0.03510707839905035,-0.023264235613132157,-0.027157425530630087,0
61,0.33233877694770214,0.3333333333333333,0.4777777777777778,-0.020326577276836417,-0.03468686773657174,-0.028573058882222304,-0.027176478446046957,0
62,0.37739388472912044,0.37777777777777777,0.4222222222222223,-0.05737021727580665,-0.056232894302477396,-0.013313809936978754,-0.052741894876600165,0
63,0.3100507428503769,0.3111111111111111,0.42222222222222217,-0.008575292013885242,-0.04587403421435507,-0.048689288883596714,0.04346778437098135,0
64,0.4108889974369359,0.4111111111111111,0.4444444444444444,-0.05460269302652055,-0.0415138340830001,0.0172480660186409,-0.0463089339531331,0
65,0.37698206880203544,0.37777777777777777,0.4555555555555556,-0.03144076096534704,-0.03471565194549996,-0.02902380340166637,-0.029571520055695015,0
66,0.40033686246769407,0.4,0.4,-0.05167114759775641,-0.05295224446629035,-0.02093551356036599,-0.049092006442026034,0
67,0.41122200972462386,0.4111111111111111,0.3555555555555556,-0.0444713990616909,-0.056040050409602915,-0.018449320475823885,-0.04537595944893436,0
68,0.2532634689147159,0.25555555555555554,0.47777777777777775,-0.029070878888252247,-0.030867043833392047,-0.014870634138502786,-0.026528180278293435,0
69,0.42222149026437406,0.4222222222222222,0.36666666666666664,-0.03365577103605831,-0.0462961344497597,-0.03415780515352752,-0.03796758634784936,0
70,0.3329663779425398,0.3333333333333333,0.46666666666666673,0.01590096335710626,-0.03467217922315724,-0.04360260115131281,0.03634520079527148,0
71,0.4334148411161016,0.43333333333333335,0.3666666666666667,-0.020036060953856485,-0.03000716662726295,-0.037281545891767034,0.03177573624566679,0
72,0.3892016821806848,0.3888888888888889,0.41111111111111115,-0.040504022634235505,-0.036131658785646247,-0.029914179169401364,-0.03643178170788433,0
73,0.5222105507587288,0.5222222222222223,0.38888888888888884,0.03591620366554831,-0.06544923439786318,-0.09287202670819635,0.07967727575259159,0
74,0.4444913450621487,0.4444444444444444,0.3555555555555556,0.036073259555258946,-0.030143299554466856,-0.06101886124035304,0.05103349501996044,0
75,0.31151271900985394,0.3111111111111111,0.43333333333333335,0.023490818653190342,-0.063342201036247,-0.05295559418251315,-0.048640819114620294,0
76,0.4666358560020844,0.4666666666666667,0.34444444444444444,0.004967318671773363,-0.05065756595753928,-0.05035990434487857,0.04542750440861788,0
77,0.4441376571768605,0.4444444444444444,0.37777777777777777,-0.024189319181987166,-0.0707569955491826,-0.04919057965741443,-0.05645045803818496,0
78,0.3889543848569983,0.3888888888888889,0.36666666666666664,-0.030595719597035623,-0.04727673085381347,-0.029491853122513696,-0.03665577214412867,0
79,0.376651999871844,0.37777777777777777,0.4222222222222223,-0.03894595972775696,-0.05026807371491292,-0.03794550479843436,-0.039787854906759956,0
