trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
34,0.33309913739625224,0.3333333333333333,0.41111111111111115,0.008916444516889551,0.02717953923515351,0.025109538834203478,0.023112874062356233,0
35,0.2550691689237159,0.25555555555555554,0.5,0.05151670086577439,0.06935958462562966,0.02991804786587502,0.054217657435805346,0
36,0.24445233732833505,0.24444444444444444,0.34444444444444444,-0.016684213995222272,-0.006644208642628985,0.011801815428477072,-0.014640562957932193,0
37,0.18839516203537102,0.18888888888888888,0.5777777777777778,-0.06825519992927224,0.014478707122487312,0.07436374229877815,-0.07178351679895818,0
38,0.10864131336645534,0.1111111111111111,0.5666666666666667,-0.03528239782456727,-0.011396140946853052,0.040136357529429185,-0.03697737516432923,0
39,0.16608629838675124,0.16666666666666666,0.4555555555555556,-0.020217039198263523,-0.02378015620746853,0.0055935779343818355,-0.02009426737274269,0
40,0.2542210260673935,0.25555555555555554,0.37777777777777777,0.017919278635240163,-0.014039417349762095,-0.02279479964525802,0.020018642372793313,0
41,0.1884523268940187,0.18888888888888888,0.43333333333333335,0.021297964015809592,-0.00918932230040527,-0.03056464307232365,0.026790847497632247,0
42,0.18772783390266992,0.18888888888888888,0.4666666666666667,-0.021328114456606474,-0.025959066253817602,-0.02812025284265945,0.025055969012734974,0
43,0.1664860027726064,0.16666666666666666,0.44444444444444453,0.105584393876321,0.07673633868827945,-0.030220946833533085,0.09089454012637589,0
44,0.1425482938066255,0.14444444444444443,0.46666666666666673,-0.028593244474932503,-0.035263265694618406,-0.012958549434666681,-0.028335409893922473,0
45,0.210699803466569,0.2111111111111111,0.4111111111111111,0.1059453734138358,0.09831473415799896,-0.0137799246544173,0.09538246224975476,0
46,0.24376124399333485,0.24444444444444444,0.4111111111111111,-0.03865912409550479,-0.06080827163228059,-0.026914296524053444,-0.04819765020568657,0
47,0.22054263142013245,0.2222222222222222,0.4222222222222223,0.10867473099468017,0.09850623568847207,-0.022287174706300622,0.09537032344262497,0
48,0.07633740686607866,0.07777777777777778,0.49999999999999994,-0.024741568687507026,-0.039383493424065025,-0.02204084505506602,-0.029113376979384282,0
49,0.15368349725015998,0.15555555555555556,0.4444444444444444,-0.026973181994226016,-0.019433226835745332,-0.013847985902757595,-0.022632955981663084,0
50,0.19881050143223067,0.2,0.4333333333333333,-0.016250762410163114,0.032648787836451164,0.04615167809715573,-0.03972482950929453,0
51,0.22240826168892616,0.2222222222222222,0.4666666666666667,0.2328603189957804,0.2645405517033386,0.03218875121927864,0.22159832975596316,0
52,0.1759046987429118,0.17777777777777778,0.4666666666666667,0.017727629570373497,-0.014384476122797942,-0.02604735975322262,0.02237105433917417,0
53,0.17680015701230412,0.17777777777777778,0.42222222222222217,-0.020206044725900926,-0.02080116625813074,-0.02555706795083755,0.02180972753261843,0
54,0.233437972488299,0.23333333333333334,0.4222222222222222,0.11106261142528875,0.08256539162632172,-0.02900257785510104,0.0932982906916489,0
55,0.16653373713692832,0.16666666666666666,0.5888888888888889,0.4814785222848041,0.4929385558088696,-0.04420691512342319,0.4521021304899392,0
56,0.26663254861337404,0.26666666666666666,0.4333333333333333,0.1303374322166798,0.11265480406903779,-0.022311709871857325,0.1117513430265427,0
57,0.20020136351026366,0.2,0.4666666666666666,0.11440149020803177,0.08377389716531179,-0.03581169053471648,0.09706657897127333,0
58,0.16588777450938555,0.16666666666666666,0.4666666666666667,0.11730278496412445,0.09339876375957114,-0.02564682652813463,0.10415605888347013,0
59,0.25460395307062617,0.25555555555555554,0.4555555555555556,-0.04440158058375353,-0.04726121663878121,-0.009670616423159587,-0.04318671113506739,0
60,0.21073226129573264,0.2111111111111111,0.4666666666666667,-0.05431987866050547,-0.0651625908933702,-0.024112400041125553,-0.052739890327647775,0
61,0.1880821628666138,0.18888888888888888,0.47777777777777775,-0.03568740019669551,-0.043934961949155575,-0.008288883545255475,-0.0365344951706879,0
62,0.24434249062403157,0.24444444444444444,0.37777777777777777,-0.04114298157731067,-0.039487729649066106,0.00797444013878788,-0.0366580701476635,0
63,0.20989333629763673,0.2111111111111111,0.43333333333333335,0.013093789644066154,0.014625176297472774,-0.005199868452382242,0.012721188792751022,0
64,0.2658718902643703,0.26666666666666666,0.41111111111111115,-0.04004392094979224,-0.0252289682824233,0.02051951940091195,-0.03353284831033798,0
65,0.35549621860478464,0.35555555555555557,0.3777777777777777,-0.015241786296957046,0.011866657114005988,0.027094693446328054,-0.022316831539984344,0
66,0.14250201836010012,0.14444444444444443,0.6333333333333333,0.039991465235157675,-0.048352601454884736,-0.05255248419352542,0.04627947007513614,0
67,0.1648585780415812,0.16666666666666666,0.48888888888888893,-0.010536252282999934,0.00906687525576644,0.016921879515893645,-0.014121994277147016,0
68,0.19866664533773432,0.2,0.49999999999999994,-0.060643620822712865,-0.07638678736206939,-0.04888184845189208,-0.06218708408893162,0
69,0.3108849841614791,0.3111111111111111,0.4444444444444444,-0.058994068663871496,-0.03649195736435024,0.02936169971813671,-0.04867811298262689,0
70,0.07599172102226102,0.07777777777777778,0.5555555555555556,0.19943675658263504,0.1654073654559532,-0.04054854985672613,0.1668035756234737,0
71,0.7553685022781996,0.7555555555555555,0.38888888888888884,-0.04073331609143425,-0.037509134723629066,0.013522817665953424,-0.0341725359660826,0
72,0.2772248691889931,0.2777777777777778,0.4,-0.032890731267305455,-0.015944912104907453,0.020944902467915007,-0.02884877883667765,0
73,0.21014975851513681,0.2111111111111111,0.8666666666666666,0.6928739449497336,0.6769229128509231,-0.07411919650284929,0.6251107432516311,0
74,0.31040941478946027,0.3111111111111111,0.3555555555555555,-0.0349326032983199,-0.01838771497083708,0.018327134787177117,-0.029231901925522587,0
75,0.21095298332650825,0.2111111111111111,0.38888888888888884,-0.003721961836732576,-0.033380916439242035,-0.031014813354616907,-0.02893920055412161,0
76,0.2661635450686835,0.26666666666666666,0.32222222222222224,0.016438844337544594,-0.05819813128494872,-0.06654106395418334,0.06046846634411325,0
77,0.1329709290982466,0.13333333333333333,0.5222222222222223,0.25862675280550934,0.2246519628317325,-0.048728401503946785,0.21647717397629584,0
78,0.1435360167645762,0.14444444444444443,0.5111111111111111,-0.05018982520269101,-0.03447340083306563,0.034351225837718276,-0.04316837044446201,0
79,0.26502738876685117,0.26666666666666666,0.6333333333333333,-0.09313538648090629,0.06722755801282115,0.08303090215746291,-0.08765585233675613,0
80,0.07566532932191661,0.07777777777777778,0.5777777777777777,-0.06341891729556345,-0.05840100629389673,0.02254157742715529,-0.05855731723349597,0
81,0.2996141431799045,0.3,0.3444444444444445,-0.06468317821979414,-0.028196192988902375,0.03742169951430216,-0.05454709929460439,0
82,0.2553473275423925,0.25555555555555554,0.33333333333333337,-0.018881462517123106,-0.0071881201882957905,0.01645602512555935,-0.017517219171588067,0
83,0.22120967893137516,0.2222222222222222,0.43333333333333335,0.00989960981120102,0.017105935110358184,0.01035674468840567,0.01366444315142096,0
84,0.14383678229493463,0.14444444444444443,0.5555555555555556,0.13086581198894973,0.1384807897938834,0.018397605524861995,0.1175383706869577,0
85,0.2551283096572048,0.25555555555555554,0.4444444444444444,-0.02637862891374118,-0.031515005637097755,-0.006158551712592301,-0.02651066465840324,0
86,0.266435210981057,0.26666666666666666,0.5,-0.04185664216877659,0.022984977727215326,0.04723380640779697,-0.04285207789665422,1
87,0.12070072192822409,0.12222222222222222,0.611111111111111,0.18608748505840947,0.20278597566842846,0.016416904361468237,0.17537230980119026,0
88,0.2996979290529294,0.3,0.3888888888888889,-0.012046765805968064,0.010281087912061998,0.019429368411867976,-0.016977960098390376,0
89,0.19904985211250534,0.2,0.4333333333333333,0.10729334181280613,0.14001567596557063,0.03133069089992942,0.11445189835138657,0
90,0.1321089877764757,0.13333333333333333,0.5333333333333333,0.021390667178793326,0.03131168215995493,0.013511759366897495,0.024432829747176938,0
91,0.2779071935869887,0.2777777777777778,0.34444444444444444,0.013611151650701234,0.03758721613730179,0.027425965373490915,0.028445917535815917,0
92,0.23340271258555711,0.23333333333333334,0.3888888888888889,0.0022521013948731223,0.024542446096386734,0.022040699421373332,0.02103288590127365,0
93,0.2332811558794139,0.23333333333333334,0.4777777777777778,0.17456774275241413,0.16412177663126834,0.027640706356222938,0.15840166484838783,0
94,0.12188320431523142,0.12222222222222222,0.6,-0.011393778994074663,-0.0296126718106296,-0.021305238595792936,-0.022662174639999633,0
95,0.2888696810649373,0.28888888888888886,0.48888888888888893,-0.04695575875535301,-0.03053567699417434,0.021704711950262242,-0.03878717828150629,0
96,0.31018764215121786,0.3111111111111111,0.34444444444444444,0.01997743901912486,0.026981293317032085,0.011815328284310958,0.021846376311435017,0
97,0.23223255303268833,0.23333333333333334,0.4888888888888889,-0.0322177452287639,-0.015294307611901576,0.021861587956182718,-0.028037266571105675,0
98,0.2663515010140911,0.26666666666666666,0.45555555555555555,-0.03049042101127613,-0.05235372180443059,-0.024970271423502798,-0.04051226165142809,0
99,0.2998624757976046,0.3,0.4222222222222222,-0.031480288576146834,0.02898090042276369,0.04841497481408343,-0.04080319579566776,0
100,0.25528153018545036,0.25555555555555554,0.5222222222222223,-0.05608881767292686,-0.08841729885330459,-0.04198523295577696,-0.06644660064794201,0
101,0.3109925348253797,0.3111111111111111,0.37777777777777777,-0.023348971024983615,-0.01858786045755223,0.010645582616822968,-0.020472824106403963,0
102,0.2548655943253152,0.25555555555555554,0.47777777777777775,0.014720292836471182,0.015911639485274034,-0.01749451364905964,0.014639270880805171,0
103,0.16540759677734976,0.16666666666666666,0.44444444444444453,-0.012537295932920986,0.00540383332879281,0.017321025408571798,-0.015137494215263366,0
104,0.11020935608043118,0.1111111111111111,0.5222222222222221,-0.004083752094390415,0.020066472799681184,0.018377745299097317,0.017120196901564414,0
105,0.21059047121557883,0.2111111111111111,0.5222222222222221,0.03425110934135282,-0.011017721144707546,-0.03487813639573814,0.034658879643376925,0
106,0.3000205766762001,0.3,0.41111111111111115,-0.03697468256838286,0.0063622826291926966,0.04311721247593874,-0.03966282687585777,0
107,0.33289556182259367,0.3333333333333333,0.36666666666666664,0.024694245643197704,0.017498772606947124,-0.010791794356157038,0.02145781843857043,0
108,0.2876761166492167,0.28888888888888886,0.5,-0.01456391700980721,-0.0176735165871766,-0.005969499637389739,-0.013793617566744885,0
109,0.23337746607544724,0.23333333333333334,0.4777777777777778,-0.03868130844368027,-0.020801895685615596,0.02261195220821631,-0.03425384282502444,0
110,0.2438556140300745,0.24444444444444444,0.6,0.3137337556467915,0.273014075902719,-0.043636339859796015,0.2711941110078052,0
111,0.376581806860635,0.37777777777777777,0.4111111111111111,-0.04627622979694268,-0.021885044535944437,0.02717203454121823,-0.039064269640663236,0
112,0.28824418092055243,0.28888888888888886,0.5444444444444445,0.13142297943862963,0.15227268621265594,0.03933532048492453,0.13136820950807993,0
113,0.21108875008148117,0.2111111111111111,0.5666666666666667,-0.055778141773220706,-0.04821443290176354,0.013482508563511474,-0.05086737172094223,0
114,0.28885256932436115,0.28888888888888886,0.43333333333333335,-0.0303567010350422,-0.053279340591675176,-0.029017898386406237,-0.04127282213382074,0
115,0.14395417125991847,0.14444444444444443,0.5444444444444445,-0.005510998725635107,-0.08377225418191686,-0.07448691133583384,-0.0702512989575229,0
116,0.19967193035302747,0.2,0.5555555555555556,0.15757847391302948,0.1897180791705009,-0.036840543092843285,0.15105510619009704,0
117,0.24462477893724474,0.24444444444444444,0.38888888888888884,-0.02394745504696493,-0.03991874471674074,-0.020556281647104522,-0.03155119239984689,0
118,0.21096183214690858,0.2111111111111111,0.43333333333333335,-0.05387858893350349,-0.0665686469885802,-0.015807822741171085,-0.05312768822912667,0
119,0.29970557219884425,0.3,0.4222222222222222,-0.0224885973580534,-0.04286009092362291,-0.02403397642857206,-0.03070227839388165,0
120,0.12188621747072807,0.12222222222222222,0.5444444444444444,-0.014776855121323356,0.019901605977150984,0.024713901982273724,-0.02067669635918796,0
121,0.3660491711421718,0.36666666666666664,0.7888888888888888,-0.049156937933553475,-0.045344437589527296,0.01611020894979535,-0.04254453216262684,0
122,0.31054304921632553,0.3111111111111111,0.6111111111111112,-0.039148409382578055,-0.07416369288916715,-0.0385623212971633,-0.055083171125945914,0
123,0.19865462245938573,0.2,0.6888888888888889,-0.03824067330525218,-0.07716393385693829,-0.04129452285849972,-0.05824439728867474,0
124,0.2888417911766802,0.28888888888888886,0.48888888888888893,0.01075543515656787,-0.045134769260951814,-0.05202546122964811,0.04583121356162859,0
125,0.24262316530411165,0.24444444444444444,0.5777777777777777,-0.032692503845650235,-0.04235819432307902,-0.029297928024630934,-0.031482232624765606,0
126,0.33355763571098007,0.3333333333333333,0.4888888888888889,-0.057986055288241495,-0.06455363371079889,-0.037034314576521496,-0.051422657118713494,0
127,0.18771281987301797,0.18888888888888888,0.5666666666666667,-0.02576298280686193,-0.013927977191728811,0.031101531914623604,-0.030328229122030436,0
128,0.10956667436052081,0.1111111111111111,0.5555555555555556,-0.03954831630376353,-0.05627703712843381,-0.031070008453412838,-0.04374672074703461,0
129,0.5209428024245639,0.5222222222222223,0.6555555555555556,0.019390934771309334,-0.04628780000519337,-0.05225800520568594,0.04437800543945576,0
130,0.27745000417215243,0.2777777777777778,0.5333333333333333,0.04728099418122176,0.026935633436775932,-0.023802633446656347,0.03796415802667754,0
131,0.23299478205665786,0.23333333333333334,0.41111111111111115,-0.06260888196962655,-0.07012139292116713,-0.031120918824715064,-0.05712941970658299,0
132,0.3665819696585702,0.36666666666666664,0.4333333333333334,-0.01869159853251743,-0.017934792587702194,0.018768893956673645,-0.01783228327402987,0
133,0.18735737878966288,0.18888888888888888,0.4444444444444444,-0.05584920725423749,-0.014956217863877705,0.06246008662680942,-0.056009638209484076,0
134,0.11001790115854174,0.1111111111111111,0.4888888888888889,-0.052315884452573895,-0.032496694926774726,0.024709193307494135,-0.043843684190416246,0
135,0.2321504058536458,0.23333333333333334,0.4333333333333333,0.011528543244515374,-0.020963209927601,-0.02870020381368912,0.024196040292656085,0
136,0.2660722541776102,0.26666666666666666,0.36666666666666664,-0.026200903900207507,-0.03258490655916095,0.027052375696002644,-0.026552451647305356,0
137,0.19863393168242605,0.2,0.5555555555555556,-0.04851805893321379,-0.029862066088611743,0.0352203469224792,-0.04014250592614946,1
138,0.15448281622791493,0.15555555555555556,0.34444444444444444,-0.035181497136200245,-0.027458233964980202,0.016914164101499242,-0.029717843891754404,0
139,0.3109581565954524,0.3111111111111111,0.2666666666666666,-0.032632522065222005,-0.017745884710258668,0.019099723498236538,-0.026610013354789346,0
140,0.2228689672778936,0.2222222222222222,0.33333333333333337,-0.023485658042652503,-0.008069281130039943,0.01836007643449455,-0.020454369490660197,0
141,0.2662298805070278,0.26666666666666666,0.3444444444444445,-0.03704143073577119,-0.06184893078476288,-0.025086061495904935,-0.04946701528472887,0
142,0.28893688235212495,0.28888888888888886,0.33333333333333337,-0.06860438256679656,-0.028479160451599882,0.04257489949511895,-0.05699885983667916,0
143,0.27772378773749135,0.2777777777777778,0.37777777777777777,-0.0887638618306245,-0.04820481217704547,0.04050091525921809,-0.07421384443151119,0
144,0.29979582405223154,0.3,0.3444444444444445,-0.06838851292769862,-0.034230647651251285,0.04484300761600595,-0.05802474597529709,0
145,0.28825966271816206,0.28888888888888886,0.4666666666666667,0.03233425465248472,-0.02379347805582332,-0.03439636614166195,0.03279057988991192,0
146,0.24359899904705476,0.24444444444444444,0.3222222222222222,0.02281010605552997,0.016649346161753384,0.019694319555719694,0.018533232657194223,0
147,0.21080047381777692,0.2111111111111111,0.43333333333333335,-0.11201678006702358,-0.037169549543381225,0.09686887029776717,-0.10576627829723885,0
148,0.1667150642171806,0.16666666666666666,0.4111111111111111,-0.032465658496541545,-0.03964119095151647,0.027609733825389074,-0.03249130794159941,0
149,0.22217947128837218,0.2222222222222222,0.30000000000000004,-0.056761067536561655,-0.03389157413574411,0.04815318048938508,-0.04876950062491737,0
150,0.1758670841774923,0.17777777777777778,0.43333333333333335,0.0784700735266366,0.038371283280519766,-0.05103768403537805,0.06674856367562686,0
151,0.28805098391124384,0.28888888888888886,0.2777777777777778,-0.014921423660035555,0.018602319719082848,0.029829472033601135,-0.024993198905241924,0
152,0.17645054167033825,0.17777777777777778,0.42222222222222217,-0.020840805179869235,0.03414618440982293,0.0404609491719889,-0.03414846628202606,0
153,0.26622612609722507,0.26666666666666666,0.36666666666666664,0.11050700065761193,0.1439344743285892,0.04480349880884471,0.1145634928624524,0
154,0.17713212133490272,0.17777777777777778,0.38888888888888884,-0.026717306279156378,-0.04742989102639031,-0.021355647380908078,-0.03832598473035754,0
155,0.13128078080264885,0.13333333333333333,0.5666666666666667,-0.0895677003402362,-0.03998240861916505,0.07479750983323749,-0.08387814991604621,0
156,0.11020587711784921,0.1111111111111111,0.4333333333333333,0.024341909133954044,0.009485073325075989,0.017628716029431536,0.020909661225333224,0
157,0.18707958807606354,0.18888888888888888,0.47777777777777775,-0.0349094980763901,-0.07233557952293639,-0.03616520625251393,-0.05491328534447041,0
158,0.2774462699607047,0.2777777777777778,0.29999999999999993,-0.046236706135021545,0.01220811226430663,0.056627448608661875,-0.049375725959628025,0
159,0.17742948496005725,0.17777777777777778,0.5444444444444444,-0.07653586179598959,-0.03985493250163257,0.06902133368900912,-0.0726128737144313,0
160,0.07594465856162681,0.07777777777777778,0.5555555555555556,-0.04390053630299996,-0.0369888196225337,0.04233002062635759,-0.038440116651184325,0
161,0.2665928020338601,0.26666666666666666,0.39999999999999997,0.2767975636521752,0.27711080042118635,0.021688575728360922,0.23492815065015318,0
162,0.36605630244465215,0.36666666666666664,0.45555555555555555,-0.059551476782920616,-0.053685207000558524,0.017799854757766426,-0.053662772813406666,0
163,0.4557407500587963,0.45555555555555555,0.32222222222222224,-0.027957190744405933,0.008541336952555444,0.030017315016967333,-0.02728607707854162,0
164,0.24384038735230207,0.24444444444444444,0.4,-0.03454678156302704,-0.03502894064342385,0.016072767793310586,-0.03311648200653946,0
165,0.29967171104550594,0.3,0.3,0.012840387145674507,0.017500410816855463,-0.02165927592357011,0.017965799190723136,0
166,0.1758200089850052,0.17777777777777778,0.34444444444444444,-0.012128813547416168,0.00756616810507998,0.019696234074251466,-0.01646060102190417,0
167,0.087190492946615,0.08888888888888889,0.4666666666666667,-0.051557062755226694,-0.03756475470228353,0.022896359689698914,-0.043961183850886563,0
168,0.07602173836790851,0.07777777777777778,0.5222222222222221,-0.0539385147745155,0.03560200042273685,0.060846493525405845,-0.05191353815530558,0
169,0.22213803069213794,0.2222222222222222,0.28888888888888886,-0.02530032560057918,0.013186199197236436,0.036973762645118084,-0.029617215330830768,0
170,0.13248291212348492,0.13333333333333333,0.4111111111111111,0.015016490902069678,0.015522169284636605,-0.009910697814842516,0.012975881377469418,0
171,0.14332363906114676,0.14444444444444443,0.4444444444444445,0.012673539653412684,0.005138986201075802,-0.014557318537126529,0.013655138800640992,0
172,0.1999696543634964,0.2,0.39999999999999997,-0.03912229189560375,-0.04461732232975291,-0.0173711127796118,-0.04008210752218904,0
173,0.18846459654833977,0.18888888888888888,0.38888888888888884,-0.032827643587622586,-0.05722196708202002,-0.025078395305875648,-0.046634867163339484,0
174,0.1317409704157518,0.13333333333333333,0.4555555555555556,-0.07058609419378094,-0.07057408170972924,0.006862320123611159,-0.06739713568235774,0
175,0.22117035973877025,0.2222222222222222,0.38888888888888895,0.010546341911257489,0.02229335275839124,0.02220981710784665,-0.019924735116979175,0
176,0.16561728090885366,0.16666666666666666,0.43333333333333335,-0.014863415651055527,-0.055762106043914246,-0.04148740119470135,-0.04428112867369696,0
177,0.2770376295884122,0.2777777777777778,0.43333333333333335,0.021866288548424578,0.03379126435791944,-0.020312491538663182,0.027054974761816165,0
178,0.15484939877759518,0.15555555555555556,0.5,-0.05097959343583316,-0.05992107876354722,-0.020030626789668514,-0.048695414168744025,0
179,0.2998164824445336,0.3,0.45555555555555555,0.02716511262535343,0.04826190548334592,0.0307283635783618,0.039922645531136614,0
180,0.24371717781768318,0.24444444444444444,0.4111111111111111,0.0772727184339278,0.07524219561226007,0.02090202434541046,0.06723930934737153,0
181,0.23145836472143694,0.23333333333333334,1.0666666666666667,0.14183921744270342,0.0677968401703807,-0.08585609142908736,0.12134605153959369,0
182,0.45514671021350117,0.45555555555555555,0.2888888888888889,-0.02390025774997596,0.011387482333902651,0.035264419728179355,-0.02940553585695667,0
183,0.26628564242063346,0.26666666666666666,0.5,-0.05403403367523578,-0.03714138369153183,-0.04178823055336189,-0.04391906651018251,0
184,0.2097742681435968,0.2111111111111111,0.611111111111111,0.14908239788053568,0.13622049225910532,-0.04315375963753438,0.13043800209268736,0
185,0.08711815184674102,0.08888888888888889,0.5444444444444444,-0.05216611815554062,-0.07357559194554167,-0.02488509389614756,-0.06058138267932075,0
186,0.3113352393049041,0.3111111111111111,0.34444444444444444,-0.05154958215743262,-0.029507948592415397,0.02718983907493897,-0.04289652902059795,0
187,0.27775915805603585,0.2777777777777778,0.6888888888888889,0.1095474245463166,-0.04260633706462104,-0.09981738354298202,0.09923587001886962,0
188,0.3220938392694829,0.32222222222222224,0.36666666666666664,-0.06143976114835745,-0.08400302658236186,-0.019795948597047076,-0.06518571688242958,0
189,0.32186136397591697,0.32222222222222224,0.5555555555555556,0.1783379971396071,0.17246775361686767,-0.019910477514797187,0.16425050045267636,0
190,0.3429719912139701,0.34444444444444444,0.38888888888888884,0.025681004563186515,0.023737450619563408,0.01854027020727731,0.023455868116072625,0
191,0.07644670322907725,0.07777777777777778,0.5444444444444445,-0.019211920277179814,0.018105074401047708,0.03284886122598074,-0.02845390640264558,0
192,0.22006897101894193,0.2222222222222222,0.5111111111111111,0.0324642942666907,0.028156514257347446,0.012005878406321084,0.028648887194965042,0
193,0.18769728871550923,0.18888888888888888,0.6666666666666666,0.13729684286875649,0.1239598733230655,-0.03585552630695677,0.12059449441978155,0
194,0.3110191807396574,0.3111111111111111,0.33333333333333337,-0.034290346087029945,0.013171814490513262,0.04216381280027873,-0.03842596195758628,0
195,0.3109066910302098,0.3111111111111111,0.3555555555555555,-0.04056304231094188,0.011892531392499826,0.04946698262185014,-0.04604121548771332,0
196,0.1996116711974168,0.2,0.711111111111111,0.15747572812079605,0.09822211342004067,-0.07800137683898556,0.1310977761384839,0
197,0.31053059334528366,0.3111111111111111,0.6,-0.03742658033562782,-0.0738614116487298,-0.04534396746418199,-0.05665126896973293,0
198,0.27760470330633846,0.2777777777777778,0.4,-0.06112230323014539,-0.047051297460921196,0.04251389697630741,-0.05004208033863651,0
199,0.2887979418724887,0.28888888888888886,0.3555555555555556,-0.030881723832193255,0.020830176137360816,0.046576892140550774,-0.040859060952739085,0
200,0.176309899326222,0.17777777777777778,0.5777777777777777,-0.07049188665315045,-0.0680940943815194,-0.01567038994533961,-0.06453788917088174,0
201,0.44394603120131015,0.4444444444444444,0.8,0.1009126817546821,0.15363951816083285,0.07391768192092711,0.11769305953889111,0
202,0.22300676598537653,0.2222222222222222,0.33333333333333337,0.022472942883398718,0.009902576585024811,-0.015304767648056853,0.018992505917012757,0
203,0.23283805819102538,0.23333333333333334,0.4444444444444445,-0.0455021536125488,-0.07493772106316467,-0.035020639195992714,-0.056493644818658074,0
204,0.2550187678212927,0.25555555555555554,0.34444444444444444,-0.01628701953824068,0.01052629822314397,0.02013807162828214,-0.01811108501414271,0
205,0.19801986090640336,0.2,0.49999999999999994,-0.019239357345696408,-0.07288855369598848,-0.05489530811015528,-0.056454136187521715,0
206,0.26515975589598006,0.26666666666666666,0.4444444444444445,-0.035932993507683586,-0.05904619647538273,-0.023136423197456128,-0.047224647931446574,0
207,0.18882563602982444,0.18888888888888888,0.4666666666666667,-0.014636143068060097,-0.0610419953399075,-0.054170089001548884,-0.05210885917398079,0
208,0.33242411320109816,0.3333333333333333,0.3777777777777778,-0.027528215741450507,0.03310995676913401,0.048565610446977034,-0.041644253835126856,0
209,0.25384548014884234,0.25555555555555554,0.4222222222222223,-0.01735885921719352,0.012202444605984146,0.02528258568698023,-0.021906944977594454,0
210,0.34368646369256456,0.34444444444444444,0.5111111111111111,-0.053372122226407796,0.017085130894024546,0.05215742198023946,-0.05191315469948526,0
211,0.22061964791658537,0.2222222222222222,0.4222222222222223,-0.03713398471104029,-0.03862903877202696,0.004252008566687813,-0.03546771549142686,0
212,0.2661668490530294,0.26666666666666666,0.36666666666666664,-0.0225363991617151,0.016252212102413836,0.037288442177504356,-0.033418898951776015,0
213,0.23223912405311659,0.23333333333333334,0.5444444444444445,-0.0563713947398264,-0.0752813993082365,-0.033836658568093446,-0.06010131694956303,0
214,0.07613493569392937,0.07777777777777778,0.9888888888888889,0.4112394088748965,0.30400957513298993,-0.1395249470808674,0.36023984128106545,0
215,0.18789509984121538,0.18888888888888888,0.4444444444444444,-0.027313483365260356,-0.029009111056777784,0.010143540137607642,-0.025339328515696202,0
216,0.34356674780440233,0.34444444444444444,0.37777777777777777,-0.06923946645772093,-0.09308096729842472,-0.03116213643122975,-0.07053102680752711,0
217,0.26540932020775404,0.26666666666666666,0.39999999999999997,-0.058365564864031175,-0.09319117808223823,-0.035091327743356306,-0.07149393516605634,0
218,0.16557274984250203,0.16666666666666666,0.4111111111111111,-0.048342210442900976,-0.005285471628005312,0.043741206805134124,-0.04310621167160271,0
219,0.10944073052137392,0.1111111111111111,0.6444444444444444,0.01801571356810763,-0.0995446857613221,-0.11418788834274482,0.09687937508334446,0
