trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.344366026985458,0.34444444444444444,0.5666666666666667,-0.052464457064258195,-0.10056152048919656,-0.047114382381747345,-0.07584436551929317,0
18,0.16543531495019917,0.16666666666666666,1.5999999999999999,0.36376948964711636,0.4554367292704081,0.12352545195322477,0.362004284229938,0
19,0.25575585288076136,0.25555555555555554,0.4555555555555556,-0.021150169616407304,-0.04364705003209882,-0.0268507746509685,-0.03220657486969015,0
20,0.37758476463927243,0.37777777777777777,0.5,0.03126439702805019,-0.023942724156571987,-0.03679339251475505,0.036483572717620934,0
21,0.2775118142344554,0.2777777777777778,0.4555555555555555,0.015214041250587373,0.04007132087996725,-0.03630382902434046,0.03160439330709644,0
22,0.33341503244805076,0.3333333333333333,0.4444444444444445,-0.028844476797465275,-0.02728127419457097,-0.024983686586589948,0.025870271112834516,0
23,0.3550858129211778,0.35555555555555557,0.4333333333333333,0.02510388931429232,-0.03164315401484966,-0.0486830744527168,0.04175745970046128,0
24,0.2540942855014728,0.25555555555555554,0.4,-0.02865824277125187,0.005443435318461349,0.030266146759660092,-0.02965260093072501,0
25,0.3777055346958428,0.37777777777777777,0.4222222222222223,-0.044523288432266765,-0.07848757177660988,-0.0368693337284947,-0.058860054064771586,0
26,0.22206816032663135,0.2222222222222222,0.3666666666666667,0.022694107413856118,-0.03125184378401807,-0.04688032730667252,0.03941924640722419,0
27,0.22169182691740583,0.2222222222222222,0.48888888888888893,0.019653434531441923,0.024312578524139438,-0.020172961421685266,0.018045484595371288,0
28,0.34395496568014805,0.34444444444444444,0.43333333333333335,-0.04925473647245541,-0.03003517702712008,0.057357452106238035,-0.0555615940073398,0
29,0.31057485769489296,0.3111111111111111,0.43333333333333335,0.015146253285644042,-0.014056571349340291,-0.011043501402797053,0.013336382393549475,0
30,0.27821061705824285,0.2777777777777778,0.3555555555555555,0.03300682349842682,0.01524678726246097,-0.031240321283186854,0.0322535476521176,0
31,0.188754868998284,0.18888888888888888,0.43333333333333335,-0.008572464137536817,-0.03578106474048879,-0.027424543483811882,-0.029114829421011717,0
32,0.2434181499329041,0.24444444444444444,0.5888888888888889,-0.07863601215477362,-0.04080325329219885,0.07335421556005406,-0.08070734269672518,0
33,0.0757229786609578,0.07777777777777778,0.5888888888888888,0.06347649988479835,0.023039932427720993,-0.04575405689585995,0.058541280282256546,0
34,0.16613914040785793,0.16666666666666666,0.4555555555555556,-0.04661193227483741,-0.0583429613051839,-0.031942963708933424,-0.04613728458653831,0
35,0.256372385191047,0.25555555555555554,0.4555555555555556,0.02610102295824604,0.022612683615186653,-0.020320635141834714,0.0239113806885922,0
36,0.253733998533538,0.25555555555555554,0.4444444444444444,0.02518513378326588,0.036441329689496496,0.015381524804558616,0.02809161477740173,0
37,0.27776202291174956,0.2777777777777778,0.3666666666666667,0.0203273999762538,0.038888993229263265,0.02650188447705189,0.030226338515613026,0
38,0.23310057598067135,0.23333333333333334,0.45555555555555555,0.009603194000989874,0.030034061601634084,0.025386328234827102,0.0229596980090278,0
39,0.1539569499873647,0.15555555555555556,0.5333333333333333,0.021973990484672776,0.013620454777265088,0.022891086944298734,-0.019843964464405766,0
40,0.17682513355493534,0.17777777777777778,0.47777777777777775,0.03622588182816622,0.03882582612459655,0.01791869076783935,0.03279729109414562,0
41,0.1874606467671724,0.18888888888888888,0.6444444444444445,0.01535789297784184,0.02278820985766684,-0.02083913606902775,0.01788108227734327,0
42,0.22176081253055693,0.2222222222222222,0.4666666666666667,-0.03369315151336488,-0.05365901460145582,-0.01812059772027886,-0.03789541561657332,0
43,0.31060283582721415,0.3111111111111111,0.4666666666666667,-0.06077733851813073,-0.027477248352184302,0.042113152357188974,-0.054874798143996525,0
44,0.199400158541156,0.2,0.5888888888888888,0.08390701540220938,0.06743456525413086,-0.03445768793340939,0.07037372479815747,0
45,0.16591112372019778,0.16666666666666666,0.5444444444444445,-0.021194161521591915,-0.01864228647377033,0.013026188515239616,-0.017806570853326296,0
46,0.1664307148413914,0.16666666666666666,0.5777777777777778,-0.06039767161750321,-0.0529718070134759,-0.020329900830425386,-0.05447999197798048,0
47,0.24441418268233822,0.24444444444444444,0.5222222222222223,-0.04855690994095709,-0.07892682655672008,-0.04458507009795381,-0.06154216963917869,0
48,0.31105290696068294,0.3111111111111111,0.5111111111111111,-0.07274252967147035,-0.04401084700736936,0.046227058642811764,-0.06196042064375931,0
49,0.29985565111372753,0.3,0.4333333333333333,0.018620608774520746,-0.01928672440770705,-0.030907986909598395,0.027327386307516452,0
50,0.12088382297599974,0.12222222222222222,0.611111111111111,0.13232668248719962,0.12073959466268588,-0.03237076236059629,0.11385329376908501,0
51,0.2213469335837091,0.2222222222222222,0.5555555555555556,0.019224424190132868,0.017064752696098928,0.01861844215492709,0.016942479457017948,0
52,0.14340890160940603,0.14444444444444443,0.6111111111111112,-0.04356444043980055,-0.041476896512281,0.0183804191682553,-0.039727056323419586,0
53,0.19957079926427881,0.2,0.8,-0.053147817914449794,-0.056382421721162444,0.02470577845905651,-0.04875966175090868,0
54,0.32107977401231,0.32222222222222224,0.4444444444444445,0.017527394418745956,0.01919489703808642,-0.00763924420986736,0.015872646467415673,0
55,0.17742933634777577,0.17777777777777778,0.5444444444444444,0.06020992944234795,0.05970429880857672,0.0157447376441343,0.05314604422500318,0
56,0.2666058152503299,0.26666666666666666,0.4666666666666666,0.018653100032016173,0.021940915670721133,-0.01979261209994163,0.01835791944721813,0
57,0.23331596172412258,0.23333333333333334,0.6555555555555554,-0.01057865140762715,-0.0447497847619613,-0.04598230312534337,0.04326231879262005,0
58,0.2212418670404248,0.2222222222222222,0.6111111111111112,-0.03574206547465325,0.02469153720835663,0.0537900686381236,-0.04575070418202971,0
59,0.3113783658072951,0.3111111111111111,0.42222222222222217,-0.025632798302170166,-0.018022383951973184,0.020273047039646993,-0.021338401603984883,0
60,0.10063945320418417,0.1,0.7000000000000001,-0.06036787699343245,-0.035613828101142594,0.028819169515056548,-0.05274997557551166,0
61,0.38868287834254683,0.3888888888888889,0.5777777777777777,-0.035733234597561024,-0.02773506673964271,0.043210752989367995,-0.03764185081050119,0
62,0.25494029059844037,0.25555555555555554,0.788888888888889,-0.017335982965369614,-0.023964050499863172,-0.038545430727680366,0.030928333847158235,0
63,0.25534313842866707,0.25555555555555554,0.6111111111111112,0.13885515993585693,0.11531669616782668,-0.058741143703648205,0.11696513929841316,0
64,0.2554997072825918,0.25555555555555554,0.6444444444444445,-0.04991231647964674,-0.046061602434524236,0.02012987155523631,-0.04487879616946444,0
65,0.29969533379154595,0.3,0.5333333333333334,-0.04433770110224566,-0.03668140098119913,0.02740415983318621,-0.03841580130538933,0
66,0.3108796826231589,0.3111111111111111,0.7222222222222223,-0.06503260569089188,-0.04812090880446692,0.03124708813658075,-0.05599057415686965,0
67,0.08620450309507861,0.08888888888888889,0.7111111111111111,0.019874827754776316,0.020416630952452754,0.021030399765041115,-0.019376439103940987,0
68,0.14296835297206456,0.14444444444444443,0.5777777777777777,0.02522176326764233,0.027472476396562733,-0.015119337672695998,0.022289595705581377,0
69,0.3220631934180463,0.32222222222222224,0.45555555555555555,0.042880169345972184,0.05170051944824267,0.026994672052213377,0.03978651053261974,0
70,0.1537554079746966,0.15555555555555556,0.6222222222222222,-0.04615963165158857,-0.028604549686730076,0.027614656842454,-0.0402605943861499,0
