trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
36,0.2548870073607721,0.25555555555555554,0.5555555555555556,0.018182952695978298,-0.034879176328949046,-0.046516616880473385,0.03998592505882133,0
37,0.24438517036591903,0.24444444444444444,0.5,-0.009977538901827173,0.009641929766386606,0.017521572144408925,-0.015134848002310321,0
38,0.34394395277295414,0.34444444444444444,0.4444444444444444,0.025283198392541742,0.02916470199345392,-0.031381423593087196,0.027967272774231364,0
39,0.4320802258806284,0.43333333333333335,0.4111111111111111,0.0283213520575836,0.052988354785414055,0.03454935202725134,0.03909575126255646,0
40,0.3654139334668681,0.36666666666666664,0.4333333333333334,0.09296420053276873,0.027838450269853585,-0.07748159139583756,0.08433802895423122,0
41,0.34277146615754356,0.34444444444444444,0.48888888888888893,0.040828637765892656,0.05346094586055388,-0.026890026206717384,0.041336374494440074,0
42,0.28824086332232585,0.28888888888888886,0.43333333333333335,0.04599658996813628,0.04920288861518623,-0.021260046044880933,0.04326026848296993,0
43,0.4444888374623911,0.4444444444444444,0.4666666666666667,-0.02421457273249582,-0.022422504657943355,-0.01609450505715043,-0.021033690669707096,0
44,0.6884402806604563,0.6888888888888889,0.5666666666666667,0.015245347489989902,-0.034057158842841516,-0.043329265772488246,0.03648270488166485,0
45,0.2772308619302118,0.2777777777777778,0.611111111111111,-0.05426718936434796,-0.049080272856556126,0.00809481986710167,-0.04890864558597216,0
46,0.37668049730073005,0.37777777777777777,0.4444444444444444,0.030262744759498545,0.045576184867773255,0.01594682640136706,0.034150097387521464,0
47,0.24542036448517102,0.24444444444444444,0.5,0.020385433894882343,-0.009757626377383258,-0.027418892701291053,0.024634817427602783,0
48,0.2091336614459167,0.2111111111111111,0.6222222222222222,-0.016175817332968394,-0.07639630414371247,-0.05747943477351592,-0.058608291371522646,0
49,0.26609782246452335,0.26666666666666666,0.5666666666666667,-0.009861675747227508,-0.029464594794568248,-0.02220196214316093,-0.021803135157466007,0
50,0.221706501283506,0.2222222222222222,0.5888888888888889,-0.02200945359762562,0.020367058657021434,-0.017170679092773214,-0.019541685975045638,0
51,0.2657624257987934,0.26666666666666666,0.5555555555555556,-0.010418075016272631,0.011403903909305521,0.019504747510394504,-0.017184026841695624,0
52,0.25477414574058205,0.25555555555555554,0.6111111111111112,0.0280476286779043,-0.03395442578352474,-0.048494143980697554,0.04047217294251524,0
53,0.1314221347768387,0.13333333333333333,0.6666666666666667,-0.011109699502151042,-0.04877254332666953,-0.04082575079034001,-0.040601079976585686,0
54,0.1997828381710883,0.2,0.6222222222222222,0.04720064935153059,0.03841992545264806,-0.014981220677396231,0.04067733495728313,0
55,0.13124176422236913,0.13333333333333333,0.7555555555555555,0.17601293971381485,0.17965883246876777,0.04384332908734238,0.16691076972206567,0
56,0.6223036663343422,0.6222222222222222,0.4111111111111112,0.024519886593566298,0.010663360626632356,-0.01639428576270556,0.021328758292484113,0
57,0.2209178139630912,0.2222222222222222,0.6,-0.03357192051025182,-0.04626469493776602,-0.01579021770762143,-0.03468270507273304,0
58,0.26492534622428454,0.26666666666666666,0.6444444444444444,-0.041113125867726745,-0.013589970632043804,0.037323531503946406,-0.039733759104484484,0
59,0.26475359530739945,0.26666666666666666,0.5555555555555556,-0.02629533208606239,-0.023143299627066797,0.017322794251185554,-0.023555912723194718,0
60,0.28687796302556584,0.28888888888888886,0.47777777777777786,0.05820326738219739,0.042380809980628244,-0.02391361068315234,0.049804557969272446,0
61,0.3330781433559764,0.3333333333333333,0.588888888888889,-0.04424200254493529,-0.064901389556098,-0.029937030678648495,-0.04772179346531115,0
62,0.32165128885815364,0.32222222222222224,0.5111111111111111,0.033210867065854126,0.04819831851919387,0.024418851208132523,0.03547285303762213,0
63,0.16674909211695085,0.16666666666666666,0.5333333333333333,-0.013117924627050678,-0.035846888774901796,-0.025859409386715236,-0.027492762681451427,0
64,0.37672580955241763,0.37777777777777777,0.43333333333333335,-0.03819675666886495,-0.04514818562477853,-0.00984511430713597,-0.039783665188703306,0
65,0.35555264975303835,0.35555555555555557,0.4666666666666666,0.03180801806000213,0.041787458133176865,0.01024994282730652,0.03243852381331607,0
66,0.4109017739327452,0.4111111111111111,0.4111111111111111,0.020113303689474584,-0.017663414897860406,-0.036245131776783346,0.03167832282582439,0
67,0.3872628294640199,0.3888888888888889,0.4333333333333333,0.056460467282400485,0.05172766507487014,-0.015463020133839793,0.04956285744216995,0
68,0.1656807949155366,0.16666666666666666,0.5333333333333333,0.03726532430563269,-0.009876827192423157,-0.04177874504501909,0.0403406099487163,0
69,0.28813508683686023,0.28888888888888886,0.5555555555555556,-0.06702593536216188,-0.07976010025447641,-0.02390341007297211,-0.06376126946499565,0
70,0.15498014197576482,0.15555555555555556,0.6,-0.03298718350680729,-0.022620515470111072,-0.016642035576076988,-0.027846716919883066,0
71,0.2884322880077333,0.28888888888888886,0.5555555555555556,-0.029117819825907727,-0.05505256832498193,-0.0349564001489994,-0.04019932410513391,0
72,0.2109858524490971,0.2111111111111111,0.5777777777777777,0.023803042386096138,-0.010075328253704193,-0.02202718289968715,0.022521002675649722,0
73,0.43273581749697276,0.43333333333333335,0.5888888888888888,-0.04401762607595064,-0.019553683708111363,0.03902743646769551,-0.04132396425432784,0
74,0.21072217032456414,0.2111111111111111,0.4888888888888888,0.03646058226440477,0.04689426474535125,0.016683711203190264,0.03637147060103147,0
75,0.23316727535018655,0.23333333333333334,0.4888888888888889,0.03166563509316665,0.02013031193620998,-0.03830707710859133,0.03575522185298896,0
76,0.2219656080510561,0.2222222222222222,0.5333333333333333,-0.08105108279174969,-0.049109160426745076,0.06421413713925034,-0.07434956313168943,0
77,0.24469961574971252,0.24444444444444444,0.42222222222222217,0.028752889748121402,0.030720690395663774,0.004892443086220989,0.027108493093164505,0
78,0.12073592818156095,0.12222222222222222,0.6888888888888889,0.08834278060750395,0.05158770136827336,-0.055505120683758465,0.0753582572096515,0
79,0.12042198373783983,0.12222222222222222,0.5555555555555556,0.049023252070375944,0.05215396673379719,-0.011594914171966404,0.04412123930867354,0
80,0.4332530137890547,0.43333333333333335,0.3666666666666667,-0.03213278417806936,0.011132006606518557,0.02951252716898335,-0.03054042090291624,0
81,0.15385415274725445,0.15555555555555556,0.5888888888888889,-0.024642812894284362,-0.021773247349720477,-0.024180905162264312,-0.0213811242480771,0
82,0.36547298094523833,0.36666666666666664,0.4000000000000001,-0.05506877664567418,-0.03773800920759777,0.020109580318894562,-0.046233166587467796,0
83,0.3333622995403261,0.3333333333333333,0.4333333333333334,0.011247488238888789,0.02296313629640073,0.017153899004464714,0.018439246746719196,0
84,0.23353299379122516,0.23333333333333334,0.5777777777777777,-0.04676725094353906,-0.037328941335974426,0.014407755112891728,-0.03941475811052557,0
85,0.2102743975223669,0.2111111111111111,0.611111111111111,0.06422601801968654,0.04271508489692663,-0.02440429075085276,0.05584705075535035,0
86,0.2329439142021873,0.23333333333333334,0.4444444444444445,0.06452095557515566,0.07695265570770307,0.022024976253801083,0.059995546210113576,0
87,0.2330742218258274,0.23333333333333334,0.5333333333333334,0.014848055139095664,0.041350465552429244,0.02848002668753889,0.0301244937847844,0
88,0.2667829031224315,0.26666666666666666,0.5222222222222221,-0.02826244491981842,-0.05770587502335413,-0.02741511265228075,-0.041420130553537646,0
89,0.3429686719609631,0.34444444444444444,0.5555555555555556,-0.030434617733028885,-0.030516017236267314,0.004258227296091984,-0.02781854809201081,0
90,0.20017600020014462,0.2,0.4666666666666666,0.07419868001847688,0.035569815865695506,-0.03879226050769644,0.06500901833053038,0
91,0.15432905575825953,0.15555555555555556,0.5333333333333333,0.04186171004007722,0.02776441275800836,-0.026144718498725898,0.036209984458024744,0
92,0.22232388799335392,0.2222222222222222,0.5111111111111111,-0.06542243646087056,-0.07737039386858563,-0.01490559607127453,-0.06231663774163648,0
93,0.3097809581419075,0.3111111111111111,0.5333333333333333,0.04904645828943414,0.06875807656104879,0.02058354274711954,0.0500321838528698,0
94,0.39869270849307936,0.4,0.3666666666666667,0.06999472593689011,0.05852195052961256,-0.03328763088276561,0.06108455984182198,0
95,0.18768853279765946,0.18888888888888888,0.6777777777777778,0.046642930440654116,-0.06856810299913557,-0.07903701148878868,0.06758169493141583,0
96,0.3996475680886927,0.4,0.42222222222222217,0.0438011606867975,0.02370321953812361,-0.02594231413411127,0.036697727776813314,0
97,0.3665726161935667,0.36666666666666664,0.4888888888888889,0.017077518414429955,0.03196657773081718,-0.02628131979543116,0.02453923576945781,0
98,0.2995639123016727,0.3,0.6000000000000001,-0.03322354385067122,-0.037962797536756375,-0.012012264897180136,-0.03156842534741063,0
99,0.4658628611740443,0.4666666666666667,0.5222222222222223,-0.055619084839992484,-0.07212727950833851,0.025649791018431425,-0.057779270708199264,0
100,0.6428849316728507,0.6444444444444445,0.4,0.05526068419914695,0.049070262093115616,-0.03492266775993281,0.0486056482260292,0
101,0.6324778586552925,0.6333333333333333,0.40000000000000013,0.08647846599336616,0.0666659317091871,-0.02551414028742083,0.07353555907572061,0
102,0.32124104190083896,0.32222222222222224,0.5222222222222221,-0.06180571536271079,-0.044800615279123226,0.03055265810447697,-0.05264388128455287,0
103,0.3664552838635481,0.36666666666666664,0.4222222222222222,0.039937884351483176,0.04229782732956334,-0.006228242626928483,0.036547538061628075,0
104,0.2432327172728251,0.24444444444444444,0.6444444444444444,-0.04414316604168608,-0.05950582173302005,-0.011099733520931743,-0.04513063463798287,0
105,0.3547115561343493,0.35555555555555557,0.4333333333333333,-0.0448573174168138,-0.04085410302173371,0.02175687232013066,-0.04078870156464392,0
106,0.34381502155773147,0.34444444444444444,0.5,-0.029384472812172855,-0.05498100758051427,-0.04627018855550862,-0.04537929516785502,0
107,0.07598836535198858,0.07777777777777778,0.7222222222222223,-0.03616332537789912,-0.04198278254413173,0.02576409317173068,-0.03349475003263596,0
108,0.5328791304293015,0.5333333333333333,0.4555555555555556,0.053565161480996604,0.030974361376090363,-0.024572319444556817,0.04640894396523255,0
109,0.16462890111709463,0.16666666666666666,0.6000000000000001,0.05780274155237058,0.027371065268862328,-0.0319883153523447,0.049238684849278146,0
110,0.22163659533564165,0.2222222222222222,0.6444444444444445,0.03685586850197419,0.04504363995160988,0.015724244504249158,0.03551443613878358,0
111,0.20006510724739054,0.2,0.4777777777777778,0.04082744038807505,0.031820355565693854,-0.013902861496316091,0.03492295507887004,0
112,0.11030921988428324,0.1111111111111111,0.6222222222222222,-0.02528689471279852,-0.016700741169349154,0.015361886085822491,-0.02172557956733658,0
113,0.37732193458505786,0.37777777777777777,0.4222222222222223,0.027981958541498334,0.042202621175263126,0.03798738366219592,0.035693204796104015,0
114,0.3221127734152785,0.32222222222222224,0.4888888888888889,-0.05278267347411087,-0.019009776738127086,0.03580511608692242,-0.04666497853021072,0
115,0.3324237347205428,0.3333333333333333,0.41111111111111115,0.027808300144044854,0.06490867890031513,0.07498907285798155,-0.0644767764469481,0
116,0.36476559600675984,0.36666666666666664,0.5555555555555556,0.07453341265943303,0.05667268945691694,-0.0385915323730373,0.06437379229341632,0
117,0.27732589430646504,0.2777777777777778,0.5,-0.04175553880520912,-0.050343451253318294,-0.010932415091568387,-0.04224230267814239,0
118,0.46679948058779697,0.4666666666666667,0.4666666666666667,0.03762204296367697,0.03360097041657242,0.013210771526702511,0.03327015042846632,0
119,0.3439190094277023,0.34444444444444444,0.5333333333333333,0.05500503362813807,0.03065859438237378,-0.03329152267187931,0.04887326384036912,0
120,0.27778893585098274,0.2777777777777778,0.48888888888888893,-0.03166790060348131,-0.011407240337719754,0.026221086345292292,-0.028164848312011534,0
121,2.0219723968173398,2.022222222222222,0.4666666666666668,0.03264526146801347,0.03326399284404424,-0.03326653110905751,0.03160919910464457,0
122,0.23298330659257596,0.23333333333333334,0.6000000000000001,0.015091138247800723,-0.023237355564682267,-0.036717655912386314,0.030534028494713955,0
123,0.5432720003294793,0.5444444444444444,0.43333333333333335,-0.05278341102319865,0.05823878582574067,0.04384842464933041,0.045818828791434445,0
124,0.366443953756938,0.36666666666666664,0.6000000000000001,-0.02574236087229844,-0.016204979229039233,0.025585936032535766,-0.026471604233431645,0
125,0.7657964121555639,0.7666666666666667,0.4666666666666667,0.01585600271111435,0.01392233370689625,-0.010028754067291918,0.01394454513282232,0
126,0.10926529297083598,0.1111111111111111,0.911111111111111,0.3526235272609801,0.5139516602307719,0.14856986394310534,0.36852710908501407,0
127,0.3220022629177632,0.32222222222222224,0.788888888888889,0.3566357458228701,0.38524585068970124,-0.022310161414698815,0.3316883206323521,0
128,0.49950452935817274,0.5,0.5333333333333334,-0.04808300787499997,-0.05884702731610885,-0.011247275823207423,-0.04844324051172097,0
129,0.3323998305982777,0.3333333333333333,0.6666666666666667,-0.03360808141759744,-0.09364530352136367,-0.05672279426430242,-0.06751887077497856,0
130,0.15397135772299553,0.15555555555555556,0.6888888888888889,-0.04279637835901667,-0.055147447699177475,-0.020873791095485886,-0.045073914900206714,0
131,0.26569698359135435,0.26666666666666666,0.6333333333333333,0.1475540981505757,0.21333542154651094,0.0571830401754896,0.1592931058386739,0
132,0.23149350237835392,0.23333333333333334,0.5888888888888888,-0.05775681531650186,-0.10421900828915062,-0.04688752122221323,-0.07677023115008423,1
133,0.1990556841577386,0.2,0.5111111111111111,0.03217811616576546,-0.01076090337037435,-0.04146691754699367,0.03932446457816015,0
134,0.5651328924685496,0.5666666666666667,0.47777777777777786,0.08004357043838285,0.07590360970379777,-0.0344691117525147,0.06901188324317722,0
135,0.18873519647197948,0.18888888888888888,0.48888888888888893,0.04435901176258596,-0.017754379446390276,-0.050526798416142917,0.04567557857034336,0
136,0.22167950333124528,0.2222222222222222,0.47777777777777775,0.045463932025540756,-0.013916763964322693,-0.054289338059101806,0.05212566607367755,0
137,0.2666882022282777,0.26666666666666666,0.39999999999999997,0.022538931622525495,-0.01799339831247873,-0.03925325666285988,0.03355080041427396,0
138,0.5871791186413383,0.5888888888888889,0.38888888888888884,0.07170529125710999,0.04780178502566533,-0.039272279759430435,0.061033830230577665,0
139,0.39894888652437777,0.4,0.5333333333333333,0.17069015469675883,0.17643966048034887,0.01519669521912524,0.16156827099906712,0
140,0.4437533407478705,0.4444444444444444,0.4444444444444444,0.06153691538909375,-0.012827264577900633,-0.060428998537550294,0.06158302913918311,0
141,0.4220970060365176,0.4222222222222222,0.41111111111111115,0.020547826788974682,-0.026729396104802843,-0.035983361936235865,0.02940734521036331,0
142,0.23251965038993594,0.23333333333333334,0.5111111111111111,0.043030156123218345,0.07759553751261299,0.03238282623580152,0.05681544858058901,0
143,0.3553793850862469,0.35555555555555557,0.41111111111111115,0.021162810996709868,0.015259450831085252,-0.009736110381557021,0.01779300699080263,0
144,0.3208308540744339,0.32222222222222224,0.5666666666666667,0.04735999300724944,-0.01565329991422656,-0.05880092342332046,0.054048859036398264,0
145,0.3443842462729976,0.34444444444444444,0.43333333333333335,0.04993743051610747,0.02794046171491427,-0.027173024785397345,0.04175006852650021,0
146,0.2657479124901766,0.26666666666666666,0.5111111111111111,-0.04913631680709044,-0.0512988849834746,-0.00963247600111828,-0.04497898726891979,0
147,0.1315572962628866,0.13333333333333333,0.5555555555555556,-0.06556557038058478,-0.04042278106299107,0.032884292235182515,-0.05657088817484828,0
148,0.1654058769278448,0.16666666666666666,0.6333333333333334,0.16986736623316512,0.19720802286486047,-0.03194929160357643,0.15492832074777935,0
149,0.3659884961668939,0.36666666666666664,0.4222222222222222,0.08753682750987785,0.08607468950372762,-0.00789814061029195,0.07759880848280386,0
150,0.24298819099198224,0.24444444444444444,0.6,0.0264292684395303,-0.019019822377412378,-0.022694964113212857,0.02428206713985885,0
151,0.43216886641129054,0.43333333333333335,0.4,0.04210271634263356,0.024928920035385587,-0.01833535477702129,0.03606160348021568,0
152,0.2664635926041521,0.26666666666666666,0.6000000000000001,0.14339324004543297,0.1312094780252978,-0.02192124694492197,0.1276133124857368,0
153,0.11999861680025228,0.12222222222222222,0.6666666666666666,-0.06928167871570615,-0.09513622457707614,-0.02929459766721051,-0.0746535456753016,0
154,0.39924695340424965,0.4,0.6333333333333334,0.19792468016774642,0.22318904503548329,0.03828741425956127,0.19579358630159946,0
155,0.12115513809526296,0.12222222222222222,0.7,-0.04954663254957746,-0.05908859973894458,-0.016201814526607954,-0.04892060793946706,0
156,0.23193297029116022,0.23333333333333334,0.5777777777777777,-0.04496392624675481,-0.06721382949964574,-0.025565190183875364,-0.054338378801470785,0
157,0.35400513757956065,0.35555555555555557,0.5222222222222221,-0.04058991562490496,-0.04422128547542711,-0.017674238221739448,-0.038906437444113824,0
158,0.21070889064902643,0.2111111111111111,0.5111111111111111,-0.04847477703943094,-0.0484451212340618,-0.013165721081191751,-0.04380336058786415,0
159,0.13266821764980305,0.13333333333333333,0.5777777777777778,0.025164308400259173,-0.021454888058007212,-0.026020994034974702,0.02627324388633117,0
160,0.3433371258444713,0.34444444444444444,0.48888888888888893,-0.05353934216686584,-0.06909331765761344,-0.023825727809998642,-0.057289420908129586,0
161,0.4429799528332133,0.4444444444444444,0.3666666666666667,0.09693178529183576,0.06408715025559149,-0.03469701602734717,0.08165305172597455,0
162,0.5653687425198533,0.5666666666666667,0.37777777777777777,0.038807081744291726,0.04307750962779486,-0.015862623287042597,0.03572770466612303,0
163,0.21076225242625785,0.2111111111111111,0.8777777777777777,0.29013194756585986,0.2936519532315948,0.08100525716653605,0.268152324594822,0
164,0.2889138790768781,0.28888888888888886,0.48888888888888893,-0.035265800571936186,-0.03619984104700139,-0.013024370470655472,-0.0319421868366691,0
165,0.2770539241640284,0.2777777777777778,0.5666666666666667,-0.02244117990369104,-0.01271346016226721,0.021386562508971443,-0.019032596522168127,0
166,0.22047232116692705,0.2222222222222222,0.6,0.19808571265409622,0.27045983997833467,0.06867107630444613,0.2093005738759288,0
167,0.2661962978663502,0.26666666666666666,0.39999999999999997,0.05171748197690388,0.05630817864986537,0.02047055831491313,0.04789833887226875,0
168,0.27698107547688966,0.2777777777777778,0.4555555555555555,0.03187041933753069,0.019198911314017318,-0.015128452868376326,0.026988160769009104,0
169,0.5325092896878861,0.5333333333333333,0.4666666666666667,0.06005865598171447,0.05457589422376725,-0.009924776815698864,0.05194817032953926,0
170,0.37617470508911866,0.37777777777777777,0.48888888888888893,-0.05854775566450274,-0.0468603341246621,-0.029534940521961296,-0.04893852836689632,0
171,0.13196734251706477,0.13333333333333333,0.788888888888889,0.2995248037440713,0.39443787338160047,0.06978219309153143,0.29106496025676654,0
172,0.4871108403392675,0.4888888888888889,0.5,0.02490008854183254,-0.011187760983933717,-0.03224675740354106,0.027915912588263217,0
173,0.2103475100018618,0.2111111111111111,0.7,0.10769033514029014,0.12027161538095037,-0.041414249214368794,0.09508153053441595,0
174,0.35353620531563557,0.35555555555555557,0.6222222222222222,-0.013905714951251702,-0.04730791720758483,-0.04587313866067064,-0.043317389329911665,0
175,0.17599397628575045,0.17777777777777778,0.6222222222222222,0.2298775724800483,0.2964622053083605,0.061817703430099534,0.2363427003387848,0
176,0.45463829140513373,0.45555555555555555,0.5111111111111111,-0.04829708205694091,-0.07386723289437833,-0.025671629014493783,-0.05848726062680218,0
177,0.5544880695566511,0.5555555555555556,0.5444444444444445,0.049609306175373076,0.03824031276133308,-0.02135608195702446,0.0417146405283617,0
178,0.2887512917717436,0.28888888888888886,0.38888888888888895,0.03596432625942599,0.06011159521731712,0.02646505132721081,0.04772186303879591,0
179,0.4432398156428768,0.4444444444444444,0.5555555555555556,0.036779087699095964,0.047876248762078945,0.06943390907430375,-0.0579922265078176,0
180,0.3766408515386226,0.37777777777777777,0.788888888888889,0.41038286522798734,0.491797299070035,0.15644660731018303,0.4235291958147766,0
181,0.35499431838679024,0.35555555555555557,0.4333333333333333,0.041491551881957175,0.07907613536152196,0.054268759935119835,0.06108891930576146,0
182,0.38812690833011715,0.3888888888888889,0.5222222222222221,-0.029957498774931535,-0.026192918259663973,-0.01378903200249107,-0.025587096522020968,0
183,0.2884203285546895,0.28888888888888886,0.5333333333333333,0.12865095783441724,0.14374133331690456,-0.017989961842111088,0.11839010374586469,0
184,0.3323177549577232,0.3333333333333333,0.5,-0.03595742854454911,-0.04615400164389927,-0.010733151713236064,-0.03735701068634345,0
185,0.3322032119039488,0.3333333333333333,0.5666666666666667,-0.05528790686071286,-0.03256437756683993,0.04512632179929821,-0.04832112407317711,0
186,0.2766629545369262,0.2777777777777778,0.5888888888888889,-0.02175052833582363,-0.027576554787913217,0.020262196954318162,-0.022166934143213367,0
187,0.25449446784652346,0.25555555555555554,0.4666666666666667,0.05478493296255697,0.07197300560100539,0.018875876905570663,0.059285978669621694,0
188,0.5426056032998992,0.5444444444444444,0.48888888888888904,0.07986690730739779,0.09769355896368702,0.034063058289096074,0.08378851380950142,0
189,0.2886433892950322,0.28888888888888886,0.4444444444444444,0.05214628011991665,0.06447096565291316,0.021069926933603482,0.05313473934377324,0
190,0.18720925640397013,0.18888888888888888,0.6444444444444445,0.023474519983831196,-0.033006197271493426,-0.03778519778600214,0.03245294726829373,0
191,0.19845169995931727,0.2,0.6666666666666667,-0.030024889569239554,-0.06349555889498172,-0.03516864198332253,-0.04878541058376903,0
192,0.3658256866829271,0.36666666666666664,0.4777777777777778,-0.027188470350623696,-0.030249672614059028,0.02386643678229773,-0.025159698094754757,0
193,0.28807941915196067,0.28888888888888886,0.5111111111111112,0.2389036555695942,0.30230953988293846,0.05593031412121121,0.2327598626718745,0
194,0.3547824822526148,0.35555555555555557,0.49999999999999994,-0.049717845663408984,0.031269477913195114,0.05422088096928903,-0.04724521081421574,0
195,0.3088864172030394,0.3111111111111111,0.4555555555555556,0.04534953467476623,0.03539161636122096,-0.02053607857391711,0.03887974299021347,0
196,0.45493380335563277,0.45555555555555555,0.5444444444444445,-0.039389789627510476,-0.015948939740231295,0.04096579280337028,-0.03911174620436282,0
197,0.22126143643873675,0.2222222222222222,0.7555555555555555,0.3608438357495346,0.34056701523467575,0.0669561842040386,0.2999849699444454,0
198,0.2327007569203719,0.23333333333333334,0.7222222222222223,0.15048442448956106,0.11089303961014958,0.05450701891779653,0.12452297795568579,0
199,0.5097868566035098,0.5111111111111111,0.588888888888889,0.09837698160244333,0.11634170243459176,0.019502721352434554,0.09975845700573356,0
200,0.43156028886339287,0.43333333333333335,0.4666666666666667,0.05219947354299369,0.061579008040012484,0.01561729746392119,0.05143277674184968,0
201,0.11094610797277642,0.1111111111111111,0.6000000000000001,0.03029014050310017,-0.009120962299731913,-0.02703162439659201,0.028908429036644784,0
202,0.33263820178272696,0.3333333333333333,0.3777777777777778,0.024234044906326708,0.0646154569399638,0.04340570173038677,0.050556699189375304,0
203,0.43243952991575585,0.43333333333333335,0.37777777777777777,0.05622935454134815,0.0677147072958324,0.03741004984298075,0.05412198998355853,0
204,0.2212565098573522,0.2222222222222222,0.5444444444444445,-0.05568433763153103,-0.06320344075901471,-0.014126463203499211,-0.05368502784576933,0
205,0.21098306412985693,0.2111111111111111,0.43333333333333335,0.02883758561668793,0.010400482674326353,-0.028028440275087548,0.02904861588644405,0
206,0.36497303382456553,0.36666666666666664,0.5444444444444445,0.03923181574832748,0.03157637137823426,0.011472125250518661,0.03293418023292279,0
207,0.1766428326282246,0.17777777777777778,0.6555555555555556,-0.025750469987882347,-0.059057204399345836,-0.0370827781248307,-0.04591228920204955,0
208,0.4648272636084347,0.4666666666666667,0.3666666666666667,0.10857668496111059,0.10262582782382455,0.033223262052874715,0.0991829438182279,0
209,0.49959766529594896,0.5,0.5333333333333334,-0.03951229405104632,-0.040385751766111845,-0.017759546053387986,-0.03463771603082163,0
210,0.5653127124170839,0.5666666666666667,0.43333333333333335,-0.059475369069597245,-0.03233681522729052,0.04239212361098522,-0.050689975419105006,0
211,0.2876472165677307,0.28888888888888886,0.6222222222222222,0.19512119098627026,0.2733165541995003,0.0727933098075976,0.20868866410818762,0
212,0.32122280866476755,0.32222222222222224,0.5333333333333332,-0.1017562709262258,-0.07825983458989182,0.04935069533772202,-0.08304022206094544,0
213,0.2872534203962865,0.28888888888888886,0.6111111111111112,-0.056548424937856,-0.03762693848047776,0.058599572045754306,-0.05177854296815552,0
214,0.2994995514463727,0.3,1.3777777777777778,0.6362263246686752,0.8051785606130943,0.19082125538227487,0.6124680528090035,0
215,0.5208367619203511,0.5222222222222223,0.42222222222222217,0.03974322399292535,0.02611167806161327,-0.015568614048001559,0.03317825840647458,0
216,0.2783887280016833,0.2777777777777778,0.6555555555555556,0.029986552369326715,-0.020017828246105332,-0.0179185616899724,0.024756127141994017,0
217,0.23378084282343783,0.23333333333333334,0.4666666666666666,0.05414784149982161,0.05926148490375596,-0.01381985416584553,0.05168338466483968,0
218,0.3552464008038593,0.35555555555555557,0.4333333333333333,-0.05436834368115697,-0.04740271242520303,0.013719374750018396,-0.046172794962306175,0
219,0.2890593881182497,0.28888888888888886,0.5555555555555556,-0.036844052408059116,-0.02593522564854721,0.029478294383304505,-0.03270251373925032,0
220,0.34410873468860337,0.34444444444444444,1.0,0.968927241314305,1.0893708647705496,0.14155502581707513,0.8489858295245916,0
