trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.953894136046216,0.9555555555555556,1.011111111111111,0.21012606617138255,0.11429696255715094,-0.1282976262071261,0.17697038999496373,0
18,0.6985551129926164,0.7,0.8888888888888888,0.035309199714464036,-0.09270025838112259,-0.12256067170679058,0.10378453588537932,0
19,0.6198773465854575,0.6222222222222222,0.9333333333333333,0.06249094696044797,-0.04476078251260289,-0.06161071595656002,0.06644077656213584,0
20,0.709410605778236,0.7111111111111111,0.7111111111111111,-0.017667087646928682,0.029018254188299026,0.03662164242140461,-0.03151640106885748,0
21,0.9089228592127586,0.9111111111111111,0.7666666666666667,-0.030450832950181538,-0.10398399261431891,-0.1032033982143155,0.09448701175460145,0
22,0.39863612051943026,0.4,0.8444444444444444,0.049869453638746265,-0.027290025286068855,-0.0511177589208805,0.04776047360621266,0
23,0.6202657876991895,0.6222222222222222,0.9777777777777779,-0.022176820630230937,-0.05116711908163559,-0.04344430618838912,-0.04021744618747429,0
24,0.7645770781827663,0.7666666666666667,0.7222222222222222,0.06102418593694208,0.07548938323843667,0.03131097538296782,0.058834756665004394,0
25,0.43306657723089614,0.43333333333333335,0.8333333333333333,0.0255655986415035,-0.029369936276684227,-0.03536376979703851,0.02998018916542889,0
26,0.4424228136926643,0.4444444444444444,0.8333333333333333,0.018103995873922016,0.03275259436243463,-0.020022689228466263,0.023758239965339965,0
27,0.33284132209962397,0.3333333333333333,0.7555555555555555,-0.03888500294900678,-0.049959133502869985,-0.015173542186593975,-0.039597918863668834,0
28,0.2655471802902212,0.26666666666666666,1.0333333333333334,-0.05178257387667831,-0.033247203744231624,0.031773201667399074,-0.04530935449922219,0
29,0.39837322185802543,0.4,0.7333333333333333,-0.020935388783689165,-0.036578067186760245,-0.019046148093698735,-0.028289830131525612,0
30,0.3992755584482116,0.4,0.7555555555555554,0.03810172142612572,0.06826897354856924,0.04972494411720449,0.05457910793916252,0
31,0.3333166513568613,0.3333333333333333,0.6111111111111112,-0.02212991696283071,-0.05080789402988579,-0.0556384276178032,0.0486719780075253,0
32,0.17630732751935652,0.17777777777777778,0.6444444444444444,-0.05760118971939176,-0.027340338332477197,0.031740294831652076,-0.048604403224952006,0
33,0.2765697717497271,0.2777777777777778,0.6,-0.029367218893704156,0.008518238177085065,0.023927335216183572,-0.027088419790482286,0
34,0.2655302410849179,0.26666666666666666,0.7,0.01739161524049888,-0.04158258248416034,-0.05523436802999214,0.047992148827935704,0
35,0.35476392017548974,0.35555555555555557,0.6666666666666665,-0.04968765503726075,0.027769747649798285,0.06992738652027627,-0.060782314459994095,0
36,0.34340620757220747,0.34444444444444444,0.6555555555555556,-0.028558069224773348,-0.026996444338308025,0.03284644205190321,-0.030515902485530506,0
37,0.5318818347617239,0.5333333333333333,0.5777777777777778,0.04862541537716684,0.023903216687557,-0.03845740020339298,0.044032357310840736,0
38,0.29945450250043104,0.3,0.911111111111111,0.0472016599294059,-0.04600837005288648,-0.06101134115429992,0.051593241458345714,0
39,0.5761177940824956,0.5777777777777777,0.6000000000000001,0.04395875103965708,-0.026865580619754807,-0.068237139435438,0.06031167669178127,0
40,0.2767367208529848,0.2777777777777778,0.7111111111111111,0.06847375281054412,0.051081480932983,-0.044813444777709724,0.060034276299757224,0
41,0.2201559893222356,0.2222222222222222,0.8222222222222223,0.036898289810893416,-0.0264994851191797,-0.035591613915642674,0.03707548810333608,0
