trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
80,0.23334466794411068,0.23333333333333334,0.4444444444444445,-0.0525272914125774,0.026572574747469206,0.07555290287247783,-0.06342104187299959,0
81,0.23324176648329298,0.23333333333333334,0.36666666666666664,-0.0960755276797572,0.014511808050981293,0.10767869391064083,-0.10430863817166282,0
82,0.23259566465731504,0.23333333333333334,0.4222222222222222,-0.09294547592880649,-0.03255807283952901,0.10235110400092265,-0.09369385468273035,0
83,0.22040928635870244,0.2222222222222222,0.4222222222222223,-0.06274863954029283,-0.028499420145979053,0.07168935985363943,-0.0629620362058425,0
84,0.23317008894266641,0.23333333333333334,0.3888888888888889,-0.07453371748938893,-0.06637774134600849,0.04764380550290904,-0.06375101359768447,0
85,0.1999049521822611,0.2,0.36666666666666664,-0.0634067251251058,-0.019979668692925653,0.05403433468693288,-0.055848835564447426,0
86,0.22147020979472945,0.2222222222222222,0.4111111111111111,-0.09635971336529961,-0.031699866723251084,0.0965209229490006,-0.09021413118073461,0
87,0.3886002607812096,0.3888888888888889,0.3,-0.11037054625409595,0.01732739885098403,0.10560814618398373,-0.10735099194966144,0
88,0.24447809742296567,0.24444444444444444,0.3222222222222222,-0.06744140616293957,0.011810473536454154,0.06758684820206348,-0.0659055749482007,0
89,0.26625875552041606,0.26666666666666666,0.39999999999999997,-0.08270310073231585,0.037358289581464386,0.11540761595192284,-0.09771001005848526,0
90,0.2667323697682272,0.26666666666666666,0.36666666666666664,-0.07395474152179786,0.04075608148864753,0.09856525803816403,-0.08535943553849722,0
91,0.6774561138555147,0.6777777777777778,0.29999999999999993,-0.11090797702291648,-0.024449814327636304,0.08901703583051304,-0.10079509231515002,0
92,0.5000773235229489,0.5,0.3222222222222222,-0.04405816307008547,0.04946581017457703,0.09376890814764384,-0.07950214521458625,0
93,0.3438227387888476,0.34444444444444444,0.38888888888888884,-0.07215744131086128,0.03830853260027909,0.09945445043525701,-0.08395220866708714,0
94,0.38869788289026824,0.3888888888888889,0.3888888888888889,-0.06621814098209637,0.03176584396581474,0.09636517073746313,-0.08400438360703973,0
95,0.25598010391553166,0.25555555555555554,0.3666666666666667,-0.07288721284624093,-0.043087656684281016,0.04140217311694181,-0.059510043281947395,0
96,0.22251509165114122,0.2222222222222222,0.3666666666666667,-0.08284266859825545,0.01856197539956912,0.09622455496551512,-0.0881652462310519,0
97,0.2662411392507509,0.26666666666666666,0.3777777777777778,-0.05138797179882581,0.025389322650537463,0.06910235216602817,-0.06131766365882159,0
98,0.32188213974958574,0.32222222222222224,0.36666666666666664,-0.06969207098004904,-0.02429588623416101,0.06395766658216642,-0.06306149663623786,0
99,0.333405933835145,0.3333333333333333,0.3777777777777778,-0.07221493049363922,-0.038648196204563265,0.068063483445559,-0.06390707807716464,0
100,0.17650736149996663,0.17777777777777778,0.5,-0.09372854425814155,-0.0535276721922768,0.05350431782825837,-0.07870094118209665,0
101,0.24388230267283878,0.24444444444444444,0.3555555555555555,-0.029340186526613132,-0.024612969225552315,0.016976582557198708,-0.02488091879468587,0
102,0.17647449382232427,0.17777777777777778,0.3555555555555555,-0.07543411666419676,-0.007138457941728482,0.06918691612661534,-0.06952916958517351,0
103,0.19978245337230205,0.2,0.3777777777777777,-0.05816638214463001,0.021811722600489036,0.051432333943625855,-0.051000327363951624,0
104,0.35927520891014125,0.35555555555555557,0.31111111111111106,-0.07230546678675094,0.036979824978904806,0.09249204780377929,-0.07665104783488426,0
105,0.16547466414543469,0.16666666666666666,0.4555555555555556,-0.08504083014452982,-0.03226960499114699,0.06571666801862111,-0.07400297077999397,0
106,0.25554973065968906,0.25555555555555554,0.33333333333333337,-0.10607515919871667,-0.014170398604690534,0.1009574782072135,-0.10148887695272392,0
107,0.31134636597678084,0.3111111111111111,0.33333333333333337,-0.0861714195589495,-0.0323464399293671,0.07055537917518936,-0.07555345605401077,0
108,0.37764219865086557,0.37777777777777777,0.37777777777777777,-0.0853739121859796,0.036713637996502346,0.09599448157884605,-0.08274418849587206,0
109,0.27753428797559543,0.2777777777777778,0.42222222222222217,-0.08227262820685162,-0.03040942683480811,0.10456155295557594,-0.08830653357982497,0
110,0.3659252867897682,0.36666666666666664,0.35555555555555557,-0.04414283432446752,0.016712923069633276,0.05707836964689542,-0.050232301931131644,0
111,0.2552562847502145,0.25555555555555554,0.37777777777777777,-0.09775763481646219,-0.029055474648389205,0.10303894880315143,-0.09441905706806453,0
112,0.29997703482048377,0.3,0.36666666666666664,-0.06373891092532694,-0.03825578789445019,0.05730293852938519,-0.05434130610411645,0
113,0.24422888195823228,0.24444444444444444,0.34444444444444444,-0.0651064544951956,0.035351795077850606,0.08620794432855909,-0.07493516053023905,0
114,0.17640770495967345,0.17777777777777778,0.34444444444444444,-0.07748848862681885,0.015338015080275033,0.08231350823853603,-0.07708100757063026,0
115,0.26680595518393396,0.26666666666666666,0.3444444444444445,-0.10749877403808261,-0.047089394333071605,0.07777690688558161,-0.09071095534139038,0
116,0.2778994105487774,0.2777777777777778,0.3666666666666667,-0.10177574849102675,-0.0329901018901248,0.10090282294791943,-0.09439792452289199,0
117,0.2666248928558621,0.26666666666666666,0.31111111111111106,-0.08119133393668483,-0.013492255131698284,0.06943382072912466,-0.07386200041827344,0
118,0.29996173871855636,0.3,0.36666666666666664,-0.09395546251911692,-0.04981311853707063,0.07562278275865406,-0.08297398718756548,0
119,0.3554100043932344,0.35555555555555557,0.2888888888888889,-0.04481983865116104,-0.030288182422943212,0.029621997219080872,-0.03744866472886947,0
120,0.19936159444046883,0.2,0.36666666666666664,-0.03670828587963819,0.007682904847053628,0.04179376648946188,-0.03910533789589726,0
121,0.3889057247254259,0.3888888888888889,0.4777777777777778,-0.05255519545543322,0.03805611545670713,0.0848367247256209,-0.07211674283039994,0
122,0.48866917413285277,0.4888888888888889,0.32222222222222224,-0.07086871025380945,-0.027375856025401817,0.04456150247833264,-0.05795713571005624,0
123,0.47777054884561376,0.4777777777777778,0.39999999999999997,-0.023482206960008595,0.05934681024097983,0.06735239214287253,-0.05990860508372478,0
124,0.333301973532491,0.3333333333333333,0.41111111111111115,-0.10220793373377804,-0.03373258176858836,0.08235700231214342,-0.08955165820673057,0
125,0.3669266849069565,0.36666666666666664,0.3777777777777778,-0.10538840362556406,-0.035646245847851775,0.08275644594392259,-0.09098054063380777,0
126,0.332178298061295,0.3333333333333333,0.3888888888888889,-0.08561847976378381,-0.011812222073546918,0.08277502806178347,-0.08149650472657684,0
127,0.32139728421065805,0.32222222222222224,0.4222222222222222,-0.055008060998830974,-0.015581474104941883,0.06373942589470002,-0.05794485206991855,0
128,0.36640201964390695,0.36666666666666664,0.4000000000000001,-0.05977250113938289,0.023393302501512545,0.08193922995215731,-0.06983076085949685,0
129,0.3668042143820378,0.36666666666666664,0.45555555555555555,-0.0654898988309964,0.025299536007075216,0.08807500381976643,-0.07824915147566652,0
130,0.27696521955958114,0.2777777777777778,0.43333333333333335,-0.08152639049313411,-0.03119796270819103,0.07178552652222205,-0.07197278168378422,0
131,0.36654315445861047,0.36666666666666664,0.35555555555555557,-0.08260001081431381,-0.027488472102977283,0.0772781362341865,-0.0750046723682585,0
132,0.2216118236874703,0.2222222222222222,0.43333333333333335,-0.09707040784784152,0.03785433065841866,0.13206174332281476,-0.11193285341652805,0
133,0.36680762036573594,0.36666666666666664,0.2888888888888889,-0.05718473934527091,0.03332174858830524,0.09103388028297225,-0.07771703092796303,0
134,0.231084874161689,0.23333333333333334,0.5555555555555556,-0.08498698252308329,0.0716715021621062,0.1247169245030387,-0.10950111804307117,0
135,0.31097861072518945,0.3111111111111111,0.37777777777777777,-0.16794189400008144,-0.07445732241081035,0.1028618740674439,-0.13529760940286065,0
136,0.3223390129008581,0.32222222222222224,0.3888888888888889,-0.1198556378653107,-0.03156188423711985,0.10983377172715955,-0.10881936789930235,0
137,0.33327668327300114,0.3333333333333333,0.3333333333333333,-0.07076992626549883,-0.013503287329107402,0.08174433380991003,-0.07625099228513137,0
138,0.22219172678438884,0.2222222222222222,0.4222222222222223,-0.10931211803558215,-0.04597819119441582,0.0891317974106007,-0.09189918365717299,0
139,0.22037793204974876,0.2222222222222222,0.4111111111111111,-0.08217883618468319,0.00885687116290684,0.0840469498140328,-0.0799658676933109,0
140,0.28748798481667015,0.28888888888888886,0.4,-0.05763895432703863,0.03562554823479349,0.08657386310315895,-0.07530417947619845,0
141,0.20896340928011117,0.2111111111111111,0.4,-0.09261157875882566,0.026754942983451865,0.11264680245514981,-0.09706499754832112,0
142,0.22072910808930418,0.2222222222222222,0.3666666666666667,-0.08095741343827031,-0.008884370822134642,0.08081348617474497,-0.07705105261872412,0
143,0.26592423819140604,0.26666666666666666,0.3777777777777778,-0.0728452573783212,-0.00908877229186169,0.07262095957887119,-0.06789562916324864,0
144,0.24487993049945048,0.24444444444444444,0.3222222222222222,-0.08645850306719807,0.012330651647967938,0.0891370086007344,-0.08740810273196153,0
145,0.16612721713295792,0.16666666666666666,0.47777777777777786,-0.0780455615260332,-0.031210527495068665,0.07856686906462242,-0.07017976823046097,0
146,0.3773534674006786,0.37777777777777777,0.3666666666666667,-0.08995051857187845,0.03422545729192129,0.12414848558144331,-0.1057273857740683,0
147,0.2321312238305516,0.23333333333333334,0.41111111111111115,-0.11063525081574496,0.034343380943916854,0.12174986052010718,-0.10706454472172822,0
148,0.2430966005467993,0.24444444444444444,0.47777777777777775,-0.08609501374080133,0.021911018004038052,0.0784545368266879,-0.07619691542571523,0
149,0.24468757840217606,0.24444444444444444,0.33333333333333326,-0.06906101800154466,0.026055840774402615,0.08686506969216168,-0.07868335699188268,0
150,0.20964682367916412,0.2111111111111111,0.34444444444444444,-0.06769525791369116,0.03367866056417132,0.09895686929591513,-0.08394010307137344,0
151,0.18787149350407417,0.18888888888888888,0.43333333333333335,0.05003073701572112,0.07686958221388752,0.06306278417707062,0.0598537269844722,0
152,0.2659009902399591,0.26666666666666666,0.3333333333333333,-0.04939293969619538,0.035194922818624214,0.07614717806991697,-0.06665236594452367,0
153,0.23175311721766523,0.23333333333333334,0.4666666666666666,-0.12974916443443327,-0.07372851059811344,0.08648953983047948,-0.10596613766256678,0
154,0.3220938395894715,0.32222222222222224,0.3777777777777777,-0.1410898770597416,-0.043096696332816764,0.14847129519000427,-0.13092917300765658,0
155,0.24370673025803752,0.24444444444444444,0.34444444444444444,-0.10932524347888314,0.051391466457802085,0.13562906767128716,-0.11559836296308412,0
156,0.3443565797644804,0.34444444444444444,0.3222222222222222,-0.12359541897206212,-0.030260720945962074,0.12707265069735024,-0.1181054294653791,0
157,0.19891914323262416,0.2,0.39999999999999997,-0.12746738777457656,-0.030008470178982068,0.11533632987477943,-0.11272835934504441,0
158,0.18673359935425793,0.18888888888888888,0.4,-0.14365028788786724,-0.04077575918830328,0.12829199187096818,-0.1254991834175935,0
159,0.18830239657643527,0.18888888888888888,0.4111111111111111,-0.1085030693043141,-0.03312011076833581,0.10600420798338689,-0.09972036159285923,0
160,0.12224625425469686,0.12222222222222222,0.5333333333333333,-0.15049056538356073,-0.04986109848877413,0.10901407247000963,-0.12560866492846587,0
161,0.16670074675126054,0.16666666666666666,0.4222222222222223,-0.06529049004730672,0.021834477950985438,0.07620852919980513,-0.07102250761150761,0
162,0.17622449147644134,0.17777777777777778,0.4111111111111111,-0.057717952104733856,-0.01747007927423897,0.04564016916875682,-0.04935036381976979,0
163,0.2765909041922973,0.2777777777777778,0.3666666666666667,-0.07463337389733248,0.023126313642387614,0.08780040146323531,-0.08003800121926953,0
164,0.22165877905290451,0.2222222222222222,0.33333333333333337,-0.08585869668265753,0.02104035295988885,0.1056641663836146,-0.09527383610644771,0
165,0.22058782827713896,0.2222222222222222,0.3666666666666667,-0.045947939772692285,0.06324499997064252,0.1096628922008649,-0.09463501572812157,0
166,0.18792105610040238,0.18888888888888888,0.4,-0.11660877968435841,0.03721261230896627,0.1356673428725681,-0.11800321768010233,0
167,0.24536100860627216,0.24444444444444444,0.3666666666666667,-0.12257698075930465,-0.029698516712686574,0.11105135736132067,-0.10817920689371584,0
168,0.17597596445907662,0.17777777777777778,0.3999999999999999,-0.04363364857394716,0.07040329855549678,0.10832641381578813,-0.0948347560864499,0
169,0.18785333351538375,0.18888888888888888,0.4,-0.10114874120230274,0.03285500581811332,0.10528785715099973,-0.09364081617395394,0
170,0.20905056506406325,0.2111111111111111,0.38888888888888884,-0.09542868827839365,0.03053105792460789,0.11320659414720101,-0.09595322578741496,0
171,0.35550076771753325,0.35555555555555557,0.31111111111111106,-0.10371194581123706,-0.024375353782034502,0.09504670691692524,-0.09564508030325843,0
172,0.19764736586291357,0.2,0.4666666666666666,-0.1474902556177519,-0.04744552291747427,0.11358039470208445,-0.12263979829292337,0
173,0.1645739744066276,0.16666666666666666,0.38888888888888895,-0.07372114041584668,0.011657796852676854,0.08190749052885386,-0.07595078108250222,0
174,0.17618484790292582,0.17777777777777778,0.42222222222222217,-0.1418096152003547,-0.05147967609290274,0.10576359652768187,-0.11982202952490802,0
175,0.32222883211413855,0.32222222222222224,0.31111111111111106,-0.11576296219061627,-0.013651262579180113,0.10640846543131649,-0.1067971097211392,0
176,0.15405845743898083,0.15555555555555556,0.47777777777777775,-0.14318764096181924,0.03069407877470297,0.1615306043192709,-0.14266071695097643,0
177,0.28887666178366034,0.28888888888888886,0.3666666666666667,-0.06304121312751047,-0.011550341381041546,0.0724099130429873,-0.06641473138062705,0
178,0.38822374282667327,0.3888888888888889,0.26666666666666666,-0.04280749556917954,0.04057865662878859,0.0833533149655969,-0.07070881216353152,0
179,0.2545568243837308,0.25555555555555554,0.4444444444444444,-0.11579823867270655,-0.06430634810768225,0.09046835973350573,-0.10021223299414547,0
180,0.35564184974350177,0.35555555555555557,0.31111111111111106,-0.09388800058147674,-0.052545870394309885,0.07161879325750004,-0.07658147742821078,0
181,0.3224239076530207,0.32222222222222224,0.3,-0.1395066317302486,-0.043061019938193744,0.10701767389726356,-0.11651859919641426,0
182,0.22040691945067323,0.2222222222222222,0.37777777777777777,-0.11073556182022178,-0.032244613320588957,0.10045471611291747,-0.09746894270843919,0
183,0.22143864310953157,0.2222222222222222,0.9,0.3783331189281701,0.7424245143714117,0.6298861650898182,0.6208972638669769,0
184,0.32202325550612293,0.32222222222222224,0.3333333333333333,-0.05069181155210612,-0.025830096598526964,0.04056167237882392,-0.042497683616657456,0
185,0.2789984955148043,0.2777777777777778,0.37777777777777777,-0.05164926156313709,-0.018224557780598054,0.04583094135866518,-0.04735471505510491,0
186,0.2990780731405316,0.3,0.39999999999999997,-0.07216362658208046,0.026298942341124027,0.08945289686841518,-0.07755890534710107,0
187,0.09818883447677468,0.1,0.5333333333333333,-0.10408315919889481,-0.017651675522432905,0.08742555534951467,-0.0939685814227446,0
188,0.25525569748235216,0.25555555555555554,0.38888888888888895,-0.11206890993185357,-0.049281615132140494,0.09067627900237395,-0.0940307989866899,0
189,0.277735179116141,0.2777777777777778,0.3111111111111111,-0.07976152632398084,0.0326397637703196,0.09787681900445476,-0.08589159856615919,0
190,0.21035207708406728,0.2111111111111111,0.38888888888888884,-0.08067934069106761,0.014593386884588798,0.08389627389119232,-0.07952550456560037,0
191,0.1327386111001113,0.13333333333333333,0.4444444444444444,-0.08617532303291868,-0.03176447407448173,0.08457736778340881,-0.07869615718807818,0
192,0.28728626079220093,0.28888888888888886,0.3666666666666667,-0.10797081939028656,-0.04462275125643331,0.08454292673626353,-0.09219952984305578,0
193,0.27788809479735904,0.2777777777777778,0.3222222222222222,-0.09122168382938627,-0.025460273216336766,0.0829664827930464,-0.08209640387576367,0
194,0.36690443247414545,0.36666666666666664,0.27777777777777785,-0.0618330525903646,-0.02898973915935881,0.052531657820474,-0.05657499499496691,0
195,0.3334121345330551,0.3333333333333333,0.36666666666666664,-0.0756613918370654,0.027902888096316563,0.08398531125845601,-0.07760756480608759,0
196,0.22101414310586837,0.2222222222222222,0.38888888888888895,-0.09061954756444289,-0.04863341757308558,0.06387800098593249,-0.07546394236673179,0
197,0.19845433564509465,0.2,0.35555555555555557,-0.04976283413362603,-0.009031219107698248,0.042493632721013586,-0.04446994322915529,0
198,0.24457843769558327,0.24444444444444444,0.47777777777777775,-0.05034433690703733,0.07003824623207092,0.06692780777082376,-0.06052079763312653,0
199,0.3219080114507024,0.32222222222222224,0.36666666666666664,-0.10800793150889933,-0.050272986266786626,0.08544183517437096,-0.08989781290455855,0
200,0.2098708505267736,0.2111111111111111,0.3666666666666666,-0.09622925105367573,-0.021250351876485784,0.093456317847954,-0.09242137026729531,0
201,0.27788422134915874,0.2777777777777778,0.34444444444444444,-0.09343086400815787,-0.0378836563181789,0.08351177264929605,-0.08058195395160883,0
202,0.18829306031616294,0.18888888888888888,0.4222222222222223,-0.06510753119846524,-0.021141351713358566,0.07356731447801589,-0.06692422239020246,0
203,0.2216207719194546,0.2222222222222222,0.37777777777777777,-0.04560442137444065,0.029449535582814764,0.07513800860669179,-0.06482925906545843,0
204,0.36623620530614476,0.36666666666666664,0.35555555555555557,-0.0897278697509326,0.07157481398384723,0.1150189000577862,-0.0950377856462357,0
205,0.35546562326529196,0.35555555555555557,0.31111111111111106,-0.10856737657563172,-0.026760437652601308,0.08556180216774396,-0.0950826059189956,0
206,0.34451726268124655,0.34444444444444444,0.33333333333333337,-0.07268405123868707,-0.06324280985017837,0.017235208547883685,-0.06185319758581031,0
207,0.2841968015857735,0.28888888888888886,0.3666666666666667,-0.10628393505871768,-0.025465281506949065,0.10535024353992391,-0.09387177059909975,0
208,0.2651396461937114,0.26666666666666666,0.39999999999999997,-0.09496859060869044,-0.038094424731246176,0.09389617483283748,-0.08382608581106524,0
209,0.31034995454449316,0.3111111111111111,0.37777777777777777,-0.09023050789290962,0.03787555091959025,0.12171554207741576,-0.10129476078575997,0
210,0.287601380184315,0.28888888888888886,0.38888888888888895,-0.09479646104043815,0.026294187555160095,0.10442021374596545,-0.09159231127841135,0
211,0.3115416084676003,0.3111111111111111,0.3111111111111111,-0.038577206973901,0.01665536525053451,0.05487862762474041,-0.04830921649961785,0
212,0.12048850973232497,0.12222222222222222,0.5888888888888889,-0.13676931517622115,-0.02992098925539461,0.11859804660888557,-0.11383192237616639,0
213,0.34458191787616077,0.34444444444444444,0.4666666666666667,-0.1481679379802178,0.06007753709442063,0.16897124692520166,-0.15871578668874015,0
214,0.2995993542815327,0.3,0.3777777777777778,-0.09747909318741926,-0.03322488444762362,0.09855325558618892,-0.08711211006702112,0
215,0.25460890761172733,0.25555555555555554,0.3666666666666667,-0.0823035820697254,-0.017055746412861297,0.07274812032125175,-0.07353318090678687,0
216,0.2668750771847893,0.26666666666666666,0.3444444444444445,-0.09927327315858406,-0.037198670781008074,0.0913338065379863,-0.08562748020522441,0
217,0.2532682559032079,0.25555555555555554,0.38888888888888895,-0.1514090146686578,-0.04647708564990198,0.12838570559803747,-0.12932950295537324,0
218,0.38870511795212365,0.3888888888888889,0.32222222222222224,-0.030903082524220363,-0.016298921062319435,0.02522945342890685,-0.027036632831724555,0
