t,x,y,z
0.0,0.004900147330520389,0.944950636951174,0.38620635624836647
0.10333333333333333,0.002781828936523241,0.9443372700826841,0.38747699255934126
0.1238888888888889,0.0006984845029255264,0.9453983017505377,0.3887601765850969
0.13666666666666666,-0.0014141618511545665,0.9468191562991057,0.389872088267253
0.1461111111111111,-0.003502427357035875,0.9483174545645404,0.3908170811104351
0.15388888888888888,-0.005607943631438114,0.949852602890797,0.3916587550211556
0.16055555555555556,-0.007707781006358738,0.9513843847010746,0.3924211234849748
0.16666666666666666,-0.009877394946007825,0.9529587905596634,0.39315331875619813
0.17222222222222222,-0.012053076151447724,0.9545265310911423,0.3938491339749618
0.17722222222222223,-0.014174466169064403,0.9560450711606472,0.3945032757076154
0.18166666666666667,-0.016186393159443303,0.9574779984490482,0.39511017413008015
0.18611111111111112,-0.018311938709180426,0.958986973010272,0.39574448430187065
0.19,-0.020259554255337483,0.9603679713782681,0.3963251342717542
0.19444444444444445,-0.022577852101297837,0.9620134336455386,0.3970223519753089
0.19833333333333333,-0.024679517477557977,0.9635100887121655,0.397666167431616
0.20222222222222222,-0.026841460131900512,0.9650579718329516,0.3983462614244274
0.20555555555555555,-0.02873640050051086,0.9664241237637692,0.3989620914529621
0.20944444444444443,-0.030988641663934915,0.9680622324657255,0.399724221717409
0.2127777777777778,-0.032948667430303974,0.9695027310771338,0.4004195938917974
0.21666666666666667,-0.035262519572759735,0.9712236037097977,0.4012861237987521
0.22,-0.037263365149397654,0.9727311114946305,0.4020814081026545
0.22333333333333333,-0.039275448869146745,0.974266438382908,0.4029300344644194
0.22666666666666666,-0.04129453018515219,0.975827306325921,0.40383654600814767
0.23055555555555557,-0.043654086070011526,0.9776773174340768,0.404973173145
0.2338888888888889,-0.04567655122027346,0.9792850001861756,0.40601992225097594
0.23722222222222222,-0.04769668061770267,0.9809103285865269,0.4071376280488956
0.24055555555555555,-0.049713100092313896,0.9825509760025125,0.40832968211701637
0.24444444444444444,-0.05206012945443018,0.984481666649407,0.40981819727071483
0.2477777777777778,-0.05406737307760356,0.9861488077620781,0.411180442132944
0.2511111111111111,-0.05607134325653957,0.9878259007279621,0.4126240497593387
0.255,-0.0584070585037855,0.98979399345097,0.41441220754311264
0.2583333333333333,-0.06040929087779405,0.9914903771707075,0.4160342365940445
0.26166666666666666,-0.06241398795450733,0.9931956168318484,0.41773829806262464
0.26555555555555554,-0.06475904782389132,0.9951970248357602,0.4198288015330731
0.2688888888888889,-0.06677716135168892,0.9969238396026368,0.4217068995101714
0.27222222222222225,-0.06880509205547564,0.9986623964107544,0.42366278914722383
0.27555555555555555,-0.07084487854135131,1.0004141375358595,0.42569442672128704
0.27888888888888885,-0.07289830210536893,1.002180652397752,0.4277994391080625
0.28222222222222226,-0.07496684244236868,1.003963618896789,0.42997510438233405
0.2861111111111111,-0.07740080480096306,1.0060668569492446,0.4325985396879783
0.28944444444444445,-0.07950583105549575,1.0078915018491095,0.43491619773018597
0.2922222222222222,-0.0812738441625824,1.0094288929100272,0.43689327065505273
0.29555555555555557,-0.08341262823199583,1.0112956780745954,0.43931689635231524
0.29888888888888887,-0.08557069888958813,1.0131882752514347,0.441791946994845
0.3022222222222222,-0.08774857264743079,1.015108744009492,0.44431346870185534
0.3055555555555556,-0.08994668498138318,1.0170591642651057,0.4468761781019369
0.30833333333333335,-0.09179413322253226,1.0187088708109822,0.44903920423141824
0.31166666666666665,-0.09403000480773993,1.0207194251587495,0.4516626765055313
0.315,-0.096286399340871,1.0227653530760465,0.45431072140998974
0.31777777777777777,-0.09818208082352571,1.024498402440461,0.45653160025644157
0.3211111111111111,-0.10047461858222233,1.0266128118634754,0.4592079945151207
0.3238888888888889,-0.10239902531060276,1.0284043149401731,0.4614432550448749
0.3272222222222222,-0.10472368519615252,1.0305898060748004,0.4641257009957832
0.32999999999999996,-0.10667236477027613,1.0324406843010001,0.46635670511718813
0.3327777777777778,-0.10863003397599807,1.0343181078315098,0.46857980742787375
0.33611111111111114,-0.11098896387125642,1.0366051014938493,0.4712322311800737
0.3388888888888889,-0.11296089866893035,1.0385381936655038,0.4734261368012646
0.3422222222222222,-0.11533199471213419,1.0408887449876107,0.47603500082972805
0.345,-0.11730980210557097,1.0428714812654811,0.47818661351351804
0.34777777777777774,-0.11928747498599376,1.0448741797396108,0.48031611217853215
0.35055555555555556,-0.12126336643984147,1.0468949932446314,0.48242256725840066
0.3538888888888889,-0.12362997394293543,1.0493411256287541,0.4849196025847249
0.3566666666666667,-0.12559690262235693,1.0513948267764452,0.48697551400098266
0.36,-0.12794936737320878,1.053874519159759,0.4894147100374851
0.36277777777777775,-0.12990232052802342,1.0559512417100503,0.491426664096311
0.3655555555555555,-0.13184797047120617,1.0580351573546194,0.4934228256551535
0.3688888888888889,-0.13417272492909216,1.0605424551399731,0.4958022480739383
0.3716666666666667,-0.13610157553846822,1.0626349302959688,0.49777642856531845
0.375,-0.13840616326100857,1.0651463936116514,0.5001415114245013
0.37777777777777777,-0.14031844373004979,1.0672371048890537,0.5021144557527671
0.3811111111111111,-0.1426034848576015,1.0697398847480175,0.504491274120036
0.3838888888888889,-0.1444996127144688,1.0718176083505084,0.5064849177665596
0.38722222222222225,-0.14676506238667908,1.0742975640644055,0.5088991546039904
0.39055555555555554,-0.1490191444957724,1.0767587535864935,0.5113435519543948
0.3933333333333333,-0.15088814543731738,1.0787921530376965,0.5134078635884453
0.39666666666666667,-0.15311843374901815,1.0812072855119115,0.5159221517344404
