trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.7879598468059359,0.7888888888888889,0.6,-0.05837987489768519,-0.2406763361082358,-0.17680306670090878,-0.19020324516810144,0
18,0.1881932465529986,0.18888888888888888,0.6777777777777778,0.3402735949841831,-0.2070695568463564,-0.46064467570019135,0.44028689992221487,0
19,0.5104048473584304,0.5111111111111111,0.5555555555555556,0.03344660065523581,-0.23399704022499732,-0.25434347317380746,0.22032748395767535,0
20,0.4999163487650011,0.5,0.48888888888888893,0.028174821405768293,-0.23418801790042715,-0.23619336901550636,0.20249339420804707,0
21,0.1769113702682963,0.17777777777777778,0.5777777777777777,0.04872370487030684,-0.1979157257442642,-0.21912366738950886,0.1810843053097116,1
22,0.6441411586597379,0.6444444444444445,0.511111111111111,0.05494849767594792,-0.1438676547583252,-0.18426901244467164,0.15400676988358838,0
23,0.5109435690976596,0.5111111111111111,0.44444444444444453,0.0307423735673152,-0.1402155519143772,-0.1501426564052734,0.127465458102003,0
24,0.3219065506895384,0.32222222222222224,0.5444444444444445,0.021532968328607394,-0.21286986324202553,-0.2070582394936002,0.1763679625480294,0
25,0.4544509046993136,0.45555555555555555,0.6000000000000001,-0.021340537038830393,-0.2703013103196957,-0.25041714788821406,-0.2301205008212354,0
26,0.24430749962229498,0.24444444444444444,0.6777777777777778,0.12170761500763067,-0.22824121835569258,-0.2995323922787453,0.25024666444406524,0
27,0.2763597096382369,0.2777777777777778,0.5555555555555556,0.057008866371676174,-0.1623181455941235,-0.20495820370904586,0.17105494939924565,0
28,0.287827191276892,0.28888888888888886,0.5777777777777778,-0.037739785949564425,-0.32012504693172145,-0.2891787478107196,-0.2546942172495354,0
29,0.27711757656409536,0.2777777777777778,0.5888888888888889,-0.06683984460658773,-0.2875663837736155,-0.20727553613847416,-0.20799266404532657,0
30,0.27791005256333473,0.2777777777777778,0.4444444444444444,0.04508526043635777,-0.21680783685312519,-0.2296666567388974,0.19152303651335484,0
31,0.2772411252942832,0.2777777777777778,0.5333333333333333,0.040075125003275765,-0.2325683771013222,-0.23459778218660465,0.19992487498878883,0
32,0.2777896919869327,0.2777777777777778,0.5777777777777777,-0.04627372913147179,-0.22335558352160637,-0.16871200221365357,-0.1647018948085971,0
33,0.2548695987564001,0.25555555555555554,0.5222222222222223,0.0401878750739283,-0.21339775397618171,-0.22444304141002044,0.19017183896187995,0
34,0.3982097209652636,0.4,0.8777777777777777,0.25228050890191195,-0.08983107729114377,-0.23128752826563964,0.24998952576990427,0
35,0.25565538879106636,0.25555555555555554,0.5555555555555556,0.032256362084988416,-0.14769035107539152,-0.16454142326897253,0.13681777095810058,0
36,0.3772673419251924,0.37777777777777777,0.5222222222222223,0.0672942183008315,-0.1871720495835428,-0.23468381612692407,0.19726081860140077,0
37,0.34291987444165245,0.34444444444444444,0.6444444444444445,-0.04021439732662021,-0.23556930036330204,-0.19957205708858947,-0.18368630477506878,0
38,0.31080204104113063,0.3111111111111111,0.5111111111111111,0.02057258145093329,-0.22444065142085481,-0.20453146878039832,-0.1859213384696192,0
39,0.15414942276634222,0.15555555555555556,0.5444444444444444,0.022447291772085733,-0.17621701916128887,-0.16453539163519287,0.148195377037503,0
