t,x,y,z
0.0,-0.001358815144033042,1.016023845969859,0.3998052158839197
0.0024074074074074076,-0.0013351786055354302,1.0160179759413224,0.3998309853325008
0.0057777777777777775,-0.0013074342951538698,1.0160105940248756,0.3998625540365339
0.00962962962962963,-0.0012832854343391104,1.0160032868491768,0.3998925758190578
0.019740740740740743,-0.0012569781121356837,1.0159889403449587,0.3999448025693637
0.027925925925925927,-0.001270494057414491,1.015979650005469,0.3999678189794617
0.031296296296296294,-0.0012827178320586816,1.0159749827281253,0.39997601982390524
0.034185185185185187,-0.0012952016756792748,1.0159699308158172,0.39998399107643345
0.03707407407407407,-0.0013088660779241059,1.0159634896367198,0.39999374117262226
0.039481481481481485,-0.0013207128597414943,1.0159567810071162,0.4000038015732531
0.04237037037037037,-0.001334979544593623,1.015946808191105,0.4000188093686958
0.04477777777777778,-0.0013465434421894356,1.0159366765545488,0.4000341670012857
0.04766666666666667,-0.0013596001711346888,1.0159221011067865,0.40005641690301796
0.05103703703703704,-0.0013731432594068882,1.0159015149639843,0.40008801965009405
0.05488888888888889,-0.0013856587323369354,1.0158730520375239,0.4001318198753681
0.06403703703703705,-0.0013991288909139601,1.0157848588630152,0.40026699597815973
0.14155555555555557,0.0007513197669805148,1.0157184215527324,0.4032486618477927
0.15744444444444444,0.002853516767762551,1.0166752609581733,0.40551602918116136
0.169,0.004996878155180258,1.017837423808022,0.4080197172446636
0.17862962962962964,0.0071584527242653725,1.0191673405392516,0.41073145891751184
0.18681481481481482,0.009249359620367915,1.0205965072248855,0.4134962975419443
0.19451851851851854,0.01143174087605745,1.0222286488997043,0.41647844290188135
0.20125925925925928,0.013528044075099391,1.023914512444592,0.4193806337180025
0.20751851851851852,0.0156559672268875,1.0257188613438792,0.4223134887336733
0.2132962962962963,0.017803625459841446,1.0276055890823914,0.4252218248591746
0.2185925925925926,0.019953003683219124,1.0295319473266158,0.42805879462114066
0.22340740740740742,0.02207702552659907,1.031451027867085,0.43078323063377855
0.22822222222222224,0.024378621744771664,1.0335300632419726,0.433650668615451
0.23207407407407407,0.026355221854244094,1.0353059307852404,0.4360509556138447
0.23640740740740743,0.02872669752970453,1.0374184722054403,0.43886750731374125
0.23977777777777778,0.030679365352706333,1.0391410028141712,0.44114488893895315
0.24362962962962964,0.03302418946051702,1.0411889621052144,0.44384165629246114
0.247,0.03517085245047857,1.0430453700125515,0.4462839685290871
0.2498888888888889,0.0370773532292682,1.0446808919693966,0.4484386576278653
0.2532592592592593,0.039373744264628675,1.0466369301094074,0.45102349215112525
0.2561481481481481,0.04139899009501303,1.0483518154768543,0.45329940381255296
0.25903703703703707,0.04347200310003828,1.0500997999946513,0.45563043448187934
0.2619259259259259,0.045588220031476924,1.0518791529114515,0.45801600129572395
0.26481481481481484,0.04774312543897653,1.0536885024421465,0.46045547228717365
0.2677037037037037,0.04993232602385216,1.0555268020103687,0.46294813642261545
0.2705925925925926,0.05215162092348179,1.0573932943230244,0.46549317148413155
0.2734814814814815,0.05439703472355041,1.0592874574280118,0.468089593177835
