t,x,y,z
0.0,-0.00858982957548095,0.9367637599390725,0.40115201134710515
0.06933333333333333,-0.006658390915417109,0.9387128494476107,0.40436210331746875
0.10666666666666666,-0.0047094020932817605,0.9400859308247876,0.4084559379875328
0.124,-0.002765280983808907,0.9414488355347735,0.41089893229080504
0.13599999999999998,-0.0007964364946870811,0.9427557842992964,0.4129238786669806
0.14533333333333334,0.0011153192080826067,0.9439866274885569,0.4147409420561422
0.15333333333333332,0.0030176435768983836,0.9451960846792324,0.41648697455848216
0.16066666666666665,0.0049673946238455785,0.9464363570802121,0.41824545709144806
0.16733333333333333,0.006902263198980345,0.9476799009620965,0.4199730878101923
0.17333333333333334,0.008768581458747359,0.9488996016719513,0.42162787626115034
0.17933333333333332,0.01074630235130214,0.9502200778015506,0.4233700127175708
0.18533333333333332,0.012827915102249276,0.9516461687455269,0.42518984858487546
0.19066666666666665,0.014758606365861912,0.9530056854940635,0.42686318494882414
0.19533333333333333,0.016504726807252703,0.9542681158745289,0.4283629662535794
0.20066666666666666,0.018559246720348768,0.9557961179922023,0.43010979708132047
0.20533333333333334,0.020403823771500393,0.9572095344603156,0.43166132880100005
0.21066666666666667,0.02256042819475145,0.9589148221554735,0.43345606229271105
0.21533333333333332,0.024486134097450433,0.9604880083219791,0.43504317256575786
0.22,0.026444662022448752,0.9621388410848231,0.43664556373296637
0.224,0.028147087180001813,0.9636165821998179,0.43803187088181095
0.22866666666666666,0.030157631675908306,0.9654138857480241,0.439665533723193
0.23333333333333334,0.03219023434116297,0.9672887846264249,0.4413184059071899
0.2373333333333333,0.033946041141652644,0.9689554359731901,0.44275170305615863
0.242,0.03600484557586823,0.9709655446243184,0.4444444264580127
0.24666666666666665,0.03806812040672519,0.9730410744992547,0.4461603964676759
0.25066666666666665,0.039834403967254656,0.9748672943808889,0.4476505787988822
0.2553333333333333,0.04188536091762278,0.9770467494612083,0.449412815976426
0.2593333333333333,0.04362920509687826,0.97895148760878,0.4509447913683837
0.264,0.045640400484152265,0.9812099509431689,0.45275916921054066
0.26866666666666666,0.0476199403146705,0.9835007456285597,0.45460574733359205
0.2733333333333333,0.04956219723814623,0.9858173329646926,0.4564889111197779
