t,x,y,z
0.0,-0.0017939529818775841,0.9270773691072275,0.4009019250298704
0.057777777777777775,4.808204485415399e-05,0.9280502034912652,0.4033652894236232
0.07703703703703703,0.0019028991441021217,0.9291157635200886,0.4057536943325554
0.09051851851851851,0.003730715019668762,0.9302140740466768,0.40806115952079536
0.10143209876543209,0.005572239919871785,0.9313624427328302,0.4103085369871051
0.11106172839506173,0.007476843030003356,0.9326030457322728,0.4125023760320079
0.1194074074074074,0.009329993731414849,0.9338687971717554,0.4144744831553498
0.12711111111111112,0.01119030247290317,0.9352005024804773,0.41627327461174596
0.13417283950617284,0.013005484555889948,0.9365582956110079,0.41784835936437453
0.14123456790123456,0.014911381467463524,0.9380433313363622,0.4193179675077707
0.14765432098765433,0.016712657561795064,0.9394995543326626,0.4205506175448986
0.15407407407407406,0.018571660122522572,0.9410528785352452,0.42168952323036396
0.15985185185185186,0.02028895443874433,0.9425306866472342,0.4226486152580553
0.1662716049382716,0.022240909410015778,0.9442575334301352,0.4236648682281874
0.1720493827160494,0.02403254176934399,0.9458841877036226,0.42455914805704703
0.17782716049382716,0.025852484332049765,0.9475751970503455,0.42545705853151905
0.18360493827160493,0.027695572898437267,0.9493257318406007,0.42637877460057844
0.1893827160493827,0.02955595855067789,0.9511304243079822,0.42734155227057596
0.1951604938271605,0.03142727675044322,0.9529836266850457,0.4283597839571609
0.20093827160493827,0.03330302479053407,0.9548798062997738,0.4294457040402871
0.20671604938271604,0.03517717935435828,0.9568141101449664,0.43061062599415334
0.2124938271604938,0.03704486417690122,0.9587828784385952,0.4318661276377669
0.2182716049382716,0.03890295594320664,0.9607839326266001,0.4332247500450082
0.22404938271604938,0.040750552012404614,0.9628164892889721,0.4346997166671447
0.22982716049382715,0.04258923886154426,0.9648805686068518,0.43630327173321515
0.23560493827160492,0.044423299746721275,0.9669763431594837,0.438044757071726
0.24138271604938272,0.04625989883630038,0.9691036185207189,0.439928921611923
0.2471604938271605,0.04810921014187549,0.9712617144008394,0.4419554194718032
0.25293827160493826,0.04998442698025355,0.9734498016033929,0.4441197092619473
0.25807407407407407,0.05168574722979365,0.9754194342114856,0.4461530202755315
0.26385185185185184,0.05365429099523537,0.9776628563687977,0.44855460511748346
0.26898765432098765,0.05546633050521093,0.97968179399913,0.4507813662362411
0.27412345679012345,0.057348902882205934,0.9817246275017334,0.4530840798672046
0.2786172839506173,0.05906158543482321,0.9835323706203528,0.45515188627215536
0.28375308641975305,0.061100010854954895,0.9856225878307272,0.45756368636435907
0.2882469135802469,0.06295752373046642,0.9874738943526596,0.4597059830370131
0.29209876543209873,0.06460503961669424,0.9890783464696662,0.4615584837785073
0.2965925925925925,0.06659044420788904,0.9909720253471523,0.4637307443523843
0.3004444444444444,0.06834415699032743,0.9926149149016988,0.4655962283468316
0.30429629629629623,0.07014267057553385,0.9942768542020254,0.46746028182177657
0.3081481481481481,0.07198221384067009,0.9959583970540312,0.46931934202336645
0.31199999999999994,0.0738584488224016,0.9976597684297859,0.4711708913933482
0.31585185185185183,0.07576667860500685,0.9993807705286215,0.4730136353640153
0.31970370370370366,0.07770206402804514,1.0011207446047092,0.47484765170259313
0.3235555555555555,0.07965985418106554,1.0028786242334382,0.47667449319343635
0.3267654320987654,0.08130524687423553,1.0043562027320925,0.478193576632682
0.33061728395061724,0.08329292866225572,1.0061431195245842,0.4800164619765494
0.3338271604938271,0.08495794307781838,1.0076425796745236,0.4815394965099109
0.337679012345679,0.08696368329376969,1.0094529184389185,0.4833779884521897
0.34088888888888885,0.0886398460156493,1.0109696351156345,0.4849245580879487
0.3447407407407407,0.09065499031937212,1.0127982137997604,0.48680535704683725
0.3479506172839506,0.0923360204697247,1.014328314750849,0.488399567782876
0.35180246913580243,0.09435358226654421,1.0161711138669378,0.49035261951217085
0.3550123456790123,0.09603365297593225,1.017711778222305,0.49201925809006936
0.3588641975308642,0.09804604939365086,1.0195659473159486,0.49407272165022226
0.362074074074074,0.09971791167750992,1.0211151117952417,0.4958328237781849
0.3659259259259259,0.10171488819404811,1.0229783510403105,0.49800771952215994
0.36913580246913574,0.10336851102099207,1.0245340719038354,0.49987441781765113
0.37298765432098757,0.10533616851016976,1.0264037855354833,0.5021803165051033
0.37683950617283946,0.1072807505031822,1.028275592085306,0.5045567213950699
0.38069135802469134,0.10919682416507195,1.0301482345726467,0.5069999829871369
0.38390123456790115,0.11076780210102763,1.031708377099357,0.5090829244429634
0.38775308641975303,0.11261750307856568,1.0335787534354177,0.5116321333894346
0.3922469135802469,0.11472069052143113,1.035756482519269,0.5146633733868842
0.3960987654320987,0.11647227024809081,1.037617796709748,0.5172994372366518
0.39995061728395054,0.11817422375185001,1.0394730060752377,0.5199600836536615
0.4044444444444444,0.12009641944444122,1.0416285635333795,0.523083204320607
0.40893827160493823,0.12195253108101788,1.0437736949871819,0.5262155158269104
0.4134320987654321,0.12374809256640328,1.0459075826421502,0.5293483489620853
0.4185679012345679,0.12573720206256017,1.048331084711124,0.5329232409849914
0.4230617283950617,0.12743531308675135,1.0504362843985036,0.5360454834759706
0.4281975308641975,0.12934529024878108,1.0528209233808663,0.5396107947444779
0.4333333333333333,0.13124261054695646,1.0551774467518285,0.5431812996912734
0.43846913580246905,0.13314774385428108,1.057499563494242,0.5467692448984016
