trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.799401637503847,0.8,0.8444444444444443,-0.2305751897473094,0.166947648377451,0.1912826854671309,-0.19891345795786258,0
18,0.399899552586211,0.4,0.3111111111111111,0.021467928370540863,0.019964724721429735,-0.010203989077780331,0.018841419332227802,0
19,0.5220861223528628,0.5222222222222223,0.3111111111111111,0.04510956135296469,0.018977358312743567,-0.032815205068326206,0.040346962138154946,0
20,0.2438923508205016,0.24444444444444444,0.33333333333333326,-0.03953400631487296,0.04578716565753329,0.08470213866384411,-0.07197800259274217,0
21,0.3429224653679963,0.34444444444444444,0.47777777777777775,0.4202709112574261,0.5643396894542563,0.1598078584283864,0.4432256215922643,0
22,0.4105482789146858,0.4111111111111111,0.33333333333333337,0.019493164386795415,0.02531653873170232,-0.015118184293983579,0.019741424697090434,0
23,0.2432992433451632,0.24444444444444444,0.4444444444444444,0.029951450033365443,0.04636753407466102,0.016554861876088144,0.03544827990269266,0
24,0.17739116720205605,0.17777777777777778,0.43333333333333335,-0.02175682012716979,-0.012473364730354335,0.020038032891938347,-0.020185805135630334,0
25,0.30001819576654026,0.3,0.35555555555555557,0.021898593997097867,0.020164626724561766,0.017650536929645907,0.019059532356775974,0
26,0.24445223362812324,0.24444444444444444,0.5444444444444444,0.6166386146413763,0.7853562288882373,0.12178200061977969,0.5646453845199854,0
27,0.2777150774387664,0.2777777777777778,0.47777777777777775,0.11260550764545806,0.21189504672847437,0.10188114821891373,0.16167830354428625,0
28,0.17723338176371378,0.17777777777777778,0.4555555555555555,0.016530956712170416,0.04417839800262894,0.03718466959234215,0.037443929622563696,0
29,0.18894480058246368,0.18888888888888888,0.4222222222222223,-0.07179335555678268,-0.05674379441245582,0.02197570334853577,-0.06254129233582142,0
30,0.1097507755032656,0.1111111111111111,0.41111111111111115,0.019239215744006728,-0.01569304416323221,-0.01578318244712249,0.016150311369486713,0
31,0.24404969240697946,0.24444444444444444,0.37777777777777777,0.10420173926833684,0.09534059846830562,-0.053310359911227775,0.0852601135351435,0
32,0.11036480786826036,0.1111111111111111,0.4777777777777778,0.04079825542858541,0.021994273571673304,-0.020307322244347233,0.035063079313664335,0
33,0.23335747733264622,0.23333333333333334,0.3333333333333333,0.07514660330264815,0.12180303557879112,0.044348627829590585,0.09208038415090412,0
34,0.28925032361522784,0.28888888888888886,0.7555555555555556,0.8557580432921866,0.828041970441193,-0.041200972319640414,0.801452981885575,0
35,0.3438787289029204,0.34444444444444444,0.3111111111111111,-0.006251172575677702,0.07100217743649771,0.07065889784944307,-0.0657156071748775,0
36,0.20001595548929083,0.2,0.32222222222222224,-0.028891822578101453,-0.025786981463684494,-0.02169470287327586,-0.026155709214662756,0
37,0.25552154123590715,0.25555555555555554,0.37777777777777777,-0.03785262755223763,0.038018210169252456,0.057438533890015,-0.049509008540785125,0
38,0.25496509984742816,0.25555555555555554,0.47777777777777775,0.03895167918609047,0.08085621245478529,0.06346223147104953,0.06982205955018414,0
39,0.17764137597519933,0.17777777777777778,0.4111111111111111,0.1583634496557931,0.17136545312732876,0.020022602599249404,0.15934080681859814,0
