t,x,y,z
0.0,-0.0028105985957694295,0.9106170205738138,0.40303931071274096
0.0016296296296296297,-0.002838424943435479,0.9107237440242634,0.40307693195866756
0.0035308641975308644,-0.0028663789026939475,0.9108511123603283,0.40312120055812195
0.005975308641975308,-0.0028946663301409495,0.9110194440251885,0.4031798554481139
0.011679012345679012,-0.002923381568606744,0.9114326113180354,0.40333276022451753
0.051876543209876544,-0.0008724093796394867,0.9154176179862853,0.40692468130857073
0.06545679012345679,0.001182352937525405,0.9175939002169363,0.41013935628209064
0.07496296296296297,0.003262909610105909,0.9196658210781273,0.4132456843684279
0.0822962962962963,0.005328817187855136,0.9217131115368545,0.4161609526245848
0.0882716049382716,0.007367296861543376,0.9237492250638263,0.4188898440655837
0.0934320987654321,0.009421445187552457,0.9258205351414066,0.42151742280485227
0.09804938271604938,0.011514350761762604,0.9279484330958044,0.4240936977793924
0.10212345679012345,0.013575933717742078,0.9300578961386169,0.4265524975836442
0.10592592592592592,0.01569095791337262,0.9322321047296593,0.4290104046256762
0.10918518518518519,0.017655089646512884,0.9342575230239197,0.4312456950118937
0.11244444444444444,0.019761478060167377,0.9364339841191137,0.43360148158907225
0.1154320987654321,0.021818548214785977,0.9385619263985091,0.43586753192159916
0.11841975308641975,0.023996854067379468,0.9408161948155955,0.43823546535626795
0.1211358024691358,0.02608241330064472,0.942973980654728,0.4404759185862397
0.12358024691358024,0.028045084769984897,0.9450031138024825,0.4425629319523132
0.1260246913580247,0.030088852949059924,0.9471135742295161,0.4447157253884159
0.12846913580246913,0.03221369530233541,0.9493040665112915,0.44693291941282753
0.13064197530864197,0.034170524666799366,0.951317202262555,0.4489564611647844
0.1328148148148148,0.036191482175983836,0.9533913301085366,0.45102814659310164
0.13498765432098764,0.03827665443704333,0.9555252265658296,0.45314635632690553
0.1371604938271605,0.04042616288014777,0.9577175451304475,0.45530925504694464
0.1390617283950617,0.04235986974940019,0.9596825873114272,0.45723685279162596
0.14123456790123456,0.044630387916465085,0.9619803398838936,0.45947790916733905
0.1431358024691358,0.046670174915902675,0.9640350370963783,0.4614703900975118
0.14503703703703702,0.048759557704862524,0.9661296077695987,0.4634905864554494
0.14693827160493828,0.05089854329866192,0.9682626593373042,0.4655367722117253
0.1485679012345679,0.052771408108893934,0.9701204869796313,0.4673099889276473
0.15046913580246912,0.05500235666080792,0.9723209734291155,0.46939972661549706
0.15209876543209877,0.05695386668614925,0.9742342257545699,0.47120763512929215
0.1537283950617284,0.058941486090054396,0.9761713878570373,0.47302980159949337
0.155358024691358,0.06096504503866141,0.9781313705509739,0.4748651609100401
0.15698765432098766,0.06302433417323432,0.9801130703216038,0.4767126964181662
0.15861728395061728,0.06511910182649105,0.9821153765618748,0.47857145215611324
0.1602469135802469,0.0672490495748565,0.9841371769754873,0.48044053971363293
0.16187654320987654,0.06941382696500263,0.9861773620699321,0.48231914248110025
0.16323456790123456,0.07124412173744679,0.9878907646327214,0.48389137658834813
0.16486419753086418,0.07347164926750988,0.9899618004989091,0.48578555770835696
0.16622222222222222,0.07535354279087919,0.9916993927272584,0.48736989082818677
0.16785185185185186,0.07764204645785247,0.9937976609597342,0.4892776668468878
0.16920987654320988,0.0795738750133141,0.9955564770891129,0.4908726691787413
0.1705679012345679,0.08152774149910522,0.9973239899407871,0.4924721700678789
0.17219753086419753,0.08390080287945766,0.9994556658887975,0.4943972779495803
0.17355555555555555,0.08590142325563603,1.0012402706097192,0.4960061379193931
0.17491358024691356,0.08792239929619633,1.003031726821902,0.4976190765886022
0.1762716049382716,0.0899630962896041,1.004829463526337,0.49923602032119613
0.17762962962962964,0.0920228219676488,1.0066329087119614,0.5008569161149166
0.17898765432098765,0.09410082327817146,1.0084414872363108,0.5024817276992082
0.18034567901234566,0.0961962843628276,1.0102546191805828,0.5041104319919809
0.1817037037037037,0.09830832831617446,1.0120717196933715,0.5057430166823044
0.1830617283950617,0.10043602077859907,1.0138921995563601,0.5073794783591503
0.18414814814814814,0.1021487793682114,1.0153506182064964,0.5086914413913187
