trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
87,0.27764551803822035,0.2777777777777778,0.33333333333333337,-0.04750845932184177,-0.030067464067751314,0.018834324163465855,-0.04039397212604078,0
88,0.15471972020349362,0.15555555555555556,0.4555555555555556,-0.08431167364305349,-0.03809028294863938,0.06812053321213453,-0.07812393269964062,0
89,0.1888184999628116,0.18888888888888888,0.4222222222222223,-0.054101710090900396,-0.0183754456560527,0.046935870108535546,-0.04922416327733476,0
90,0.15298722948638674,0.15555555555555556,0.5,-0.02845438725656879,0.04934583688857229,0.04562393803038811,0.043590910376690016,0
91,0.24447370615985464,0.24444444444444444,0.3666666666666667,-0.018652506770419755,0.017273512520276594,0.026441833817674655,-0.022533950631821616,0
92,0.24428833050212315,0.24444444444444444,0.3666666666666667,-0.08838831345824706,-0.056457793283307287,0.05556618541321945,-0.07451455359080852,0
93,0.299492901714486,0.3,0.36666666666666664,-0.04679103633232702,-0.054100568063606594,-0.022802495174751584,-0.043626227142533225,0
94,0.28876734676821086,0.28888888888888886,0.3555555555555556,-0.013750037588730293,0.045234873110534736,0.055979470843024175,-0.04765693424668171,0
95,0.18795482361894209,0.18888888888888888,0.4444444444444444,0.012626007364393623,0.02094051737927514,0.027916422654368785,-0.024538790332455145,0
96,0.2763851246932512,0.2777777777777778,0.4,-0.05451993669513451,0.027539212596726707,0.06319699662912974,-0.05796504050834629,0
97,0.2889544933559032,0.28888888888888886,0.33333333333333337,0.012807184321987915,0.02011791071352622,0.028141950689863915,-0.02428879526697941,0
98,0.2218555156516378,0.2222222222222222,0.37777777777777777,-0.07565317236577702,-0.042223809335070216,0.07006111726656912,-0.07358255699301496,0
99,0.1202399959149754,0.12222222222222222,0.5,-0.08282354811559686,-0.03734159151159946,0.06389809268575468,-0.07368691481155733,0
100,0.3544514881334968,0.35555555555555557,0.4333333333333333,-0.025524195722068724,0.034410469806749326,0.04466782052011174,-0.03850312017994161,0
101,0.3221913035364675,0.32222222222222224,0.36666666666666664,-0.06350591214176719,-0.02042538930951592,0.05888723007424048,-0.057911705345974326,0
102,0.2775972912927205,0.2777777777777778,0.3666666666666667,0.027428025861611957,0.022419531002604173,-0.008527502483722955,0.022447367797783124,0
103,0.2215353719867154,0.2222222222222222,0.48888888888888893,0.043300796358726835,0.07940930221678758,0.07270006471290615,-0.06805519668263521,0
104,0.2439955455368079,0.24444444444444444,0.4,-0.06842515013186848,-0.022172506649721178,0.06595288893151423,-0.06574377249595857,0
105,0.3217701253348446,0.32222222222222224,0.31111111111111106,-0.013077005967771432,0.04343100794803138,0.04846445465214328,-0.045275286552272975,0
106,0.2777380909209572,0.2777777777777778,0.34444444444444444,-0.042081580792260966,0.04081094653221446,0.07518373762541328,-0.0630523791783219,0
107,0.31102991195406443,0.3111111111111111,0.33333333333333337,-0.07272797584947142,-0.03730051219521278,0.051750539494808845,-0.058663965821949424,0
108,0.24435439230838205,0.24444444444444444,0.37777777777777777,-0.05607304804446231,0.03231243554227443,0.07133341567532817,-0.06195354755908225,0
109,0.2334093499355683,0.23333333333333334,0.3444444444444444,-0.020120239931991604,0.029126697703202656,0.02105547563085734,0.023646114529574137,0
110,0.21105304090573668,0.2111111111111111,0.37777777777777777,-0.043969588032931835,0.02502051850229857,0.06846423683366405,-0.05747413951490699,0
111,0.15417261292351492,0.15555555555555556,0.5111111111111111,-0.019879296317613405,0.02083663475009663,0.03570477110192241,-0.03157681943829146,0
112,0.1890008709893639,0.18888888888888888,0.38888888888888884,-0.08727557253169553,-0.039373325166757935,0.05012746034922836,-0.06992928854192372,0
113,0.1875831783279539,0.18888888888888888,0.4,-0.08597175647859107,-0.0324352995825645,0.0699315965764993,-0.07563430052231299,0
114,0.1096971598379623,0.1111111111111111,0.4777777777777778,-0.04556148446026903,-0.023624716154735298,0.04548073190004934,-0.04378578093334347,0
115,0.26662449621467627,0.26666666666666666,0.35555555555555557,0.031716736017189044,0.06385119756812487,0.05514697163839844,0.057033433657806186,0
116,0.21145315277040158,0.2111111111111111,0.3666666666666666,0.016275743932822283,0.04524994917313235,0.032750028355263326,0.03648556101573734,0
117,0.18785332369028707,0.18888888888888888,0.4,0.024013583741043874,0.04708622208029884,0.02660177300736142,0.037709190907889836,0
118,0.25540280598058285,0.25555555555555554,0.3555555555555556,-0.05308454695920333,-0.016273623799378734,0.04686106247841169,-0.047265152404311665,0
119,0.13157592490888353,0.13333333333333333,0.43333333333333335,-0.021195679637281507,0.0307581561354238,0.036317476226014146,-0.03241954525281264,0
120,0.09796343892099547,0.1,0.4666666666666667,-0.0864333330577409,-0.04284506691900445,0.05588162299108663,-0.07279165070524642,0
121,0.7089638538177908,0.7111111111111111,0.7111111111111111,-0.06309572840836715,-0.03301664266249736,0.038234650441021444,-0.052969624793990214,0
122,0.2540707755109589,0.25555555555555554,0.8777777777777778,0.10237415340448754,0.21478673275511662,0.13253536722887352,0.16660320975049178,0
123,0.5426001552841323,0.5444444444444444,0.7555555555555556,-0.038412107820728444,0.040603263828570255,0.07130181086267048,-0.05945091773098645,0
124,1.8896073671818396,1.8888888888888888,0.5333333333333332,-0.054526831919301126,-0.03192444006038403,0.0407005252248349,-0.04598988493384376,0
125,1.0542988371522921,1.0555555555555556,0.37777777777777777,-0.005154626275575992,0.06246656777873326,0.061202816484096534,0.059102305827470926,0
126,0.38909261757145447,0.3888888888888889,0.3888888888888889,-0.05524596555430068,-0.026603529067522082,0.030424091846677624,-0.04673333992115619,0
127,0.343640339890562,0.34444444444444444,0.3666666666666667,0.010242681402732073,0.037206206092384134,0.042488219781893044,-0.037835632740533566,0
128,0.27704489048656394,0.2777777777777778,0.37777777777777777,-0.01784563444347475,0.034562915856677166,0.042142642325666245,-0.03883424308030035,0
129,0.7667734242655434,0.7666666666666667,0.34444444444444444,-0.06903902179585313,-0.036139470944632136,0.055664797949217346,-0.061591381055115975,0
130,0.3555175705827892,0.35555555555555557,0.3444444444444444,-0.04084754706953819,0.015874078102485763,0.05702082617070771,-0.051509756350679,0
131,0.18706285278400409,0.18888888888888888,0.4111111111111111,0.016210295621571013,0.016482049028129355,0.02508598813668051,-0.022018699359849635,0
132,0.28894320701859993,0.28888888888888886,0.3222222222222223,0.01605451199327909,0.0671569846055643,0.06366307379987557,0.06193904236749893,0
133,0.15457582842493997,0.15555555555555556,0.4111111111111111,-0.0397276105999422,-0.02977529247957329,0.05210985624677404,-0.047050612088539286,0
134,0.23281707813478417,0.23333333333333334,0.3777777777777778,-0.057192328606222684,-0.017622182062894114,0.05211722190914807,-0.052485278716561855,0
135,0.24439575668779367,0.24444444444444444,0.33333333333333326,-0.0431217902777644,0.015821131963926097,0.054607186637290354,-0.049919715888727796,0
136,0.2771836278658345,0.2777777777777778,0.43333333333333335,0.01764118603651627,0.044268181076128225,0.03363917341155774,0.03717859522500485,0
137,0.24218459545232607,0.24444444444444444,0.3666666666666667,0.01382417936784501,0.04131837112975704,0.043027450668110465,-0.041726002935971306,0
138,0.26667256135578027,0.26666666666666666,0.3333333333333333,-0.04465595217941669,-0.02899292086846072,0.04667212236568772,-0.04319518301451163,0
139,0.25553827642078497,0.25555555555555554,0.34444444444444444,-0.03862165813558117,0.04016708020635239,0.07762256423416991,-0.06805624573693993,0
140,0.23343538684960916,0.23333333333333334,0.36666666666666664,0.01706083675492417,0.06560638989344188,0.06783589030997268,-0.06312995516500118,0
141,0.2444221934256894,0.24444444444444444,0.3666666666666667,-0.09720249043679953,-0.022192569148103376,0.09050585692527287,-0.0903177749671756,0
142,0.3986386097292517,0.4,0.3222222222222222,0.01707261885818561,0.08148706540741477,0.06619543971242557,0.07036423355428247,0
143,0.07607530928226242,0.07777777777777778,0.5666666666666667,0.026569240745697543,0.09368272513314242,0.07754227754434038,0.08299860386514801,0
144,0.23247298959904625,0.23333333333333334,0.39999999999999997,0.09131358693126655,0.12405335569076534,0.033384258991805735,0.09575534510455987,0
145,0.3221689446302192,0.32222222222222224,0.3333333333333333,-0.044622978228314146,-0.02874059098264757,0.05269575153575092,-0.048919494492729663,0
146,0.17792083289763555,0.17777777777777778,0.42222222222222217,-0.05918641864335569,-0.01971548286976885,0.06366620262453039,-0.05891695853347281,0
147,0.22205106749174008,0.2222222222222222,0.3666666666666667,0.032400252015030946,0.049218576588496085,0.022449655892458533,0.03837907465611478,0
148,0.3219492437751551,0.32222222222222224,0.36666666666666664,-0.08099513474839824,-0.03276953555039071,0.06844117648447591,-0.07431353327602987,0
149,0.22076114410005102,0.2222222222222222,0.37777777777777777,-0.013820129110936162,0.04434211423447541,0.04058654180364441,0.04054931631001819,0
150,0.44424787160448276,0.4444444444444444,0.2777777777777778,-0.013586940334894555,0.03645050001648022,0.0468239572475705,-0.04123698136582018,0
151,0.1656696380569018,0.16666666666666666,0.4555555555555556,-0.0778859750430907,0.03724983130594328,0.10200184442470027,-0.09129648535210924,0
152,0.23296447237999013,0.23333333333333334,0.35555555555555557,-0.06136553746360123,-0.020959154210836363,0.06363974325745156,-0.06308772699996451,0
153,0.28890115119748455,0.28888888888888886,0.5777777777777778,0.7340267575365356,0.8595870879345586,0.14279337541827708,0.684937536254308,0
154,0.22167930123003013,0.2222222222222222,0.4222222222222223,-0.08374442597044192,-0.026116000361341415,0.08331063357484314,-0.08009696328159976,0
155,0.2656971997515314,0.26666666666666666,0.9777777777777779,0.6135592715317149,0.7107268125257648,0.1801415535764696,0.5890115294078107,0
156,0.31104598927341576,0.3111111111111111,0.4444444444444444,-0.07834023627092492,0.07663583441703094,0.10334677649588428,-0.09016613146402133,0
157,0.20966176149920313,0.2111111111111111,0.37777777777777777,-0.0057314915187706515,0.05160403338171893,0.05343901190247673,0.05229733748934152,0
158,0.21006957711568838,0.2111111111111111,0.42222222222222217,-0.07489196441754357,0.026142811742376364,0.09488410505870727,-0.08725834632870363,0
159,0.19729935003978952,0.2,0.39999999999999997,0.014290975282744419,0.06144252065713773,0.06335417510538288,-0.06172801064090644,0
160,0.22143308582576346,0.2222222222222222,0.3666666666666667,-0.011459190865245286,0.04256684530590158,0.05553833437234013,-0.05120472448039208,0
161,0.1999671810258174,0.2,0.3888888888888889,-0.08692201665164476,-0.02766974127462591,0.07383014133379558,-0.0780847583115526,0
162,0.3000711496678662,0.3,0.3333333333333333,-0.033390762955012046,0.07425435570594394,0.10519360634392597,-0.09499261425537824,0
163,0.3331642430079649,0.3333333333333333,0.3333333333333333,-0.05270111710126195,0.04340972789625384,0.08575006378569479,-0.07202291690066386,0
164,0.17689625301895087,0.17777777777777778,0.4555555555555555,-0.06219600191348259,0.056606024967814625,0.11599954584735632,-0.0984174720183178,0
165,0.2317599248122961,0.23333333333333334,0.4777777777777778,-0.11751714788089836,0.10584275905443877,0.18709810128416496,-0.16231750084321747,0
166,0.4321699170692933,0.43333333333333335,0.28888888888888886,-0.10678899737226163,0.10166669462122717,0.1897144587866604,-0.16600470469694775,0
167,0.322619722698244,0.32222222222222224,0.31111111111111106,-0.061977429304017465,0.053779619638357735,0.10881843554081069,-0.09474439871634543,0
168,0.1101090206040608,0.1111111111111111,0.5111111111111111,-0.11973986287132332,-0.03350850886972066,0.11733344231157403,-0.11728527757420179,0
169,0.17719380831162618,0.17777777777777778,0.42222222222222217,-0.09912256739963199,0.037860954714307865,0.13412585949625536,-0.11590471335402566,0
170,0.15351967203121383,0.15555555555555556,0.4444444444444444,-0.07009363191794495,-0.020909271348998386,0.08670402364874247,-0.0747254078611816,0
171,0.3554671639551536,0.35555555555555557,0.36666666666666664,-0.11337942452544468,0.046172959132867286,0.1570381544374071,-0.1385851143712545,0
172,0.33325950934752446,0.3333333333333333,0.31111111111111117,-0.08372854604032483,0.10101306588796413,0.19373594168030706,-0.17350173414255365,0
173,0.36580301803945314,0.36666666666666664,0.31111111111111117,-0.06522581217818108,0.0786037519950775,0.1457746156794312,-0.12822343966952907,0
174,0.25548896802368626,0.25555555555555554,0.33333333333333337,-0.10351003292816041,0.05643895817824383,0.15976460203478146,-0.1343604196181318,0
175,0.2662128850454055,0.26666666666666666,0.3888888888888889,-0.13696470841605682,0.03358498279437028,0.147977419364481,-0.1426590542811183,0
176,0.3667002394036686,0.36666666666666664,0.45555555555555555,-0.09171950108940245,0.0590461883317947,0.1440461678463046,-0.12335309337631985,0
177,0.30596103177275336,0.3111111111111111,0.37777777777777777,-0.027649301492946032,0.06013868143864493,0.08820020144542255,-0.07596660810116522,0
178,0.18799347856603602,0.18888888888888888,0.5888888888888889,0.25423759716604305,0.368352026644141,0.12097161476912192,0.2807508698329716,0
179,0.2637784508049619,0.26666666666666666,0.36666666666666664,-0.09715195414740886,0.058421446920639455,0.14925826526082972,-0.1346273306317388,0
180,0.2333770528443928,0.23333333333333334,0.36666666666666664,-0.07464115920928714,-0.03047448716428682,0.06518667114652815,-0.06891057793991143,0
181,0.1884198721624102,0.18888888888888888,0.4111111111111111,-0.04862743944289149,0.04123272103574117,0.07334681984545369,-0.06560150467521166,0
182,0.15359418027874716,0.15555555555555556,0.43333333333333335,0.017123391658564493,0.05679762246145147,0.06084024457969335,-0.05632029253779741,0
183,0.2108759628900304,0.2111111111111111,0.3555555555555555,-0.06279006579087032,-0.028831409563889476,0.07681127861961837,-0.06936769303018281,0
184,0.2887498371116479,0.28888888888888886,0.34444444444444444,-0.08467152634708727,-0.01839334660229082,0.07247756429753384,-0.07678647905297507,0
185,0.2557015032271284,0.25555555555555554,0.3111111111111111,-0.04210670410711297,0.02735786521403089,0.06514077603825591,-0.058883564138297394,0
186,0.2776093166547311,0.2777777777777778,0.3222222222222222,-0.030984142736327932,0.05019725919861435,0.06618085843466393,-0.057897692141593085,0
187,0.265465653306788,0.26666666666666666,0.3777777777777778,-0.05658493493466345,-0.042998209800120396,0.04388657904820677,-0.04773166418477683,0
188,0.31095900175998614,0.3111111111111111,0.3111111111111111,0.02135509718798808,0.06417645647937875,0.05472759258756603,0.05693554952421707,0
189,0.24430509660984748,0.24444444444444444,0.3222222222222222,-0.06142531787472496,0.020165145803359263,0.08102550262717793,-0.07189306396247899,0
190,0.2105406663926916,0.2111111111111111,0.34444444444444444,0.11402880870351947,0.15666788883455837,0.05702353638216324,0.12686084770724076,0
191,0.3109279595142948,0.3111111111111111,0.2666666666666666,0.016054096964656067,0.04905547515425025,0.059174033472659225,-0.05345710462784282,0
192,0.2445167420018526,0.24444444444444444,0.3555555555555555,-0.08119359879594597,-0.02772270488830254,0.06701546033121727,-0.07129894831563725,0
193,0.31032168591050036,0.3111111111111111,0.38888888888888884,-0.008105559123176483,0.0897829221926166,0.09729230030150396,-0.08844703499567659,0
194,0.2332240331531435,0.23333333333333334,0.35555555555555557,0.027401718968783944,0.06974929538368081,0.052219027924246736,0.057881103150031414,0
195,0.23334724349121558,0.23333333333333334,0.32222222222222224,-0.08234520704933963,0.010935851122707214,0.08958107131610621,-0.08727227575864978,0
196,0.2002443584859746,0.2,0.32222222222222224,-0.0173329760624647,0.030577943529900384,0.04179049013164308,-0.03675201744369417,0
197,0.1654007503551373,0.16666666666666666,0.4222222222222223,-0.04728891981566222,-0.025565317523290727,0.04773434549969196,-0.04550448894810041,0
198,0.26640215555407587,0.26666666666666666,0.3333333333333333,-0.08390090346313263,-0.04285945892136273,0.043605942421110044,-0.06846327689597317,0
199,0.33336652849864806,0.3333333333333333,0.26666666666666666,0.012106186917712416,0.06347741674707305,0.06099885962141465,0.060263360786263036,0
200,0.31128025278551413,0.3111111111111111,0.25555555555555554,-0.025574965737639836,0.037401637956286,0.06015338878688641,-0.053777235420693355,0
201,0.09848460313970707,0.1,0.4666666666666667,-0.0855793414864917,-0.03898094314160981,0.06453728826880499,-0.07380232828603031,0
202,0.24315453195966846,0.24444444444444444,0.4555555555555555,-0.0555011575933185,0.09053529294664689,0.14048082924922206,-0.12173781471316818,0
203,0.2324051767780442,0.23333333333333334,0.35555555555555557,-0.016414032994919277,0.04140202975530045,0.05338449732416874,-0.04800120538748557,0
204,0.30015013937109797,0.3,0.3,-0.05766583921181435,-0.02517759580640036,0.06088504267396651,-0.05628994032179672,0
205,0.2552040587877344,0.25555555555555554,0.37777777777777777,-0.07229871982105582,-0.03103349789712906,0.07055423756007427,-0.06927982434577142,0
206,0.23222270070067777,0.23333333333333334,0.39999999999999997,-0.06851808839223707,-0.025444654129697982,0.08343326925886288,-0.07202070473730672,0
207,0.16569032900318664,0.16666666666666666,0.4111111111111111,-0.048792268263938905,0.04468030353683149,0.09319308199974075,-0.08072595319951119,0
208,0.16547781160248495,0.16666666666666666,0.43333333333333335,-0.09292221125294442,-0.040487774891104854,0.07532865434950282,-0.08387031283663204,0
209,0.23366308285233844,0.23333333333333334,0.36666666666666664,-0.013924780148775216,0.04247724013544695,0.055164284997740995,-0.04893289956173605,0
210,0.2888926363350091,0.28888888888888886,0.28888888888888886,-0.030895420048725024,0.061015845508810666,0.095180508700876,-0.08462513031194774,0
211,0.3006043155323525,0.3,0.3,0.02412673362464765,0.05865444582523031,0.07772180303077249,-0.06970006378966745,0
212,0.16478169393040215,0.16666666666666666,0.43333333333333335,-0.09611783054134544,-0.029962010150509227,0.09342231900827659,-0.0881663036102752,0
213,0.17772426749189912,0.17777777777777778,0.3666666666666666,-0.08152727596507152,-0.030575256274156696,0.08790482613165956,-0.08267817775431771,0
214,0.17582487184613094,0.17777777777777778,0.4111111111111111,-0.08267018866831433,-0.034102851096055174,0.06888875253678063,-0.07720128865096468,0
215,0.24364214870448478,0.24444444444444444,0.38888888888888884,0.024165683190114116,0.059201152402005804,0.0607625997220247,-0.05658251205980613,0
216,0.2775907757848743,0.2777777777777778,0.3111111111111111,-0.034081707316792685,0.03455086348175882,0.05662187934492079,-0.05136268691816177,0
217,0.266296652021694,0.26666666666666666,0.39999999999999997,-0.06290071867688339,-0.030423275753395783,0.0658244460583958,-0.06119356254452743,0
218,0.2996459559846434,0.3,0.3,0.02481402294922152,0.05924135201277706,0.037792602503396854,0.04658464464498583,0
219,0.1324865091847942,0.13333333333333333,0.4666666666666667,-0.0713380922853856,-0.04185237026926668,0.05021576344306471,-0.05998813829512711,0
220,0.2996940006282738,0.3,0.3444444444444445,-0.040299844387479716,0.01192634265899419,0.04742525036700097,-0.044269777772260176,0
