trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.8545172507832914,0.8555555555555555,0.29999999999999993,-0.027828165582665973,0.003040637393994172,0.03222992116437478,-0.03179654261796296,0
18,0.6211958329455969,0.6222222222222222,0.3999999999999999,-0.06918112313611968,-0.07415918976958123,0.011778264863644958,-0.0630491792825838,0
19,0.5326292797634222,0.5333333333333333,0.4444444444444444,-0.0481608150356258,-0.0229652645854922,0.0336374687364079,-0.03966796108246875,0
20,0.2651306441984773,0.26666666666666666,0.8444444444444446,-0.027331223154730265,-0.041558897396415065,-0.03298212162477615,-0.03197206050961764,0
21,0.32167263311939737,0.32222222222222224,0.7555555555555555,0.4860914265845606,0.5589497873715753,0.09885049145267728,0.4870619350691562,0
22,0.2556233242103675,0.25555555555555554,0.4,-0.017982639836673378,-0.013938752617189526,0.01526031422320791,-0.015759139641697898,0
23,0.2656378131413554,0.26666666666666666,0.4444444444444445,-0.047847526218612296,-0.05082297842413279,0.013551322423386452,-0.04648817281404453,0
24,0.4885386107209382,0.4888888888888889,0.3333333333333333,-0.040763901275685764,-0.07000914394996427,-0.028094597092437074,-0.049857793312888775,0
25,0.2544852506796449,0.25555555555555554,0.4444444444444444,-0.031720988809640714,-0.032104534789713646,0.012278410840790947,-0.02669684985697132,0
26,0.2549223823483014,0.25555555555555554,0.3666666666666667,-0.04758684314915554,-0.07038976181430173,-0.025692466018530792,-0.05426181507119286,0
27,0.22156451353359838,0.2222222222222222,0.5222222222222223,0.03596464710245735,0.07483009052133499,0.05397927368584212,0.0632200102150835,0
28,0.23172415135952162,0.23333333333333334,0.41111111111111115,-0.03637308079276603,-0.017632530410468222,0.030142973711513886,-0.03284910338545818,0
29,0.2884997494988947,0.28888888888888886,0.48888888888888893,0.051016563881371,0.11029695090770099,0.05970080082398098,0.08727708634872278,0
30,0.19982696470257955,0.2,0.3333333333333333,-0.034981754837736675,-0.06410577671667175,-0.027747233082544,-0.046027617322909116,0
31,0.3091382128208939,0.3111111111111111,0.38888888888888884,-0.021978496842759362,-0.028414200001180907,-0.01647435680992786,-0.02092829484650851,0
32,0.25566154957987186,0.25555555555555554,0.3666666666666667,-0.041213411040764786,0.03650623351855551,0.05536410203422209,-0.04753666421743837,0
33,0.22264091574273742,0.2222222222222222,0.4,-0.06285259000165787,-0.05973672567113351,0.0191503469150306,-0.053765502686956367,0
34,0.39940076762827487,0.4,0.37777777777777777,0.09541381776256383,0.09404721374174933,-0.0252214610009665,0.08437459637923939,0
35,0.2100801004811302,0.2111111111111111,0.4,-0.03580210165878607,-0.02595530443061308,0.03425133900503875,-0.031715564807330066,0
36,0.15537181249446047,0.15555555555555556,0.3555555555555555,-0.026386331090618022,-0.041693478802701016,-0.02540703402645014,-0.03048595154702723,0
37,0.18893503185917035,0.18888888888888888,0.3666666666666667,-0.04514393106502371,-0.04584126674482928,0.01639443752344516,-0.039280724195149816,0
38,0.16675981256944292,0.16666666666666666,0.38888888888888895,-0.02131257202576793,-0.03746459346822309,-0.019264084727409765,-0.02850629179397317,0
39,0.16566351551271633,0.16666666666666666,0.4222222222222223,-0.03964759893615053,-0.044325365980093165,-0.010606343156011467,-0.03599155237646673,0
40,0.15444417341281594,0.15555555555555556,0.48888888888888893,-0.09201433223816863,-0.04197959976121703,0.0717824843010893,-0.0821396161595466,0
41,0.0762296572856529,0.07777777777777778,0.5222222222222221,-0.08162043188502136,-0.04993062115196883,0.0523267507848859,-0.06580660222136163,0
42,0.2552850304600494,0.25555555555555554,0.3111111111111111,-0.012409268974585292,0.0321069214471839,0.03323507870848186,-0.02928246188879421,0
43,0.4541227227488376,0.45555555555555555,0.32222222222222224,0.12435287546662115,0.16606813649431867,0.03418406570293554,0.12756178049102415,0
44,0.2000779340158296,0.2,0.3777777777777777,-0.03730782716113067,-0.06545595518496064,-0.030313464042349126,-0.04865922367863366,0
45,0.2444075085623153,0.24444444444444444,0.3111111111111111,-0.05033502656583209,-0.05731165806353645,-0.028112046537764716,-0.04658151697426243,0
46,0.1663639767651988,0.16666666666666666,0.3555555555555556,-0.04724197157437334,-0.046894538942480066,0.03312670122849876,-0.03966148819190247,0
47,0.1441448399472346,0.14444444444444443,0.41111111111111115,-0.02216402086673724,0.03363276438072995,0.033603843102847246,-0.030013359117432033,0
