t,x,y,z
0.0,-0.003848889240556677,0.9730751488145749,0.39878998897341267
0.03785185185185185,-0.0044278299365682035,0.97235593987147,0.39897722057745233
0.06222222222222222,-0.005006553076196762,0.9718551906762605,0.39923491039759157
0.084,-0.0055764015858396025,0.9713727661012905,0.39959879722785724
0.10629629629629629,-0.006157472204146664,0.9708855236396614,0.4001586863800555
0.12340740740740741,-0.006729030204366427,0.9706330720475305,0.40082906986025313
0.13533333333333333,-0.0073285277122343544,0.9705892813396572,0.4015537771006261
0.14362962962962963,-0.007902492938796373,0.9706607347095181,0.4022495524557347
0.15037037037037038,-0.008491448165459364,0.9708093655442567,0.4029584420089015
0.15555555555555556,-0.009033239604686135,0.9709973330966372,0.4036018577319151
0.16022222222222224,-0.00959607901049189,0.9712340394773568,0.40425879944840987
0.1648888888888889,-0.010238199950130653,0.9715455447329695,0.4049922219826269
0.1685185185185185,-0.010797237427856158,0.9718459189242787,0.40561629328421134
0.17162962962962963,-0.011320568306385207,0.9721474015092021,0.4061884253467212
0.17525925925925925,-0.011984923456396502,0.9725537918549536,0.40689854136454384
0.17785185185185184,-0.012495922190872567,0.9728817985059285,0.4074330849148288
0.18096296296296296,-0.013149811591095148,0.9733184496874839,0.40810339213547825
0.18355555555555556,-0.013728657571239561,0.9737191055951352,0.40868493284827223
0.18562962962962964,-0.014213747459447956,0.9740641440918654,0.4091644327965696
0.18822222222222224,-0.01484714349361897,0.9745264675131015,0.40978070080509976
0.1902962962962963,-0.015374967372816243,0.9749213502287981,0.41028651484012046
0.19237037037037039,-0.015920960101881942,0.9753385946588379,0.4108030764267162
0.19496296296296298,-0.01662798763976068,0.9758916793938229,0.4114630416999407
0.19703703703703704,-0.01721230940860414,0.9763593839776135,0.41200179098515105
0.1985925925925926,-0.01766090606088827,0.9767248688855986,0.41241183137718634
0.20066666666666666,-0.01827211207501744,0.9772317508805644,0.4129661980286668
0.20274074074074075,-0.018897381069010098,0.9777609344798913,0.4135289985658219
0.2042962962962963,-0.01937495673704904,0.9781724081516134,0.41395647951578407
0.20637037037037037,-0.020022380749628175,0.9787404111708172,0.41453349093641056
0.20844444444444446,-0.020680981362960312,0.9793304546018734,0.41511846863843177
0.21,-0.02118158488005512,0.9797873805521561,0.4155624313848778
0.21155555555555555,-0.021687341651916475,0.9802565843782253,0.4160109190353273
0.21362962962962964,-0.0223688176241997,0.9809011902506604,0.41661607353356345
0.2151851851851852,-0.022884592485535413,0.9813988176655747,0.4170754633126763
0.21725925925925926,-0.0235774792936517,0.9820810977595075,0.4176956344294913
0.21881481481481482,-0.02410030015450016,0.9826068033802559,0.4181667450938304
0.22037037037037038,-0.02462517212632495,0.9831444262623066,0.41864323045521573
0.22192592592592592,-0.025151482959871584,0.9836938912725467,0.41912534648350247
0.224,-0.02585436601102393,0.9844447949803422,0.4197774262763896
0.22555555555555556,-0.026381517089013918,0.9850215772346343,0.42027384689240027
0.22711111111111112,-0.02690788861992432,0.9856099251184716,0.4207769699781168
0.2291851851851852,-0.02760725688733653,0.9864122322508642,0.42145889807207265
0.23074074074074075,-0.02812896771398118,0.9870272381586312,0.42197921168789715
0.2322962962962963,-0.028647405182460388,0.9876535375558072,0.42250762779279655
0.23437037037037037,-0.02933217813573557,0.9885060530667509,0.423225625032643
0.23592592592592593,-0.02983982952748661,0.9891584522241016,0.42377487370524336
0.23800000000000002,-0.030507178447780923,0.9900455835325147,0.4245225819138552
0.23955555555555555,-0.030999424134494767,0.9907238425324927,0.4250956459196183
0.24162962962962964,-0.03164305095861734,0.991645374264499,0.4258772637710025
0.2431851851851852,-0.03211508763599495,0.9923494152412456,0.4264774495198512
0.24525925925925926,-0.032728517511379035,0.993305362650383,0.427297582313888
0.24733333333333335,-0.033321763954114535,0.9942810808210935,0.428141930228911
0.2494074074074074,-0.03389270971322439,0.9952767017219049,0.42901216901417955
0.2514814814814815,-0.034439264266010544,0.9962923869369313,0.4299100161574079
0.2540740740740741,-0.035085039950945966,0.9975904764538196,0.43107380955757
0.2566666666666667,-0.035685627887765754,0.998920525747609,0.4322869037509161
0.2592592592592593,-0.036237326518438355,1.000282819936425,0.4335527246798234
0.26237037037037036,-0.03682992468291633,1.0019604164370142,0.435146060777136
0.2654814814814815,-0.037341483370029516,1.0036849005800819,0.4368258613934833
0.27014814814814814,-0.03794580188700372,1.0063593350092939,0.43951946313375295
0.2805185185185185,-0.038522216361808886,1.0126728841969106,0.44632699470654025
0.3095555555555556,-0.03368704802464274,1.033085446445211,0.47211080582345283
0.3214814814814815,-0.028678348915049015,1.0427534383431822,0.48523843261037863
0.3302962962962963,-0.023742090515467117,1.0504233287428881,0.4954708382908195
