trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
57,0.4330589839184035,0.43333333333333335,0.38888888888888884,0.0184098084384847,0.06292962152022384,0.062186497988326095,-0.054172879518964434,0
58,0.18735882683339136,0.18888888888888888,0.48888888888888893,0.01424131811757468,-0.03508350537179975,-0.035150647541438526,-0.03206849931196427,0
59,0.23287181294101278,0.23333333333333334,0.41111111111111115,-0.018450581657041255,-0.03900753144930467,-0.020707717323205574,-0.029579742559481974,0
60,0.2545370395180601,0.25555555555555554,0.5333333333333333,-0.022272112716488168,-0.03268772768564801,-0.02280852285910713,-0.024773687910416987,0
61,0.23143566380810116,0.23333333333333334,0.45555555555555555,-0.0656101848347877,-0.04411191086379973,0.0260855572399007,-0.056047569657810464,0
62,0.3551761045427041,0.35555555555555557,0.39999999999999997,0.033207002357069214,0.032046266612435495,0.018821252499891486,0.029525991407819314,0
63,0.34404188531426094,0.34444444444444444,0.3666666666666667,-0.04599588146476736,-0.01219011823814174,0.04228529052426226,-0.043874555911817714,0
64,0.17735342063144774,0.17777777777777778,0.37777777777777777,0.050730216066190256,0.050309135957017165,0.017095293588204847,0.04518440169734393,0
65,0.25383236330766556,0.25555555555555554,0.4,0.03433775159680433,0.07584384078197423,0.0447961327560132,0.058929299102209974,0
66,0.4222582054953862,0.4222222222222222,0.39999999999999997,-0.04654427545487637,-0.025053180360587873,0.030591083169695173,-0.042979578228427545,0
67,0.3428955481989456,0.34444444444444444,0.4,0.028742117645335897,0.04295395045161952,0.028510032099575318,0.03415501621939827,0
68,0.38726647160749966,0.3888888888888889,0.3777777777777778,0.08430034882448478,0.07237241486772232,-0.020505660474954536,0.07349033587654905,0
69,0.08797993827633703,0.08888888888888889,0.5333333333333333,-0.05643048391755652,-0.06058160194596531,-0.011078675225989917,-0.05096461283764867,0
70,0.3551343490551394,0.35555555555555557,0.3444444444444444,0.01761218682619921,0.045035073096723055,0.03255360838966445,0.03607117188230808,0
71,0.18798138060714215,0.18888888888888888,0.47777777777777775,-0.017624305124770413,0.01414155842755763,0.03044195302242135,-0.025067481525583718,0
72,0.15447764538773706,0.15555555555555556,0.6,0.17510788513410072,0.13394532858755517,-0.06293201279917941,0.14730611835423554,0
73,0.4318510343700791,0.43333333333333335,0.5444444444444444,-0.013749126332136928,-0.01219892528458477,0.010558248453613544,-0.012167051010842337,0
74,0.3331791789556259,0.3333333333333333,0.4222222222222222,-0.031945511702015955,-0.03762155915338902,0.007495084635696543,-0.030341670459878654,0
75,0.366230474215772,0.36666666666666664,0.4000000000000001,-0.04769793532644876,0.05228963791895133,0.09835761163757328,-0.0857811377538242,0
76,0.3439939229488901,0.34444444444444444,0.43333333333333335,0.029730839454064465,0.055293539666728043,0.033713458837919104,0.042980063719414326,0
77,0.3221635117193586,0.32222222222222224,0.3777777777777777,-0.02789578721185787,0.024553332199683982,0.020047308343782284,-0.023937238993347338,0
78,0.21017307046200626,0.2111111111111111,0.3666666666666666,0.0227644629581064,-0.02532246879748209,-0.01832253601444837,-0.020225550855989576,0
79,0.6999514946839134,0.7,0.3333333333333335,-0.03056741857481143,0.07275592040260279,0.09104755342032121,-0.07897864411053526,0
80,0.42224605981262675,0.4222222222222222,0.32222222222222224,-0.032208977793291085,0.04550546742717002,0.07517260537429013,-0.06665178664241242,0
81,0.788496320611928,0.7888888888888889,0.44444444444444453,-0.027572531906337096,-0.07311644486607659,-0.058415964762275514,-0.060019527774429045,0
82,0.36576964360644104,0.36666666666666664,0.45555555555555555,-0.040090948245583666,-0.02297897671579845,0.036085558735225357,-0.038277719801792474,0
83,0.33338861983905055,0.3333333333333333,0.35555555555555557,0.028878926248856768,0.055982272964826704,0.038816516697378844,0.042171323687270515,0
84,0.24273431658883243,0.24444444444444444,0.42222222222222217,0.0195333399273834,0.013974128979939274,0.019338124519212838,0.017383794145135724,0
85,0.07604540392971795,0.07777777777777778,0.6666666666666667,-0.02407424397835426,-0.027842849395076332,-0.021296437704931802,-0.021417230024695772,0
86,0.07559109827336824,0.07777777777777778,0.6888888888888889,-0.06574934117320659,-0.0985648261928772,-0.04101054142358665,-0.07048760122210394,0
87,0.1988963073140295,0.2,0.45555555555555555,0.02549136388425374,0.050834550989651596,0.05105463079240462,-0.04635441856967409,0
88,0.28772188504868196,0.28888888888888886,0.4555555555555556,0.014720306208599775,0.036615508629947675,0.021787095300643634,0.028277292076461763,0
89,0.1657209619376138,0.16666666666666666,0.5555555555555556,0.06951973914844223,0.03531622174337144,-0.05846365161200307,0.06135140152023789,0
90,0.2665206929117445,0.26666666666666666,0.4444444444444445,0.024342225960254742,-0.027398240908293608,-0.03127316205311172,0.02804314408201025,0
91,0.4105951971010464,0.4111111111111111,0.5777777777777778,-0.03143447964267369,-0.04489283207868789,-0.03464487702753647,-0.033798940081995875,0
92,0.3665699284704623,0.36666666666666664,0.4333333333333334,0.06381005210339546,0.01388476308691613,-0.05121593038510088,0.059404158488736494,0
93,0.5554312983372107,0.5555555555555556,0.8222222222222222,0.04309783515083556,0.024943765431087707,-0.03997369080557517,0.038820888577136815,0
94,0.28709998581438895,0.28888888888888886,0.5444444444444445,-0.060920235941099576,-0.07200522298828085,-0.0202485897853021,-0.06077603897075449,0
95,0.14296178812019178,0.14444444444444443,0.5444444444444445,-0.04240433503540938,-0.0661896802142452,-0.03650337909088543,-0.05080220175183987,0
96,0.343588965464079,0.34444444444444444,0.3666666666666667,-0.06103754887999137,-0.05522856459139765,-0.010327812821407729,-0.054335861737470535,0
97,0.21085231199540755,0.2111111111111111,0.4444444444444444,0.04994255857342501,0.047298028771628774,0.022238822097069455,0.04502108269449313,0
98,0.17616683811205489,0.17777777777777778,0.5444444444444444,0.05214131434671002,0.07856233503033228,0.03291321314669763,0.060409536321680016,0
99,0.165650438301761,0.16666666666666666,0.5666666666666667,0.051956849744069916,0.03451140037599018,-0.04281055447993164,0.04644273154666718,0
100,0.5885772862960679,0.5888888888888889,0.5333333333333333,0.06192804021946958,0.062507804653473,-0.01692511518553611,0.05748390535289909,0
101,0.42231494346369647,0.4222222222222222,0.8777777777777778,-0.03571759018857087,0.022574267391900826,0.04971078654901332,-0.04473742182507764,0
102,0.35494056737693047,0.35555555555555557,0.3,0.033545138029555506,0.059972261163528565,0.045022899351995,0.05026941132645681,0
103,0.3106246396513909,0.3111111111111111,0.3111111111111111,0.02799145734197097,0.059265654666844796,0.045756223094260036,0.04867212985614865,0
104,0.2224948716892926,0.2222222222222222,0.4444444444444444,0.012598864260390428,0.015460418567121999,-0.018942105417519707,0.015827255968344243,0
105,0.35469893722219226,0.35555555555555557,1.2444444444444445,0.7094855694952136,0.8587240086645048,0.10199787204017892,0.6633671213509478,0
106,0.1872013826420758,0.18888888888888888,0.6,-0.02743917798799462,-0.05948625087909815,-0.04216797916827559,-0.04563016006066623,0
107,0.2871767706363153,0.28888888888888886,0.6555555555555556,-0.07818296481712021,-0.09280515224817339,-0.02527088910987009,-0.08156636110581934,0
108,0.31110411631591467,0.3111111111111111,0.33333333333333337,0.044975080125948384,0.0776348623282404,0.04123147771634761,0.05852635529605366,0
109,0.23290318925535627,0.23333333333333334,0.4333333333333333,0.01733802963025251,0.022442750928050936,0.018631188881625814,0.01844091702490071,0
110,0.22213931015878566,0.2222222222222222,0.38888888888888895,-0.03126252017715836,0.036045429630508566,0.06637917011435891,-0.05614869864929561,0
111,0.22207074403495095,0.2222222222222222,0.37777777777777777,0.022356776239344744,0.022166476030905123,-0.022512792260206936,0.020657143323600517,0
112,0.3107189636664354,0.3111111111111111,0.3555555555555555,-0.018714585630065513,0.033925334081280435,0.05154153815003279,-0.043292098187037845,0
113,0.488435173279846,0.4888888888888889,0.4777777777777778,-0.06124375600228488,0.03168944339375025,0.06115428614282198,-0.05402197715948342,0
114,0.08809680270576245,0.08888888888888889,0.6,0.06385948313680997,0.04853242659198597,-0.018180941071782617,0.05462915643307683,0
115,0.18841501373523126,0.18888888888888888,0.5444444444444444,-0.03387170447762407,-0.0952538500950506,-0.06879076513680553,-0.07426006106589297,0
116,0.20000528253357103,0.2,0.5777777777777777,0.18319045776840795,0.18209282091573628,-0.02626686560817982,0.17403325568942674,0
117,0.36579316025578557,0.36666666666666664,0.4000000000000001,-0.05800565370171993,-0.07140265475040776,-0.017993786242789595,-0.0574195125792157,0
118,0.37636853620835825,0.37777777777777777,0.4,-0.04835082608477202,-0.06624033338591066,-0.02657367581501669,-0.05185080680641383,0
119,0.3323503176762564,0.3333333333333333,0.4444444444444445,-0.08433818194515642,-0.016347831600980293,0.0699436456714681,-0.07967612237096948,0
120,0.22101037822623434,0.2222222222222222,0.5222222222222223,-0.045127244503205946,-0.04855955188160792,-0.021305670986805608,-0.04042023144848965,0
121,0.07636241375638633,0.07777777777777778,2.411111111111111,-0.5975995233350678,0.28364471169511934,0.25940401147353137,-0.6153489539586867,0
122,0.36642603666135043,0.36666666666666664,0.4888888888888889,-0.01178093909251565,0.01936982614560437,0.0182166807028014,-0.016138334718592825,0
123,0.6539824655556409,0.6555555555555556,0.5333333333333333,-0.015354489332337235,-0.0836122671669016,-0.08399696228294011,0.07663248186953184,0
124,0.38795875492415394,0.3888888888888889,0.7111111111111112,0.09521014457680192,0.10923649892469368,0.09695323285947034,0.0923074008586973,0
125,0.3331959933548921,0.3333333333333333,0.36666666666666664,-0.035569658546203385,0.034498498442667155,0.04452601165705866,-0.03660418411978487,1
126,0.27760981588599026,0.2777777777777778,0.5444444444444444,0.02919971169342851,0.08610229844897478,0.062214831167625696,0.06927360104442412,0
127,0.34283861831716667,0.34444444444444444,0.7666666666666667,0.43550737359557035,0.5892537851573452,0.20404406636720698,0.4700256959100793,0
128,0.6442188202308371,0.6444444444444445,0.3666666666666666,-0.05164861505447267,0.028156992893947498,0.04494760285394588,-0.04785018478817792,0
129,0.6993636035732937,0.7,0.5444444444444445,0.01777215043272382,-0.03210933815326443,-0.023692555454386647,-0.024591039904247713,0
130,0.4886499025560042,0.4888888888888889,0.36666666666666664,-0.053789000239550175,0.02883555033038012,0.05551765017767231,-0.055260691182830404,0
131,0.2111038928751099,0.2111111111111111,0.34444444444444444,-0.01775110776156545,0.014727975390540353,0.032192934829927924,-0.027215621231051382,0
132,0.07578671548137754,0.07777777777777778,0.7666666666666666,-0.04441292918019098,0.12178758993796472,0.16215886913927002,-0.14322244775855278,0
133,0.23330832569753038,0.23333333333333334,0.36666666666666664,-0.09233159711426914,0.08002828958661104,0.16513552129376016,-0.14056902200591948,0
134,0.4106762121797534,0.4111111111111111,0.6777777777777777,-0.01923949262484117,0.18174934975067128,0.19251499819996723,-0.18160244321068497,0
135,0.4222019981113572,0.4222222222222222,0.3444444444444445,0.03504796775503402,0.13433816632753767,0.09847615498419661,0.10817895018991897,0
136,0.44439403809682526,0.4444444444444444,0.4111111111111111,-0.052030896741035323,0.13995653956358178,0.18338805799159041,-0.15536040836800763,0
137,0.18749497717452973,0.18888888888888888,0.3222222222222222,0.054618630142372795,0.11421544927815665,0.07088026197352955,0.09322658397432655,0
138,0.5219995948602341,0.5222222222222223,0.6888888888888888,0.21788436441376996,0.4261110555107831,0.21684659279914062,0.33679081900849867,0
139,0.21097521789113474,0.2111111111111111,0.5,-0.048144559899909796,0.05440882088853372,0.0924348883984012,-0.07753108256564116,1
140,0.6762506657106699,0.6777777777777778,0.7555555555555555,0.5437045515159682,0.6127501013987948,0.06244963741366118,0.5038270878677416,0
141,0.3883536466673222,0.3888888888888889,0.4777777777777778,0.007743252297185586,0.05960418368996227,0.05987446713321542,-0.05605835367514005,0
142,0.4551791019797757,0.45555555555555555,0.3333333333333333,0.02316925147091029,0.07088972938280699,0.058658924059066204,0.05822214083774443,0
143,0.18796967146606092,0.18888888888888888,0.7555555555555555,0.12159185726763354,0.0877589559386747,0.043990494364913084,0.09632978587727964,0
144,0.6441766584904735,0.6444444444444445,0.3666666666666666,-0.02385868144471463,0.023591915742634462,0.02249430779813147,-0.02064323383408703,0
145,0.34383559482276954,0.34444444444444444,0.9555555555555556,0.44438720137964627,0.6941490476057014,0.2801133575030912,0.5401895045424122,0
146,0.5333599740543978,0.5333333333333333,0.3555555555555555,-0.07095521842621533,-0.014335956287220127,0.06174250091430759,-0.06496118164324416,0
147,0.6103392296462784,0.6111111111111112,0.4555555555555555,-0.08123724711707794,0.053760509216852555,0.11969952354587861,-0.10518532750703957,0
148,0.666577196821425,0.6666666666666666,0.42222222222222217,-0.02999199859565177,0.020327775732356744,0.049077919129896924,-0.04316020379118885,0
149,0.5214714222876781,0.5222222222222223,0.4444444444444444,0.02646028527284177,0.03625424708283893,0.05444501761880813,-0.04655588255265663,0
150,0.21105796989693537,0.2111111111111111,0.7,-0.10536105133960291,-0.022003248527099707,0.1050152340180969,-0.10428199582581975,0
151,0.4879855174633838,0.4888888888888889,0.5111111111111111,-0.0818917723588371,-0.02678758903438603,0.06092556532236891,-0.07420518976103115,0
152,0.6317384394863785,0.6333333333333333,0.5444444444444445,-0.04529208450272278,0.05071063254274464,0.08456988333731963,-0.07122390386577478,0
153,0.31060630321644983,0.3111111111111111,0.4,-0.058029853156332765,0.023575463935623497,0.0585885093039688,-0.05877066662321485,0
154,0.25554075259403347,0.25555555555555554,0.7555555555555555,0.041236907914908014,0.05517793209775086,-0.035923459429516004,0.04595183075290129,0
155,0.3545405017369505,0.35555555555555557,0.41111111111111115,0.03582886691095622,0.12104763964991205,0.09322177219036472,0.10001666160786654,0
156,0.5201927291150334,0.5222222222222223,0.4111111111111111,-0.08100762991521356,0.09359062036660457,0.1746106738849814,-0.14138142128209208,0
157,0.4214198784407939,0.4222222222222222,0.35555555555555557,0.0811947273986242,0.11794820488562255,0.036626403557921905,0.0933945771533671,0
158,0.29919466793884963,0.3,0.711111111111111,0.07348561795026112,0.05925314822192147,-0.024895310938238643,0.062101831475274254,0
159,0.6111321236838395,0.6111111111111112,0.33333333333333326,0.013067997083981847,0.02084204428725295,0.007271185090871185,0.015797281019128973,0
160,0.5668522859942053,0.5666666666666667,0.3222222222222222,0.05507463356220258,0.10831828964386785,0.057886980892771764,0.0869523330902205,0
161,0.36672473134306,0.36666666666666664,0.36666666666666664,-0.05972765425563923,0.04600083492538588,0.07812571848155088,-0.06561802811579799,1
162,0.40040665712090573,0.4,0.4,0.04215734694376446,0.0938290658948603,0.05367006496671047,0.07686271207682228,0
163,0.2884883556231752,0.28888888888888886,0.47777777777777786,-0.1016622651693684,-0.03828803295199768,0.08009203960669063,-0.08660291178561433,0
164,0.4657683045992412,0.4666666666666667,0.5,0.12104702436162543,0.1278013292803384,0.03458135587324799,0.09903841728966285,0
165,0.18877354478965588,0.18888888888888888,0.5666666666666667,-0.10438578950778934,0.10848082568328359,0.12365292008663993,-0.11063412975612157,0
166,0.5993691705208564,0.6,1.6666666666666665,0.40759150091694457,0.5042185451046263,0.07413119976213686,0.36393801492910344,0
167,0.09835261156338883,0.1,0.5111111111111112,0.05712747266804104,0.09933478338965071,0.04259802771919079,0.07599311169970906,0
168,0.42055129439141187,0.4222222222222222,0.5999999999999999,-0.08109181418286826,0.039231059454411056,0.10731562767358617,-0.09235170470417293,0
169,0.844494565835391,0.8444444444444444,0.7777777777777778,-0.10304317096429472,-0.15347325081273325,0.09459643084840745,-0.11910965237520481,0
170,0.2100997818236479,0.2111111111111111,0.5333333333333333,-0.07180712119857152,-0.05948235885371996,0.11357893365908155,-0.09718742048364593,0
171,0.29843482608414434,0.3,0.5666666666666667,-0.01730591532270163,0.03619020781961893,0.029421910985214836,0.029986899183974274,0
172,0.17716637334852414,0.17777777777777778,0.5777777777777777,-0.050088134343492026,0.02988822800620698,0.06968953532396334,-0.06378345104364268,0
173,0.4098531150810325,0.4111111111111111,0.43333333333333335,-0.1012543732711212,0.07951338005886038,0.16560351618395866,-0.13452070506120686,0
174,0.6101350226081846,0.6111111111111112,0.43333333333333335,0.04139187158998539,0.09257504898302384,0.08636637674321349,0.07602044782703157,0
175,0.4875669026421074,0.4888888888888889,0.3888888888888889,-0.07932923442404553,0.044141923992427216,0.08957489482589115,-0.07706332921160232,0
176,0.5655618785088908,0.5666666666666667,0.3666666666666667,-0.1053997165315275,0.05641252679976148,0.09868031817285654,-0.10127401455035749,0
177,0.6222489387612193,0.6222222222222222,0.34444444444444444,-0.05433929334780351,-0.05821998625916525,-0.02657624026887783,-0.05020173110092958,0
178,0.43200113648708616,0.43333333333333335,0.38888888888888884,0.029742729654834002,0.05406899095527489,0.02667513077976006,0.041957671728465165,0
179,0.4985908605115266,0.5,0.4111111111111111,-0.08433134899550773,0.03535756635385217,0.09203913641795548,-0.09047611199531976,0
180,0.4323590640912203,0.43333333333333335,0.42222222222222217,0.032912332237011656,0.015441817071487044,-0.03154119341366904,0.030677222311116203,0
181,0.3436328828613622,0.34444444444444444,0.3555555555555555,0.05844713736817629,0.06123004870451065,0.01839167500490414,0.05654192103682129,0
182,0.34403479261765807,0.34444444444444444,0.38888888888888884,-0.08280398924454348,-0.022630628633375244,0.09600273601646014,-0.09124830391945019,0
183,0.32106907184394434,0.32222222222222224,0.3444444444444444,0.046908090595410276,0.06832802429508421,0.033339892450188216,0.05473843733733596,0
184,0.698524483260251,0.7,0.588888888888889,0.13666707479826504,0.2310979094444688,0.10996706789439438,0.17697221601256774,0
185,0.3438215469594814,0.34444444444444444,0.5111111111111111,-0.07669822131536236,-0.02962524045617057,0.04981629276269527,-0.06664143764799463,0
186,0.5435684365055224,0.5444444444444444,0.44444444444444453,-0.06384201566176614,-0.017032290516093944,0.06919732916772768,-0.0647699337540873,0
187,0.4868328750907002,0.4888888888888889,0.41111111111111115,-0.036621146250077855,0.05416044692204953,0.08994841383762248,-0.0751204573081076,0
188,0.6095958425567014,0.6111111111111112,0.5111111111111111,-0.04196454190584318,0.04097662697875006,0.06241407496647472,-0.053249645078849314,0
189,0.34467841346979433,0.34444444444444444,0.37777777777777777,-0.04284660902791415,0.0502965083334367,0.07547095269567777,-0.060593779855675114,0
190,0.38899536309611793,0.3888888888888889,0.5777777777777777,-0.04560273324229235,0.09705658489273422,0.11832847497350542,-0.10592679242106469,0
191,0.8872233284053608,0.8888888888888888,0.5333333333333334,-0.05776801543364725,0.15260327191468473,0.2026347213576078,-0.16719928878301119,0
192,0.7318239959377414,0.7333333333333333,0.44444444444444453,-0.10741918116953669,-0.035692820136390795,0.10968141350119326,-0.09955690812620643,0
193,0.7870329310737072,0.7888888888888889,0.38888888888888895,-0.059474280191158156,0.02962830639650309,0.08287366222595707,-0.07065081699246374,0
194,0.653661191763536,0.6555555555555556,0.8555555555555555,0.07124426259637984,0.22097305635697373,0.17341391236534343,0.16876162848203613,0
195,2.076795199353505,2.077777777777778,0.411111111111111,-0.027787969300250532,-0.026913926308396608,-0.013324278181169357,-0.026354800191570597,0
196,0.5538385724863706,0.5555555555555556,0.6222222222222222,-0.03580346563493131,0.08649685950161094,0.10769335856279605,-0.09613825361543625,0
197,0.3319874253360464,0.3333333333333333,0.3888888888888889,-0.05933225260695128,0.08029195137166804,0.13769679767495574,-0.11426656954063177,0
198,0.4218967507386912,0.4222222222222222,0.3888888888888889,-0.07159603472654283,0.06732969167142513,0.12933584248617055,-0.11207232733338204,0
199,0.44424896991198903,0.4444444444444444,0.4444444444444444,-0.06915763215001561,0.08403092889558508,0.1517399987612575,-0.13168337590236384,0
200,0.4544926216200403,0.45555555555555555,0.6333333333333333,0.23788246831666554,0.42127123024370594,0.2515501236484592,0.3411968127276925,0
201,0.3111203343316388,0.3111111111111111,0.48888888888888893,0.15645723587992777,0.26505615722775394,0.1100646466816475,0.21785534325366848,0
202,0.7777486378486937,0.7777777777777778,0.38888888888888895,-0.06999231611815755,0.05413976870296984,0.09187905249034263,-0.07612254753328376,0
203,0.3323846745185646,0.3333333333333333,0.5222222222222221,-0.06792579020604525,-0.05694328024864974,0.06806084916734972,-0.06577045315981521,0
204,0.43312819845728345,0.43333333333333335,0.3555555555555555,-0.06861140924463614,0.06573070044378916,0.11970150544393664,-0.09648985882806134,0
205,0.5998684626112024,0.6,0.5333333333333333,-0.03397481524748505,0.043529263949949534,0.05651274742844357,-0.047254607728250346,0
206,0.23292122667195553,0.23333333333333334,0.41111111111111115,-0.06567183626382911,0.059733276373699254,0.12299461843893465,-0.10506011600089393,0
207,0.3112235415573218,0.3111111111111111,0.48888888888888893,-0.03331732103725955,0.20501529830352672,0.22150398349797623,-0.1975219735177411,0
208,0.15429986741609464,0.15555555555555556,0.7555555555555555,0.10076424913586483,0.13465058370524566,0.09271387271238875,0.09868522870085228,0
209,0.4766777120418747,0.4777777777777778,0.6666666666666665,-0.07803749629045315,0.04688432729320131,0.11950538769590112,-0.10255258163302076,0
210,0.5665903547410446,0.5666666666666667,0.3666666666666667,-0.060962301005140836,0.07228507345408032,0.11912855634689085,-0.09749900535616446,0
211,0.6440897594586328,0.6444444444444445,0.4888888888888888,-0.05940305549415154,-0.027448102434329255,0.052123956046768886,-0.057065393601889766,0
212,0.5884161583575527,0.5888888888888889,0.4666666666666667,0.04536426439455802,0.0656594352685016,0.04824965745730791,0.05344559984577085,0
213,0.48892471780722097,0.4888888888888889,0.4333333333333334,-0.04736368161280151,0.08619695261548628,0.11177882551679352,-0.09499764618990833,0
214,0.4220011842147101,0.4222222222222222,0.36666666666666664,-0.08437789343388864,0.08131727687506396,0.14819023596384484,-0.12476634013909021,0
215,0.46576242445689503,0.4666666666666667,0.4111111111111111,-0.0915600377721688,0.07036299860277001,0.1570682399287019,-0.13296557943106804,0
216,0.3331921122718539,0.3333333333333333,0.36666666666666664,-0.08897178060954954,0.06268075547412516,0.12797522085235596,-0.11189925032314636,0
217,0.3105486689769873,0.3111111111111111,0.47777777777777775,-0.05075172039838724,0.11356732373464011,0.1320071018956547,-0.1134789624223956,0
218,0.19816227598727176,0.2,0.8333333333333335,0.638227937371701,0.7421919426353151,0.15952985141610151,0.6041221594542647,0
219,0.5888400950913719,0.5888888888888889,0.5111111111111112,-0.12109595894066856,0.08134648593669161,0.16985337407390083,-0.1422333598885587,0
220,0.5206628516496343,0.5222222222222223,0.47777777777777775,-0.05141131222800045,-0.02455249114388426,0.043771754708409126,-0.045582223350304485,0
