t,x,y,z
0.0,0.0017066554614444214,1.1764388416939577,0.40171530607399114
0.011407407407407408,0.00166757892986456,1.1764956665231883,0.40172255737352847
0.017925925925925925,0.001625554694196535,1.1765201069675044,0.4017224923656633
0.022814814814814816,0.0015860359163551497,1.1765326843640262,0.40172040611997817
0.027160493827160494,0.0015461195601722735,1.1765389506051471,0.4017172786843826
0.03150617283950617,0.0015026925669515462,1.176540170715806,0.40171328667817185
0.03530864197530864,0.0014626136612772998,1.1765369543255915,0.401709407352842
0.03911111111111111,0.001421252883295232,1.1765297763619036,0.4017054636873472
0.04237037037037037,0.001385193933999916,1.1765206002664583,0.4017022315426993
0.04617283950617284,0.001342836931634093,1.1765065969682023,0.4016988421096125
0.04997530864197531,0.0013005695993516234,1.1764893315829639,0.40169605706669614
0.05323456790123457,0.0012646974314117771,1.1764721727867284,0.40169427701174054
0.05703703703703704,0.0012235593656460093,1.1764496592184532,0.40169301582165284
0.06083950617283951,0.0011834706357301689,1.176424693398961,0.40169269915759664
0.06518518518518518,0.0011392704519099474,1.1763934061972305,0.40169350952034905
0.06898765432098765,0.0011022570933625568,1.1763637950041095,0.40169519127643555
0.07333333333333333,0.001062103737854471,1.176327589600304,0.40169808046973876
0.07822222222222222,0.0010199215114628038,1.1762841105899944,0.40170226568481826
0.08311111111111111,0.0009810758178499552,1.1762380877698415,0.4017069909543765
0.08854320987654321,0.0009418343111879247,1.176184552709597,0.40171219067127634
0.09506172839506173,0.0008997479952989345,1.1761180798015438,0.4017171939872184
0.10212345679012345,0.0008588943677127672,1.1760451702707464,0.40171951674705303
0.10918518518518519,0.0008204237210630278,1.175974004813125,0.4017173878052393
0.11679012345679013,0.0007776798018312483,1.1759038440049425,0.401710409046033
0.12276543209876543,0.0007399652079402578,1.1758581934121781,0.40170393677698846
0.12874074074074074,0.0006959028980008037,1.1758268427309289,0.40170151856534697
0.1330864197530864,0.0006586211967112061,1.175817376986542,0.40170682768259497
0.1374320987654321,0.0006163239433962722,1.1758233801109048,0.4017231493138011
0.14123456790123456,0.0005751533462602906,1.1758449160752578,0.4017511991284609
0.14449382716049383,0.0005370722911920737,1.1758782623835582,0.40178942440462884
0.1477530864197531,0.0004970063726606903,1.1759279341825353,0.40184463958425737
0.15101234567901234,0.00045588547789951917,1.1759965760934268,0.40192105825294977
0.1542716049382716,0.00041504489848954046,1.1760869823332778,0.4020233512806952
0.15753086419753087,0.00037627122974624147,1.176202052002748,0.40215658991320624
0.16133333333333333,0.0003367179476303225,1.1763714225985682,0.40235837759783827
0.16893827160493827,0.00029441487903175283,1.176841884830405,0.40294661381153607
0.2080493827160494,0.0029905350159585686,1.1833926432830353,0.41201566897517056
0.21945679012345679,0.005598101061355081,1.1872440156910973,0.41688897594674595
0.22760493827160494,0.008168716911568563,1.1907722061111803,0.4209043547965505
0.23466666666666666,0.010903628312561984,1.194418550045408,0.42468730545478367
0.24064197530864198,0.013591641132593793,1.1979470842224484,0.42807783463606586
0.24607407407407406,0.016331054322724914,1.2015018013988297,0.4312954874740443
0.2504197530864197,0.01872220285961852,1.2045715314132546,0.43395740240200426
0.2553086419753086,0.021619749699732335,1.2082461437971983,0.4370445278965811
0.25911111111111107,0.024021635593637944,1.2112504129713317,0.4395151328765877
0.2634567901234568,0.026920875649369968,1.2148211691558408,0.4424171630096223
0.26725925925925925,0.029588157408118404,1.2180486300755453,0.4450293832349096
0.2705185185185185,0.031967322396147656,1.22087871361938,0.44732588345524454
0.274320987654321,0.03484591915007273,1.2242399821678598,0.4500756343220143
0.27758024691358024,0.03739615855998646,1.227159961692311,0.45249545912702926
0.2808395061728395,0.040017231705850836,1.2301049034924119,0.45497512225870107
0.2840987654320988,0.04270312715092725,1.2330649521345451,0.45751572378408784
0.287358024691358,0.0454473804766575,1.2360310230552165,0.4601178155611806
0.29061728395061726,0.04824329068174115,1.2389950851993734,0.46278147513656454
0.29333333333333333,0.05060781659695681,1.2414587124114351,0.46504799911440825
0.2965925925925926,0.05348100472543751,1.2444026582229528,0.46782343054005554
0.2993086419753086,0.05590067411788969,1.246842770157864,0.4701819671780948
0.3025679012345679,0.05882911841457388,1.2497524973320342,0.47306592054273244
0.305283950617284,0.06128589770252419,1.252160636306205,0.4755129000580819
0.308,0.06375373130801314,1.2545530182391322,0.4779984125547187
0.31125925925925924,0.06672460946929241,1.2574028041519423,0.48102999323690826
0.3139753086419753,0.06920391161245801,1.2597601412762023,0.48359521923073523
0.31669135802469134,0.07168243736840217,1.2621018161809778,0.4861937781440123
0.3199506172839506,0.07465025008290428,1.2648915859023877,0.4893529164315956
0.32266666666666666,0.07711357163921345,1.2671999299167875,0.4920166352004409
0.3259259259259259,0.08005204209240484,1.2699506775092713,0.49524621091925064
0.3286419753086419,0.08248182846268022,1.2722272421495942,0.4979614832454334
0.3319012345679012,0.08536958986815193,1.2749405949806278,0.501243545634345
0.3346172839506173,0.08774894356247255,1.277186505321129,0.5039941815558776
0.33787654320987653,0.0905673429868109,1.27986356563243,0.5073080094354254
0.3411358024691358,0.09334163932495644,1.2825211675460855,0.5106296628273814
0.34385185185185185,0.09561746802468239,1.2847211327456611,0.5133986024442031
0.3471111111111111,0.09830311992483005,1.2873436707494803,0.5167161250993592
0.35037037037037033,0.10093805782290828,1.289947520624924,0.520020977124116
0.35417283950617284,0.10394776531860014,1.2929623497850962,0.5238506733555325
0.3574320987654321,0.10647339789128132,1.295527541431,0.5271025676409257
0.3606913580246913,0.10895126843844499,1.2980762122796556,0.5303185384360767
0.36449382716049383,0.11178591430035921,1.3010303226148157,0.5340159779999377
0.3677530864197531,0.11417187282458763,1.3035473167130522,0.537131173892526
0.37155555555555553,0.11691063157246423,1.306468045736547,0.5406943903538252
0.37535802469135804,0.11960795834417466,1.3093735703694422,0.5441732433569113
0.3791604938271605,0.12227054073102728,1.3122651054933934,0.5475607686188415
0.38296296296296295,0.12490369217268919,1.3151427631835952,0.5508511919617373
0.3867654320987654,0.12751074247762356,1.3180052794951078,0.5540400395673476
0.39056790123456786,0.1300927306507284,1.3208499635112392,0.5571243670788061
0.3949135802469136,0.13301089600613478,1.3240738656777922,0.560519924360729
0.39871604938271604,0.13553119514577927,1.3268649079288535,0.5633789441493312
0.4030617283950617,0.13836561816388435,1.3300119656529077,0.5665228538394246
0.40686419753086417,0.14079715552417751,1.3327204625477165,0.5691723470253817
0.41120987654320984,0.1435093398401392,1.3357545113999003,0.5720953778453367
0.41555555555555557,0.1461380275449214,1.338712523925422,0.5749205100087906
0.4204444444444444,0.14898009649336894,1.3419358243724238,0.5780017761896062
0.4247901234567901,0.1513917544140809,1.3446965808525115,0.5806723302928161
0.43022222222222223,0.15424072420546095,1.347994331571711,0.5839433639657896
0.43565432098765433,0.1568956345564772,1.3511075463287643,0.587161982454408
0.4410864197530864,0.15935386011724956,1.3540257457872593,0.5903457968830416
0.4476049382716049,0.16205411485473817,1.3572649364603147,0.5941354907086535
0.45466666666666666,0.16470395911346888,1.360459128882236,0.5982115113443246
0.4628148148148148,0.1674751226341618,1.36377522466271,0.6028759959226968
0.47096296296296297,0.1700325316548411,1.3667669719432975,0.607494255395881
0.4796543209876543,0.1726298115410475,1.369715718403273,0.6123805776877914
