t,x,y,z
0.0,-0.0011407491856111453,0.8109965816384066,0.39460321426421463
0.1688888888888889,-0.0032647686690161454,0.8090954737785736,0.3939916835609022
0.19555555555555557,-0.005415931930046841,0.8089143797332378,0.39574544137268486
0.20977777777777779,-0.007461731079106715,0.809423378006062,0.39747073452335163
0.22044444444444444,-0.0095870372519547,0.8102532218320779,0.3991329973604771
0.22933333333333333,-0.01181223582253765,0.8112960847082723,0.40072887744949504
0.23644444444444446,-0.01390745009320456,0.8123776837670162,0.4021165356888317
0.24266666666666667,-0.015970366952712166,0.8135086217847337,0.4033930270968372
0.2488888888888889,-0.01824024875760665,0.8148123112458721,0.40471384203507227
0.25422222222222224,-0.020341765799071543,0.8160671690849441,0.4058738499661881
0.2595555555555556,-0.02257735420025628,0.8174494003406158,0.40705606865569055
0.264,-0.024535072253999833,0.8186997538782358,0.4080579674266344
0.26844444444444443,-0.026571768708727454,0.8200414041083938,0.40907664012544903
0.2728888888888889,-0.02868037331867275,0.8214765551646562,0.41011517601089575
0.2773333333333333,-0.03085359254905775,0.8230076903469922,0.41117813869549086
0.2817777777777778,-0.033084076488453115,0.8246371494987916,0.41227143255833404
0.2862222222222222,-0.035364590498871036,0.826366687505382,0.4134021270396097
0.2897777777777778,-0.03722033826777262,0.8278229319013037,0.4143389435206122
0.2942222222222222,-0.039573682405101895,0.8297336359259968,0.415557446903716
0.2977777777777778,-0.04147949352890198,0.8313333735914925,0.4165757414171793
0.3022222222222222,-0.04388600732712452,0.8334192983590226,0.4179104387658979
0.3057777777777778,-0.045827480817047385,0.835154183500141,0.4190331070023515
0.30933333333333335,-0.04778089448789206,0.8369447069832389,0.4202092541805088
0.31377777777777777,-0.05023629560763763,0.8392559663348271,0.4217608612822674
0.31733333333333336,-0.052209264356096956,0.8411590056378081,0.4230719301163943
0.3208888888888889,-0.054188135589722436,0.8431059824716705,0.4244488005993201
0.32533333333333336,-0.05666783583252691,0.8455958278097574,0.4262670896560233
0.3288888888888889,-0.05865496913539102,0.8476283527544535,0.42780264447694377
0.3324444444444445,-0.06064396705830767,0.8496936313614323,0.429412328735822
0.336,-0.06263399042281771,0.8517890370176702,0.4310974877213977
0.34044444444444444,-0.06512201773442902,0.8544475775832484,0.43331090650851806
0.34400000000000003,-0.0671123701610057,0.8566041641248905,0.4351668161864967
0.34755555555555556,-0.06910251997258461,0.8587864333726862,0.4370970641794834
0.35111111111111115,-0.07109259398268351,0.8609943347483429,0.4390993984768156
0.35555555555555557,-0.07358058041535935,0.8637910309580682,0.4416987508854694
0.3591111111111111,-0.0755718308031915,0.8660589781743633,0.4438502498334653
0.3626666666666667,-0.07756434713383097,0.8683554107123763,0.44606017117320595
0.3671111111111111,-0.08005720739328134,0.8712678768655616,0.44889533408580246
0.3706666666666667,-0.08205315605185284,0.8736326017264168,0.45121300095183986
0.37422222222222223,-0.08404991168104423,0.8760288105844481,0.4535660098942231
0.3777777777777778,-0.08604630468299566,0.8784564782931307,0.4559455762684784
0.38222222222222224,-0.08853870656955462,0.88153424969391,0.45894313439316603
0.3857777777777778,-0.09052760223901818,0.8840293423152101,0.46134790364140765
0.38933333333333336,-0.0925096591980901,0.8865515672989458,0.46374835465599723
0.3937777777777778,-0.09497475401297124,0.8897389595713684,0.46672943882073376
0.39733333333333337,-0.09693532493331333,0.8923134485108755,0.46908936441857285
0.4008888888888889,-0.09888523106793545,0.8949068496848486,0.4714203817466447
0.4053333333333334,-0.1013086683648927,0.898170920171859,0.4742868790280961
0.4088888888888889,-0.10323840789321045,0.9007964889595209,0.47653930102119846
0.41244444444444445,-0.10516301720027452,0.9034314248023191,0.47875485583183924
0.4168888888888889,-0.1075666894047312,0.9067330762265665,0.48147436746338135
0.42044444444444445,-0.10949256127878504,0.9093762434878659,0.48361347145209166
0.4248888888888889,-0.11191000536011161,0.9126759683923837,0.48624871975661893
0.42844444444444446,-0.11385664174214168,0.9153072947825689,0.4883326900363908
0.43200000000000005,-0.11581820469805724,0.9179265588290376,0.4904020071963584
0.43644444444444447,-0.11829526155537715,0.9211774479597727,0.49297863261314506
0.44,-0.12029923302707242,0.9237549164463768,0.4950406643587463
0.4435555555555556,-0.12232393914248241,0.9263079044083817,0.4971109731184108
0.4471111111111111,-0.12436905365315673,0.9288332580793272,0.4991960603109198
0.4506666666666667,-0.12643308313678353,0.9313282255732416,0.5013015663403677
0.45422222222222225,-0.12851340757146912,0.9337905312020109,0.5034320436238238
0.45866666666666667,-0.1311311137782405,0.9368199394254751,0.5061351623266493
0.46222222222222226,-0.13323349885064611,0.9392034942133263,0.5083317904687619
0.4657777777777778,-0.13533734321141347,0.9415512215000229,0.5105589414595649
0.4693333333333334,-0.13743660462572255,0.9438635188858132,0.512815179234958
0.4728888888888889,-0.13952476012944928,0.9461413583330481,0.5150975380685517
0.47644444444444445,-0.1415948951930987,0.9483861335641987,0.5174015497144465
0.48000000000000004,-0.1436397738767072,0.9505994467007203,0.5197212995222394
0.48355555555555557,-0.14565192929796664,0.9527828989075263,0.5220495180537574
0.48800000000000004,-0.1481097185439375,0.95547238704919,0.5249589053373551
0.4915555555555556,-0.1500213172400773,0.957593458975574,0.5272746595495684
0.49600000000000005,-0.15233202297271756,0.9602076740617739,0.5301395325227009
0.4995555555555556,-0.15411119053916306,0.9622693977783561,0.5323969094919678
0.504,-0.15624256313089935,0.9648084730420086,0.5351630369328787
0.5093333333333334,-0.15866114949180915,0.96779579444594,0.5383864292851348
0.5137777777777779,-0.16056354500288958,0.9702302413423199,0.5409853194254198
0.5191111111111111,-0.1627223947293614,0.9730758040180978,0.5439985287455092
0.5244444444444445,-0.1647670898711001,0.9758251552995798,0.5469054895560097
0.5306666666666666,-0.16704765721533527,0.978889443742769,0.5501872160787006
0.536888888888889,-0.16926617676801695,0.9817742394589422,0.553388980169623
0.5422222222222223,-0.17115833864484786,0.9840857373441916,0.5561032490466541
0.5484444444444445,-0.17339358727254242,0.9865771156167495,0.5592709416897645
0.5546666666666666,-0.1756846325588398,0.9888344002600098,0.5624684909624715
0.56,-0.17769841030317632,0.9905779108476339,0.5652449949600212
0.5653333333333334,-0.17974964312355843,0.992145830151195,0.5680545749388184
0.5706666666666667,-0.18181929436872654,0.9935444671942928,0.5708884781942761
0.5768888888888889,-0.1842214449732868,0.9949780433007868,0.5742040834624184
0.5822222222222222,-0.18623424766191576,0.9960561301178746,0.5770293141093956
0.5875555555555556,-0.18817088574434182,0.9970168177782516,0.5798120345453226
0.5946666666666667,-0.19058449597254837,0.9981546772224185,0.5834077961315256
0.6008888888888889,-0.19249887522660092,0.9990556181207899,0.5863987867328886
0.6088888888888889,-0.19465051252704635,1.0001407153606803,0.5899636533424011
0.6186666666666667,-0.19679223861284817,1.0014307596013512,0.5938071673060997
0.632,-0.19894195260932002,1.0032204408691971,0.598064862532834
0.6515555555555556,-0.20104956056333642,1.0058876142514677,0.6024884412770531
0.6755555555555556,-0.20321030644273202,1.0087763609173572,0.6060722535243629
0.6968888888888889,-0.20535993765472735,1.010722715636833,0.6082825958087904
0.7191111111111111,-0.20744168606477326,1.0122342895603775,0.6091077872809753
0.7448888888888889,-0.20956109998624228,1.013154359327886,0.6080509456480561
0.768,-0.2117289798614565,1.0126498265029085,0.6070064619279856
0.7991111111111111,-0.2138322060855251,1.0103730157251574,0.607551146889687
