t,x,y,z
0.0,0.0021270145624336396,0.9740148251056916,0.3938848251156039
0.002814814814814815,0.0021397928940061015,0.974011126028048,0.3938982225612292
0.00562962962962963,0.0021518914747118323,0.9740044939368162,0.39391612875900744
0.00891358024691358,0.0021648676725836047,0.9739932555185687,0.3939428959572365
0.012666666666666666,0.0021778021645436187,0.973976101525109,0.39398149603739563
0.01688888888888889,0.0021894128831091465,0.9739517768058111,0.39403551146165255
0.028148148148148148,0.002202521893301407,0.9738657325832281,0.394237931512163
0.03471604938271605,0.002199285239671842,0.9738059193162643,0.394398512935669
0.037530864197530864,0.0021963635727206823,0.9737791953354294,0.39447783548375126
0.04034567901234568,0.0021930287932988447,0.9737521925879271,0.39456389066493186
0.04269135802469136,0.0021902217488832974,0.9737296629059297,0.39464099096450694
0.04597530864197531,0.0021867332615740985,0.9736983905100461,0.3947575767630374
0.05160493827160494,0.0021836792643662173,0.9736467345528891,0.3949824391427296
0.06145679012345679,0.0021940823701351243,0.9735692380395111,0.3954590073527023
0.06520987654320988,0.0022042834936625575,0.9735465941022551,0.39567019524157976
0.06802469135802469,0.0022139043808192043,0.973532860194886,0.3958396337570721
0.0708395061728395,0.002224771608067504,0.9735222155520592,0.3960185743381509
0.07318518518518519,0.00223436942167531,0.9735158623902946,0.39617492030591894
0.07553086419753087,0.002244026927715275,0.9735119023535043,0.3963377750086485
0.07834567901234568,0.002255031369465941,0.9735104088559267,0.39654166109424904
0.0811604938271605,0.0022645416574421044,0.9735125430572883,0.3967545709410261
0.08725925925925926,0.0022753434685645153,0.9735297668554682,0.3972454553329804
0.09992592592592593,0.002219838460227927,0.9736221567506361,0.3983797729946351
0.10414814814814816,0.0021703075432073105,0.9736714914694449,0.39878721126547495
0.10790123456790124,0.0021127617935402794,0.9737243563041115,0.3991600198648632
0.11071604938271605,0.0020619988754165333,0.9737701751022197,0.3994458682301367
0.11353086419753086,0.0020057269501038756,0.973821816965344,0.39973696444814166
0.11587654320987655,0.0019555492207566348,0.9738696922842798,0.3999835850921706
0.11822222222222223,0.0019033813806942285,0.9739223403257127,0.40023398914323766
0.12056790123456791,0.0018503388494436597,0.9739801470534142,0.4004883605810207
0.12291358024691358,0.0017977083493922264,0.9740435374098991,0.4007469657772468
0.1257283950617284,0.0017371567846980783,0.9741276378508013,0.4010633855602355
0.1280740740740741,0.001690782907483214,0.9742050238474276,0.4013326811299599
0.13135802469135802,0.0016357198397960303,0.9743256816408192,0.40171940591059274
0.13792592592592592,0.0015803130656536115,0.974616924140846,0.4025342177040813
0.17264197530864198,0.004251795537870788,0.9780676839318764,0.4087672776519207
0.18437037037037038,0.006913648071383393,0.9804212742582747,0.4122194925365473
0.19328395061728396,0.009628891226136702,0.9827680812810103,0.41551263152411905
0.20079012345679012,0.012370458509224629,0.9851552372812412,0.41878589047491727
0.20735802469135803,0.015098975491051205,0.9875680879295526,0.4220455583927371
0.21298765432098765,0.017672794889877916,0.9898824396989038,0.425138256272419
0.21861728395061727,0.020453173999910097,0.9924239961485972,0.4285032391575512
0.22377777777777777,0.0231733994573817,0.9949500363175395,0.4318190273667161
0.22846913580246914,0.02578090218422413,0.9974054783671562,0.43501677068647676
0.23316049382716048,0.028510351513064962,1.0000087904296484,0.43838086112994634
0.2373827160493827,0.03106717045345305,1.0024758287686495,0.4415443968721758
0.24207407407407405,0.03401647565425555,1.0053531352014695,0.4452041243756673
