t,x,y,z
0.0,-0.0011297364845043022,0.9219543136751446,0.3973944263412552
0.04119753086419753,-0.002040889139453574,0.9261966805711699,0.3967515104664561
0.061358024691358024,-0.0029914261964737983,0.9294202376419679,0.39652187719552223
0.07362962962962963,-0.0038855365941454006,0.93186528825414,0.396349833868298
0.0832716049382716,-0.004807508548186891,0.9340621166514734,0.3961576647437378
0.09116049382716049,-0.005711798073382572,0.9360382585292685,0.3959469757868205
0.09817283950617284,-0.006621317420760527,0.9379200949145139,0.3957129267537701
0.10518518518518517,-0.0076161238827900015,0.9399045210204203,0.39543246405617394
0.11132098765432098,-0.008542545684505853,0.9417102847974966,0.39514915438525006
0.11658024691358024,-0.009368493999376656,0.9432992954706849,0.3948795427029738
0.12271604938271605,-0.01036036935754156,0.9451913150653013,0.3945367337924275
0.1279753086419753,-0.011230111148170829,0.9468398718966453,0.3942221584714323
0.13323456790123456,-0.012116468745590907,0.9485100501718997,0.393892514647124
0.13937037037037037,-0.013173235936694658,0.9504844679173203,0.39349493976407246
0.1446296296296296,-0.01410210771197654,0.9521991224012418,0.3931487130218891
0.14901234567901234,-0.014895562469334786,0.9536442318203416,0.3928602734595853
0.1542716049382716,-0.01587442005146997,0.9553985073260766,0.3925186258468284
0.1586543209876543,-0.01671439738416405,0.9568777160692593,0.39224094989008707
0.16391358024691358,-0.017752422626406843,0.9586742654784832,0.39192017550956915
0.16829629629629628,-0.018641476551692168,0.960189980393938,0.3916663704755686
0.172679012345679,-0.01954959185806922,0.9617233698011143,0.39142796432357113
0.1770617283950617,-0.020472250582876463,0.9632753536017233,0.39120838990273343
0.18144444444444444,-0.02140318675566258,0.9648470521922179,0.3910118376252062
0.18582716049382714,-0.022334566887130248,0.9664397878163346,0.3908434827013037
0.19020987654320987,-0.023257425443105117,0.9680550565897814,0.3907095687062527
0.19459259259259257,-0.024162240465019292,0.9696944878944176,0.3906174028205913
0.1989753086419753,-0.02503955575388005,0.9713598380167798,0.39057521991422495
0.20423456790123456,-0.0260438562563775,0.9733951996174436,0.3906030512750139
0.2094938271604938,-0.02698372459676414,0.9754744063306,0.3907312104561346
0.21475308641975308,-0.027850643081260788,0.9776015994467921,0.39097444076715043
0.22088888888888888,-0.028764518261083925,0.980149892776722,0.3914201700349566
0.2279012345679012,-0.02968077286636062,0.9831587816034224,0.3921602763041312
0.23666666666666664,-0.030644257926322107,0.9870802398238562,0.39344671403533604
0.24718518518518517,-0.03154981197315546,0.9920520289086397,0.3955239814902084
0.2699753086419753,-0.03246075653695947,1.0040243501916781,0.40197653907404
0.2989012345679012,-0.030444326565786127,1.0217532258377997,0.4140014093219288
0.3094197530864197,-0.02857302358686231,1.0287567991136126,0.41945538547960526
0.3181851851851852,-0.02659284422190642,1.034727115523936,0.4244059509400789
0.32607407407407407,-0.02455318652127894,1.040161165712319,0.42913671426860345
0.3330864197530864,-0.022585565702625255,1.0450123868850194,0.4335282585837799
0.3392222222222222,-0.020769885116840053,1.0492593162076995,0.43749550725733966
0.345358024691358,-0.018877347232791993,1.0535025172616554,0.44156896894666886
0.3514938271604938,-0.01691096937441646,1.0577416200250152,0.4457445785058285
0.35762962962962963,-0.014871435630914415,1.0619788732160573,0.45002120800630346
0.36288888888888887,-0.01306754822117867,1.065610987953766,0.45376595574311174
0.3690246913580247,-0.010905881484293766,1.0698491418395328,0.4582227311789183
0.3742839506172839,-0.009014165149842757,1.0734817716787715,0.4621121728944702
0.37954320987654316,-0.007097904032597749,1.0771131357588488,0.4660585280590307
0.38480246913580246,-0.005167675149868895,1.0807418925955503,0.4700548940299462
0.3900617283950617,-0.0032323560507134716,1.0843667363162988,0.4740955435555864
0.395320987654321,-0.0012984483548691547,1.0879864484905413,0.4781771216289506
0.40058024691358024,0.0006298194166896381,1.0915995780115453,0.48229924711374794
0.4058395061728395,0.002549349558364351,1.0952035451475932,0.4864641282155327
0.4119753086419753,0.004773272306991493,1.0993899396780848,0.49138238790120725
0.4172345679012346,0.006660552395906483,1.102952575236333,0.49565330682587183
0.42249382716049383,0.008522451984905725,1.106477240038102,0.49997775340889705
0.42862962962962964,0.010648396669521868,1.110517504374419,0.5050900559917648
0.4338888888888889,0.012415083156249965,1.113895394926864,0.5095250816192984
0.4400246913580247,0.014387054755160332,1.1177076425100638,0.5147497089188863
0.447037037037037,0.016482391035908883,1.1218606449580044,0.5207615166505831
0.4540493827160494,0.01835335492711156,1.1257713046973847,0.5267744747172431
0.4628148148148148,0.020276944646280475,1.130315346898762,0.5342052154713993
0.4820987654320988,0.02224665428358638,1.139239711750571,0.5495985323659827
0.5119012345679013,0.01686077333702329,1.1519870862097423,0.5679257483247653
0.5232962962962964,0.011693911782603475,1.1569264894452211,0.5724317214962027
0.5320617283950617,0.006492052080742534,1.1607704806233752,0.5749576598333185
0.5399506172839506,0.0008590790572674727,1.1642437946440412,0.576627627771791
0.5460864197530864,-0.004173260301296164,1.1669365104265275,0.5775864051413085
0.5522222222222222,-0.009794060672532556,1.1696014307395701,0.5782830227183015
0.5574814814814815,-0.01508396848149181,1.1718449256452999,0.5786909116002047
0.5618641975308643,-0.019818261901769475,1.173671615760552,0.5789086175801785
0.5671234567901234,-0.025870249130324537,1.1757942609698209,0.5790365398286457
0.5715061728395061,-0.031197490226567762,1.1774908385058556,0.579043747236699
0.5750123456790124,-0.0356250638463048,1.1787921133077983,0.5789926077936874
0.579395061728395,-0.04133910495117247,1.1803392000342974,0.5788681573691775
0.5829012345679012,-0.046031533897511925,1.181506750454242,0.578728676157919
0.587283950617284,-0.052016774035113796,1.1828706156043454,0.5785165427983189
0.59079012345679,-0.05687654470360486,1.1838799414108676,0.5783259907711588
0.5951728395061728,-0.06300816022708765,1.1850329358313958,0.578074697844735
0.598679012345679,-0.06793515413682384,1.185864100132155,0.5778729121743233
0.6021851851851852,-0.07286079017941892,1.186610780559177,0.5776790818339723
0.6056913580246913,-0.07776665921539312,1.1872702847576386,0.577501034104014
0.610074074074074,-0.08384435346324373,1.1879688423135255,0.5773121794179372
0.6135802469135803,-0.0886424059211443,1.188425390061774,0.577196751395396
0.6179629629629629,-0.09453413665570021,1.1888677254482256,0.5771077230955292
0.6214691358024691,-0.09914522285763808,1.1891201370596776,0.5770877000692441
0.6258518518518519,-0.10475971918271265,1.1893130090194786,0.57713455968911
0.6302345679012346,-0.11018734527132241,1.1893775477894204,0.5772680499732222
0.6346172839506172,-0.11540926256698439,1.1893256213542787,0.5774932629721706
0.639,-0.12041080142927818,1.189172177402967,0.577813178698255
0.6442592592592593,-0.1261076581322786,1.188878332510405,0.578323583748662
0.6495185185185185,-0.1314634795018704,1.188494300035575,0.5789713061387788
0.6547777777777778,-0.136477962724543,1.188049791827011,0.5797538746710514
0.6609135802469136,-0.1419069429590329,1.1874882632460373,0.5808325575943024
0.6670493827160494,-0.14690291366623084,1.1869075851424022,0.5820835963052574
0.6740617283950617,-0.1521159688954028,1.1862397117459298,0.5837160600359325
0.6828271604938272,-0.15793922008713002,1.1854009871286249,0.5860470874325396
0.6915925925925925,-0.16303269455614414,1.1845329437684033,0.5886849604019004
0.7021111111111111,-0.1682089024182096,1.183394103101971,0.5922311221000234
0.7161358024691358,-0.17361940589097488,1.1815904354440154,0.5975521974079919
0.7354197530864197,-0.17893151153555636,1.1782367811341277,0.6059082202259315
