trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.6665602929588671,0.6666666666666666,0.42222222222222217,0.036766714808819274,-0.02069280952422995,-0.04563264454836114,0.04262678222585371,0
18,0.2322491748746955,0.23333333333333334,0.4888888888888889,-0.019556166873704445,-0.036517327557913655,-0.01670305251071173,-0.02698784983476824,0
19,0.26662507979364564,0.26666666666666666,0.5555555555555556,-0.025069386297678686,-0.034927874741322286,-0.04515687220875144,0.03774119995786827,0
20,0.23335805310031824,0.23333333333333334,0.4888888888888889,0.031064609439356412,-0.035703578665915836,-0.06031499773079596,0.05102333806737306,0
21,0.23304604620571584,0.23333333333333334,0.5444444444444445,0.02980746907637697,-0.047203016991486414,-0.06889339541770319,0.05661864489087227,0
22,0.2544108161923977,0.25555555555555554,0.5888888888888889,-0.027571000579697896,0.03470944506669009,0.05699631047284921,-0.050252058628784124,0
23,0.19995878114244472,0.2,0.4444444444444445,0.015246203252624487,-0.038306020987389486,-0.04690342421082376,0.04026556894857122,0
24,0.42121971512972833,0.4222222222222222,0.3777777777777778,0.03630876189519152,-0.012275644869729044,-0.046236434930321195,0.0420024408399093,0
25,0.48799899699684113,0.4888888888888889,0.6444444444444444,0.07895427514162008,0.05237987764954944,-0.06042610300413982,0.06879005174271408,0
26,0.17754372768869767,0.17777777777777778,0.5555555555555555,-0.015186810954036073,-0.058895130798927726,-0.06854422298798338,0.05819220947097081,0
27,0.2444463706231005,0.24444444444444444,0.3666666666666667,0.026228213976264018,-0.02965645627689533,-0.05138104024421049,0.04375147256886341,0
28,0.2667531044823761,0.26666666666666666,0.3333333333333333,0.024833305403531437,0.027808657974608277,-0.020394567314643383,0.0221171625949408,0
29,0.244053370494869,0.24444444444444444,0.4666666666666667,-0.022044065493444516,-0.04131261070391784,-0.027384201537922315,-0.030537300566300784,0
30,0.14104311498958283,0.14444444444444443,0.4777777777777778,-0.008207924609104253,-0.022524492217156848,-0.01657713511497929,-0.017621664949395707,0
31,0.23328263930294146,0.23333333333333334,0.5333333333333334,0.006964961349564436,-0.026673574948199958,-0.03109380279982791,0.026911260046106188,0
32,0.2547579244038903,0.25555555555555554,0.5555555555555556,-0.030788510801853658,-0.07961408356899535,-0.05126621033487202,-0.05717001156244674,0
33,0.17571109449209593,0.17777777777777778,0.5333333333333333,-0.01918460407465127,-0.029032749798186673,-0.015486683723117725,-0.02131549773790326,0
34,0.2215830376715955,0.2222222222222222,0.47777777777777775,-0.022051554535022926,-0.03771381116980611,-0.025240565660241975,-0.028986416989559192,0
35,0.1771339473039341,0.17777777777777778,0.5111111111111111,-0.018306512573726636,-0.044667240052705594,-0.03225151980969946,-0.03396470688485388,0
36,0.2446637986032195,0.24444444444444444,0.34444444444444444,0.04189939356227672,-0.02424950229808417,-0.06404813455477261,0.057674007280574466,0
37,0.366693196277901,0.36666666666666664,0.6666666666666667,0.17544367908224007,0.1906013132913053,-0.033924991448366845,0.16642267927323748,0
38,0.24453284800398434,0.24444444444444444,0.5111111111111111,0.025850170258067764,-0.040799134615230194,-0.05358189274581391,0.044924740028226454,0
39,0.2537651723609707,0.25555555555555554,0.5222222222222223,0.07959911120317366,0.041848518496211684,-0.03924386300023987,0.0694320330675806,0
40,0.17596035933497642,0.17777777777777778,0.5888888888888889,-0.020003828523808845,-0.10301119007911129,-0.10027658488014787,0.0882310892634544,0
41,0.15486601574984601,0.15555555555555556,0.5777777777777777,0.03132060524708832,-0.059571489193879584,-0.07608065722498872,0.06386261548958366,0
42,0.24414782159910492,0.24444444444444444,0.5222222222222223,0.049770345452914,-0.028485344347486556,-0.07784162207165493,0.06995848080094395,0
43,0.3554800387638852,0.35555555555555557,0.7888888888888888,0.03510718070345613,0.12962213994729713,0.09081056804730503,0.10008337120880265,0
44,0.7873162731265685,0.7888888888888889,0.4111111111111111,0.012544971538370725,-0.05140247588936433,-0.05765972379763598,0.04862310005689415,0
45,0.30015471506506797,0.3,0.3777777777777778,0.016607055712642156,-0.022774408270565497,-0.037947288737026894,0.03238296218193429,0
46,0.2447283266614735,0.24444444444444444,0.47777777777777775,0.022120917225761056,-0.04420848210117206,-0.05201901002481979,0.04413791540360817,0
47,0.3111179773954555,0.3111111111111111,0.38888888888888884,0.02612142995377851,-0.030473106222968643,-0.05364926827716251,0.04476398104906952,0
48,0.277783603420882,0.2777777777777778,0.4111111111111111,0.012997169667276631,-0.03365838480039184,-0.03590552952580621,0.030905850221717886,0
49,0.27786089190885727,0.2777777777777778,0.37777777777777777,0.018735161790058377,-0.027927971362035755,-0.03994040724933647,0.03379354547375269,0
50,0.26673402314514644,0.26666666666666666,0.3777777777777778,0.03548459877283589,0.011679400370010074,-0.03529527991376273,0.034494779677000376,0
51,0.19949842841899834,0.2,0.49999999999999994,-0.017214515785917046,-0.05648227555778203,-0.05411023921424107,0.04717952507791223,0
52,0.1999218673986692,0.2,0.5777777777777777,0.02522602141212121,-0.028276871505400758,-0.0472232936910222,0.04005751635762576,0
53,0.3331362318210963,0.3333333333333333,0.3888888888888889,0.020106787895561726,-0.03658380813162135,-0.04874003749987033,0.04127885122673838,0
54,0.4544287810714979,0.45555555555555555,0.45555555555555555,0.02253656812965409,-0.04533678461972127,-0.05116014336860996,0.04378000920274303,0
55,0.24332153431985126,0.24444444444444444,0.4555555555555555,0.0167163553209238,-0.038130536774969664,-0.045305616245805994,0.038031228222403166,0
56,0.23340193999107745,0.23333333333333334,0.5333333333333334,0.025149594054910265,-0.04126495971677767,-0.035267285170142534,-0.03313095357466985,0
57,0.2887521379723445,0.28888888888888886,0.34444444444444444,0.026604204130761894,-0.033151197893091164,-0.05814498993480676,0.04892138274420143,0
58,0.5889772827742092,0.5888888888888889,0.3222222222222222,0.027661500786855357,-0.03446167466621951,-0.04625978490637468,0.03905817436898376,0
59,0.15465193690288365,0.15555555555555556,0.5111111111111111,-0.04026542921461413,-0.02799616150401199,0.024562883270678494,-0.0360635068003323,0
60,0.22164135145312597,0.2222222222222222,0.4444444444444444,0.019909262288535637,-0.024144385351005233,-0.032358262116824174,0.027183982614723146,0
61,0.16524605882590182,0.16666666666666666,0.4222222222222223,0.02161925382420051,-0.04175419995243059,-0.06188433572604949,0.05298107303641982,0
62,0.3886052075003361,0.3888888888888889,0.4444444444444445,0.03013688780876766,-0.028473566011364925,-0.0384041599576223,0.0330581195929607,0
63,0.3775775268936985,0.37777777777777777,0.47777777777777775,0.05652123219560381,-0.04651581068798241,-0.08966798758513725,0.080674349236133,0
64,0.2665246170703076,0.26666666666666666,0.3,0.016949638631940975,-0.011933856494813736,-0.0225846416419861,0.019054279248922976,0
65,0.24413527586658754,0.24444444444444444,0.42222222222222217,0.010683093328347378,-0.03868176608493861,-0.04341053443887396,0.03824279246119508,0
66,0.15305205053974527,0.15555555555555556,0.38888888888888884,-0.014153911085791733,-0.025528544779819924,-0.01808330707110919,-0.01971020127201093,0
67,0.2660290954123725,0.26666666666666666,0.4666666666666666,0.026286210409729387,-0.030821447743108476,-0.0522412599607151,0.043616916485524855,0
68,0.20003933532693913,0.2,0.3777777777777777,-0.014331896261768867,-0.03752524455059397,-0.02586592921942182,-0.028552790077655592,0
69,0.26658694092945123,0.26666666666666666,0.4333333333333333,0.05033243630305362,-0.02495784776835826,-0.04546662979832979,0.04724678052428795,0
70,0.3221088797079682,0.32222222222222224,0.3,0.02818425493609836,-0.017766785750699874,-0.04192093857938264,0.036073778385235934,0
71,0.28888825253898626,0.28888888888888886,0.3111111111111111,0.012583086727958236,0.014036534980032192,-0.01878898949242612,0.016082303535387008,0
72,0.33283965196613363,0.3333333333333333,0.5222222222222221,-0.018157705854852914,-0.01195211045197554,0.01637120072225457,-0.01764019263622529,0
73,0.39906596227121993,0.4,0.4444444444444444,0.016730177878035095,-0.016821220574138915,-0.029937787358459353,0.025428025772246985,0
74,0.1652599293094891,0.16666666666666666,0.5333333333333333,0.030253733585075104,-0.03347894293918229,-0.033925823811022285,0.03096493428572614,0
75,0.1766788056571121,0.17777777777777778,0.5555555555555555,0.024935713311358815,-0.03289280697895991,-0.043621408300320304,0.03817235724835056,0
76,0.29957358474584567,0.3,0.4333333333333333,0.014679266452233598,-0.04197293119067324,-0.045915899343990034,0.038853838749604706,0
77,0.29975988980002133,0.3,0.4444444444444445,0.029026601933897105,-0.02831764759248055,-0.05015523929633071,0.04362970475734426,0
78,0.22065410527852508,0.2222222222222222,0.5444444444444445,0.038064566165065525,-0.038665768651497685,-0.0664579670160401,0.05751127691882342,0
79,0.2777423244255372,0.2777777777777778,0.4,0.024012026722325174,-0.04003126613771132,-0.06281092409821516,0.052740071973954486,0
80,0.322060637019851,0.32222222222222224,0.41111111111111104,0.021077251308831407,-0.026111646453047498,-0.03257506201626201,0.027807460968952723,0
81,0.6999107378750038,0.7,0.30000000000000004,-0.01098567950023848,-0.04523499907827654,-0.04192965561372977,-0.03782522965459052,0
82,0.28910971622587284,0.28888888888888886,0.3666666666666667,0.02262139408049744,-0.028508586336614326,-0.050231713110636254,0.043545175467976545,0
83,0.2547012134369773,0.25555555555555554,0.4666666666666667,0.03575479925701414,-0.038007795885789473,-0.06268698840490149,0.05336133094595764,0
84,0.23342484576085293,0.23333333333333334,0.3333333333333333,0.04676807797100345,-0.03464896934895242,-0.07847959031694657,0.06831017029758508,0
85,0.24259367266088944,0.24444444444444444,0.6888888888888889,0.09687882380108034,0.07892560485981513,-0.05110144105734934,0.0871628725587604,0
86,0.3096711857202352,0.3111111111111111,0.5,0.037757597198989586,-0.05990071130345774,-0.09169737325469586,0.08155096638011985,0
87,0.1547351333161102,0.15555555555555556,0.4666666666666667,0.05073264058193609,-0.03355814799645496,-0.08053048880418488,0.07012910752013879,0
88,0.17753937788753305,0.17777777777777778,0.4555555555555555,0.03195074609819878,-0.05334764324904214,-0.06571230840759822,0.05397953659446987,0
89,0.3554730039871694,0.35555555555555557,0.36666666666666664,0.022908051978211965,-0.06080570857298281,-0.08039646768538403,0.06788833573827577,0
