t,x,y,z
0.0,0.00068920648472048,0.9420070960675623,0.39827416380996644
0.02017283950617284,0.0006477098241474577,0.9421088461604613,0.39832379009296964
0.029197530864197532,0.0006086420874530353,0.9421496478338076,0.3983456196750153
0.03662962962962963,0.0005668443139052439,0.9421818591149804,0.39836468799373226
0.04246913580246914,0.0005279783214133531,0.9422066562698056,0.39838228394917935
0.048308641975308646,0.00048402101913519067,0.9422307242756323,0.39840371736269997
0.05308641975308642,0.0004445012383435906,0.9422493813049881,0.3984248149483504
0.0578641975308642,0.00040204743837885307,0.942266526999445,0.39844933183983855
0.06211111111111111,0.0003620916413171054,0.9422800125292286,0.3984738190893283
0.06635802469135803,0.0003203170845363559,0.9422914025812551,0.39850041812577375
0.07007407407407408,0.00028253063543499257,0.9422993255306497,0.3985249814905074
0.07379012345679012,0.00024388149264908534,0.9423050691846984,0.3985503138466522
0.07803703703703704,0.0001990729837484334,0.942308663161367,0.3985797277157085
0.08175308641975308,0.00015971282958355233,0.9423089802985388,0.398605586843082
0.08546913580246913,0.00012060034766995468,0.9423064899159738,0.3986314924116555
0.08971604938271605,7.662783513417408e-05,0.9423000860562829,0.39866136559926013
0.0934320987654321,3.904632638597925e-05,0.9422913662916923,0.39868818965153924
0.09767901234567901,-2.7731093218978007e-06,0.9422779832695686,0.39872049293986794
0.10192592592592592,-4.350789909197459e-05,0.9422612714272989,0.39875576519781425
0.10617283950617284,-8.352955920395492e-05,0.9422417216567208,0.39879548196440406
0.11041975308641976,-0.00012339969006241859,0.9422199664275872,0.39884123483399386
0.11466666666666667,-0.00016374318420347696,0.9421967401265078,0.3988946204104341
0.11891358024691358,-0.00020512583718435188,0.9421728470759719,0.39895714500195406
0.12316049382716049,-0.0002479824645257744,0.9421491647854126,0.3990301882262719
0.12687654320987654,-0.00028690120025582754,0.9421293783200443,0.39910371545419754
0.1305925925925926,-0.00032720906401236406,0.9421112324241969,0.39918702826847774
0.13430864197530865,-0.00036887488265746404,0.9420955754362306,0.39928088578780124
0.1380246913580247,-0.0004118043353765562,0.942083405981697,0.3993860837954857
0.14120987654320988,-0.00044949850808661423,0.9420766490859576,0.3994859438197045
0.14439506172839506,-0.0004878909787284962,0.9420742228595435,0.39959540806286636
0.1481111111111111,-0.000533346303485115,0.9420782871333182,0.39973621652869845
0.1512962962962963,-0.0005726333411426688,0.9420891275013146,0.39986908989792486
0.15448148148148147,-0.000611922626241993,0.9421083390938008,0.40001421619719824
0.15766666666666668,-0.000650839846148522,0.9421376841392284,0.4001726863808009
0.16138271604938273,-0.0006951191562678395,0.9421874728754565,0.40037608190134344
0.16509876543209875,-0.0007372260219579775,0.9422576095836577,0.40060152231109614
0.1688148148148148,-0.0007758659074862286,0.942352408910429,0.40085148867396364
0.1735925925925926,-0.0008177748421238274,0.9425184247654426,0.4012133938633967
0.1826172839506173,-0.0008572332187876036,0.9430069861086476,0.4020437180725701
0.22880246913580246,0.001875150305478074,0.9520579927576674,0.411077780616977
0.2420740740740741,0.004608939804577792,0.9574790759497304,0.41579482897262404
0.25162962962962965,0.007358130002396882,0.9622011072277893,0.4199413757287897
0.2595925925925926,0.010161412120912493,0.9666061112988811,0.4239100906507906
0.26649382716049386,0.01295952749240638,0.9707298937777655,0.4277440762216454
