t,x,y,z
0.0,-0.002112713168376042,1.0292445953841396,0.3975194003170752
0.1882222222222222,-0.004138718097573911,1.0298700745830929,0.3986783148314812
0.21348148148148147,-0.0061925512347035675,1.0313913786026276,0.4003217127666832
0.22977777777777778,-0.008156231408553705,1.0331934781860876,0.4019479310644442
0.2436296296296296,-0.01027102785683166,1.035384060202863,0.4036658532364439
0.2542222222222222,-0.01221846410640376,1.0375315948358437,0.405182321163397
0.26399999999999996,-0.014309656610661102,1.039900651842384,0.40673815106204086
0.27214814814814814,-0.01627750587824471,1.0421495243974348,0.40814525467002116
0.27948148148148144,-0.018215010023160495,1.0443654869252772,0.40949224611074586
0.2868148148148148,-0.0202914956010422,1.046738927535655,0.4109115644389405
0.29333333333333333,-0.02223422055271995,1.0489631596155387,0.4122328414524979
0.2998518518518518,-0.024247902267574332,1.0512826668841448,0.4136108184368885
0.30637037037037035,-0.026311486073236315,1.0536886967236303,0.4150462102987313
0.3128888888888889,-0.028402538819281804,1.0561746904585558,0.41653856570738645
0.31940740740740736,-0.030497712316245512,1.058736239520217,0.41808558384484407
0.3259259259259259,-0.03257300804967837,1.0613709402029408,0.419682488664173
0.33244444444444443,-0.03460357791334694,1.0640774149849348,0.4213211863427086
0.33896296296296297,-0.036563989500674084,1.0668538996962094,0.4229900627542922
0.34548148148148144,-0.038429535742597755,1.0696971185752262,0.42467479812667536
0.3536296296296296,-0.0405968694223325,1.0733384836670623,0.4267804880606691
0.36177777777777775,-0.04255883274208691,1.0770684402240092,0.4288624961808182
0.37155555555555553,-0.04463733619567101,1.0816442009763674,0.43130298321132193
0.3821481481481481,-0.04658173369240336,1.0866866759062013,0.433854190318926
0.39518518518518514,-0.04865049958823368,1.0929366900362576,0.43686806135072287
0.40903703703703703,-0.05068789840640767,1.0995458660925903,0.44000121122916935
0.42207407407407405,-0.05270843317495125,1.1056781014367423,0.44298423590059316
0.43348148148148147,-0.054704306902935165,1.1109378899191016,0.44564149397355896
0.44407407407407407,-0.05680581807336442,1.1157149111480478,0.4481115165473473
0.453037037037037,-0.058779848339917264,1.1196650927761094,0.45015942875354187
0.46118518518518514,-0.06071783818808698,1.1231729429512485,0.4519538997463027
0.4693333333333333,-0.06276775001697747,1.1265965867887742,0.4536621593758226
0.47748148148148145,-0.06490064003221546,1.1299430174577094,0.45527739608347534
0.4848148148148148,-0.06687319773889398,1.1329084035854742,0.45666275470940604
0.4921481481481481,-0.06889390443137458,1.135860802512099,0.45801182877463487
0.4994814814814814,-0.07097951292273882,1.1388397002932835,0.4593696628897798
0.506,-0.07291532081589906,1.1415446336571249,0.46063120285604675
0.5125185185185185,-0.0749613055402874,1.144331649939406,0.4619915718497831
0.5182222222222221,-0.07686837396904059,1.1468528070534567,0.4632979989528907
0.5239259259259259,-0.07890567401268739,1.1494567465030319,0.46474020939544197
0.5296296296296296,-0.0810886184784865,1.1521410035509798,0.466338773468907
0.5345185185185185,-0.08308290339034588,1.154498659371399,0.46784433340911213
0.5394074074074073,-0.08519348732504653,1.1568994364375158,0.46948054643945697
0.5434814814814815,-0.08704075783091787,1.1589255406839425,0.47094559990613977
0.5475555555555556,-0.0889668244851221,1.1609683405855682,0.47250317393551106
0.5516296296296296,-0.09096941247301965,1.1630224108115166,0.474152703278012
0.5557037037037037,-0.09304580714780872,1.1650833476559412,0.47589318706471806
0.5597777777777777,-0.09519308268344073,1.1671480709981386,0.47772342449824196
0.5638518518518518,-0.09740823028125126,1.169214987184781,0.479642170540344
0.5671111111111111,-0.09922708065025673,1.1708698889974833,0.4812400137085518
0.5703703703703703,-0.1010855336204487,1.1725263861009834,0.4828929176141173
0.5744444444444444,-0.1034612061618278,1.1746003514081533,0.48503519556201163
0.5777037037037036,-0.10540101667271731,1.176263306773426,0.48680878940805394
0.5809629629629629,-0.10737287214960836,1.1779306282884447,0.4886343867550926
0.5842222222222222,-0.10937376908822524,1.1796031151997508,0.4905108682954544
0.5874814814814815,-0.11140042190006581,1.1812813826156712,0.4924371089313899
0.5907407407407407,-0.11344935149188225,1.1829658309490343,0.49441206522053655
0.594,-0.11551697356528706,1.18465662376696,0.4964348534194751
0.5972592592592592,-0.11759967734597199,1.1863537099126646,0.49850476516637654
0.6005185185185185,-0.11969389586615543,1.188056884701231,0.5006212281244552
0.6029629629629629,-0.12127003205135328,1.1893380866722352,0.5022388316747373
0.6062222222222222,-0.12337618500960498,1.1910511822449141,0.5044355999389025
0.6094814814814814,-0.12548475495248346,1.1927694512433549,0.5066774987256001
0.6127407407407407,-0.12759277259188062,1.1944924734839946,0.5089636599509979
