trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.0775277187961831,1.0777777777777777,1.4111111111111112,-0.06393944391785178,-0.07177934545865494,0.07626784439215367,-0.07766527595435443,0
18,1.209776031672392,1.211111111111111,0.7444444444444445,-0.061934194125221664,-0.07381743240177543,0.056188409113244235,-0.060300507213287155,0
19,1.2203298966966534,1.2222222222222223,0.6444444444444444,-0.03316854870691113,-0.044783306233417745,-0.016932746385908297,-0.03446682794127838,0
20,0.5988577574216539,0.6,0.611111111111111,-0.04098672816819497,-0.06139711654701898,-0.0328485549481404,-0.04467781922126881,0
21,0.4996796954509723,0.5,0.711111111111111,0.033600769836459855,0.05649448629455862,0.020217881935305607,0.040466319698541905,0
22,0.8881720471852779,0.8888888888888888,0.5666666666666667,-0.021885235547774058,0.08148351033138823,0.09559664750092096,-0.08487063817389587,0
23,0.18721980095367258,0.18888888888888888,0.6333333333333333,-0.06000687720452568,-0.058225141997575176,0.023266517088326725,-0.05575691130354644,0
24,0.844375571307599,0.8444444444444444,0.5000000000000001,-0.0341223917442394,0.03858807194419748,0.06611365091618698,-0.05664866536103012,0
25,1.0101721208109526,1.011111111111111,0.5333333333333334,-0.13840690912265521,-0.14163247048416786,0.019670701567783343,-0.1351852628495173,0
26,0.1881870057288009,0.18888888888888888,0.5888888888888889,-0.043517441441593044,-0.08467813376938459,-0.03869106929795987,-0.06237896727375431,0
27,0.26622026585859027,0.26666666666666666,0.45555555555555555,0.018134606012708894,0.05265283564460704,0.03332138628757984,0.03794051875743299,0
28,0.2995897766768505,0.3,0.5888888888888888,0.026672897767105977,0.05789431524625754,0.040483405070320555,0.042370937426949584,0
29,0.32211707002347084,0.32222222222222224,0.5777777777777777,-0.09178595870147939,-0.09742279878770911,-0.017867628534444707,-0.08242423720530555,1
30,0.23261799130011773,0.23333333333333334,0.9444444444444444,-0.0628208755616489,0.03461226876215644,0.07284947686244429,-0.06401905194178714,0
31,0.20001591716949238,0.2,0.5777777777777777,0.022773607637855645,0.0543218087532115,0.05096125861787992,-0.04696855732924894,0
32,0.3885309918249189,0.3888888888888889,0.6777777777777778,-0.060394744683738455,0.06402933864930196,0.0700002657004961,-0.06035542289571106,0
33,0.23317637815088207,0.23333333333333334,0.6111111111111112,0.013268709365942417,0.023095823639902386,0.011076887604092854,0.01662299652410625,0
34,0.16516792691822754,0.16666666666666666,0.5777777777777778,-0.02843087442620335,-0.03832249396929418,-0.01353474775669687,-0.02953578469434789,0
35,0.4989498083755748,0.5,0.4222222222222223,-0.05780226102288778,0.054206972997485656,0.085686225754885,-0.07463663058510861,0
36,0.46626931275232997,0.4666666666666667,0.5111111111111111,-0.017158097348498297,-0.051192090985959095,-0.03298276996522581,-0.03700681885172984,0
37,0.30013174433058304,0.3,0.6111111111111112,0.008442967946853197,0.013996014087822622,0.016193302788713074,-0.014219175776836762,0
38,0.20941306229417506,0.2111111111111111,0.5777777777777777,0.015237095972850914,0.03464847954626622,0.020962076611446733,0.025138096990362666,0
39,0.2761328391142761,0.2777777777777778,1.2888888888888888,0.4553513938688785,0.585947792051395,0.13647154717490828,0.46719044322503667,0
40,0.3109635810655705,0.3111111111111111,0.6666666666666666,0.06892354759109784,0.07547014522989651,0.028859518795745574,0.06598890584632268,0
41,0.3108250255695424,0.3111111111111111,0.5777777777777777,0.013691545903117129,0.027102852967606464,0.03240686451826991,-0.028001839382054736,0
42,0.39973979871797144,0.4,0.6444444444444445,-0.056792226145385545,-0.058783256238246304,-0.012804486304532521,-0.05245023388414619,0
43,0.4662189872306228,0.4666666666666667,0.611111111111111,-0.02214742814394442,0.05421224380405269,0.05033473530285381,0.04791402370774796,0
44,0.30008274594286793,0.3,0.7,0.057353428551972625,0.0758120277809275,0.02190575999691881,0.056372495092978606,0
45,0.2770026813289788,0.2777777777777778,0.5777777777777777,-0.03965923292972789,-0.05838433571165806,-0.020563939615032254,-0.04368349854327155,0
46,0.36590307458508237,0.36666666666666664,0.7555555555555555,0.02602527619418227,0.06517761477461158,0.0623954945633246,-0.05412548120350074,0
47,0.24376695457649697,0.24444444444444444,0.5555555555555556,-0.015676417920486078,-0.01856654625008254,-0.01450440231105334,-0.014719297630190576,0
48,0.332599667197151,0.3333333333333333,0.4888888888888889,-0.04208155535923477,-0.058719181313426475,-0.02465101965101125,-0.04671867091899153,0
49,0.188289228259288,0.18888888888888888,0.6111111111111112,0.008819688458756818,0.04164548041717498,0.037981336036695956,0.037159800919436874,0
50,0.4328650475003585,0.43333333333333335,0.5333333333333333,-0.08980558307227639,-0.07128229873112807,0.03196546989260179,-0.07973825833133746,0
51,0.34415039217246784,0.34444444444444444,0.4222222222222223,-0.012671179113603583,0.019653230585389744,0.030672225914822878,-0.025908205897146576,0
52,0.19946222395680366,0.2,0.5111111111111111,0.025856947851461056,-0.03873868584842729,-0.04717584422826353,0.04190749312929558,0
53,0.2770154782927499,0.2777777777777778,0.4666666666666667,0.028042696377840036,0.026460535703250295,0.01492522725055622,0.026141769353361106,0
54,0.4995548488663124,0.5,0.4,-0.04381418598065522,0.01923816744844856,0.050357577179932556,-0.04767527522717447,0
55,0.5219790001719717,0.5222222222222223,0.42222222222222217,-0.023171904033168034,-0.02324183358603967,0.02268051751363173,-0.02048279052859001,0
56,0.19925553182039177,0.2,0.49999999999999994,-0.03201874060248231,-0.015108394102356483,0.025139174091014863,-0.02864619065178965,0
57,0.43146480576009366,0.43333333333333335,0.43333333333333335,0.01799138020518457,0.016872870013558052,0.014117007966821212,0.01570924370743018,0
58,0.2885440814704509,0.28888888888888886,0.4111111111111111,0.013198192247304424,0.024408352179440398,0.017918575842591166,0.01864482970353733,0
59,0.3321754661148658,0.3333333333333333,0.6111111111111112,0.02591970641365747,-0.047918920201285756,-0.04457616452202164,0.03984055300949094,0
60,0.44376628914080657,0.4444444444444444,0.5777777777777777,-0.036139812964326924,-0.04882264297804244,0.037020707268109077,0.03817408423343666,0
61,0.4437600890467026,0.4444444444444444,0.4,-0.029409680332456598,0.028434951471218696,0.045407676067426996,-0.03967428404301947,0
62,0.2425462417482079,0.24444444444444444,0.8777777777777778,0.20730798448050664,0.28337627413219474,0.0862910892484475,0.2404087590718447,0
63,0.28891431522653244,0.28888888888888886,0.5,0.03161255036558308,0.019168856118899655,-0.016206122530431185,0.02605200243751931,0
64,0.22845502271311705,0.23333333333333334,0.6888888888888889,0.014852188570002095,-0.1187406724795745,-0.10971072258315287,0.09715477922018004,0
65,0.5215579444353846,0.5222222222222223,0.38888888888888884,0.009279691760407667,0.018026343723869107,0.022028790974160915,-0.019665810324481267,0
66,0.720999250148955,0.7222222222222222,0.4111111111111111,0.022728503230070213,0.07558624063530195,0.0826423462232613,-0.0780243572639661,0
67,0.2660373678698887,0.26666666666666666,0.5444444444444445,-0.04146839932205179,0.024930677547187384,0.05628454911070117,-0.05053615801229929,0
68,0.37698424833887784,0.37777777777777777,0.5111111111111111,-0.022413923545722882,0.022598764298484317,0.03780257544598577,-0.03199022675607498,0
69,0.3101289294309638,0.3111111111111111,0.8222222222222222,0.03190246119696961,0.23047126752186486,0.20663346377742264,0.21285315659715692,0
70,0.15471976808399435,0.15555555555555556,0.48888888888888893,-0.026474469124688794,0.021707047285474585,0.030252850269075936,-0.026411428410402737,0
71,0.20900658631692534,0.2111111111111111,0.5,0.008162309984869125,0.007835860147083836,-0.011566711969372357,0.010690116907005704,0
72,0.2766504845273707,0.2777777777777778,0.5,0.02116802097722314,0.03383795213458518,0.015255822867987106,0.0255869364339997,0
73,0.8997255967345453,0.9,0.5111111111111112,-0.03952057778511049,0.04239159385034592,0.02546295868832953,-0.03536931166200543,0
74,0.23263616858754305,0.23333333333333334,0.4666666666666666,-0.014010293393442994,0.04472591005617796,0.046681538846173466,-0.0393019091764641,0
75,0.13283867944999092,0.13333333333333333,0.9333333333333333,0.08269979769641832,0.11246681236029105,0.026726510990255373,0.0798596802700545,0
76,0.36661436529757546,0.36666666666666664,0.5222222222222221,-0.025812169706123184,0.028638012657807306,0.03387081909884718,-0.030941170714177933,0
77,0.1655744413288443,0.16666666666666666,0.6888888888888889,0.050443947422497186,0.07002718409967744,0.01926514223081084,0.05218429298231978,0
78,0.4325698710470151,0.43333333333333335,0.4444444444444444,-0.020088965357400273,0.034885152655987225,0.0436583924368118,-0.03803765772269285,0
79,0.331958108784392,0.3333333333333333,1.1555555555555557,0.042697345573576545,0.03391001374327387,-0.05040372701031117,0.04396659197906347,1
80,0.18701513290317825,0.18888888888888888,0.9333333333333333,0.030315085426638983,-0.09184788335453845,-0.08318805441007088,-0.07387756277178244,0
81,0.34386339545630384,0.34444444444444444,0.8222222222222223,-0.035694458601032444,-0.07899250707849192,-0.056207347264783276,-0.05587448907623476,0
82,0.18826539958845612,0.18888888888888888,0.7666666666666667,0.009170443297872219,0.030538261962564147,0.025114900803820676,0.023354116701785013,0
83,0.34370972840975655,0.34444444444444444,0.5555555555555556,0.023309500187276837,0.05877170551677506,0.03696353278181614,0.04228228699554878,0
84,0.3431326528551046,0.34444444444444444,0.5444444444444444,-0.015628575307311994,0.03339250731714401,0.017374114031526104,0.024588054078133574,0
