t,x,y,z
0.0,-0.0008384471281152536,0.9505292162342752,0.40285001699672374
0.03866666666666667,-0.0011220622051001964,0.9501061146222404,0.40310432581828815
0.05266666666666667,-0.0014163585406999977,0.9499687519578259,0.4032852067749626
0.06133333333333333,-0.0016903219040482072,0.9498829446122292,0.4034468028691573
0.06866666666666667,-0.001992768062649386,0.9498089385668003,0.40361747785848895
0.074,-0.00225885125935553,0.9497544205738624,0.4037608560682505
0.07933333333333333,-0.0025662728840044726,0.9496999427385181,0.40391896190607146
0.08333333333333333,-0.0028244822216256537,0.9496598465504852,0.404045908338287
0.08733333333333333,-0.0031061299929541074,0.9496213385090384,0.4041787611539982
0.09133333333333334,-0.003410342009687124,0.949585623821734,0.4043162666487121
0.09466666666666666,-0.003679993526079297,0.9495591291688674,0.4044334970618864
0.09799999999999999,-0.003962983020196041,0.9495368031629262,0.4045524071285206
0.10133333333333333,-0.004257700578011619,0.9495199736609156,0.4046724367333633
0.10466666666666666,-0.004562200832883652,0.9495101627231497,0.4047932003504116
0.108,-0.004874234511788712,0.9495090855037879,0.4049145560822198
0.11066666666666666,-0.005127618893851869,0.9495157868491532,0.40501217574956044
0.11399999999999999,-0.005446821985298653,0.94953536251011,0.4051353223117826
0.11666666666666667,-0.005702444010067358,0.9495613851600441,0.4052353358679524
0.12,-0.0060199249242509825,0.9496089017878819,0.40536342149230686
0.12266666666666666,-0.0062704864290602045,0.9496605309965969,0.40546955029456816
0.126,-0.006576996116854232,0.9497444327464332,0.4056088653440593
0.12933333333333333,-0.006873383671126379,0.9498526473764679,0.40575843181557136
0.13266666666666665,-0.007156731011189338,0.9499883782092686,0.40592187219155984
0.13599999999999998,-0.007424031354546999,0.9501550509046182,0.40610335870813663
0.13999999999999999,-0.007719175327122424,0.9504010504129918,0.4063515666089086
0.144,-0.007980925941218514,0.9507035441199277,0.406641311344956
0.15,-0.00829731717812343,0.9512786134245635,0.40717430346878974
0.16133333333333333,-0.008569774577979411,0.9528408581386946,0.40860645747348845
0.18933333333333333,-0.00639946927785068,0.9601477392685211,0.4156025680400568
0.19933333333333333,-0.004269461975221438,0.9641069809833908,0.4196398021046893
0.20666666666666667,-0.002185756463757334,0.967449921251761,0.4232008985555567
0.21266666666666667,-0.00015520978963275473,0.9704359774297355,0.42650612037508023
0.21866666666666665,0.0021588772835267906,0.9736233314701658,0.4301659980676045
0.22333333333333333,0.004147465074335552,0.9762265907335772,0.4332551473038539
0.22799999999999998,0.006294615171935954,0.9789269399326812,0.4365510207042429
0.23266666666666666,0.008593409641424802,0.9817143134266183,0.44004502865884654
0.23666666666666666,0.010677982052880317,0.9841652477553156,0.4431882880854487
0.24066666666666667,0.012860559094634266,0.9866665197291066,0.4464578260154975
0.244,0.014747831955020836,0.9887847835293241,0.4492701343918067
0.248,0.017085170622355584,0.9913619593325381,0.45273830174438273
0.2513333333333333,0.019084390465412965,0.9935349446644572,0.4556962632907199
0.25466666666666665,0.02112058355287421,0.995727502305964,0.4587063507051993
0.258,0.023182986040025375,0.9979366273205383,0.46175939733791216
0.262,0.025674912021633904,1.0006055938582223,0.4654667607641753
0.2653333333333333,0.027749108447682278,1.0028418116698359,0.46858187448107563
0.26866666666666666,0.02980430326619513,1.005086519090617,0.47171063859360834
0.27199999999999996,0.031823255548260786,1.0073374789501146,0.47484420649010195
0.27599999999999997,0.034172282583501946,1.01004381876635,0.47859883322224145
0.2793333333333333,0.03604606898010822,1.0123009279716606,0.4817135195133317
0.2833333333333333,0.038165534464485805,1.015008518791423,0.48542300309578745
0.288,0.04041961018411711,1.018161432637726,0.48969723410664806
0.29333333333333333,0.04264888501725157,1.0217491610384817,0.49449122638007076
0.29933333333333334,0.044639926082003546,1.0257522654933204,0.49974247669923627
0.314,0.04682341972100465,1.035267794709455,0.5117935781331497
0.3373333333333333,0.04225752142368166,1.048987465784236,0.5284289382109881
0.3473333333333333,0.037893106532189844,1.0541647805735146,0.5347789720246211
0.356,0.033322311621131424,1.0582798482706517,0.540039986286027
0.364,0.028618230926323936,1.0617674055958075,0.5447591685129081
0.37066666666666664,0.024429298718546138,1.064447004519228,0.5486156744539737
0.378,0.019611249979592925,1.0671655538227731,0.5527821544898105
0.38466666666666666,0.015086578149609621,1.0694481823959376,0.5564909008093112
0.39066666666666666,0.010916835501758195,1.0713756509082724,0.5597512484045957
0.3973333333333333,0.006178612252414657,1.0734152442105824,0.5632725688587756
0.4033333333333333,0.0018111591021792884,1.075196571237532,0.5663383517121133
0.4093333333333333,-0.0026646481002152206,1.0769600192648165,0.5692946734783038
0.41533333333333333,-0.007257180248306796,1.0787330139215308,0.5721307290309754
0.42066666666666663,-0.011441779706014536,1.080334931248663,0.5745433100218869
0.42666666666666664,-0.01626718192994146,1.0821819504654013,0.5771301624208262
0.432,-0.020661772381114486,1.0838738167971564,0.5793150926014194
0.43733333333333335,-0.02515327759246497,1.085619210364664,0.5813936292056572
0.44266666666666665,-0.029734703730534568,1.0874206633842394,0.5833687358030921
