trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.6310822559520026,1.6333333333333333,0.8555555555555556,-0.2664870577856502,-0.27320257171953366,-0.11224222863299697,-0.29225128140173845,0
18,0.6324466217388027,0.6333333333333333,0.588888888888889,-0.024244697153733657,-0.03412840156909466,0.043619816591050645,-0.036705204441680656,0
19,0.6428169833327659,0.6444444444444445,0.5333333333333333,-0.052971144214067574,0.01888777288343141,0.060445702682343276,-0.05833340044542709,0
20,0.38783112151236065,0.3888888888888889,0.45555555555555555,-0.025327839579797375,0.007583634034949377,0.025255168332336934,-0.025418551215394897,1
21,0.8534664159032717,0.8555555555555555,0.5222222222222223,-0.09621205838726667,0.0731888975886217,0.1582745194413381,-0.13562017990710037,0
22,0.6334281995254584,0.6333333333333333,0.4222222222222223,-0.030602838690480683,0.06407915167079373,0.08879097342591631,-0.07575492234856906,0
23,0.7107599615442024,0.7111111111111111,0.37777777777777766,-0.04321812088919756,0.041785141378988866,0.08378271292513692,-0.06989364124870213,0
24,0.5318303400467194,0.5333333333333333,0.38888888888888895,-0.02583308712921504,0.06385183395024757,0.08946490599843983,-0.07787195051988911,0
25,0.36472085519678515,0.36666666666666664,0.8444444444444443,0.035008966665042274,-0.14760378140035257,-0.18403731293257597,0.14888360809885368,0
26,0.32014692293645514,0.32222222222222224,0.5555555555555556,-0.027264269416658778,0.02211773954831002,0.04117336680047556,-0.036158393562601754,0
27,0.2991352146004594,0.3,0.39999999999999997,-0.042914775645198244,0.06846944328023896,0.11095634367035243,-0.0953514753718273,0
28,0.42049217223163166,0.4222222222222222,0.45555555555555555,0.12669926209650442,0.23689554120298198,0.11175955542937134,0.17342168435373478,0
29,0.26460267137866533,0.26666666666666666,0.5222222222222221,0.019696650840347888,0.07727274745536919,0.05890967339031039,0.06304969557712327,0
30,0.5542438628074257,0.5555555555555556,0.5777777777777777,-0.05334950522311924,0.06942785116227262,0.12172294689371006,-0.09931676034059743,0
31,0.24394644248581632,0.24444444444444444,0.5333333333333333,-0.024252617488754076,0.03520620932873554,0.041991926219076284,-0.03700150438304894,0
32,0.3328512329579096,0.3333333333333333,0.36666666666666664,-0.027447556002268725,-0.012110276401065226,0.02065483419244584,-0.024656039014005246,0
33,0.31011772913716773,0.3111111111111111,0.38888888888888884,-0.03433627705018089,0.05926317821893366,0.08821634039960362,-0.07132444581790229,0
34,0.3096269122479341,0.3111111111111111,0.4555555555555556,0.03695286457453536,0.07564056364871613,0.07513360852258763,0.07065049308921342,0
35,0.24446359150980373,0.24444444444444444,0.4444444444444444,-0.05206619342165724,-0.018456862803609933,0.03198206717391478,-0.04723167334380981,0
36,0.10992604065751334,0.1111111111111111,0.5333333333333334,-0.028043577759246187,0.025343457997852877,0.04929617777479493,-0.04068586807781596,0
37,0.19933876246180238,0.2,0.5777777777777777,0.480372900773943,0.47953604562979607,-0.026708812233197047,0.4018522966711081,0
38,0.11098736313617855,0.1111111111111111,0.5888888888888888,0.017298103883299464,0.03788290799522801,0.026956942771036378,0.02764581126295992,0
39,0.2660285381427206,0.26666666666666666,0.35555555555555557,-0.020773267062357024,0.012419833207151934,0.03189007572669595,-0.02920796233427076,0
40,0.2663630723399623,0.26666666666666666,0.4222222222222222,-0.011354329381383846,0.037111665270211924,0.027673090186259856,0.029627368264257894,0
41,0.17784601064819477,0.17777777777777778,0.5222222222222221,0.1884845896485728,0.30751099870229753,0.1085860348544878,0.2185580341821507,0
42,0.15365872372207948,0.15555555555555556,0.5222222222222223,-0.0520226656626761,-0.018055935748622073,0.039030408502841195,-0.04630630291287188,0
43,0.2771946398323633,0.2777777777777778,0.33333333333333337,0.007955686166133295,0.0579269742968893,0.04930488350893929,0.04817827120323569,0
44,0.16611104620165645,0.16666666666666666,0.5333333333333333,-0.05654111299757538,0.017009710846348464,0.047369062202285185,-0.04992295861976325,0
45,0.20954506341671247,0.2111111111111111,0.5111111111111111,0.03308583730705805,0.05120019100311136,0.020597639613243443,0.039934913788367714,0
46,0.1551596408272627,0.15555555555555556,0.47777777777777775,-0.040217614188954136,0.05547754757933106,0.08263973019655046,-0.07042186751851395,0
47,0.07594145874791702,0.07777777777777778,0.6555555555555554,0.10813914824075897,0.19151259823483605,0.18060389676342548,0.16938633259931923,0
48,0.13290340769533068,0.13333333333333333,0.5888888888888889,-0.04529992051351655,0.03455446939133538,0.072444497218111,-0.05935528030336287,0
49,0.14308321519419162,0.14444444444444443,0.4888888888888889,-0.05598634462805446,0.044842978670727125,0.07642393377903905,-0.06877109075599783,0
50,0.1645223986025717,0.16666666666666666,0.5111111111111112,0.05726706265364421,0.09507609554525927,0.043454932211966016,0.06827661869192593,0
51,0.3104445641704637,0.3111111111111111,0.4444444444444444,-0.02178163367838383,0.08987411102082588,0.08676872183374168,0.07667088035005666,0
52,0.15343207813436732,0.15555555555555556,0.5333333333333333,0.09708576363703725,0.12488469768228856,0.03284411669397143,0.10359561204966504,0
53,0.23202985221381373,0.23333333333333334,0.5222222222222221,-0.07270110192967859,0.05875909131023815,0.10586513220170252,-0.09246962606522446,0
54,0.31109759901662803,0.3111111111111111,0.3555555555555555,-0.07553544307246848,0.03528776174722348,0.08200463061664252,-0.07467134001463929,0
