t,x,y,z
0.0,-7.467152442642826e-06,1.010544155670934,0.4025616406040995
0.05024691358024691,-0.0017941549686265824,1.0129980076476268,0.40259628767960604
0.06577777777777777,-0.003555389455222623,1.0148194532108197,0.4032014365102414
0.07719753086419752,-0.00533740829921022,1.016593441845535,0.40403907942658496
0.08679012345679012,-0.007170606384923131,1.0184066803227168,0.40506166361043966
0.09455555555555555,-0.008886085022855232,1.0201109727384974,0.4061303576363976
0.10186419753086419,-0.010691971687653543,1.0219205046762672,0.40735086348892663
0.10825925925925925,-0.012424620588067344,1.0236744314988535,0.4086019626034207
0.11465432098765431,-0.014300042323514934,1.0255932176569351,0.4100353912549107
0.1201358024691358,-0.01602226822891165,1.027372969159378,0.411417556954221
0.12561728395061728,-0.017851846658722827,1.0292802233649823,0.41294814189987594
0.13064197530864197,-0.01962428089227114,1.031141771785925,0.4144856159398139
0.13520987654320987,-0.021315035752030562,1.0329279798941462,0.41599667130820694
0.13977777777777778,-0.023081153144633465,1.0348025147187432,0.41761589473611166
0.14434567901234566,-0.024921772989857188,1.0367634350265122,0.4193422953926484
0.14845679012345678,-0.026641029273666347,1.0385999841372988,0.42098615204479023
0.1525679012345679,-0.028418638525342294,1.0405021659674263,0.42271349384917756
0.156679012345679,-0.03025351137247577,1.042467420244387,0.4245221628512802
0.1607901234567901,-0.03214448211352381,1.0444928270694178,0.4264096881435569
0.16444444444444442,-0.03387142858618358,1.0463410343958608,0.428151487538
0.16809876543209876,-0.035640752770461824,1.0482316360144113,0.42995141207775084
0.17175308641975306,-0.03745140735002193,1.0501619100348096,0.4318073941967137
0.17495061728395062,-0.03906875449442466,1.0518812143915557,0.43347578506925005
0.17860493827160492,-0.04095387270521648,1.053878230525477,0.4354316521927224
0.18180246913580245,-0.04263465746746594,1.0556516551815902,0.43718493872099995
0.18545679012345678,-0.04459040523811895,1.0577058927839893,0.4392356742527378
0.1886543209876543,-0.04633143189584368,1.0595255953645668,0.4410707363851469
0.19185185185185183,-0.048099525831956945,1.061364484884472,0.44294361515480496
0.19504938271604938,-0.04989400139862133,1.0632211313781632,0.4448544086859118
0.1982469135802469,-0.051714143577740436,1.0650941636284306,0.4468034079136983
0.20144444444444443,-0.05355920347591244,1.0669822596850371,0.44879106196173707
0.20418518518518516,-0.05515992231523671,1.0686116466265727,0.45052596375053544
0.20738271604938271,-0.05704916954266586,1.0705243738724044,0.4525870067211479
0.21012345679012345,-0.058686611791338085,1.0721731422610425,0.45438586793708663
0.21332098765432098,-0.06061746394482308,1.0741066852411365,0.45652291174123616
0.21606172839506171,-0.06228965181747728,1.0757719990862162,0.45838820254976537
0.21880246913580248,-0.06397737858142119,1.0774442770822186,0.46028502407762906
0.222,-0.0659656567626422,1.07940364107917,0.4625383889638692
0.22474074074074074,-0.06768604847493999,1.0810899390964444,0.4645047045828512
0.22748148148148148,-0.06942094338269944,1.082782242355466,0.46650308597598733
0.23022222222222222,-0.07116985072092381,1.084480228336595,0.4685330657837409
0.23296296296296296,-0.0729321529074946,1.0861835295978657,0.47059379129213286
0.2357037037037037,-0.07470708073292438,1.087891716342635,0.47268398796053807
0.23844444444444443,-0.07649370393747143,1.0896042920205373,0.47480194492285527
0.24118518518518517,-0.07829097261689182,1.0913207319810088,0.47694557307270036
0.24392592592592593,-0.0800977845197432,1.093040544057312,0.47911250012210493
0.24666666666666667,-0.08191305362650594,1.0947633301731448,0.48130016752267923
0.2494074074074074,-0.08373576912844899,1.0964888366886754,0.48350591526388137
0.2521481481481481,-0.0855650190904833,1.0982169633228618,0.4857270220753429
0.2548888888888889,-0.08739999420485507,1.0999477487234446,0.4879607204885377
0.25717283950617287,-0.08893300220467615,1.1013922141337766,0.48982973483230435
0.2599135802469136,-0.09077671907024328,1.1031283683389193,0.49207922914372254
0.2626543209876543,-0.09262442019555414,1.1048678769952491,0.49433332689124576
0.26539506172839505,-0.09447563596202202,1.1066110812297736,0.4965891691597903
0.26767901234567903,-0.09602068239115943,1.1080668007310763,0.4984682908337261
0.27041975308641975,-0.09787719898769379,1.1098175331723554,0.5007198269190909
0.27316049382716046,-0.09973598897458406,1.111572638365787,0.5029649266348654
0.2759012345679012,-0.10159664582372388,1.1133322222561266,0.505200839685533
0.2781851851851852,-0.1031483680055976,1.1148020224293482,0.5070552635890989
0.2809259259259259,-0.10501161812540637,1.1165700355183061,0.5092680725352812
0.2836666666666666,-0.10687599637347198,1.11834278868295,0.5114655595653457
0.2864074074074074,-0.1087413756119047,1.1201203853288737,0.5136463611662847
0.28869135802469137,-0.11029652606593252,1.1216054678720255,0.5154502730881998
0.2914320987654321,-0.11216333789502787,1.1233920793462677,0.5175984183790587
0.29417283950617285,-0.11403053364807937,1.1251835302312139,0.5197284125126079
0.29691358024691356,-0.11589757583331352,1.126979568740421,0.5218404742238871
0.29919753086419754,-0.11745271600214748,1.128479420901247,0.5235871414006333
0.30193827160493825,-0.11931692423873565,1.1302823392132268,0.5256675502354032
0.304679012345679,-0.12117735063412174,1.1320875381435722,0.5277314695443305
0.30696296296296294,-0.12272322662638985,1.133592528746287,0.5294391740371359
0.3097037037037037,-0.1245706169496894,1.1353977406218387,0.5314741317000231
0.3124444444444444,-0.1264067971125457,1.1372001576976316,0.5334938445574684
0.3151851851851852,-0.12822842711609528,1.1389975231565148,0.5354985744983263
0.31792592592592595,-0.1300319418355386,1.1407874548843018,0.5374884945950578
0.32066666666666666,-0.13181370723452218,1.1425675446324797,0.5394637374292589
0.32340740740740737,-0.13357018323411743,1.144335459924113,0.5414244482534543
0.32614814814814813,-0.13529808341792926,1.1460890416642757,0.5433708377958641
0.3288888888888889,-0.13699450827853912,1.1478263660693153,0.5453032319230864
0.3320864197530864,-0.1389307068582369,1.1498304881937107,0.547540664018522
0.33482716049382716,-0.1405514606470887,1.1515272333057893,0.5494446841788682
0.3380246913580247,-0.14239559154838463,1.1534806902911359,0.5516513573974557
0.3412222222222222,-0.14418907121673502,1.155404918001629,0.5538442025239195
0.34441975308641976,-0.14593283102848034,1.1572991381693558,0.5560258421687078
0.3480740740740741,-0.14786766001215046,1.1594267044922935,0.5585095612191424
0.3512716049382716,-0.1495136508646979,1.1612556086765111,0.5606787098050635
0.3549259259259259,-0.15134692138035294,1.1633085326168806,0.563158818201052
0.35858024691358026,-0.15313635177258322,1.1653220175083525,0.5656467363832255
0.36223456790123454,-0.15489004309941587,1.1672963930559626,0.5681496672456204
0.3658888888888889,-0.15661626888942087,1.1692319784566083,0.5706747579741215
0.37,-0.1585354356426945,1.171363565369471,0.5735503336349381
0.3736543209876543,-0.16022928329797648,1.1732179428079101,0.5761439904297996
0.3777654320987654,-0.16212996991851641,1.1752596797184813,0.5791107986544373
0.38141975308641973,-0.1638218097628079,1.1770365851549363,0.5817962910816359
0.38507407407407407,-0.16552143345671125,1.1787800790391239,0.5845309212522791
0.3891851851851852,-0.16744825774072097,1.1807055455624704,0.5876686985731199
0.39283950617283947,-0.16917747796815386,1.1823896670202712,0.5905123170873949
0.3964938271604938,-0.17092384552993833,1.1840531963656495,0.5934046358835676
0.40014814814814814,-0.17268771436880337,1.1857017806945398,0.5963411620416644
0.4038024691358025,-0.17446869464205536,1.1873414418466237,0.5993161567991415
0.40745679012345676,-0.17626601197655106,1.1889783683121862,0.6023232318390279
0.4106543209876543,-0.17785131667472703,1.1904133557433831,0.6049754773960834
