t,x,y,z
0.0,0.004695972633973046,0.9807473269674635,0.39453768255224164
0.002,0.004747027812952246,0.9809429129227647,0.394541830425929
0.004,0.004797700149268862,0.9811464341187264,0.3945515258519634
0.006333333333333333,0.0048559891755454165,0.981394610483054,0.3945716192361065
0.008333333333333333,0.004904944153733587,0.9816171402128542,0.3945978875565496
0.010666666666666666,0.004960514890958514,0.9818889466809698,0.39464095277577516
0.013,0.005014018995972816,0.9821746888138846,0.3946994049209656
0.015333333333333332,0.0050650200321208285,0.9824752250617997,0.3947753616539913
0.018,0.005119658718777226,0.9828379285007623,0.39488632211038427
0.020666666666666667,0.005169718542973271,0.9832224219646344,0.39502607187548244
0.024,0.005224677546173502,0.9837357695681708,0.3952460309674309
0.027666666666666666,0.0052735207670396855,0.984345560507627,0.3955528539502889
0.036333333333333336,0.005327602704431863,0.9859960285431002,0.3965909420375886
0.08233333333333333,0.0033267270983290136,1.0008244371368837,0.41064905222732834
0.09666666666666666,0.0013520692787255676,1.0076979401038755,0.4174105244687468
0.106,-0.0005958032191929315,1.0127950033059496,0.42228716885897505
0.11333333333333333,-0.002586925989773681,1.017144673652171,0.4263957724552658
0.11933333333333333,-0.004549923077817122,1.0209189481867642,0.4299534196450664
0.12466666666666666,-0.006558989483442172,1.0244248273085046,0.4332754941025493
0.12933333333333333,-0.008524544044015148,1.0275987220838327,0.43631420135578514
0.13366666666666666,-0.010523817404179351,1.0306259983654065,0.43925301146162987
0.13766666666666666,-0.012517685952124488,1.0334820294362956,0.44207167218453775
0.14133333333333334,-0.014469975347815455,1.0361470290517012,0.4447495402964858
0.145,-0.016541054889255922,1.038852915017555,0.4475218100325765
0.14833333333333332,-0.018526974090808536,1.0413454618854059,0.45012747733404856
0.15133333333333332,-0.02039865432082946,1.0436135396077502,0.45254460889646664
0.15466666666666665,-0.022572831827918475,1.0461595138937607,0.4553125630014406
0.15733333333333333,-0.024384641219147705,1.0482148523459796,0.4575903863267611
0.16033333333333333,-0.026501039348292833,1.0505457287563638,0.46022094685844245
0.163,-0.02845276885145467,1.0526332405165773,0.46261958281487264
0.16566666666666666,-0.030471864353696542,1.0547345209189098,0.4650743793174109
0.16799999999999998,-0.032294572319363224,1.0565836643878381,0.4672674602194436
0.17066666666666666,-0.03444240331027466,1.0587080191479012,0.46982382493669667
0.173,-0.03637887806647266,1.0605755963462538,0.47210262278605925
0.17533333333333334,-0.03836894378947166,1.0624504520435425,0.47441859912114637
0.17766666666666664,-0.04041265992768467,1.0643316730066341,0.4767695245049734
0.17966666666666664,-0.042206989942459874,1.0659484935405297,0.47881052189645035
0.182,-0.04434966652570132,1.067838987378699,0.4812194910347998
0.184,-0.04622800647896422,1.0694622934022329,0.4833060348688406
