trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.32193717085465334,0.32222222222222224,0.3444444444444444,-0.023848606449469057,0.04109565198911689,0.03765734828119316,0.03470790589618654,0
18,0.3682460863303604,0.36666666666666664,0.3888888888888889,0.02428006752912359,0.05390095055303172,0.037248452113615646,0.04320789425967998,0
19,0.43166427451012956,0.43333333333333335,0.34444444444444444,-0.02265887905528869,-0.012720129265907345,0.014837485298193866,-0.019476645795691045,0
20,0.18688667861680502,0.18888888888888888,0.4222222222222223,0.13167050325715066,0.11622633339756844,-0.029399575027757353,0.11057455395880332,0
21,0.22134634006745663,0.2222222222222222,0.38888888888888895,0.1006733583393167,0.10027330123460351,0.03388258888669524,0.09498236062818362,0
22,0.3547462395640046,0.35555555555555557,0.32222222222222224,0.045453442709795115,0.05909849677981891,0.022922062570360505,0.048075018604674176,0
23,0.299807059074099,0.3,0.27777777777777773,0.007706406375154185,0.0424637883471663,0.046927049546301725,-0.04305092629780704,0
24,0.22220559278568294,0.2222222222222222,0.33333333333333337,-0.03420555084272794,-0.028429022965494176,0.022637563554251294,-0.028742408806771584,0
25,0.37673763209873123,0.37777777777777777,0.24444444444444446,0.06961116124880942,0.11890338183205973,0.04954699130431433,0.09261541239900252,0
26,0.18809766966454644,0.18888888888888888,0.4,0.004759117389583024,-0.006733362638204585,-0.010308826611413269,0.008664541266577088,0
27,0.25493395032657235,0.25555555555555554,0.3222222222222222,0.01980125722362967,0.04655290938107403,0.04454864622145491,0.04272205095351,0
28,0.2112227652825706,0.2111111111111111,0.3111111111111111,-0.05113942446218716,-0.02181451382351344,0.03597498055049549,-0.04364249444037603,0
29,0.12192009707964524,0.12222222222222222,0.43333333333333335,0.05470570558139249,0.11559970554592118,0.06255433960355454,0.09062015220861604,0
30,0.19988094050448155,0.2,0.4333333333333333,0.26009971889479344,0.29750565227049297,0.03650386168693845,0.2414304513526102,0
31,0.25572180147612256,0.25555555555555554,0.38888888888888895,0.04287934329875174,0.059091874720923865,0.03652142724555098,0.04634373976585079,0
32,0.23333600912487296,0.23333333333333334,0.32222222222222224,-0.042203719060732225,-0.02664235546699318,0.019125400707833494,-0.0348332584891113,0
33,0.21077863986644987,0.2111111111111111,0.28888888888888886,0.0205482322780548,0.03740838003406495,0.02611221482729203,0.03015726798563139,0
34,0.2442735850745149,0.24444444444444444,0.5888888888888889,0.7298963083889399,0.817728346086474,0.17920207670235078,0.6810506738333896,0
35,0.26633230304615485,0.26666666666666666,0.31111111111111106,-0.036012990518983955,-0.048964548105882744,-0.01790229483264128,-0.040090881086762294,0
36,0.27763225612384607,0.2777777777777778,0.3111111111111111,0.01646404601422456,0.010388037033251763,0.009911549490032456,0.014043897312457056,0
37,0.25513180898453647,0.25555555555555554,0.3222222222222222,0.03648786613200567,0.06754552773735122,0.030542947695098552,0.05017682431687875,0
38,0.2216216231340381,0.2222222222222222,0.38888888888888895,-0.08047737815700191,-0.02390740951218035,0.07118308516682716,-0.07386402219500397,0
39,0.34451934159458936,0.34444444444444444,0.30000000000000004,-0.020806431170688384,-0.019562942136924978,0.005273242698716114,-0.01795823727295062,0
40,0.2223038473408821,0.2222222222222222,0.34444444444444444,0.0158869910277762,0.03771105690637769,0.028667758559109597,0.03203785336158698,0
41,0.2886848461409917,0.28888888888888886,0.3111111111111111,-0.05652720135240442,-0.03805281978325889,0.020594586438964328,-0.04856599420784717,0
42,0.17727048905595033,0.17777777777777778,0.3555555555555555,0.014845036866434779,0.008998772576649446,-0.013918059861214353,0.013780523688429594,0
43,0.24412645722059675,0.24444444444444444,0.29999999999999993,0.023796338544073488,0.04886658652427763,0.027008672247768886,0.03796175262088706,0
44,0.3653099712493023,0.36666666666666664,0.23333333333333334,0.05825077940364591,0.1232287350581538,0.08027202864827496,0.09949958198929228,0
45,0.28913737045291205,0.28888888888888886,0.3111111111111111,-0.00914582865704546,0.025477940940909362,0.024532338510719967,0.023915484526381856,0
46,0.1994393522009151,0.2,0.4333333333333333,0.03105945081451144,0.04448087952932631,0.06688526711193211,-0.055964289451429707,0
47,0.24424837613713973,0.24444444444444444,0.33333333333333326,-0.03305431149896135,0.012479136688893486,0.043015435537548906,-0.037791675293618016,0
48,0.2435695262808227,0.24444444444444444,0.4111111111111111,0.028635117276724506,0.03603162547247616,0.01158789543537775,0.028484039165536882,0
49,0.1335478548184826,0.13333333333333333,0.5222222222222223,0.13350726520846373,0.18988364060063137,0.1101344237257853,0.15011474896807722,0
50,0.17662977387755036,0.17777777777777778,0.3999999999999999,-0.046339283744127,-0.02081907539595564,0.04726461184510845,-0.04618820096320987,0
51,0.33343553211207894,0.3333333333333333,0.32222222222222224,-0.034640201409812756,-0.011800042352600862,0.02459423966679184,-0.03013707861683386,0
52,0.33306554960596846,0.3333333333333333,0.3333333333333333,-0.04085955304981066,-0.027735317711336555,0.035890740652806764,-0.03381052084959706,0
53,0.24401708068745093,0.24444444444444444,0.29999999999999993,0.030951424402838983,0.04474104495992376,0.015320162111998286,0.0353288922816619,0
54,0.19960441864213269,0.2,0.4222222222222222,0.053682531221855005,0.12313671997704498,0.08736810925342788,0.10054545537012909,0
55,0.31148991175376967,0.3111111111111111,0.3666666666666667,-0.04434754373511764,-0.023403724149705072,0.02143149388273176,-0.03620799695568318,0
56,0.27774535829571234,0.2777777777777778,0.3555555555555555,-0.01599033879865575,0.016390217654633447,0.029858161742066073,-0.025416339702125798,0
57,0.3881188646065041,0.3888888888888889,0.3,-0.05749128942406922,0.03868784640854924,0.09119264617658486,-0.07276987992686573,0
58,0.26546331442525006,0.26666666666666666,0.4333333333333333,0.03043617567235253,0.03840680301301562,0.022419145397264688,0.03126450877221234,0
59,0.2440726716414549,0.24444444444444444,0.3111111111111111,0.00967703519106892,0.059148858063813876,0.051871724658244016,0.055058040943002366,0
60,0.24427153572831417,0.24444444444444444,0.38888888888888884,-0.0758169146235502,0.02526963171849382,0.0887793458628215,-0.07743591861051209,0
61,0.27788223030537457,0.2777777777777778,0.3555555555555555,0.011007983688922158,0.1220638111388013,0.11790953594291623,0.1192361901672749,0
