trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.6333059897052977,0.6333333333333333,0.43333333333333335,-0.010879562569137871,0.0473324632032034,0.0560006586202189,-0.04978763786095753,0
18,0.3777244512838388,0.37777777777777777,0.4666666666666667,0.005182243134529646,0.03444928538470681,0.03368594930407275,0.030796798916034766,0
19,0.343639747356027,0.34444444444444444,0.6666666666666666,0.0643531034155016,0.12751662130937702,0.10068624288708358,0.09625838441078136,0
20,0.38742921804878283,0.3888888888888889,0.5111111111111111,-0.02859100013844363,0.0195537342846347,0.022925547900844966,-0.025225404819022364,0
21,0.6666613083413,0.6666666666666666,0.611111111111111,0.07489327949100666,0.06373030527594352,-0.04436199953037242,0.062221841343530176,0
22,0.47746535971895343,0.4777777777777778,0.5222222222222221,0.08226937448224392,0.07147637696990942,-0.03523554765477077,0.06790162138272614,0
23,0.42210767450084324,0.4222222222222222,0.5,0.015680321810710458,0.032280976765459844,0.03387753657176957,-0.029585656561126876,0
24,0.41077331469780537,0.4111111111111111,0.6,0.063870252465312,0.11629112075141003,0.05865144253347412,0.0876406335913722,0
25,0.4442869446754192,0.4444444444444444,0.5111111111111112,-0.02889402853451636,-0.03502887580725694,-0.026972412367824602,-0.02783449032727116,1
26,0.5441728654288206,0.5444444444444444,0.4555555555555556,0.1350350700726997,0.14269734745790838,-0.01026252454418603,0.12493247928042442,0
27,0.28895508179231255,0.28888888888888886,0.48888888888888893,-0.014805286073410575,-0.046015712784659255,-0.036726297765422536,-0.03720150094679879,0
28,0.5209341195598781,0.5222222222222223,0.4,0.03370147300784727,0.04029970197416988,0.006071184644810633,0.03348350124272162,0
29,0.3214287097702436,0.32222222222222224,0.5888888888888888,-0.018097952244677213,-0.042105941061555345,-0.040674373013138025,0.034838266102577585,0
30,0.42206670658537654,0.4222222222222222,0.4222222222222222,-0.009096588002697189,-0.01766823136587004,-0.010182721473771753,-0.013082377802190416,0
31,0.4331721687180213,0.43333333333333335,0.43333333333333335,0.012087028068123682,-0.014860297613217442,-0.02359749925631828,0.019733049579457186,0
32,0.4443217490076937,0.4444444444444444,0.4666666666666667,-0.016365534550985654,-0.033602996133428445,-0.027831548499576097,-0.026453352055660087,0
33,0.28755114027979645,0.28888888888888886,0.6111111111111112,-0.011838426636291923,0.014853954459458274,0.011884022216888054,0.011382134602033156,0
34,0.41094566914575975,0.4111111111111111,0.5,0.018896428101017392,-0.008719346775599143,-0.02519499065272851,0.022784787757409285,0
35,0.3666996280561825,0.36666666666666664,0.41111111111111115,-0.009565835592540248,-0.018432648147311954,-0.013171319684640524,-0.01398235622847158,0
36,0.32182238020624104,0.32222222222222224,0.6000000000000001,0.18064155819638125,0.2070736496904589,0.03136344364081489,0.17044555026945588,0
37,0.3992147122962825,0.4,0.4666666666666667,-0.013298857787051884,-0.012129344341577088,-0.008539379417344615,-0.01136684851319659,1
38,0.4225231939549091,0.4222222222222222,0.4444444444444445,0.011967776008910403,0.014195334224309014,0.011101683578590682,0.011664549670464465,0
39,0.23220754053552406,0.23333333333333334,0.6000000000000001,0.013524203376391241,0.010317369198802112,-0.005345385084117664,0.011644360915016166,0
40,0.3100996485048214,0.3111111111111111,0.5222222222222223,-0.00862400489238077,-0.013157957534446065,-0.011532391772581805,-0.010659771764422121,0
41,0.35552308766981117,0.35555555555555557,0.4777777777777778,0.0253288149783981,-0.021213363461041135,-0.0367112814163505,0.031150612662852805,0
42,0.19856329965941946,0.2,0.6555555555555554,-0.041676792525681926,-0.06050905859939728,-0.025077361378653865,-0.04663674760405378,0
43,0.231362489068965,0.23333333333333334,0.6111111111111112,-0.053147410202745285,-0.03856518021545998,0.0228178994063606,-0.04559219260426348,0
44,0.3223400353282088,0.32222222222222224,0.45555555555555555,-0.010423719110638436,0.021861667645872936,0.014456347869514533,0.01640858965229012,0
45,0.3441432092902551,0.34444444444444444,0.5555555555555556,-0.04626322471859439,-0.0512920163646814,-0.01787731221405552,-0.04453428716740531,0
46,0.4110861980792831,0.4111111111111111,0.4666666666666667,0.014846198386053971,0.012073997544926973,-0.01117002805752833,0.013182516506865496,0
47,0.24249962749887438,0.24444444444444444,0.6333333333333333,-0.018141170787677317,-0.051343290170038254,-0.04277127925340469,-0.042449876243383575,0
48,0.23269526507849456,0.23333333333333334,0.6222222222222222,-0.04894798569456753,-0.06504190131720848,-0.014593146068168904,-0.05043374722852034,0
49,0.3888394194996564,0.3888888888888889,0.4444444444444445,-0.012778243746904464,-0.0181072293423205,-0.007882680422975567,-0.01374624391084727,0
50,0.41123705531421506,0.4111111111111111,0.5888888888888889,-0.025079434008088753,-0.051137196145681164,-0.02522128827995354,-0.037654873105770564,0
51,0.3094963881898164,0.3111111111111111,0.5666666666666667,0.017927215781180002,0.020818931255822008,0.0072461786215398715,0.017573064351482984,0
52,0.2872477565376879,0.28888888888888886,0.6111111111111112,-0.05846939306226834,-0.0530013855524015,0.024364378212836445,-0.051238653997241236,0
