t,x,y,z
0.0,0.009690278234216872,1.1045395968783212,0.39675948332453326
0.0027407407407407406,0.00982216520127392,1.1045868378789625,0.3968708569942346
0.0059382716049382715,0.009943617908379807,1.1046415002512875,0.39700798939691595
0.013246913580246912,0.010067204580063546,1.1047785264228747,0.3973653877488483
0.04019753086419753,0.007990447255782069,1.1059912508923142,0.3997247170855384
0.0507037037037037,0.005933212788697102,1.107133629346518,0.40129096717394414
0.05892592592592592,0.0038945631501025643,1.1084458934275403,0.40276501911969437
0.06623456790123457,0.0018474968676233906,1.1099740043707804,0.4042089434338401
0.07308641975308641,-0.0001968956357006282,1.1117417408230408,0.4056283643850029
0.07993827160493827,-0.002288843724537235,1.11384210438286,0.40706798101143343
0.08633333333333333,-0.004222458011987037,1.1160953016789856,0.4083995366256425
0.09364197530864196,-0.006343565387537792,1.118991054279694,0.40988331934671024
0.1014074074074074,-0.008428439958642321,1.122395134079246,0.4114026659417401
0.10962962962962962,-0.010391000865616317,1.1262960320889424,0.41294833175439155
0.1201358024691358,-0.012487702922658793,1.1315915809233223,0.4148557726603576
0.1333827160493827,-0.014517819895672709,1.1385120787323424,0.4172556536333617
0.14982716049382716,-0.016556694266792307,1.1470748924866587,0.42051990175854104
0.16307407407407407,-0.018639639784322492,1.1537545648054242,0.4236536372481697
0.17175308641975306,-0.02070881924033962,1.158023304321345,0.42604815138224345
0.17814814814814814,-0.022774823790531962,1.1611401509431802,0.42800680707386907
0.18317283950617283,-0.024782566074554088,1.1635901529572088,0.4296655034465595
0.18774074074074074,-0.02692695479997475,1.1658317339541617,0.4312661697112335
0.19139506172839504,-0.028869149045294105,1.1676432198504128,0.4326109103016638
0.19504938271604938,-0.031014023282277644,1.1694778028318267,0.4340132811866042
0.1982469135802469,-0.03305455310576893,1.1711069428682006,0.43528807343499876
0.20098765432098764,-0.034921574972804265,1.1725242688428938,0.43641646172667425
0.20418518518518516,-0.03723131015518039,1.1742054644741302,0.43777475790089465
0.20646913580246914,-0.03896319687465652,1.1754262889593219,0.4387725795407629
0.20920987654320988,-0.04112566152066863,1.1769149797039962,0.4400002428758595
0.21195061728395062,-0.04337285466877402,1.1784311471492401,0.4412606947393877
0.21423456790123457,-0.045304283425746474,1.1797167452702548,0.4423358169725608
0.21651851851851853,-0.04728369275257123,1.1810233553940035,0.44343307528751674
0.21880246913580248,-0.04930576832034242,1.1823517681351972,0.44455205261095027
0.2210864197530864,-0.051365095704893914,1.183702739415183,0.44569227056706096
0.22337037037037036,-0.053456256452334545,1.1850770041642964,0.44685320346426066
0.2256543209876543,-0.05557392173267703,1.1864752875906157,0.44803429272690865
0.22793827160493826,-0.05771292897972099,1.1878982992819795,0.44923496446629957
0.22976543209876543,-0.05943617454635275,1.189054965834379,0.4502092184839046
0.23204938271604938,-0.06160134558101331,1.1905241371549515,0.4514437231509729
0.23433333333333334,-0.06377478858965789,1.1920197372374952,0.4526962994921029
0.2366172839506173,-0.06595250150144859,1.1935421936564632,0.45396650644823044
0.23844444444444443,-0.06769531930389089,1.1947796951591718,0.4549951235361132
0.24072839506172838,-0.06987194479406242,1.1963511088786116,0.4562962390056504
0.24301234567901234,-0.07204381464144476,1.1979497397927206,0.4576142679497678
0.2448395061728395,-0.0737762210259395,1.1992480705514343,0.4586808569559111
0.24712345679012346,-0.07593359859582956,1.2008948496501912,0.46002941346227466
0.2494074074074074,-0.0780803114882646,1.2025674378826139,0.4613952740062764
0.25169135802469134,-0.08021494190975582,1.2042648076085634,0.46277891776737984
0.2539753086419753,-0.08233638588759098,1.2059856448404864,0.464181020550013
0.25625925925925924,-0.08444381874049381,1.2077283457338825,0.4656024649268376
0.25808641975308644,-0.08611927988246608,1.2091369836353068,0.46675427730913127
0.26037037037037036,-0.08820017176568518,1.2109140666983045,0.4682134505122642
0.2626543209876543,-0.09026592497260184,1.212706992152026,0.46969557597368755
0.26493827160493827,-0.09231644018845941,1.2145131067489048,0.4712023193066264
