trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.1220300467899555,1.1222222222222222,0.6444444444444444,-0.06754826906117839,-0.045619418617002847,0.04165005744067909,-0.05835460532462963,0
18,0.5324258136953486,0.5333333333333333,0.38888888888888895,-0.016359303425783275,0.03331896769380797,0.028364395275554663,0.027215424981897253,0
19,0.355708782350021,0.35555555555555557,0.39999999999999997,-0.06635247806851356,-0.005545616992423749,0.07160645588713055,-0.06831687017704816,0
20,0.48880673293458327,0.4888888888888889,0.35555555555555557,-0.030871530846229837,0.026304022368264665,0.035830309061164085,-0.03253193176561045,0
21,0.42209802469978047,0.4222222222222222,1.1222222222222222,0.2749449502745355,0.4637946462191068,0.2368434770090582,0.37760574430364824,0
22,0.35577629487915763,0.35555555555555557,0.3444444444444444,-0.04050013974811239,-0.048516037746718914,0.014089376005101857,-0.039764592561899244,0
23,0.4997580527453418,0.5,0.34444444444444444,-0.07201874910921804,-0.023730597769726674,0.06918572119395659,-0.06848574743577895,0
24,0.6551910897936606,0.6555555555555556,0.44444444444444453,0.032831041149041215,0.09958002688600726,0.12443663254362335,-0.11230132374587529,0
25,0.5106048050677621,0.5111111111111111,0.5,-0.05663813643662362,-0.015164441969689059,0.045890397987396206,-0.050774365255596594,0
26,0.27779960708605633,0.2777777777777778,0.43333333333333335,-0.059128401909470586,0.019525166179233548,0.07180244732972406,-0.062915392386738,0
27,0.26679066812705876,0.26666666666666666,0.39999999999999997,-0.028088384653421197,0.040330485703169806,0.05841559594452038,-0.04820424090794823,0
28,0.15560100102850868,0.15555555555555556,0.47777777777777775,-0.027749062606411204,0.017774805815975934,0.02407858588978327,-0.026406036491644407,0
29,0.49908146585032137,0.5,0.47777777777777775,-0.0781306812256081,0.03465537215034901,0.11295948653567768,-0.09619359346268411,0
30,0.3109442216654519,0.3111111111111111,0.43333333333333335,-0.044392835469842254,0.10727696140257757,0.1424947069543688,-0.1236195540419387,0
31,0.27777334685660304,0.2777777777777778,0.2777777777777778,-0.039601249618947065,0.009488739415170666,0.039525981621344596,-0.03890916387424222,0
32,0.277879446062009,0.2777777777777778,0.3111111111111111,-0.06269038169388096,0.055390102380820865,0.11195726628326869,-0.09648589984110882,0
33,0.25567151949199346,0.25555555555555554,0.34444444444444444,-0.07576285569239848,0.030380021838434464,0.10648912033948593,-0.0942229823110395,0
34,0.2877636834142722,0.28888888888888886,0.4111111111111111,0.016479207397264946,0.052432040735295796,0.05098649732234274,0.047409874550179795,0
35,0.576659371024302,0.5777777777777777,0.7555555555555555,0.5050950471580063,0.626217615416099,0.15423009494843856,0.4823805544132036,0
36,0.26670106141436195,0.26666666666666666,0.32222222222222224,-0.04135293816556426,0.03334900693870737,0.04201039437314865,-0.03940188468116955,0
37,0.41085661000613277,0.4111111111111111,0.33333333333333337,0.05079684271981852,0.11805848168172116,0.07035823672646122,0.09529829510355076,0
38,0.1882063860061093,0.18888888888888888,0.4555555555555556,0.03473730735065487,0.06880339610942704,0.03622244271490339,0.05321290060152649,0
39,0.44362853334712926,0.4444444444444444,0.37777777777777777,-0.04895005724632187,0.0682543558137985,0.11661045653713903,-0.0976317136599206,0
40,0.276501997347356,0.2777777777777778,1.2444444444444445,0.07983911212356413,0.10510112501217657,0.11977613450244136,-0.11102612586140212,0
41,0.3776253852753913,0.37777777777777777,0.33333333333333337,-0.05764336091157137,0.047418743448799844,0.10530097586543688,-0.09035132129575459,0
42,0.3777909805131901,0.37777777777777777,0.38888888888888895,-0.07327388734344491,0.04273725787960602,0.10768256429377364,-0.09514520274155742,0
43,0.23184924148172176,0.23333333333333334,0.39999999999999997,-0.02796302863171219,0.008003303451957742,0.027684318377492856,-0.026637687809119456,0
44,0.26527831394880497,0.26666666666666666,0.3888888888888889,0.005546145459961264,0.014165102999192106,0.011117059012317389,0.011300441642079613,0
45,0.2651417782918019,0.26666666666666666,0.4222222222222222,-0.053546502162661325,0.034992911310752724,0.08457870981163841,-0.07535717612525132,0
46,0.29922144625358615,0.3,0.39999999999999997,0.01790500574160151,0.06691482737298975,0.057964280446561656,0.058242549257289666,0
47,0.39992505041400156,0.4,0.3222222222222222,-0.07348724851789404,0.04491955089507493,0.11785461223023891,-0.10236378306622985,0
48,0.20003047910313865,0.2,0.3333333333333333,-0.04581253827446331,0.051256013759777425,0.09461923734393188,-0.07945984329731388,0
49,0.26680719822179516,0.26666666666666666,0.3,-0.014454543170395927,0.04399804144400344,0.04305243726905533,-0.03907926871396918,0
50,0.22214629908908884,0.2222222222222222,0.34444444444444444,0.021248378134374076,0.06563511191408387,0.058009956329790974,0.0553610840876109,0
51,0.22225741730874168,0.2222222222222222,0.3222222222222222,-0.053031913451446346,0.04156488650675504,0.09148428118763627,-0.0769009341613137,0
52,0.29995831474153495,0.3,0.27777777777777773,0.014479923991924748,0.04460326844778794,0.03500073530561366,0.036427747354910625,0
53,0.28882300761668916,0.28888888888888886,0.33333333333333337,-0.06377540745850074,0.032606848711843335,0.09045270496628825,-0.08189428087970166,0
54,0.12170363548005936,0.12222222222222222,0.43333333333333335,0.01596886213759332,0.0632131068443789,0.05327532357225827,0.05329602375939276,0
55,0.14345477907421908,0.14444444444444443,0.4444444444444445,0.017396851294995044,0.0560720001489078,0.06679987045581451,-0.05826683417659363,0
56,0.2537597446604304,0.25555555555555554,0.4666666666666667,0.05424336715983286,0.08240778777659762,0.048362400307434335,0.06671760870361615,0
57,0.2659914004457847,0.26666666666666666,0.45555555555555555,-0.05510329117766489,0.05502187615613733,0.10264442431180945,-0.08493032912377828,0
58,0.27781291769338273,0.2777777777777778,0.4111111111111111,0.021494734502298336,0.06605101010866161,0.05548157652913176,0.055190943192638856,0
59,0.18888397854093977,0.18888888888888888,0.4,-0.013950738815727845,0.0680846815546954,0.07703015696063363,-0.06904142575174281,0
60,0.15428016812437798,0.15555555555555556,0.47777777777777775,-0.03474932584384748,0.04907179893969647,0.08293497503898994,-0.06795473427213328,1
61,0.22215960910213545,0.2222222222222222,0.4111111111111111,-0.06983689510407924,0.019412164788774357,0.0627024091655745,-0.06513416830763008,0
62,0.28750460544396295,0.28888888888888886,0.4,0.019318542668374475,0.04072008325289394,0.030982334219259416,0.03178080822293077,0
63,0.2220938533466505,0.2222222222222222,0.47777777777777775,-0.07306045458872512,0.014650832641186003,0.0866006292050846,-0.08374198005885179,0
64,0.16644035475358646,0.16666666666666666,0.6555555555555556,0.0530937399787354,0.1296420936812206,0.07590890652390893,0.09743788612916982,0
65,0.2435169352543681,0.24444444444444444,0.4666666666666667,0.01182428548317118,0.08312485729430245,0.07719009692174139,0.07548274106807934,0
66,0.3995039844012968,0.4,0.42222222222222217,-0.01929636331740936,0.03744974848286146,0.04884372512835791,-0.042512484084622645,0
67,0.1878529526808701,0.18888888888888888,0.6111111111111112,0.04415746581521359,0.05025388276650753,0.03469162478714583,0.039342629883996165,0
68,0.4332210476460724,0.43333333333333335,0.33333333333333337,0.037135950699046016,0.048007123634886455,0.012864237716025998,0.03796231181848912,0
69,0.17699386651587384,0.17777777777777778,0.5111111111111111,-0.09087625349122395,0.016314106665000397,0.10731518429205258,-0.09695202456186082,0
70,0.28844886666603936,0.28888888888888886,0.38888888888888895,0.024323367066410837,0.04971120676776722,0.030636245475172397,0.03780874396587489,0
71,0.2321242490428428,0.23333333333333334,0.4333333333333333,0.018275810806501775,0.05709389506854698,0.059787930735658995,-0.05602393166196646,0
72,0.1425468878363843,0.14444444444444443,0.5333333333333334,-0.02811469123438383,-0.06031257003301411,-0.04049177463630409,-0.04974278175303853,0
73,0.3097278005172928,0.3111111111111111,0.4555555555555556,-0.05241675654979657,-0.0224506090619402,0.054768194234563486,-0.05228223072458347,0
74,0.39956165526269494,0.4,0.4111111111111111,-0.02996451309761934,0.04944358306452628,0.06509693000847723,-0.05390389000252452,0
75,0.3443942781507592,0.34444444444444444,0.3555555555555555,-0.06068648517601713,0.023224594709434818,0.07210165914682398,-0.06176573701751257,0
76,0.16522509806110605,0.16666666666666666,0.44444444444444453,-0.026950459322948452,0.05904387459963734,0.07577116376582874,-0.06537638446785976,0
77,0.33195890597973526,0.3333333333333333,0.4222222222222222,-0.04936171812367972,0.032054368412973405,0.07365328705673482,-0.06263917887981134,0
78,0.2544401716885199,0.25555555555555554,0.47777777777777775,-0.0638093781173938,0.04515787171875299,0.10951138990477148,-0.09503026826376719,0
79,0.31067943933729175,0.3111111111111111,0.42222222222222217,0.023414956703897618,0.06763791599750454,0.042518509250057644,0.051489175155482944,0
80,0.3329061466113303,0.3333333333333333,0.3333333333333333,-0.060007348312604285,0.04897095564243239,0.10599362046899771,-0.09022451369263602,0
81,0.30008570575800175,0.3,0.4444444444444445,0.23741624877653014,0.28746921875643444,0.054357817911855476,0.21846530392801886,0
82,0.16511735549678686,0.16666666666666666,0.43333333333333335,-0.033237583749968734,0.02087971206471503,0.05288785770343057,-0.04568895261897316,0
83,0.142851564385538,0.14444444444444443,0.45555555555555555,-0.020042779225536343,0.011979746363409921,0.02376676093025261,-0.02110367666749858,0
84,0.23218469315683166,0.23333333333333334,0.6666666666666667,0.4146064093262441,0.5113894731590581,0.10181285982517956,0.4025167549978794,0
85,0.2555953251425267,0.25555555555555554,0.3555555555555556,-0.07081046453335635,0.01691313188790768,0.08687002678815305,-0.07738723168366682,0
86,0.5221610964531316,0.5222222222222223,0.2777777777777778,0.005228308547651881,0.04453262045659439,0.04579149865294778,-0.04245978307895319,0
87,0.29964296076514985,0.3,0.3888888888888889,-0.05694920087092764,-0.011728283794555655,0.06706204234309371,-0.06123142086755371,0
88,0.2329700231544941,0.23333333333333334,0.7444444444444445,0.12488591341311772,0.2082454889846048,0.14871926403510852,0.15883345830079432,0
89,0.25510791590947746,0.25555555555555554,0.3666666666666667,-0.03373789497534828,0.02942742028015001,0.05957996705840783,-0.04932111838887094,0
90,0.25481157075450883,0.25555555555555554,0.3666666666666667,-0.059895592051096395,0.03050578108963125,0.08829632633657133,-0.07611393286452614,0
91,0.2093230852181252,0.2111111111111111,0.42222222222222217,0.0127787333606053,0.049178143863268,0.03881551133428518,0.041191671349483594,0
92,0.11051044257776212,0.1111111111111111,0.8333333333333333,0.6178156263905835,0.77058104590614,0.23680767635997493,0.5692612901738143,0
93,0.21144011525887388,0.2111111111111111,0.38888888888888884,-0.08367601935203021,0.015355847053411394,0.09665747665013502,-0.0884361873961986,0
94,0.2336387796921064,0.23333333333333334,0.45555555555555555,0.024371418785795917,0.053349168148280786,0.03246274425783802,0.042898026650228384,0
95,0.07601292949644457,0.07777777777777778,0.4666666666666666,0.027440256639573356,0.07901367805988885,0.07312938339997004,0.0728806959057541,0
