trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.188821921454928,1.1888888888888889,0.5555555555555556,-0.05985779685262734,-0.22274303137278045,-0.20876090846661324,-0.1920346655127723,0
18,0.3775230312025302,0.37777777777777777,0.6444444444444444,-0.1395544261335928,-0.21375301877834518,-0.1462551315162156,-0.17420211476959607,0
19,0.6091871820967333,0.6111111111111112,0.6111111111111112,-0.22352575732603464,-0.2984850327946233,-0.07005733821378018,-0.24076748167550896,0
20,0.8882590113072812,0.8888888888888888,0.8666666666666667,-0.09080334553650066,-0.21231318802085927,-0.1404275105756818,-0.16638524326105164,0
21,0.41121546826389727,0.4111111111111111,0.5,-0.12381272845080364,-0.21247506386283688,-0.08456653506877557,-0.16210925305724622,0
22,0.39992750770319513,0.4,0.4555555555555555,0.03581056284968216,-0.06296998043108334,-0.06293506488950072,0.05188853106024336,0
23,0.35464284350381303,0.35555555555555557,0.8999999999999999,0.34697382614036415,0.27859005713749907,-0.1578982017517652,0.29913405561439366,0
24,0.5321537533708175,0.5333333333333333,0.611111111111111,-0.11938657174476125,-0.20346343639646572,-0.08394753445098666,-0.16401286385773683,0
25,0.4761611590608281,0.4777777777777778,0.7,0.06314482754180181,-0.2573256942368451,-0.2839537890757872,0.2449056962488651,0
26,0.34451554684522234,0.34444444444444444,0.6555555555555556,-0.11954127749399518,-0.354536033189097,-0.2907635353490671,-0.2964999770703796,0
27,0.354649312136736,0.35555555555555557,0.6111111111111112,-0.07250769325409849,-0.2495151186879786,-0.19176499263434768,-0.19717151509455827,0
28,0.34362003743741226,0.34444444444444444,0.5444444444444444,0.06334480749516957,-0.12719381328387463,-0.16494822145889834,0.14026893101707608,0
29,0.27731717166775915,0.2777777777777778,0.6222222222222222,-0.08342838247849439,-0.17562706809096895,-0.11984128526916682,-0.13674091883196718,0
30,0.27757022378931145,0.2777777777777778,0.6888888888888889,-0.07040028987893834,-0.16477236056634162,-0.09835161183315945,-0.13042769514068583,0
31,0.30003024702991055,0.3,0.8222222222222222,0.5868461155372572,0.5763985248220374,-0.14428360470343898,0.5295636741182383,0
32,0.37716436781791535,0.37777777777777777,0.4666666666666667,0.047833603246459376,-0.12307634522308207,-0.15173871187396673,0.12731593945554798,0
33,0.34393626088331364,0.34444444444444444,0.6,-0.039552934423920744,-0.15424895996129354,-0.12118400143707131,-0.1265733116718365,0
34,0.1877385658617366,0.18888888888888888,0.5888888888888889,-0.11482935289314797,-0.15673556483766488,-0.045677807461595984,-0.12939996356043684,0
35,0.18830368199967987,0.18888888888888888,0.7222222222222222,-0.06447838530829432,-0.11940653752078692,-0.07164493949162808,-0.09070686510912826,0
36,0.2889715545617791,0.28888888888888886,0.5666666666666667,-0.12500354088224308,-0.2262186254530832,-0.10209185652311081,-0.1812255522113242,0
37,0.2767856188371242,0.2777777777777778,0.5333333333333333,0.03369870131545167,-0.09523543235914246,-0.09087344376988962,0.07676078911067898,0
38,0.32231346041871045,0.32222222222222224,0.5777777777777777,-0.13424757786127225,-0.2047466761073186,-0.08604239688726381,-0.15666307170851562,0
39,0.26613923459027394,0.26666666666666666,0.5555555555555556,0.028435852576206573,-0.040405731056994534,-0.056377787572271465,0.046315835903025154,0
40,0.35544384429912557,0.35555555555555557,1.3111111111111111,0.7000807168158778,0.8615863447055762,0.1516731089581566,0.7228542664414783,0
41,0.5197268405435687,0.5222222222222223,0.47777777777777775,0.03545741596812778,-0.0764809601072543,-0.05710129955312502,-0.060147016973316744,0
42,0.27775909347602495,0.2777777777777778,0.6444444444444445,-0.095984078876329,-0.21752414047863977,-0.13850313488590316,-0.1658234193671334,0
43,0.2995588108961723,0.3,0.9222222222222223,0.1376254857772493,0.11904542096241627,-0.0694139036339919,0.12059129564335944,1
