trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.8101905524335133,1.8111111111111111,0.6666666666666667,0.05459993579475666,-0.04933349368916105,-0.07004991592069305,0.06321183603194122,0
18,0.3668698125571626,0.36666666666666664,0.35555555555555557,0.02279392755311787,-0.030168278621060883,-0.04658686731651429,0.03933541893973549,0
19,0.3777808520766376,0.37777777777777777,0.6,0.07303380288900203,-0.07333183242378326,-0.13103421812705338,0.11256032946404611,0
20,0.4332693705132882,0.43333333333333335,0.37777777777777777,0.03141869738899696,-0.04547296430166592,-0.0722866837232827,0.06087655849721746,0
21,0.2890697436536835,0.28888888888888886,0.4666666666666667,0.035371016927002515,-0.030096596152574564,-0.037883576562467915,0.035194483451056184,0
22,0.3778395063311595,0.37777777777777777,0.4222222222222223,0.034081701922276504,0.03724932773144608,-0.03143026614803253,0.03146335508094082,0
23,0.355621483294018,0.35555555555555557,0.41111111111111115,0.009422731014473261,-0.015656854073195496,-0.01490695991090872,0.013408374502900939,0
24,0.3110384731513698,0.3111111111111111,0.37777777777777777,0.03732760286922411,-0.02780888639452414,-0.05880124156400721,0.05242321503227314,0
25,0.6552590832070246,0.6555555555555556,0.44444444444444453,0.03622054422142759,-0.056172061034976746,-0.07228733792701755,0.05927180188260263,0
26,0.3111656872924622,0.3111111111111111,0.4111111111111111,0.04589345893390813,-0.05789729535008769,-0.09556814488257898,0.08112014839516322,0
27,0.3111823071981371,0.3111111111111111,0.4,0.036060640815416795,-0.04502420460879297,-0.07485380097175465,0.06461345672798026,0
28,0.24424493616132764,0.24444444444444444,0.43333333333333335,0.03985205213262698,-0.022557539363295794,-0.04871564588343224,0.0439926555261738,0
29,0.36657146515640876,0.36666666666666664,0.35555555555555557,0.03156179766941669,-0.029894057780801297,-0.05640934928801655,0.05025093205093032,0
30,0.3333922805200405,0.3333333333333333,0.3777777777777778,0.03714887472313554,-0.037421998340340275,-0.07077974142570004,0.05995662287641977,0
31,0.32208831422900613,0.32222222222222224,0.3777777777777777,0.045007886018194276,-0.03296956405768539,-0.07377629136453812,0.06513826818340475,0
32,0.1999907652789238,0.2,0.4222222222222222,0.0503491579252477,0.014957642756479655,-0.037354263615895916,0.0464736924995395,0
33,0.3556064867982364,0.35555555555555557,0.3333333333333333,0.043123021335675416,-0.05518708531767429,-0.08924056914704316,0.07541769630819638,0
34,0.3110966058972538,0.3111111111111111,0.4444444444444444,0.03654381385018095,-0.03648362148927021,-0.07046460163046125,0.059755036028482304,0
35,0.32227696010802687,0.32222222222222224,0.3888888888888889,0.03308851477926573,-0.04329239766621571,-0.07283151543072601,0.06187341371927754,0
36,0.3002532689764969,0.3,0.41111111111111115,0.04090114899724482,-0.02928804172217926,-0.06353759904618732,0.05679481899379352,0
37,0.20012757953781213,0.2,0.5111111111111111,0.04599900849113714,-0.01916330042757297,-0.056908029678117845,0.051719460121775175,0
38,0.31106872472938385,0.3111111111111111,0.4555555555555556,0.03542012042436156,0.033655131247302225,-0.022555765955883683,0.03129001187630075,0
39,0.23538356283537695,0.23333333333333334,0.41111111111111115,0.04304792846145206,-0.020704148098392196,-0.057639660885462025,0.0521244105379783,0
40,0.34464252686709623,0.34444444444444444,0.4444444444444444,0.0442602402938067,0.01522804136897487,-0.029205415491670658,0.03926331728847943,0
41,0.32133947307395766,0.32222222222222224,0.5222222222222221,0.03509303815646925,0.02735104153667383,-0.02275168870141261,0.03047636658956376,0
42,0.30038411736320686,0.3,0.4444444444444445,0.05341872498162868,0.054892094124798035,-0.04523327939930051,0.048216651167104226,0
43,0.3087672832863957,0.3111111111111111,0.48888888888888893,-0.012816526497791168,0.023503934624889006,0.02066480061055735,0.018984851998691314,0
44,0.14347612795811024,0.14444444444444443,0.5888888888888888,0.01814955674193148,-0.025061644189647396,-0.029071039859618873,0.02504246681177296,0
45,0.28904623699139287,0.28888888888888886,0.4,0.05537629745364086,-0.0122858356207872,-0.05126207268283253,0.05308117530836515,0
46,0.3002746926282814,0.3,0.4444444444444445,0.02136312968978352,0.031687071156014,0.025211867458503023,0.024112282820819755,0
47,0.5319046372037469,0.5333333333333333,0.5555555555555555,-0.01117453150194871,-0.0257947296199958,-0.013519180528682591,-0.01851027686403045,0
48,0.2995756132536576,0.3,0.4222222222222222,0.056446861855542964,-0.03162313561223822,-0.08733343728786822,0.07451059757411635,0
49,0.38894480346737725,0.3888888888888889,0.4666666666666666,0.015401363188899593,-0.037990056563546926,-0.029625998901835576,-0.029233917098566157,0
50,0.29862309725464015,0.3,0.4777777777777778,0.016728867729711886,-0.03396330606383994,-0.02071879833855248,-0.025960636580941342,0
51,0.3322375149292723,0.3333333333333333,0.4777777777777778,-0.023060538444719385,-0.03228396757653895,0.01367352351828946,-0.024782658766498458,0
52,0.38910711007638393,0.3888888888888889,0.3777777777777778,0.04914545480244254,-0.015569237341841149,-0.060033832058140064,0.058516223662565245,0
53,0.3334611565707984,0.3333333333333333,0.3777777777777778,0.038748977893188756,-0.02218546240117095,-0.05484462319119265,0.04906698887590825,0
54,0.2775860172794296,0.2777777777777778,0.4555555555555555,-0.02213731029350663,-0.05578715605025857,-0.03804047826857387,-0.03983611690917753,0
55,0.3320445287386693,0.3333333333333333,0.5,-0.017970215383078927,-0.037596716377127755,-0.01957258209765465,-0.027400884322423838,0
56,0.13186168139566828,0.13333333333333333,0.6111111111111112,-0.017148049927264233,-0.037513543209677404,-0.021003607952650973,-0.027175288764081363,0
57,0.22084882311973858,0.2222222222222222,0.5444444444444445,-0.016893420000418456,-0.03794900177603782,-0.02153750972988081,-0.027610860400471057,0
58,0.3668092611794478,0.36666666666666664,0.3777777777777778,0.02129806617838163,-0.03602285212322904,-0.05384358757498173,0.04604742853346678,0
59,0.2888944328436949,0.28888888888888886,0.3555555555555556,0.042135973799605736,-0.03316463119300806,-0.0724882196964141,0.06357452576134187,0
60,0.31102710353682544,0.3111111111111111,0.38888888888888884,0.04104315021886208,-0.013464180270307425,-0.0350168521416482,0.03962002221315825,0
61,0.12153121151387003,0.12222222222222222,0.5444444444444444,-0.01072206458315761,-0.026991476462783572,-0.02443463466325433,-0.022126121938693222,0
