t,x,y,z
0.0,-0.011883156873743255,1.0373692926480629,0.39595653799156194
0.08960493827160494,-0.01369891253603655,1.0365689731998344,0.4007911267768866
0.1060246913580247,-0.015514216337456494,1.036646334080323,0.4029242227737298
0.11634567901234569,-0.017305646017569336,1.0370341768201092,0.4046135217566925
0.124320987654321,-0.019114756240350125,1.0375980650942236,0.4061212247843101
0.1308888888888889,-0.020909205853798067,1.0382751955546186,0.40749811996972457
0.1365185185185185,-0.02267206291439132,1.0390285761723683,0.40877549080159
0.141679012345679,-0.02446572809219481,1.039869641187056,0.4100242349147369
0.1468395061728395,-0.0264175338947542,1.04086008426294,0.41134595242027544
0.15106172839506174,-0.028119386275404307,1.0417834052021877,0.41248048074300453
0.15528395061728395,-0.029901873895669322,1.0428090199533557,0.413661963983352
0.1595061728395062,-0.031750340233552936,1.0439374104508596,0.41488999801585214
0.1637283950617284,-0.03364925005728265,1.0451695568914414,0.41616474719815283
0.16748148148148148,-0.035366719652805106,1.0463533102902196,0.4173376183460622
0.17123456790123456,-0.037100529772248265,1.0476222881586146,0.4185486605667072
0.1754567901234568,-0.039057354077123095,1.0491548249683016,0.41995776167156823
0.17920987654320988,-0.040791189392023294,1.0506135820687028,0.421252695657804
0.18296296296296297,-0.042510058544375603,1.0521664719400416,0.42258821219627724
0.1871851851851852,-0.04441547729512793,1.0540299936541708,0.4241396689174797
0.19140740740740741,-0.04628112225531474,1.05602097996542,0.42574322049958707
0.19562962962962963,-0.04809894912958947,1.0581429341502915,0.42739878441031054
0.19985185185185186,-0.049863281286692714,1.0603981882001885,0.42910603389918356
0.20407407407407407,-0.0515708336927253,1.0627875082026996,0.43086447838135183
0.20876543209876544,-0.053400477871020445,1.065598202841295,0.4328776558493006
0.21345679012345678,-0.05516092006875082,1.0685691707259464,0.4349525784554876
0.21861728395061727,-0.057023698933957825,1.0720151528630604,0.43730563189596805
0.22377777777777777,-0.05881986987853329,1.0756380448237857,0.43973242110221666
0.2294074074074074,-0.060720585996398915,1.079780284494381,0.4424644287498955
0.2345679012345679,-0.06242817169103735,1.08374131424687,0.4450474430303034
0.2401975308641975,-0.06427709949974243,1.0882300531002638,0.4479524468728486
0.24582716049382716,-0.06613797522538499,1.0928807982951043,0.4509491850600544
0.2509876543209877,-0.06787780188761629,1.0972723837318283,0.4537765188620772
0.2561481481481481,-0.06967181034294122,1.101770684893457,0.4566797140258934
0.2613086419753087,-0.0715407684945891,1.1063576484044504,0.4596580525429849
0.266,-0.07332218968800736,1.1105882076453801,0.46243123764188915
0.27069135802469135,-0.07519787530226212,1.1148611555290153,0.4652687962211908
0.2749135802469136,-0.07697905409794338,1.118731163727705,0.4678806952420623
0.2786666666666667,-0.07864537804730427,1.1221821758528874,0.47025202547517037
0.28288888888888886,-0.08062293992910585,1.1260684312908467,0.47298061419497006
0.28617283950617284,-0.08224259687873225,1.129088529393847,0.47515151860985017
0.2899259259259259,-0.08418732248530533,1.132531994756002,0.477689791350106
0.29320987654320985,-0.08597567401022503,1.1355339979051284,0.47996535968199844
0.29649382716049383,-0.08784897083007584,1.138522261167548,0.48229624359519674
0.29930864197530865,-0.08952471559441406,1.1410703142575185,0.48434125405519474
0.3021234567901234,-0.09126677566617786,1.1436040244545658,0.48643220614866806
0.30493827160493825,-0.09307612980445423,1.1461214342865886,0.48857105163893105
0.3077530864197531,-0.0949531225215598,1.1486205478151743,0.4907592767879275
0.3105679012345679,-0.09689740462166521,1.151099317106663,0.4929978202786995
0.31291358024691357,-0.0985682710670533,1.1531478955678827,0.4949019557614715
0.31525925925925924,-0.100284062909074,1.155179621084561,0.49684108169274016
0.31760493827160496,-0.10204337707924135,1.1571932138972434,0.4988147090306322
0.3199506172839506,-0.10384451638272764,1.1591873958261472,0.500822090296637
0.3222962962962963,-0.10568554714219074,1.1611609129566538,0.5028622709533249
0.324641975308642,-0.10756435664110328,1.1631125581197674,0.5049341405557438
0.32698765432098764,-0.10947870581973358,1.165041188525066,0.5070364785450399
0.3293333333333333,-0.1114262706283346,1.166945731811566,0.5091679872408008
0.3312098765432099,-0.11300664448066246,1.1684513491319206,0.5108932931464483
0.33355555555555555,-0.11500801173106907,1.1703100647032665,0.5130739008803836
0.3354320987654321,-0.11662834897931307,1.1717778517553263,0.5148367156290915
0.33730864197530863,-0.1182644989425156,1.1732281404237161,0.5166150733283288
0.3396543209876543,-0.12033013296728991,1.175015821589538,0.5188588288693006
0.34153086419753087,-0.12199757991431842,1.17642540392568,0.5206696340497509
0.3434074074074074,-0.1236770539442574,1.1778163703260625,0.522493717269169
0.3457530864197531,-0.12579155028807396,1.1795284743345908,0.5247913784398776
0.3476296296296296,-0.12749385910501523,1.180876571797925,0.5266426240808845
0.34950617283950614,-0.1292044314210155,1.1822052492777022,0.5285046679693177
0.3513827160493827,-0.13092210635108412,1.1835143303587727,0.5303766850360154
0.3537283950617284,-0.13307742678837145,1.1851229221742838,0.5327294327187909
0.35560493827160494,-0.1348068664355,1.18638748593952,0.5346207435253224
0.3574814814814815,-0.13653968487976328,1.1876321867123785,0.5365191815101337
0.359358024691358,-0.13827476493458238,1.1888570531758096,0.5384238296997627
0.36123456790123454,-0.1400110079061004,1.1900621709514734,0.5403337551843734
0.3631111111111111,-0.14174733568711564,1.1912476836865395,0.5422480105772101
0.3654567901234568,-0.14391625910864692,1.1927023195805098,0.5446454545004491
0.36733333333333335,-0.14564895666681305,1.1938445539495959,0.5465659231835477
0.36920987654320986,-0.1473784024913983,1.1949680636383324,0.5484875603669012
0.3710864197530864,-0.14910362878305972,1.1960732500650908,0.5504093738628741
0.37296296296296294,-0.15082369812173674,1.197160576383804,0.552330366111148
0.37530864197530867,-0.15296515601731897,1.1984954234949872,0.55472892745117
0.3771851851851852,-0.15467036058285336,1.199544575647428,0.5566444140409462
0.37906172839506175,-0.15636758643271756,1.200577795565323,0.5585558309934218
0.38093827160493826,-0.15805604009435334,1.20159580527572,0.5604621876478745
0.38328395061728393,-0.1601531331971351,1.202848124722372,0.5628365364127181
0.3851604938271605,-0.16181918789382768,1.2038348597863868,0.5647279950389545
0.387037037037037,-0.16347424090575696,1.204809140136618,0.5666113638198199
0.38938271604938274,-0.165526769079814,1.2060109604899276,0.5689529574320225
0.39125925925925925,-0.167155219931102,1.2069608526650462,0.5708152498978264
0.3936049382716049,-0.16917327825131304,1.2081355454144493,0.5731283785207183
0.3954814814814815,-0.1707734880588023,1.2090665199091353,0.5749665202618174
0.39782716049382716,-0.17275591328105547,1.2102210879163253,0.5772482747532037
0.39970370370370367,-0.17432778747325098,1.2111387392383113,0.5790608534638197
0.4020493827160494,-0.17627568116475262,1.2122799713642651,0.5813108414841907
0.40439506172839507,-0.17820589374194054,1.2134164216142702,0.5835441945153852
0.4062716049382716,-0.17973843801378286,1.2143232559489925,0.5853198328514616
0.4086172839506173,-0.181641263865418,1.215455171332963,0.5875270891700152
0.410962962962963,-0.18353192218350434,1.2165865981151334,0.5897226637341211
0.41330864197530864,-0.18541286412232558,1.2177188699339085,0.5919088902298866
0.41518518518518516,-0.18691234585308378,1.2186261549389859,0.5936527996559167
0.4175308641975309,-0.18878232408991852,1.2197631381630267,0.5958284923399897
0.41987654320987655,-0.1906499477046619,1.2209044542686935,0.5980019600989401
0.42175308641975306,-0.19214416910448487,1.221821438046081,0.5997409022532301
