trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.38870682424490105,0.3888888888888889,0.6555555555555557,-0.04754287305212213,-0.16261274608886062,-0.1286431191396723,-0.12814391198678948,0
18,0.22177691989698828,0.2222222222222222,0.5666666666666667,0.05859246475623691,-0.08706520138492554,-0.12310650136286118,0.10395290363477615,0
19,0.24436713522566383,0.24444444444444444,0.6444444444444444,0.5418028151326216,0.6011407805427589,-0.05556065293558104,0.47091381405805277,0
20,0.3777927596865062,0.37777777777777777,0.4222222222222223,0.025537347189223653,-0.06485213428170687,-0.05930551197127938,-0.05312372826214019,0
21,0.29989438822495007,0.3,0.4333333333333333,0.020965959510547368,-0.10111898885503764,-0.09399161780490761,0.0849896958458703,0
22,0.27642957421280856,0.2777777777777778,0.5555555555555556,-0.04211676753859814,-0.07103628024120114,-0.03263688855393007,-0.05081762281864834,0
23,0.22252488154500205,0.2222222222222222,0.5666666666666667,-0.04394651948424324,-0.08820820214090291,-0.048528086840521026,-0.06426822273273675,0
24,0.3225761169534537,0.32222222222222224,0.4666666666666666,0.059995567611793615,-0.0831306763266435,-0.10284411874420359,0.09004111163200458,0
25,0.3666355577227615,0.36666666666666664,0.4888888888888889,0.03641850063651658,-0.04612855106452539,-0.07379484481049903,0.061027235465127325,0
26,0.23295642354881496,0.23333333333333334,0.5333333333333334,0.13900714619167845,0.05611692037601045,-0.10343540060488264,0.13134123226152714,0
27,0.28906082071902495,0.28888888888888886,0.4,0.03380943332378385,-0.03809886361692754,-0.0453640764052443,0.041079206758679154,0
28,0.27795121557392816,0.2777777777777778,0.4111111111111111,0.01417181138523657,-0.05404319099375992,-0.060949992303522195,0.05220976801641143,0
29,0.2999735058848187,0.3,0.5,0.03914586946915359,-0.07075982975190208,-0.10087673855498097,0.08489626291335026,0
30,0.22020040777624258,0.2222222222222222,0.5,0.014305310030059717,-0.0486796751762907,-0.040761088355952095,-0.03711728128585431,0
31,0.27773903818498413,0.2777777777777778,0.3555555555555555,-0.011938676062087527,-0.061224423792040635,-0.04640990749574425,-0.047315742444130955,0
32,0.1889546699411659,0.18888888888888888,0.4555555555555556,0.017414241953615198,-0.023060678616971697,-0.037401384293550666,0.03106403500099622,0
33,0.26676337326091515,0.26666666666666666,0.4777777777777778,0.0353054165333566,-0.04723477254378495,-0.06779442594552153,0.05799476871850489,0
34,0.30009230335687914,0.3,0.4444444444444445,0.03339353249991739,-0.03841039947045868,-0.062448881058976995,0.05265409509340025,0
35,0.3001202991017901,0.3,0.5222222222222221,0.09631628934263152,0.07471845360849502,-0.056753760792088194,0.08753706877245844,0
36,0.2554661604290148,0.25555555555555554,0.4666666666666667,0.07401238760908287,0.05905469692845534,-0.04890805336703115,0.06578243498527693,0
37,0.27773582125496504,0.2777777777777778,0.3555555555555555,0.017973410258453896,-0.06534747881383791,-0.05230155620594116,-0.05073151950548565,0
38,0.1433619786103589,0.14444444444444443,0.4888888888888889,0.029353190929731116,-0.017448458592709264,-0.041677893624607054,0.03932569807549453,0
39,0.2665187152463066,0.26666666666666666,0.35555555555555557,-0.012016810747743701,0.01811679291220491,0.02601089867415067,-0.022323132180797886,0
40,0.2882477868281155,0.28888888888888886,0.43333333333333335,0.06946401623540915,0.05811882538371542,-0.07773026385268382,0.06797893213604285,0
41,0.32203380387366687,0.32222222222222224,0.3777777777777777,0.030067714040475663,-0.03843540157042293,-0.05621930927327628,0.047686443993310346,0
42,0.2334416608485362,0.23333333333333334,0.49999999999999994,-0.026782006931758025,-0.013574500021549111,0.021861834844636992,-0.02487858634310357,0
43,0.22131471652194176,0.2222222222222222,0.4222222222222223,0.0760540760097599,0.09220752359362872,-0.02663202329670124,0.07426974218196586,0
44,0.26596322297369274,0.26666666666666666,0.4333333333333333,0.04438918955488832,0.03337116239132549,-0.018384364351303976,0.039179080233027665,0
45,0.22220517542961468,0.2222222222222222,0.3666666666666667,0.01671996055056192,-0.0441081202670924,-0.043136501217058774,-0.04010239692441819,0
46,0.33329551251200357,0.3333333333333333,0.3333333333333333,0.010087947424945346,-0.0059442662400564904,-0.015311665910027007,0.013550322214530123,0
47,0.311121428842626,0.3111111111111111,0.3555555555555555,-0.02650231414531329,-0.029845426661315146,-0.011765998737598793,-0.025443180548290038,0
48,0.27753559001297046,0.2777777777777778,0.43333333333333335,0.08494463610825007,0.11752961343905836,0.027362455409754446,0.09024847721783832,0
49,0.22127761594563633,0.2222222222222222,0.4666666666666667,0.04386457390876814,0.0296683869532822,-0.05101106462857319,0.04887066474635163,0
50,0.12119232604007847,0.12222222222222222,0.5222222222222223,0.02410808071707979,-0.027245368314449032,-0.029841262068239005,0.0268099309002763,0
51,0.22218016795105996,0.2222222222222222,0.34444444444444444,0.016071165583546026,0.01706303216507852,-0.004283132972108239,0.01522579329994701,0
