trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.4430623949277338,0.4444444444444444,0.6444444444444444,-0.07931776520668667,0.05739746066104974,0.12319121151735886,-0.10338463403107806,0
18,0.6222573458817448,0.6222222222222222,0.7555555555555555,0.4472227235021145,0.5128274313693596,0.07530979017708977,0.4391546332394058,0
19,0.6212818718598434,0.6222222222222222,0.4444444444444444,-0.025295970916553293,0.03127596240660082,0.05348724910108066,-0.04525470088378012,0
20,0.6770665204438243,0.6777777777777778,0.46666666666666656,-0.026328009016688872,0.08959708206528319,0.10564381373483059,-0.09345646887286364,0
21,0.24254601386866087,0.24444444444444444,0.6555555555555556,-0.07290838591862185,-0.039751931112190275,0.04689587204191696,-0.06348780490917807,0
22,0.37766828309524875,0.37777777777777777,0.47777777777777775,-0.04707422916493149,-0.04151407300565911,0.023185748086524332,-0.04045571129510087,0
23,0.5328908804988844,0.5333333333333333,0.4444444444444444,-0.05476772133259106,0.03371899270494109,0.0790722206691565,-0.06946345058914703,0
24,0.3439002970290244,0.34444444444444444,0.47777777777777775,-0.048946612559692196,0.0314178493430988,0.07915023091024612,-0.07027976180862468,0
25,0.32212488855056093,0.32222222222222224,0.36666666666666664,-0.009769287914751594,0.03589567894537905,0.04052794258611199,-0.03582454070565351,0
26,0.21071218105348433,0.2111111111111111,0.4555555555555555,0.027203716502746323,0.05382269322049688,0.04722121678061001,0.04571408601491244,0
27,0.2998145602410483,0.3,0.4444444444444445,0.019082261117139024,0.03620299149037797,0.02077079448066515,0.02699861364136327,0
28,0.2780135824910446,0.2777777777777778,0.37777777777777777,-0.047864082758294325,0.04160972638677388,0.07130818372831445,-0.06007331571483618,0
29,0.3206421325498462,0.32222222222222224,0.5555555555555556,0.3321822512921092,0.424858070734178,0.1022204595687759,0.3182274476611192,0
30,0.4663478772583145,0.4666666666666667,0.4444444444444444,-0.06445392061990597,-0.04473573800013774,0.05572239180732449,-0.06107837126035733,0
31,0.2666846499459162,0.26666666666666666,0.4666666666666666,-0.12248537125227214,-0.028248866633576054,0.14361516979874295,-0.12938458384484697,0
32,0.33298701002996206,0.3333333333333333,0.7666666666666668,0.20453246816193468,0.2872080825533625,0.07276339313264837,0.21867129205338406,0
33,0.255616098371892,0.25555555555555554,0.38888888888888895,0.015706391847014386,-0.013083992795334462,-0.023836507472441124,0.02084524212770338,0
34,0.23282801798015346,0.23333333333333334,0.45555555555555555,-0.022528072858429084,-0.013309519879597108,0.031283242456210815,-0.027191278829811392,0
35,0.13164656109149417,0.13333333333333333,0.48888888888888893,-0.03504083454993884,0.020669915520126658,0.05559374593739482,-0.04620624287342406,0
36,0.2773599264535058,0.2777777777777778,0.3666666666666667,-0.057723249262430346,-0.05543583171780477,0.009513594476993816,-0.0527612168642518,0
37,0.34381693725128626,0.34444444444444444,0.4444444444444444,0.028666961331902868,0.0319437984817725,0.04390442642428253,-0.03571445287313654,0
38,0.3555548436193137,0.35555555555555557,0.3333333333333333,0.050395574599405316,0.03681304936923698,0.028825043865600485,0.04128945246081375,0
