t,x,y,z
0.0,0.001147845468466452,0.8567258042854565,0.40195850208405015
0.0038024691358024693,0.0011321636409891568,0.8567264205646815,0.4019653745373112
0.007061728395061729,0.001118890206573272,0.8567224263200934,0.4019737283857467
0.010864197530864197,0.0011039503703482436,0.8567119039591922,0.401986858427889
0.014666666666666666,0.001089972193336286,0.8566944472377166,0.40200417937748667
0.019012345679012346,0.0010756683186381956,0.8566652023622389,0.402029833799823
0.024987654320987655,0.0010598655445744425,0.8566073298542027,0.40207675810259697
0.036938271604938275,0.0010458464266078942,0.8564246689856146,0.4022182764674486
0.04617283950617284,0.0010529881508063374,0.8562201737484715,0.40237831689644543
0.05051851851851852,0.001061076887795356,0.8561054439847204,0.40247091437011384
0.05323456790123457,0.001067212935230737,0.8560281211277248,0.4025348823146244
0.05649382716049383,0.0010752324043347302,0.8559300057937578,0.4026182037434835
0.059209876543209874,0.0010820885366289315,0.8558441194484504,0.4026934093389048
0.062469135802469135,0.0010899791559301902,0.8557365687736147,0.40279103214419576
0.0657283950617284,0.0010968409378997797,0.8556246868955495,0.40289727690494886
0.07279012345679012,0.0011044894716592713,0.8553706146648348,0.4031606076666497
0.13634567901234568,-0.0010823991735354364,0.8540570056825404,0.4100459265109551
0.1542716049382716,-0.003217837760477871,0.8549197360387356,0.4146137845153232
0.16785185185185186,-0.005468144845211751,0.8561725118566014,0.4191171735807996
0.17817283950617285,-0.007580130981640725,0.8574520767345222,0.42316357971447766
0.1874074074074074,-0.009771164700347402,0.8587873311660347,0.42722814971895995
0.19555555555555557,-0.011941468724636377,0.8600771318345952,0.4311566386178904
0.2031604938271605,-0.014171812052066858,0.8613570689018819,0.4351230523355517
0.21022222222222223,-0.016426964172233653,0.862609155985193,0.4390851052965074
0.21619753086419752,-0.018479633475512375,0.8637221246041715,0.44266347417295254
0.22217283950617284,-0.020669326017177355,0.864893004342366,0.44645978732713665
0.22760493827160494,-0.02278156352441523,0.8660161569532362,0.45010422762848834
0.23303703703703704,-0.025011091532255343,0.8672030319441985,0.4539312893696671
0.23846913580246915,-0.02735847140180009,0.8684604396221386,0.45793449182928014
