trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.5651243871657883,1.5666666666666667,0.38888888888888884,-0.06718614323854155,-0.04890285883412083,0.03529346162283707,-0.056684545694830994,0
18,0.4889723396406335,0.4888888888888889,0.39999999999999997,-0.016874004624076656,0.05529980904284058,0.04752985869899004,0.048796941716876555,0
19,0.4772745494212108,0.4777777777777778,0.6111111111111109,0.15991131505496184,0.28695307218155314,0.17447543400107646,0.2255406704230802,0
20,0.5109889285087988,0.5111111111111111,0.5,-0.026367771916070135,0.010301477846051068,0.03672553294622708,-0.03189077052742166,0
21,0.41114080128995784,0.4111111111111111,0.34444444444444444,-0.03577631724994057,0.05777246216674124,0.07097062679164817,-0.06316518014731563,0
22,0.29990199098299375,0.3,0.39999999999999997,-0.022688917711404355,0.03127128954577115,0.0444778721387229,-0.03616044688962378,0
23,0.3220694738606724,0.32222222222222224,0.39999999999999997,-0.07517523875287668,-0.027536061857593386,0.05521602596303887,-0.06589390984115003,0
24,0.18726986444681193,0.18888888888888888,0.5555555555555556,0.17564691611798328,0.2644059506295543,0.0757019812241408,0.19062959713804328,0
25,0.44460321990873053,0.4444444444444444,0.4,0.02624219907626348,0.012324332164467653,-0.01928960398555954,0.023610574496097533,0
26,0.2106611650178628,0.2111111111111111,0.5777777777777777,0.2118089657353692,0.3584608763599864,0.20756268151784094,0.2898871964219268,0
27,0.23128625794387314,0.23333333333333334,0.6555555555555554,0.026247921926027297,-0.03458188447129451,-0.0475332391384585,0.03992922379290618,0
28,0.3443004285430157,0.34444444444444444,0.3666666666666667,-0.021814708783887932,0.01728720540852794,0.03050129853574782,-0.026578445060081755,0
29,0.17643223641001743,0.17777777777777778,0.6555555555555556,0.15040932052284997,0.16606413412738197,0.02928610261041563,0.1433417344864247,0
30,0.3889682754664272,0.3888888888888889,0.4333333333333333,-0.03189558206757071,0.016240034486253344,0.04279860717980585,-0.036667708228605905,0
31,0.2429440126521408,0.24444444444444444,0.7444444444444445,-0.10777814851094547,-0.0533585123288703,0.06263251230404623,-0.08903546821080384,0
32,0.18738259099981444,0.18888888888888888,0.6,-0.04465082468484727,0.018126078713516878,0.057116926737011915,-0.04990680279960296,0
33,0.4330198928918042,0.43333333333333335,0.43333333333333335,-0.03735660201344201,-0.011766003138484906,0.029130160521237267,-0.03147452993692324,0
34,0.2991136241590947,0.3,0.711111111111111,-0.11741888114560238,-0.06922318417500138,0.06355703933725715,-0.0955944272250292,0
35,0.365692587296391,0.36666666666666664,0.6888888888888889,-0.06786002587823357,0.07730642992829799,0.12600760646901735,-0.10660941763658137,0
36,0.3654169452649107,0.36666666666666664,0.4888888888888889,-0.047872837535874554,-0.033890000138382566,0.07164727536458672,-0.06037823466135484,0
37,0.21978934416517226,0.2222222222222222,0.47777777777777775,-0.04385557827269465,0.05221278163851051,0.0844930747693919,-0.07515608388049236,0
38,0.25367522990880254,0.25555555555555554,0.8888888888888888,0.38504801115084436,0.4408044760028522,0.1827042866539485,0.37433476918351366,0
39,0.25555717884651363,0.25555555555555554,0.47777777777777775,-0.04656048936563347,0.025814076568685698,0.06607180469238175,-0.05822035933951075,0
40,0.38876688464432585,0.3888888888888889,0.3888888888888889,-0.04433916096849356,0.026596035577694806,0.06800685857759906,-0.06260433801457427,0
41,0.2999683882440571,0.3,0.39999999999999997,-0.022057515577321416,0.03453738268732464,0.048029377531256634,-0.04181676621471704,0
42,0.28888889544081264,0.28888888888888886,0.4,-0.03196965238817751,0.011872175632492907,0.037499932466263264,-0.03479277762562389,0
43,0.3777779119569033,0.37777777777777777,0.43333333333333335,-0.051102006924174395,0.020016078002306977,0.06893886022127385,-0.06101886513216282,0
44,0.17743138385420387,0.17777777777777778,0.5777777777777777,-0.03386556954896075,0.039174787099734376,0.05601651966650419,-0.04724239585440222,0
45,0.6001464049428574,0.6,0.4,-0.04226636072460848,0.014601935886970554,0.04140978845552689,-0.038680072585663285,0
46,0.3887076463089319,0.3888888888888889,0.3888888888888889,0.017588701881866585,0.03084346117294931,0.01666396470636985,0.02365303999696454,0
47,0.3112458464268216,0.3111111111111111,0.4111111111111111,-0.03015691938542961,0.04715650719202316,0.07303519039915077,-0.0633458779879021,0
48,0.1534164516625288,0.15555555555555556,0.5666666666666667,-0.044894254295133294,0.05372974050983718,0.07964673212826073,-0.06478486921709178,0
49,0.12188505595819812,0.12222222222222222,0.6888888888888889,0.05147268214094809,0.12570545579897313,0.08761405051281923,0.10140504189018959,0
50,0.3314870113481582,0.3333333333333333,0.588888888888889,-0.045778835554487265,0.017097535455686805,0.0518653691512837,-0.04530000885796199,0
