trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
62,0.12164399213666689,0.12222222222222222,0.7111111111111111,-0.053836948608266225,0.0921185434152561,0.12090159950349114,-0.10639059195423313,0
63,0.253032804064319,0.25555555555555554,0.25555555555555554,0.07239457468886394,0.04170689713105136,-0.0309248133939458,0.05923441087367379,0
64,0.2423692222619948,0.24444444444444444,0.43333333333333335,0.039549545133750745,0.034915798365140006,0.05705289986662616,-0.04951637796611388,0
65,0.33334417580289594,0.3333333333333333,0.2444444444444444,-0.022939076996627453,-0.06700132712446642,-0.045462974582318405,-0.05192622471160846,0
66,0.344020695334952,0.34444444444444444,0.37777777777777777,0.024672043000792846,-0.04618458153055868,-0.021802171258148175,-0.035615793709260817,0
67,0.3305061590110079,0.3333333333333333,0.6444444444444444,-0.06912562554621443,0.06232778694499975,0.11113782261074068,-0.09869787560577847,0
68,0.23258557742142122,0.23333333333333334,0.3444444444444444,-0.014094694433930395,-0.04726961599244979,-0.03407115791943285,-0.03858955456350663,0
69,0.24450085009605452,0.24444444444444444,0.2666666666666666,0.021598494387036683,-0.005377027816397453,-0.025856810831316197,0.02400518360645002,0
70,0.24217679181414006,0.24444444444444444,0.29999999999999993,0.0546947816934378,0.08054258190942541,0.02583942258712117,0.06286703182770585,0
71,0.12042031051223434,0.12222222222222222,0.43333333333333335,0.03627291055871329,0.03644935435294779,-0.040221810329252546,0.03392464459131897,0
72,0.30016465970591644,0.3,0.2444444444444444,-0.051078025038047314,-0.04131320995468072,0.013684501996866641,-0.045226394508505637,0
73,0.32137729895463535,0.32222222222222224,0.4888888888888889,0.03256828801789864,0.06718875524024584,0.06841599331826721,-0.06356519215971597,0
74,0.25473806058783527,0.25555555555555554,0.6555555555555556,0.03980808538264887,-0.0361251780971742,0.02290513942908886,0.03157656301946963,0
75,0.2992782289672417,0.3,0.3,-0.01443144475192463,-0.04884721868180523,-0.036832404676556095,-0.042626459353312295,0
76,0.19858016943211634,0.2,0.3777777777777777,-0.053074478007677374,-0.03519073324783033,0.02819012713909775,-0.04308658436824997,0
77,0.2999470330655438,0.3,0.27777777777777773,-0.05011860099411762,-0.04608457514640594,0.02924401211407209,-0.04308647763631264,0
78,0.23309048247410905,0.23333333333333334,0.6333333333333333,-0.03151315157255363,0.08600534341695262,0.0882496034818932,-0.07889247592540485,0
79,0.2664848113412318,0.26666666666666666,0.27777777777777773,-0.02569866121571211,-0.028501216411537047,-0.02163596515622632,-0.023013942055163994,0
80,1.0099137852653564,1.011111111111111,0.30000000000000004,0.010996353762961463,0.02561187497875205,0.014641736927733547,0.019364389782894387,0
81,0.23226709464515838,0.23333333333333334,0.31111111111111106,0.03315839460536144,0.012957714009842325,-0.020878222477806716,0.027288067884892322,0
82,0.38759051276484746,0.3888888888888889,0.7111111111111112,0.13184335082644352,0.2399379084181065,0.19194366849754005,0.17392944959172305,0
83,0.42230600008530983,0.4222222222222222,0.2444444444444444,0.022447497699648773,-0.011988337714121704,-0.013402641574987372,0.018835715806968665,0
84,0.2793952950967287,0.2777777777777778,0.28888888888888886,0.05617224932748102,0.00955731529344326,-0.04781112512845134,0.05103001553552393,0
85,0.36655224653771984,0.36666666666666664,0.27777777777777785,-0.032621614914948624,-0.037671875622181474,-0.023236393528995068,-0.031150830832123503,0
86,0.43292712454794235,0.43333333333333335,0.5111111111111111,-0.041002308849552374,0.015740161004607043,0.02684867678178714,-0.03369268045426149,0
87,0.5331483209461122,0.5333333333333333,0.25555555555555554,0.013006831550033654,0.02478050207163548,0.01789117151585778,0.018722909656039,0
88,0.2887868937207267,0.28888888888888886,0.28888888888888886,-0.038158527684829385,-0.011271398084067508,0.0260492503665902,-0.0355359331311777,0
89,0.2426564806678319,0.24444444444444444,0.4888888888888888,0.06304433842023967,0.10273666558827056,0.03996280764590879,0.08012867763796494,0
90,0.42187852950660093,0.4222222222222222,0.2888888888888889,0.03859249268000319,-0.02818542313446872,-0.058838575724433996,0.05311499719395921,0
91,0.3107948750211697,0.3111111111111111,0.5222222222222223,-0.08141912392202928,-0.08026703112605164,-0.013692069383388208,-0.06953033697926314,0
92,0.6992202622875459,0.7,0.2666666666666667,0.018237935801751565,0.020392777915668767,0.012352530058278665,0.015424339353042524,0
93,0.34353027174979966,0.34444444444444444,0.3555555555555555,0.06196706678005927,0.03922444873428125,-0.02732502540026474,0.052618003388984765,0
94,0.4001025490840724,0.4,0.24444444444444446,0.027388992132967593,0.025820206047266085,0.007965712085556232,0.023820498384205076,0
95,0.23209067696454272,0.23333333333333334,0.2888888888888889,-0.012547329851189401,0.010953703953987341,0.019884552204361576,-0.016241756196347143,0
96,0.19859973130351632,0.2,0.6333333333333333,-0.06317272174582425,-0.052532829575992625,0.10934915324351707,-0.09623923332046748,0
97,0.3555963850793523,0.35555555555555557,0.23333333333333334,0.03324683493741659,0.015454901487687925,-0.020364123807955225,0.027801180319882556,0
98,0.3444768817069412,0.34444444444444444,0.5444444444444444,0.03990303326494881,0.11342145567700088,0.06569533099944483,0.0798920322419146,0
99,0.3221560671866992,0.32222222222222224,0.3,-0.020927740455937944,-0.02987868279759874,-0.02895948384879377,0.025770064216948475,0
100,0.3401464934571896,0.34444444444444444,0.3222222222222222,0.039193099048923666,0.03222722955193164,-0.012790704799419416,0.03184757418427842,0
101,0.32160504067814105,0.32222222222222224,0.4666666666666666,0.017403882859884697,-0.007319237756922831,-0.022416373364969485,0.020216816554822156,0
102,0.39815119985250613,0.4,0.5444444444444444,0.017683308267737383,0.05666012719321066,0.06299067612827358,-0.05685901196711196,1
103,0.34387662227646004,0.34444444444444444,0.37777777777777777,-0.03491958059524609,-0.039552758817291415,-0.023299378215304613,-0.03215881887496447,0
104,0.6205387653960294,0.6222222222222222,0.5666666666666667,0.060005136872085314,0.09241319683265767,0.11327084745434318,-0.10127101399498267,0
105,0.288114519005098,0.28888888888888886,0.5333333333333333,-0.033347105265754955,0.07369304864434666,0.08170929096005515,-0.07233804929822568,0
106,0.39920900831654227,0.4,0.3666666666666667,0.019551334778994227,-0.01596755306363042,-0.02604625724254624,0.022808214162653495,0
107,0.2760373058404886,0.2777777777777778,0.38888888888888884,0.0607140686609397,-0.02846265535737538,-0.04582317575676369,0.05179487611961184,0
108,0.37774408759385,0.37777777777777777,0.2777777777777778,0.09302004265633493,0.04089502747647229,-0.062290578309388916,0.079018681617006,0
109,0.47641054266686583,0.4777777777777778,0.26666666666666666,-0.05966775832139952,-0.08755045831269542,-0.026930272502834394,-0.06565387406008186,0
110,0.2555333732140737,0.25555555555555554,0.24444444444444446,-0.026755501902482777,0.0136917048344887,0.034641312597976,-0.030933524809870366,0
111,0.39985686662363235,0.4,0.2777777777777778,-0.06151338202599118,-0.06869815686076279,-0.016209330349448547,-0.05593771830798504,0
112,0.3325395438041284,0.3333333333333333,0.3333333333333333,0.01302939890231978,-0.03181663829847168,-0.03327012392551053,0.029193749330951185,0
113,0.2774183528841587,0.2777777777777778,0.7222222222222222,0.12513612997446585,-0.12555544463646567,-0.13446844822697657,0.11593737244770266,0
114,0.36523727604679995,0.36666666666666664,0.3444444444444445,-0.01706189506951129,-0.04845639204114379,-0.03323078894701214,-0.04003347628573661,0
115,0.42152438304693224,0.4222222222222222,0.4777777777777778,0.0473858295276116,0.1460364095907585,0.0897222062663218,0.10286060597370011,0
116,0.444332712980623,0.4444444444444444,0.38888888888888895,0.06082828744705969,0.08719516206712552,0.04639804130999449,0.06262253770302854,0
117,0.36649921990962775,0.36666666666666664,0.3333333333333333,0.03299903037909888,-0.014826394292625123,-0.04271658368485368,0.039451869672275396,0
118,0.10996668775940421,0.1111111111111111,0.3666666666666667,0.012945913828858355,-0.018496735104774578,-0.019131290470033497,0.017358594779614305,0
119,0.2691556188873099,0.26666666666666666,0.6222222222222222,0.20517806567421754,0.2281870791317634,0.06332707158231939,0.19632026800481714,0
120,0.31094777236277543,0.3111111111111111,0.38888888888888884,0.03088000519592993,0.03150516651595728,-0.011888794507696136,0.027194905583834444,0
121,0.49864573036535026,0.5,0.37777777777777777,-0.027539661042007776,-0.06548372021608402,-0.04109693939394975,-0.05300981816358504,0
122,0.388933858667517,0.3888888888888889,0.3,-0.0372254110084662,-0.033092765555430864,-0.0205097804485393,-0.03315371393639385,0
123,0.36657365314275264,0.36666666666666664,0.6222222222222222,0.09329632683103449,0.11420138384248847,0.12147804418705681,-0.10504805752434669,0
124,0.4328732345037128,0.43333333333333335,0.6111111111111112,0.22070734101705766,0.2613288213995876,0.05773512007668032,0.21242325234137777,0
125,0.4108752713494056,0.4111111111111111,0.30000000000000004,-0.023897318292874052,-0.061111267895150145,-0.03990348224212495,-0.04833156251048457,0
126,0.30004433854641654,0.3,0.4777777777777778,0.1716027250504624,0.1980199844506703,-0.029855770503862882,0.15979038584848426,0
127,0.37788022929643744,0.37777777777777777,0.5,-0.07850389585411352,0.1004023066135681,0.16033710200461462,-0.1419341305646266,0
128,0.44445145189803204,0.4444444444444444,0.24444444444444446,0.043014886204041675,-0.01689647869137208,-0.03572312449842743,0.03780594873551689,0
129,0.25325959257053327,0.25555555555555554,0.5666666666666667,-0.14244160806205633,0.08293968816119453,0.20675033010562996,-0.1866994449707654,0
130,0.4330529392873461,0.43333333333333335,0.2666666666666666,0.02545758273934914,0.03166114752409949,0.012120134942619177,0.02716345862985973,0
131,0.29891094623714737,0.3,0.3,0.027818550674370487,-0.01446056443494924,-0.025754819370203352,0.025680180614598272,0
132,0.3888366606903057,0.3888888888888889,0.27777777777777773,-0.02311727862827887,-0.01875473947859402,0.03850259147497223,-0.03337608863144035,0
133,0.29985110678308957,0.3,0.3888888888888889,0.055308467663361595,0.05526804264043093,-0.009205593678525267,0.050652452674149154,0
134,0.34446525364272834,0.34444444444444444,0.24444444444444446,0.04010287004750615,0.04133268125185945,0.010409954729388519,0.03442424578255937,0
135,0.30003022654835537,0.3,0.2555555555555556,0.046731546307522596,0.04357789230304521,-0.011755769128246983,0.0414110007569357,0
136,0.4222457496979783,0.4222222222222222,0.2555555555555556,-0.024742193065203942,-0.02392727657417971,0.014260767323966578,-0.02140662263076252,0
137,0.4223682733855064,0.4222222222222222,0.27777777777777773,0.014165690877104155,-0.017516494459276385,-0.016592734987064685,-0.015649511545657226,0
138,0.3667367110839521,0.36666666666666664,0.3888888888888889,0.14251532492295635,0.19988293617674505,0.06078471130415176,0.15654213183426882,0
139,0.38902762303106325,0.3888888888888889,0.2555555555555556,-0.023239868467367197,-0.018445535810325448,0.02274762455189699,-0.021011846539714534,0
140,0.38898447021435395,0.3888888888888889,0.2888888888888889,-0.007651221924215829,-0.014720124878762493,0.019616197397787024,-0.01736288910193243,0
141,0.37781243863742875,0.37777777777777777,0.25555555555555554,-0.017343351537372022,-0.02940417879799768,-0.015395413340297261,-0.022647360832025572,0
142,0.46630839102839106,0.4666666666666667,0.24444444444444446,0.03726071515734587,0.027128160377040966,-0.014107968501816242,0.031980156248065106,0
143,0.3333347441409332,0.3333333333333333,0.2444444444444444,0.04447804002837772,0.02952503309117432,-0.015947270429808244,0.037993816204745005,0
144,0.35567672518999005,0.35555555555555557,0.21111111111111108,0.0246652283397559,0.027440199522304764,0.005169420724236718,0.02445792525542933,0
145,0.3102937384433007,0.3111111111111111,0.2777777777777778,-0.02839968799568429,-0.04674394700931096,-0.02647775756335373,-0.03665555381622164,0
146,0.3222772869451267,0.32222222222222224,0.4888888888888889,-0.06520854597917898,0.08138692081459431,0.14344261587330467,-0.11929494582206844,0
147,0.34284226173222715,0.34444444444444444,0.3111111111111111,0.03435693759467448,0.019526103101825506,-0.01716901145018332,0.02946015689721635,0
148,0.6002303297874404,0.6,0.24444444444444446,0.04018836376038051,0.039651947351721985,-0.004561922667918261,0.03651185020073665,0
149,0.4000864520623559,0.4,0.24444444444444446,0.010327359198913269,-0.022453691366572815,-0.027490885073697117,0.023808051323073492,0
150,0.25576443102159135,0.25555555555555554,0.6555555555555556,0.11975539438729978,0.09839533780988988,-0.030146735336373295,0.10218572311370375,0
151,0.3883667364929674,0.3888888888888889,0.22222222222222227,-0.05704788460003413,-0.04675096770577055,0.013777663913327888,-0.0495282686817953,0
152,0.35425218664291264,0.35555555555555557,0.3,-0.013921887687750545,-0.014645112233337065,-0.006656030446316042,-0.013331000598473534,0
153,0.35463009303878656,0.35555555555555557,0.31111111111111106,0.0343021549418514,0.03593926408177956,-0.010509779266253572,0.03290339960781525,0
154,0.35572149123396274,0.35555555555555557,0.2444444444444444,-0.017406103107870177,-0.012206805977199019,0.01682322949015944,-0.017357004065729376,0
155,0.3777659138624233,0.37777777777777777,0.24444444444444446,0.010426796357185538,-0.023531480963471456,-0.016852543593804725,-0.01971935410076257,0
156,0.2208968118604863,0.2222222222222222,0.3555555555555555,0.025444853437131883,0.029424377102170836,0.015937616245815817,0.024949574507663146,0
157,0.1434271667323803,0.14444444444444443,0.46666666666666673,-0.03698268568273892,-0.049446237363664894,-0.027407122020583145,-0.0394796336397317,0
158,0.5321201389086638,0.5333333333333333,0.3111111111111111,-0.05894775449369491,-0.04747686587176027,0.016061312258692832,-0.047690292615854925,0
159,0.35027769094950867,0.35555555555555557,0.2555555555555556,0.05480435613465989,0.025132126739637144,-0.03169881466381385,0.044560095720902596,0
160,0.3330460961077964,0.3333333333333333,0.2555555555555556,0.048515965746683765,0.0438453395330157,-0.008424951141683156,0.042461800703393116,0
161,0.20954621610178578,0.2111111111111111,0.34444444444444444,0.08105033831639213,0.08239902417572408,0.012160716929327223,0.07603646876052168,0
162,0.2883426588235306,0.28888888888888886,0.3111111111111111,-0.03911465831919406,-0.03576853233630562,0.029337493833248702,-0.03285661899208203,0
163,0.332045423563993,0.3333333333333333,0.2555555555555556,0.04374107130496931,0.009627245815830713,-0.033853107243120115,0.038691904074746694,0
164,0.4217460165867115,0.4222222222222222,0.27777777777777773,-0.009723903603633522,-0.030604113730203785,-0.024207980793396196,-0.02500887666541204,0
165,0.41121321322009163,0.4111111111111111,0.25555555555555554,0.015238862597568133,0.020388899678421064,0.011006237139983872,0.015628008157954065,0
166,0.18861544268097433,0.18888888888888888,0.4,0.0360644846494384,-0.015745084780154482,-0.05048479186093048,0.045025096466264444,0
167,0.30984170351088675,0.3111111111111111,0.28888888888888886,-0.022242669414325785,-0.03643529711624196,-0.01858050911898993,-0.026858932342079204,0
168,0.21014138769882926,0.2111111111111111,0.3222222222222222,0.008422171708573454,-0.03669446746126091,-0.031257070051818756,-0.031157025180562754,0
169,0.28724828164479793,0.28888888888888886,0.25555555555555554,0.05394710004482883,0.024541229748635613,-0.03515085220603468,0.04754013319301342,0
170,0.29850572814807086,0.3,0.3444444444444445,0.05303912182963233,0.02291756487467957,-0.031070859954090795,0.04449973474711106,0
171,0.38928583029422903,0.3888888888888889,0.2555555555555556,0.030489672606803082,0.05213033225130348,0.03739029152346354,0.04190737415658182,0
172,0.22133209969361411,0.2222222222222222,0.3555555555555555,-0.04348622903161072,-0.04526937607933383,0.024719917778754864,-0.03878535316082911,0
173,0.6108897502764334,0.6111111111111112,0.23333333333333328,0.027272743347692967,-0.029473458335064366,-0.04444449884751408,0.037697766935940805,0
174,0.24263553474053448,0.24444444444444444,0.33333333333333326,-0.011186554530920805,-0.009165802502276804,-0.01772192536228916,0.01426812164741471,0
175,0.49991453690085846,0.5,0.2222222222222222,0.00919196719079618,-0.00969841637681602,-0.01828068360169551,0.015476291951576366,0
176,0.3437215550008678,0.34444444444444444,0.2666666666666667,-0.025896159853702333,-0.014535092076534337,0.02117812080809366,-0.021576726377538626,0
177,0.37836898819552156,0.37777777777777777,0.5222222222222223,-0.10865611949233756,-0.0377780576507245,0.09821934350081962,-0.0989840427822034,0
178,0.27703039525929946,0.2777777777777778,0.5111111111111111,-0.06830966710328168,0.09872855027660007,0.14675686733279145,-0.12264050962749942,0
179,0.4217935944088595,0.4222222222222222,0.4777777777777778,-0.05641017234045651,0.11485204608479394,0.13121646707490217,-0.10944804626182651,0
180,0.4325092036714153,0.43333333333333335,0.2666666666666666,0.05898769081413398,0.053380450337652395,-0.01469855259321768,0.05020785814091976,1
181,0.34432563529555027,0.34444444444444444,0.28888888888888886,0.0203492579819941,-0.009631103003452704,-0.015581483308807695,0.01714190925543479,0
182,0.344527796880949,0.34444444444444444,0.2222222222222222,0.01718842400008102,-0.007172536101184979,-0.019638719357524162,0.017806754263685155,0
183,0.3000864867187717,0.3,0.2,0.058815249012377384,0.05747760608468333,-0.013864902130544044,0.05265239194855434,0
184,0.2544012609376233,0.25555555555555554,0.38888888888888895,-0.01504708268460778,-0.013388317189683065,-0.01087118099677062,-0.012622448250973771,0
185,0.4106485978911559,0.4111111111111111,0.4666666666666667,-0.08913072829371113,-0.14556253561253407,-0.12767556229171098,-0.13115650892756078,0
186,0.2319014223840537,0.23333333333333334,0.3777777777777778,-0.01210698825071098,0.007262195414681868,0.018882027465282638,-0.01645656808000749,0
187,0.14277805929725848,0.14444444444444443,0.7,0.044365155061984164,0.09346752278351171,-0.0587178689313656,0.07267236838029031,0
188,0.355125504616479,0.35555555555555557,0.23333333333333334,0.059541675432941615,0.06488509531200791,0.013045255547935366,0.054970133763934476,0
189,0.2877785496170155,0.28888888888888886,0.25555555555555554,0.052543446030185376,0.06005379314526484,0.015376508019515213,0.051707247813226366,0
190,0.3106197015243814,0.3111111111111111,0.2222222222222222,0.05352275159060558,0.07086588224790359,0.02330535338313839,0.0572580070515962,0
191,0.3217615080205099,0.32222222222222224,0.27777777777777773,0.10901452848768171,0.13548466394372596,0.026680712681736544,0.10960795004646517,0
192,0.31110628628775494,0.3111111111111111,0.25555555555555554,-0.005885973097088145,-0.05950028579040816,-0.053694721179146816,-0.05052842587423927,0
193,0.2992585426330019,0.3,0.26666666666666666,-0.04208054068408083,-0.03748977447967601,0.028286853261646927,-0.035323357325304415,0
194,0.4439910061181845,0.4444444444444444,0.25555555555555554,-0.03841116951226289,-0.04468706496516065,0.01640893691307973,-0.037253750034416305,0
195,0.3665042771069604,0.36666666666666664,0.23333333333333334,0.013242095775969576,0.05200674933191211,0.04071978488822218,0.044501192442071964,0
196,0.38826301920121453,0.3888888888888889,0.2888888888888889,-0.04523898093030448,-0.045748695134289724,0.018977862558970934,-0.03923563629147471,0
197,0.33147150828682154,0.3333333333333333,0.3444444444444445,-0.01625335041306255,-0.03999728464868019,-0.02524355591634141,-0.03285116500046164,0
198,0.35565375752052336,0.35555555555555557,0.2444444444444444,-0.017474372313993264,-0.02179241536038856,0.016133928510368215,-0.01777924142114794,0
199,0.2882749252113658,0.28888888888888886,0.30000000000000004,0.05468883187830407,0.012326059402440847,-0.04251709867854123,0.04808801418739427,0
200,0.22162007845777823,0.2222222222222222,0.37777777777777777,-0.03374270177235394,-0.04433842072789711,-0.022419743682963376,-0.0356247884623183,0
201,0.16664068948746702,0.16666666666666666,0.7222222222222222,-0.12526301506652568,0.12396643845767681,0.24093604192154988,-0.21529653140883262,0
202,0.2776768069000198,0.2777777777777778,0.2666666666666666,-0.024844876850830033,-0.01690150905334138,-0.009250471166546897,-0.020302955514839613,0
203,0.28744870648767107,0.28888888888888886,0.43333333333333335,-0.0747612961142146,0.10316684634110959,0.16283706604653672,-0.13861909536861558,0
204,0.3108952806332459,0.3111111111111111,0.5111111111111111,-0.08304178863643409,-0.050459038751946024,0.0422590722762174,-0.06967035723848214,0
205,0.33310300919565006,0.3333333333333333,0.26666666666666666,0.021462707070454626,0.019062656792652292,0.016384458078544974,0.017092479240387738,0
206,0.4546964251875361,0.45555555555555555,0.36666666666666664,0.04025288064129947,0.09232962617146065,0.08881194040489598,0.08460417402746577,0
207,0.29949713827156044,0.3,0.2888888888888889,0.04311648496575754,-0.03119846194973856,-0.019480032087820162,0.03428469973620173,0
208,0.4222636703260776,0.4222222222222222,0.21111111111111108,0.03904132821341581,0.07508332068305688,0.036156692752061056,0.05918895619279073,0
209,0.3640894146242354,0.36666666666666664,0.4444444444444445,-0.04728700219417329,0.0665648253739479,0.09492385526721514,-0.08462804862874464,0
210,0.3777502175038961,0.37777777777777777,0.2666666666666667,0.020948894854257796,0.012306066097832169,-0.009368550320773496,0.017606174631854994,0
211,0.26651919315720424,0.26666666666666666,0.5222222222222221,-0.037715473748816834,0.08806037923232805,0.12308726737290289,-0.10655611204785506,0
212,0.3214787749808069,0.32222222222222224,0.49999999999999994,-0.0686095085327789,-0.058869723950967415,0.09200856308753408,-0.08156027598633009,0
213,0.3229120594838872,0.32222222222222224,0.4777777777777778,0.0571588963824345,0.17573142802593175,0.16658459640647177,0.15664927958584646,0
214,0.3662546281785289,0.36666666666666664,0.3777777777777778,-0.1680693009024067,0.04134117821283078,0.16859871988036254,-0.163512254364028,0
215,0.26581841422478814,0.26666666666666666,0.5444444444444445,-0.19395746880449172,-0.08542333729960369,0.1554743024315171,-0.17538258225364423,0
216,0.2775426799488549,0.2777777777777778,0.5111111111111111,-0.04003715896651345,0.0856371736140306,0.12538619707285706,-0.10497833013677577,0
217,0.29834487193207115,0.3,0.4222222222222222,-0.044050330277284395,0.04160134955963643,-0.042557428352202026,-0.03774285954398783,0
218,0.35454085991289436,0.35555555555555557,0.4333333333333333,-0.07250443091682904,0.08945294588791576,0.12911723300999223,-0.11125287123844739,0
219,0.36661756471930934,0.36666666666666664,0.41111111111111115,-0.0815098265547176,0.0547370706846253,0.10595860360066832,-0.09689338851537106,0
220,0.30007115726339084,0.3,0.45555555555555555,-0.08904825322345511,-0.054996570490916115,0.043311627404476194,-0.07103522976499015,0
221,0.2878438314923062,0.28888888888888886,0.5222222222222223,-0.036131076575364164,0.09213055828204796,0.10625344036003644,-0.09608957981490837,0
