trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
76,0.15501545798202268,0.15555555555555556,0.3666666666666667,-0.06303010143765046,0.08699013640985975,0.12646367523610558,-0.10947854223825454,0
77,0.18865316271742266,0.18888888888888888,0.34444444444444444,-0.07989198984577615,0.0902420038176043,0.16356519844169498,-0.13766515397160065,0
78,0.10953242088908687,0.1111111111111111,0.3,-0.06060334840291767,0.09602364698383423,0.0958824467460006,0.0843042399927477,0
79,0.22210155233034323,0.2222222222222222,0.23333333333333334,-0.12480365938138809,0.0808719137284856,0.16361165576206035,-0.14451583329736825,0
80,0.32203463353895945,0.32222222222222224,0.23333333333333334,-0.06074036882022688,0.1206258423466505,0.1437479500389238,-0.1267191252912576,0
81,0.17703238464316443,0.17777777777777778,0.4111111111111111,-0.073409633909209,0.0782809815230011,0.14675549683999103,-0.12381809471166713,0
82,0.07671550086525686,0.07777777777777778,0.4666666666666666,-0.0593578946449981,0.07281091287133712,0.12293680892536474,-0.10540580649238296,0
83,0.27959502860847973,0.2777777777777778,0.3555555555555555,-0.08311226037488392,0.06745563806710105,0.14466236746550862,-0.11975708274005059,0
84,0.13302161803860765,0.13333333333333333,0.4222222222222223,-0.04542652120026212,0.08285454795940408,0.10787065198005685,-0.09284066361013221,0
85,0.2777813976921602,0.2777777777777778,0.29999999999999993,-0.08181748107481099,-0.010032727688842925,0.09136946723842514,-0.08404617399373979,0
86,0.28842311374666674,0.28888888888888886,0.3555555555555556,-0.0630258255981811,0.07989496091047929,0.14284846281982777,-0.1199078939000245,0
87,0.27785813887632266,0.2777777777777778,0.28888888888888886,-0.046253859525129705,0.07792904971553756,0.12060332023186775,-0.1031500627005457,0
88,0.24433082797333,0.24444444444444444,0.4444444444444444,0.6311447467046534,0.7119165571702527,0.10033265455735725,0.5509404310879656,0
89,0.3211463998986843,0.32222222222222224,0.36666666666666664,0.23444499940840965,0.3430514101834425,0.12229014973144983,0.2915427369261704,0
90,0.09794698153059223,0.1,0.5,-0.07908943568795286,0.04401348274409974,0.12100337262928543,-0.10352204405559774,0
91,0.20944436111280246,0.2111111111111111,0.4,-0.07650470025284262,0.08162664610041775,0.15642436283598346,-0.13077677567094234,0
92,0.43306607953718357,0.43333333333333335,0.34444444444444444,0.10633286557085747,0.23294381311088413,0.22123474078620936,0.20781833147320258,0
93,0.14205769595969,0.14444444444444443,0.32222222222222224,-0.09099521790748426,0.08091743769554509,0.13820156638327438,-0.12068282460180745,0
94,0.3332649244349651,0.3333333333333333,0.3444444444444445,-0.04413238738070558,0.07301601523664628,0.10303180072745115,-0.08941663947969604,0
95,0.19856627901773605,0.2,0.41111111111111115,-0.09699032480034388,0.032357719753559624,0.12293943374172725,-0.10686525886733454,0
96,0.1318122084974025,0.13333333333333333,0.4555555555555556,-0.09294670942269254,0.051963041990536106,0.13702029431047763,-0.11431064774942463,0
97,0.22199488452294897,0.2222222222222222,0.43333333333333335,-0.06983195426407901,0.09293096876421392,0.16342769624499912,-0.1423534570565594,0
98,0.36671909527845725,0.36666666666666664,0.2555555555555556,-0.07275520322038496,0.0718429787077043,0.09420725528034889,-0.08227878130792729,0
99,0.24456664127595282,0.24444444444444444,0.2777777777777778,0.033228156790776786,0.05504115221564346,0.04477136076044721,0.0454508882075229,0
100,0.23347035074852893,0.23333333333333334,0.3,-0.10233337872614334,0.07864826617301038,0.15660184864531834,-0.13455057665124553,0
101,0.3334356436110733,0.3333333333333333,0.3444444444444445,-0.10728859774562818,0.03250155484368664,0.13860466344817615,-0.12535807888562153,0
102,0.1995705290053164,0.2,0.3333333333333333,-0.048669620879506124,0.07510694022098591,0.1009623188954278,-0.08732328239232674,0
103,0.1998214572134045,0.2,0.32222222222222224,0.02062668661662469,0.10159047688061368,0.09391015136516005,0.08885691267054573,0
104,0.1992308840025634,0.2,0.3777777777777777,-0.06881137879308516,0.05299895159407349,0.10339488333306877,-0.08869688171009653,0
105,0.22279279900231047,0.2222222222222222,0.37777777777777777,-0.10717208118060764,-0.027301870180209627,0.12911063724253147,-0.1141849988553097,0
106,0.32175165525107463,0.32222222222222224,0.3777777777777777,-0.08072421806163654,0.15416708527353848,0.21251904044871256,-0.18608994258264672,0
107,0.3333851029119343,0.3333333333333333,0.39999999999999997,-0.14350482987715144,0.07082408729967911,0.20537064883081463,-0.17338759226769437,0
108,0.28890080359982967,0.28888888888888886,0.2777777777777778,-0.08513806514543663,0.12567950252510782,0.20324002909127215,-0.17463210141463725,0
109,0.10946582133711424,0.1111111111111111,0.4222222222222222,-0.03313975411731463,0.10182450504608477,0.13015211871976096,-0.11451581896272686,0
110,0.2667990050268882,0.26666666666666666,0.26666666666666666,-0.12629513217224614,0.04131438328598009,0.10801552850132616,-0.1072981156331293,0
111,0.19906958105104397,0.2,0.3888888888888889,-0.09525331426832771,0.032817245477941646,0.11782807394351066,-0.10361221932223949,0
112,0.1888456281423087,0.18888888888888888,0.3111111111111111,-0.04509348413982945,0.09913238904208743,0.11506611389561305,-0.10056677577961236,0
113,0.15527396899692517,0.15555555555555556,0.3666666666666667,-0.0755020805682635,0.0382004861389217,0.1112260437053133,-0.09460609902316251,0
114,0.2999227828749921,0.3,0.3,-0.05923467045610834,0.021945424021321738,0.0769850663958199,-0.06823444965794834,0
115,0.22057808567564846,0.2222222222222222,0.4222222222222223,-0.10303051163213577,0.016514080486904816,0.11591515759069587,-0.10202286941507531,0
116,0.3113592276064175,0.3111111111111111,0.4111111111111111,-0.11024605725286736,0.19220326866775897,0.20827024044044368,-0.20494811786977557,0
117,0.16449594859318056,0.16666666666666666,0.4222222222222223,-0.059432216349827066,0.10983641934027345,0.1380223462631381,-0.12341722570334498,0
118,0.16620221522830575,0.16666666666666666,0.3555555555555556,-0.07720250789777323,0.04609217362797605,0.10007475842676478,-0.0895027966146362,0
119,0.3424406626202579,0.34444444444444444,0.33333333333333337,-0.11667672916844897,0.046679705442471894,0.09720032560480626,-0.09850590548757278,0
120,0.42195707656221354,0.4222222222222222,0.4333333333333333,-0.17012642237757045,-0.04465873761944122,0.1322397786111003,-0.14347223030736517,0
121,0.7658939251584981,0.7666666666666667,0.511111111111111,-0.07925295315715211,0.07344472911877468,0.14406348349780648,-0.12304273418399796,0
122,0.4882440540021893,0.4888888888888889,0.3888888888888889,-0.08774715947464311,0.051435994924235305,0.133388885168598,-0.11322889607809966,0
123,0.43233970153365925,0.43333333333333335,0.4666666666666667,-0.13425828312344482,0.036233732873055674,0.1689321580910065,-0.1450966960846455,0
124,0.33235507430844735,0.3333333333333333,0.6888888888888889,-0.11497127049576626,0.04545549365576969,0.15818786995388634,-0.13660554093484795,0
125,0.38876472836516013,0.3888888888888889,0.3333333333333333,-0.12429353318928803,0.023187714228882175,0.12992418734927413,-0.11738608748957224,0
126,0.3774417811291456,0.37777777777777777,0.43333333333333335,-0.045121425959964205,0.03109323646153468,0.07071757961090154,-0.06090317589453723,0
127,0.38770888738235504,0.3888888888888889,0.39999999999999997,-0.11135350307676183,-0.009883822754543376,0.10251904797878202,-0.09535774248514657,0
128,0.1444895322920475,0.14444444444444443,0.4777777777777778,-0.14513690694631112,0.10288462130934463,0.20965032021340352,-0.17840294969606824,0
129,0.26568813556617066,0.26666666666666666,0.4444444444444445,-0.04375638303018505,0.019222068712917602,0.05607076819393322,-0.050123616722003404,0
130,0.07617744026858313,0.07777777777777778,0.4222222222222222,-0.10937359542231927,0.0670813062337543,0.17441717557038455,-0.14412944102170372,0
131,0.2768340496304455,0.2777777777777778,0.37777777777777777,-0.1531836978200337,0.08336495647750104,0.22477088189851568,-0.18740683249385287,0
132,0.366571322996287,0.36666666666666664,0.26666666666666666,-0.09855576480099303,0.034248732739238105,0.08288570547228236,-0.08817110868057086,0
133,0.2762197200765797,0.2777777777777778,0.4111111111111111,-0.11055765650556668,0.026401078531852508,0.12648103701651486,-0.11204282665118802,0
134,0.35555191243116535,0.35555555555555557,0.3333333333333333,-0.12540951898800995,0.03510145143425932,0.16344321896871278,-0.14646381514662166,0
135,0.36669886078182573,0.36666666666666664,0.2555555555555556,-0.05508619898848679,0.04169064427927149,0.05801228481977991,-0.05038620344683138,0
136,0.30970887955837223,0.3111111111111111,0.37777777777777777,-0.07152649207711771,0.10536590822613309,0.16565447588631502,-0.1387757227505614,0
137,0.35553966704066015,0.35555555555555557,0.35555555555555557,-0.0874203625965916,0.037058351273839406,0.12080670985895482,-0.1070592077601464,0
138,0.23306594247077483,0.23333333333333334,0.41111111111111115,-0.05907432617174394,0.04846851617272326,0.0775767302088137,-0.06565007218213288,0
139,0.2888444852918638,0.28888888888888886,0.3111111111111111,-0.09887689541203064,0.09886774871977141,0.19060434064521184,-0.1613917558361478,0
140,0.29980718009099805,0.3,0.36666666666666664,-0.0945929196095354,0.03282926593050982,0.11785222351561032,-0.10159672795420342,0
141,0.3780150168829859,0.37777777777777777,0.28888888888888886,-0.061006235006231514,0.04739400900121453,0.10809776200582684,-0.09181505699188862,0
142,0.42221069881094253,0.4222222222222222,0.3888888888888889,0.3256614060290006,0.4496638034707429,0.14555604887285337,0.3511091019845196,0
143,0.16547218769507147,0.16666666666666666,0.48888888888888893,-0.12461089899018546,0.033220579350460265,0.10479587482495764,-0.10560257414178521,0
144,0.24309002253008477,0.24444444444444444,0.6333333333333333,0.594534573809718,0.6393768806696493,0.16193781001411814,0.5810839591478386,0
145,0.25467654168936843,0.25555555555555554,0.4,-0.10278822695816488,0.056299238430453404,0.1529217180192203,-0.13183506650962457,0
146,0.2771215000946785,0.2777777777777778,0.47777777777777775,-0.0862986387567788,0.09728887938372846,0.1717236161818803,-0.14404730642705996,0
147,0.2999225001305955,0.3,0.36666666666666664,-0.13860076877046046,0.10538492307510827,0.24373689454949518,-0.2063203116104754,0
148,0.2999662107190091,0.3,0.31111111111111117,-0.10462326399499662,0.04788979369096533,0.14398247347453605,-0.1253138659960952,0
149,0.331881230430785,0.3333333333333333,0.5777777777777777,0.3077906129845961,0.49740809744195796,0.2603985137074399,0.4209091864883869,0
150,0.3773296535372728,0.37777777777777777,0.5222222222222223,-0.09033832528617422,0.028955967926578823,0.10022411354614445,-0.08804145458560221,0
151,0.3214587186715264,0.32222222222222224,0.45555555555555555,-0.16720478206655703,-0.06361316887078998,0.1507758384345179,-0.14334759595502636,0
152,0.35521246051479893,0.35555555555555557,0.39999999999999997,-0.11031523293168573,0.059091456453772034,0.16935951669507782,-0.1436259090915891,0
153,0.24410489522960824,0.24444444444444444,0.4888888888888888,-0.19292383068564278,-0.04328570842112842,0.151115744060629,-0.15833729010215492,0
154,0.2887704021601513,0.28888888888888886,0.3111111111111111,-0.1194910503932275,0.06626034821197245,0.16145472759402296,-0.13968267430137918,0
155,0.365968944279372,0.36666666666666664,0.4222222222222222,-0.15221176867536484,0.06282594761818594,0.19533767813427536,-0.17331748479197628,0
156,0.1884358028263754,0.18888888888888888,0.5333333333333333,0.10111725426106757,0.23290560349102055,0.1606440868211947,0.19504023447478128,0
157,0.13137698668022982,0.13333333333333333,0.4666666666666667,-0.09024430031008272,0.060796128044421444,0.12667252383817895,-0.11117168217862329,0
158,0.4437243495970038,0.4444444444444444,0.3555555555555556,0.07267194202289973,0.21625453322546562,0.1775951046142626,0.18569649883958578,0
159,0.5665349432281709,0.5666666666666667,0.4111111111111111,-0.1512454524235415,0.06261380475734898,0.17332743837793316,-0.15295376718385903,0
160,0.3221291583364913,0.32222222222222224,0.3888888888888889,-0.08330751104628638,0.048583434277550026,0.13298005029236462,-0.11444513077009133,0
161,0.33326817404160636,0.3333333333333333,0.35555555555555557,-0.17447044070148307,-0.030247144245823518,0.18017126397637637,-0.16280430374517563,0
162,0.4532979365178461,0.45555555555555555,0.45555555555555555,-0.15964986375100612,0.08254003633829526,0.1876636457254444,-0.16537923967532056,0
163,0.33318336426781714,0.3333333333333333,0.35555555555555557,-0.05695933149097218,0.05114722946390727,0.07489281196437747,-0.06130839268887365,0
164,0.33324419851999,0.3333333333333333,0.3333333333333333,-0.10144288846963774,0.04668923298861412,0.14016367163046678,-0.12011533345552979,0
165,0.36629924902819283,0.36666666666666664,0.4333333333333334,-0.08529036005167703,0.10023669911283548,0.1807701486219311,-0.1562885352304094,0
166,0.4110163414418564,0.4111111111111111,0.28888888888888886,-0.1287497623110137,0.009102969929071498,0.13114783904570665,-0.12638840902711176,0
167,0.39986788090914255,0.4,0.33333333333333326,-0.08657003202132917,0.04588694896086656,0.12396182663474677,-0.10754491334280265,0
168,0.299317660046041,0.3,0.3333333333333333,-0.08570336574461329,0.21152182765397415,0.23075689556559553,-0.21181328833901253,0
169,0.1096651299343853,0.1111111111111111,0.5777777777777777,0.17371622870319525,0.30457261330608454,0.20194648651506167,0.2544894146931905,0
170,0.3766790176939183,0.37777777777777777,0.3555555555555555,-0.12678279304942203,0.07152376391858274,0.12680975810491874,-0.11310755957648237,0
171,0.3556216500191405,0.35555555555555557,0.32222222222222224,-0.07721703862491508,0.054539475169768814,0.1333708534155852,-0.11571154392453138,0
172,0.3998074368777679,0.4,0.3555555555555555,-0.0829705078849875,0.06840653794065747,0.14097212446616292,-0.12006644559095314,0
173,0.23271414665154486,0.23333333333333334,0.4666666666666666,0.14137445917447491,0.29092747283653936,0.15622752562808115,0.23356304949968087,0
174,0.28865568308447914,0.28888888888888886,0.3666666666666667,-0.07881208934473166,0.07438752205114715,0.1543778435182484,-0.13294449160674657,0
175,0.1537666599066427,0.15555555555555556,0.4444444444444444,-0.024217823399703214,0.14553212050901385,0.1608206577021827,-0.15131517408673142,0
176,0.255204765866123,0.25555555555555554,0.4,0.08470065666962494,0.2974464969206345,0.25236190081342724,0.2701329702099045,0
177,0.4772071950571221,0.4777777777777778,0.39999999999999997,-0.13084980771251184,0.13931265112558375,0.2412570243040197,-0.1976241786460493,0
178,0.1998190385215814,0.2,0.5444444444444445,0.1701865896506494,0.2826669016846586,0.17276112933209445,0.22251511183631512,0
179,0.28694651456657466,0.28888888888888886,0.33333333333333337,-0.1434500802592439,-0.017843001273141874,0.12621532110118697,-0.12149847156267654,0
180,0.14388923273851578,0.14444444444444443,0.46666666666666673,-0.09491564728962211,0.09330112577708355,0.16576274873779873,-0.14304395154916058,0
181,0.1653903568667895,0.16666666666666666,0.5222222222222223,-0.15072690051379262,0.03256139242203176,0.1541769449669585,-0.14430109405915287,0
182,0.2660167672467902,0.26666666666666666,0.4333333333333333,-0.14019872435492603,0.028760489768383343,0.14896586193881084,-0.1360977930241925,0
183,0.16605265640393777,0.16666666666666666,0.47777777777777786,-0.14212370680138275,0.026815326987349744,0.13699728009948417,-0.12536312216055362,0
184,0.30147558253383816,0.3,0.32222222222222224,-0.14586834883840685,0.013514116344031385,0.15071734475937068,-0.13731264495140746,0
185,0.1885359681034707,0.18888888888888888,0.4,-0.10530042478136267,0.1242086656871344,0.2235266323363945,-0.19494106210010634,0
186,0.2326661128207212,0.23333333333333334,0.36666666666666664,-0.06728014446758777,0.1437071498114997,0.1598538979643797,-0.14697068662083657,0
187,0.2998250114617945,0.3,0.5,0.5567081752422459,0.5612716993771022,0.13080369684146137,0.49096654981381743,0
188,0.2652823114257083,0.26666666666666666,0.41111111111111115,-0.15931850709422726,0.03949106040598348,0.15873690077991903,-0.15300416761323765,0
189,0.2768880793728201,0.2777777777777778,0.3555555555555555,0.07421266485146708,0.23782334567594468,0.21597566258896575,0.22388519373880805,0
190,0.3110564416583198,0.3111111111111111,0.42222222222222217,-0.0901560776321999,0.0816857992465668,0.13152819650703823,-0.11378769617756847,0
191,0.23252598235385022,0.23333333333333334,0.6888888888888889,0.8381204224533337,0.9009173507867426,0.22925880987038272,0.7924411921995679,0
192,0.4108409239426833,0.4111111111111111,0.30000000000000004,-0.10162652151485702,0.05276659244927853,0.1372900907894548,-0.11527376917052154,1
193,0.34458190497170266,0.34444444444444444,0.38888888888888884,0.11148157305970163,0.29826046560346803,0.19605503197257781,0.255536652789044,0
194,0.13184979207518077,0.13333333333333333,0.4444444444444444,-0.12372187439759619,0.04326817802596318,0.11445974612486949,-0.10876875824031738,0
195,0.520791340640657,0.5222222222222223,0.4666666666666667,-0.16775989794620774,0.3175138933669901,0.280281108370034,0.264297775110136,0
196,0.16575982146607002,0.16666666666666666,0.5222222222222223,-0.11564931654579365,0.06414415957155224,0.15833412214783568,-0.13299543518869306,0
197,0.33214679042513656,0.3333333333333333,0.36666666666666664,-0.04733110392388164,0.06193639033399125,0.10338545043669058,-0.08946955310375979,0
198,0.14453706510790135,0.14444444444444443,0.41111111111111115,-0.08103645855269655,0.048698780115816645,0.12530917647458484,-0.1068590664576936,0
199,0.4444224820961162,0.4444444444444444,0.4666666666666667,0.19391810088131733,0.48046390674758155,0.29379844381896314,0.43008979086789756,0
200,0.3989910435767208,0.4,0.4,-0.12415199592153364,0.06479900862660123,0.17479904060300758,-0.15071881098147466,0
201,0.3999600706212873,0.4,0.37777777777777777,-0.1428665745675822,0.08668722736352522,0.2266705982895942,-0.19177165541037403,0
202,0.2761430902653721,0.2777777777777778,0.5,-0.23036719698396851,-0.04738258189801087,0.23257979061458964,-0.20464767288703292,0
203,0.322124617566772,0.32222222222222224,0.3777777777777777,-0.1943358417853822,0.06262771896129125,0.2298541012296696,-0.2018649670978734,0
204,0.2538454524931848,0.25555555555555554,0.5,-0.07969678722192278,0.07724604981077392,0.1467677667594289,-0.12586259024106417,0
205,0.23312169381041012,0.23333333333333334,0.6333333333333333,-0.14762047688264113,0.06892022154094993,0.2119209521461549,-0.17732523916879803,0
206,0.42202069373907186,0.4222222222222222,0.3444444444444445,-0.1040901184061288,0.10255552910389036,0.1897492110948289,-0.15562365720516466,0
207,0.3700433478170495,0.36666666666666664,0.8222222222222222,0.42416735156547586,0.6681712544348042,0.24813173521281198,0.5350613871432155,0
208,0.4107298664379283,0.4111111111111111,0.43333333333333335,-0.11592103698900165,0.06739203427162603,0.16702362502070353,-0.13945306441042676,0
209,0.3999202189824647,0.4,0.3666666666666667,-0.194270996507257,0.06582528538658296,0.24549548500312973,-0.21639530162131151,0
210,0.3216967704535219,0.32222222222222224,0.4444444444444445,-0.23722038280703384,0.051040851911325305,0.2682074379064708,-0.2360500863958039,0
211,0.6547494233379156,0.6555555555555556,0.3111111111111111,-0.06948775279352325,0.13700957803697952,0.2072126500794387,-0.18406434898916632,0
212,0.3887901089413921,0.3888888888888889,0.41111111111111115,-0.1423126146039361,0.09452326650349199,0.2205861418765074,-0.18500401430444913,0
213,0.43282522343584673,0.43333333333333335,0.3666666666666667,-0.07793200396343637,0.06815298683791743,0.12823169436209397,-0.10542225539898298,1
214,0.3003989007363094,0.3,0.3888888888888889,-0.13695659187510292,0.14927426530657076,0.2860994053337251,-0.24311738166557537,0
215,0.36664502524667253,0.36666666666666664,0.3777777777777778,-0.19319566514211398,0.06691871481062128,0.21591088428756502,-0.1918661046199923,0
216,0.44435557556895716,0.4444444444444444,0.3555555555555556,-0.11057440183611933,0.05934943387068949,0.1641539780335192,-0.1391631512218294,0
217,0.5437390377741983,0.5444444444444444,0.3777777777777779,0.12711665620671445,0.33695835138338653,0.23060595015734217,0.2886022854539561,0
218,0.3546294598156344,0.35555555555555557,0.4888888888888889,-0.16661618524811606,0.08854851234829868,0.24376605234830986,-0.20256579279644993,0
219,0.3003569708664139,0.3,0.4222222222222222,-0.20890374161125377,0.11658204075800917,0.3210798736892774,-0.2719941550050624,0
220,0.3550687565812758,0.35555555555555557,0.4666666666666666,-0.17298922673967376,0.026694086775959375,0.18984477813898654,-0.16347190786313748,1
221,0.1989554968984493,0.2,0.41111111111111115,-0.10517063179956311,0.07491994133552818,0.15317656804761826,-0.13070551081062012,0
222,0.22225055579742695,0.2222222222222222,0.37777777777777777,-0.12012542199281255,0.036752598355491925,0.1553224305026762,-0.13515140763099207,0
