trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.5779341452349518,1.5777777777777777,0.38888888888888884,0.024683558973395064,0.03988364597644924,0.023751059242182217,0.0285771594832353,0
18,0.27744432976635175,0.2777777777777778,0.4444444444444444,-0.018008765416858297,0.030477019677898527,0.04411409387281665,-0.03658903596836264,0
19,1.132156764321183,1.1333333333333333,0.7666666666666666,0.3929215767992155,0.47125678769457935,0.04427024010879431,0.3530482921180913,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21,0.3210368893133189,0.32222222222222224,0.39999999999999997,-0.01542877027683771,0.030895489697704885,0.032190385663322905,-0.029773179849179952,0
22,0.25560847869600084,0.25555555555555554,0.33333333333333337,-0.038948151104767154,-0.012741755681856011,0.026659661047003295,-0.0335298395501448,0
23,0.2775852224157,0.2777777777777778,0.34444444444444444,0.20523497881831865,0.26866061907319805,0.07435985500607573,0.21478295638833297,0
24,0.3216820980684145,0.32222222222222224,0.31111111111111106,0.05872889599125161,0.0727657409247567,0.043214355198829144,0.06009513550602882,0
25,0.2778106344985347,0.2777777777777778,0.4,-0.03324797582942221,0.03921870709603908,0.05671911053312977,-0.04832513920684983,0
26,0.21094986926432202,0.2111111111111111,0.3555555555555555,-0.04758352535221473,0.018199357028549825,0.05332964633877198,-0.044953881335149666,0
27,0.28899997451831705,0.28888888888888886,0.30000000000000004,0.0462343663119482,0.07951493407931692,0.03697672676938307,0.06089050401618904,0
28,0.09835158535229627,0.1,0.5444444444444445,-0.034415766948661386,-0.02625027692131995,0.03423125070801219,-0.03210924275686094,0
29,0.21139996586379442,0.2111111111111111,0.29999999999999993,0.04877531812002369,0.0746320883592484,0.02779238595134242,0.05800192668792097,0
30,0.2662300515097561,0.26666666666666666,0.3888888888888889,0.11476991530675164,0.11791673594608373,0.028289569954064,0.10572182923378992,0
31,0.24416575920819858,0.24444444444444444,0.4444444444444444,-0.022308261023680758,0.03154705985855277,0.03558921501371789,-0.03162036335662776,0
32,0.44426101179186367,0.4444444444444444,0.3555555555555556,-0.04092401684827204,-0.01618052375897333,0.04612784329458061,-0.041017575889568295,0
33,0.15494606290980198,0.15555555555555556,0.4111111111111111,0.19414701500981588,0.17692761075597682,-0.027813445835852404,0.1625579577093419,0
34,0.17706516417334725,0.17777777777777778,0.38888888888888884,-0.025675144413162657,0.01736469583999675,0.030772407585715564,-0.026667802936830944,0
35,0.15393484013476602,0.15555555555555556,0.4111111111111111,0.1000483164114884,0.08759483635180035,-0.012866353143361497,0.08429632711181365,0
36,0.19977538434600584,0.2,0.3888888888888889,0.1881209082268019,0.21813741263794784,0.0406473005477248,0.17853660172395214,0
37,0.1995268090852259,0.2,0.4333333333333333,-0.03863738060262252,-0.04183210805472314,0.0174908366406075,-0.03513541838294096,0
38,0.18758079573320807,0.18888888888888888,0.4222222222222223,-0.042297151459174086,-0.050440413488800434,-0.009132938156802155,-0.04014214407379651,0
39,0.07603560998980091,0.07777777777777778,0.4333333333333333,0.2126828877966378,0.17513635976053385,-0.053948832956325896,0.18269743031518032,0
40,0.18766985911170267,0.18888888888888888,0.3666666666666667,0.15862840486626872,0.19108103379151606,0.04287169495357041,0.15347815261679837,0
41,0.1542427347751489,0.15555555555555556,0.37777777777777777,0.0703435694212167,0.07943286280141357,0.013987751037563636,0.06846929864411795,0
42,0.14229048220404317,0.14444444444444443,0.35555555555555557,0.08368600009264303,0.08721571427991903,-0.010601378524657413,0.07794328815294788,0
43,0.17673082073544438,0.17777777777777778,0.3999999999999999,-0.048077636960109985,-0.06680262958005573,-0.01880854007675359,-0.052283392253441495,0
44,0.08695299048204688,0.08888888888888889,0.4666666666666667,0.1344767030967826,0.12476137890136194,-0.019190799660779672,0.11714184018000867,0
45,0.18736445063128948,0.18888888888888888,0.33333333333333337,0.08229525451026015,0.08780556560625628,0.007876999848649719,0.07847084528001683,0
46,0.29889070552629965,0.3,0.3777777777777778,-0.048330146827119724,-0.03399997540761243,0.0434921546282978,-0.03890335622825053,0
47,0.18784324747138173,0.18888888888888888,0.3555555555555555,0.08201960224786126,0.1064992491611917,0.030014779127269946,0.08937675949235345,0
48,0.20008913593590283,0.2,0.35555555555555557,0.13302516822201435,0.12729109355987708,0.024175361970689653,0.1191893922984931,0
49,0.12024944659641665,0.12222222222222222,0.5666666666666667,-0.0520667577671401,-0.04333409036573501,0.030522003123901503,-0.04491983582060474,0
50,0.16568118616330396,0.16666666666666666,0.3666666666666667,0.06326447727744686,0.05636659583060802,-0.0169392631912797,0.055357008243271555,0
51,0.1441218509547009,0.14444444444444443,0.4333333333333333,0.07484108299522373,0.06846065168537357,0.04705344242502542,0.06676708126386245,0
52,0.2547851150912808,0.25555555555555554,0.4111111111111111,0.03762600149936339,0.030822329726824887,-0.017317667180643568,0.03189984713613017,0
53,0.21003284566678626,0.2111111111111111,0.4555555555555555,-0.012130185941532996,0.07677725268173033,0.07216614626258568,-0.06466796673834749,0
54,0.25499411693120144,0.25555555555555554,0.33333333333333337,0.17069894032951743,0.15699593537995415,-0.019505969786411937,0.14513183297678983,0
55,0.1540606403170664,0.15555555555555556,0.4444444444444444,0.0785495157546446,0.09126342503619846,0.01929335536851889,0.07107644715721596,0
56,0.07640576574790137,0.07777777777777778,0.4666666666666666,-0.06411876611894328,-0.04410211699134738,0.023590061315099713,-0.05526541567864917,0
57,0.1776362512063399,0.17777777777777778,0.42222222222222217,0.12234622758926482,0.1405582085181444,-0.019957185241984476,0.11374134030300069,0
58,0.19959501138408783,0.2,0.35555555555555557,0.10654048335787038,0.11088067057190064,0.006562076616347949,0.10083483658587618,0
59,0.10028089457760421,0.1,0.5222222222222223,0.03241637660494263,0.012092384193312208,-0.029052577125977138,0.02902649608397535,0
60,0.14269594768352578,0.14444444444444443,0.4888888888888889,-0.049834600383972416,-0.047051833261456594,-0.014582025234779274,-0.0441130304848337,0
61,0.09819410802311547,0.1,0.5,0.1270824531935224,0.13170125610846764,-0.009668354244896522,0.11778877669389039,0
62,0.07568545200002792,0.07777777777777778,0.45555555555555555,0.10892811477243647,0.10349360960653543,-0.0334713709802188,0.09539130823311037,0
63,0.22175822029745015,0.2222222222222222,0.4111111111111111,0.21630837338470654,0.2600029997038877,0.04669850432561178,0.22076457499743635,0
64,0.25425931108670713,0.25555555555555554,0.4,-0.032917196990902876,-0.04229785772814307,0.017205973867941163,-0.03412929248381288,0
65,0.16612749605473012,0.16666666666666666,0.4111111111111111,0.14716692827858366,0.08439586302160776,-0.06403900104616347,0.12097985330334146,0
66,0.1538303397193284,0.15555555555555556,0.43333333333333335,0.20038018691283757,0.2102092194831365,0.04054639672664697,0.18381740320848008,0
67,0.17657385904741707,0.17777777777777778,0.4111111111111111,-0.03066861727289684,-0.02641880407886162,0.023439256937446376,-0.025400388093271355,0
68,0.12006434867887769,0.12222222222222222,0.5111111111111111,-0.08440082087878238,-0.042882411090667275,0.05136096261890311,-0.06814896370624404,0
69,0.08707472474471512,0.08888888888888889,0.6,-0.08925334464721392,-0.08508584267018561,-0.04250360086382468,-0.07590094897170964,0
