trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.75548578489381,0.7555555555555555,0.34444444444444455,-0.06037322707631194,0.023746723692571938,0.07441112275161858,-0.06454436931995221,0
18,0.4557094956921537,0.45555555555555555,0.7222222222222223,0.18560504507384282,0.29061082388333853,0.15279941352178222,0.22518719861355638,0
19,0.3334309907701583,0.3333333333333333,0.4444444444444445,-0.050926838819201244,0.020015259742454126,0.06906559691718742,-0.06417901965147538,0
20,0.3996535890125809,0.4,0.5,-0.048043270575452414,0.02757141310432326,0.05667546092168008,-0.04937686726652073,0
21,0.46594183090387575,0.4666666666666667,0.7999999999999999,0.09530718976398046,0.12518174309365904,0.11384973610359746,-0.09838283587416072,0
22,0.2876828555196932,0.28888888888888886,0.5,-0.08827248960484103,-0.030334047933395385,0.08312527197875055,-0.08436817160948978,0
23,0.33318943258531414,0.3333333333333333,0.4222222222222222,-0.03851574273993072,0.03198257035073623,0.06453462009518252,-0.054708040388686055,0
24,0.3109812239115343,0.3111111111111111,0.37777777777777777,-0.03209118305151689,0.03543117562351363,0.06387128201082784,-0.05374331094024803,0
25,0.2992114272356618,0.3,0.6222222222222222,0.295259999325585,0.432017828650191,0.13071838145368456,0.3327960258268907,0
26,0.2222638899311178,0.2222222222222222,0.4111111111111111,-0.03936529883388095,0.016607597646223392,0.050970494170491765,-0.04681759838543365,0
27,0.26663097664671537,0.26666666666666666,0.45555555555555555,-0.048990172845676604,0.018633130390830765,0.06489110140539418,-0.05944156783011103,0
28,0.29892261339568454,0.3,0.41111111111111115,-0.042771880728381124,-0.016053091570117948,0.0295230517982139,-0.03690775429393166,0
29,0.18783338165067756,0.18888888888888888,0.5444444444444444,-0.04361703099040117,-0.029737211602671204,0.03274019199046803,-0.037021837615661836,0
30,0.18974030665607916,0.18888888888888888,0.38888888888888884,-0.0423296457840323,-0.01616322334627043,0.03902624275361524,-0.03810160942074772,0
31,0.2003081414876058,0.2,0.5777777777777777,-0.059776443299395715,-0.0168000779166359,0.05980696339622458,-0.05815849708504377,0
32,0.24366948087671214,0.24444444444444444,0.4555555555555555,-0.02614919183996337,0.03228265994279941,0.05630541592849864,-0.04805499057053023,0
33,0.28874927941731765,0.28888888888888886,0.48888888888888893,-0.04258354019427582,-0.04685150239564311,0.03630851592558028,-0.03938876832500497,0
34,0.20956208830936857,0.2111111111111111,0.5444444444444444,-0.08631653915874785,-0.05186903153437281,0.03832509677011026,-0.0731838339338695,0
35,0.2442508391324045,0.24444444444444444,0.42222222222222217,-0.03221209260451364,0.024972963316854994,0.04246987643263182,-0.03617935449812289,0
36,0.16633316457139583,0.16666666666666666,0.8555555555555555,0.4548872900242036,0.5876828775663153,0.11928772262804796,0.4382109635135679,0
37,0.320408765429762,0.32222222222222224,0.5333333333333332,-0.04573486432685011,-0.0140962017984536,0.04239985245910923,-0.042558446806783716,0
38,0.1644699239951972,0.16666666666666666,0.5777777777777778,-0.05712262206064544,0.036342530926806046,0.08873119318363362,-0.07605872601011526,0
39,0.23326005783336096,0.23333333333333334,0.4666666666666666,-0.0542785015336344,0.029064134381208334,0.07916840645826195,-0.06946935530670226,0
40,0.2334590868474201,0.23333333333333334,0.41111111111111115,-0.05931494417535374,0.032233775904041424,0.060931034393506965,-0.058388222546996105,0
41,0.165271947017049,0.16666666666666666,0.5666666666666667,-0.06733673485170051,-0.02264281347416411,0.06741413389136318,-0.06618215978496272,0
42,0.24331873361636983,0.24444444444444444,0.5555555555555556,-0.05367245607902077,-0.03237949696965346,0.04453014536207469,-0.04558164974606125,0
43,0.44280160162840954,0.4444444444444444,0.5444444444444445,-0.07406274033643724,-0.019344805961641082,0.062195779918749604,-0.067285045134863,0
44,0.2888279410128008,0.28888888888888886,0.4444444444444444,-0.0681174412925957,0.025812868757637837,0.090906948919989,-0.08303190455052713,0
45,0.37614191619566106,0.37777777777777777,0.5333333333333333,-0.021842150521985963,0.049073891930287133,0.06255866705495383,-0.05384048969505676,0
46,0.3330326898366682,0.3333333333333333,0.5222222222222221,-0.011197291953996607,0.04160648958825509,0.05129388342650043,-0.04361395366362933,0
47,0.27772702575936087,0.2777777777777778,0.5,0.030077019543779445,0.04033670514020137,0.01612701439467499,0.03195434021328799,0
48,0.377696284797067,0.37777777777777777,0.4111111111111111,-0.0452015646623102,-0.015419981053061676,0.02974394991383658,-0.03851880109967356,0
49,0.422170738688093,0.4222222222222222,0.4222222222222222,-0.01845868752882408,-0.011166293192225998,0.0257132258298973,-0.023499174953588806,0
50,0.26544519573691905,0.26666666666666666,0.4666666666666666,-0.02388257244487481,0.02666488797704604,0.04189449559897311,-0.035721765538651445,0
51,0.3995255909899335,0.4,0.6222222222222221,0.027009243797367504,0.03259406277218507,0.039609637136280795,-0.034198803442743626,0
52,0.28844144610651024,0.28888888888888886,0.5444444444444445,-0.04331622920039246,-0.059821441355649374,0.03277871198705648,-0.0479301223573194,0
53,0.3445914676364278,0.34444444444444444,0.4555555555555556,0.018735260165729562,0.030224795214269715,0.02586172569664151,0.02467346141966886,0
54,0.5223220278055195,0.5222222222222223,0.47777777777777775,-0.06133922005911839,-0.04021469100706712,0.03472071303064151,-0.05214837631824186,0
55,0.5324570567039489,0.5333333333333333,0.4222222222222223,-0.04114078629496294,-0.0314674864637716,0.020482867668905773,-0.03444114864609686,0
56,0.35555676349373555,0.35555555555555557,0.45555555555555555,-0.013049141587234614,0.01763146696155999,0.026946242189177953,-0.0230048384990084,0
57,0.49953201471805947,0.5,0.9222222222222223,0.5995410899493192,0.6874762750755479,0.11493603185956185,0.5671413660525044,0
58,0.5097491523431978,0.5111111111111111,0.5222222222222224,-0.021451308630155236,0.1335912912014309,0.10896020971880567,0.10884113486968996,0
59,0.39953689817867016,0.4,0.5777777777777777,-0.08993881325357372,-0.04712134352610902,0.05348832936475364,-0.07598706389761797,0
60,0.3444500636802873,0.34444444444444444,0.5,-0.0683833654783229,-0.042857768578372,0.03877482189205189,-0.05793968471758907,0
61,0.24364418066754712,0.24444444444444444,0.4666666666666667,0.0193346983226093,-0.022429631074226283,-0.04139606001667084,0.03563263057416201,0
62,0.3334089620992338,0.3333333333333333,0.45555555555555555,-0.0331415941398402,0.01674320785240414,0.04082697514173925,-0.03723937752162206,0
63,0.5887057326485218,0.5888888888888889,0.6555555555555556,-0.08339662406210607,-0.07851376252842908,0.030004878925984774,-0.06915794801530004,0
64,0.299611779613033,0.3,0.5777777777777777,-0.056371772532574964,-0.04185882466838381,0.025009862518744565,-0.04693389640286745,0
65,0.32223464982474065,0.32222222222222224,0.4222222222222222,-0.02509513515565164,0.025935055042228775,0.050006299011684956,-0.041993693560395694,0
66,0.24416283572428032,0.24444444444444444,0.5,-0.022562557834890196,0.03916387359083357,0.05634164036511277,-0.048227055709414844,0
67,0.25367734713308904,0.25555555555555554,0.4666666666666667,0.020388225178715597,0.03183762323602045,0.03450266692891971,-0.02951090420756202,0
