t,x,y,z
0.0,-0.0003807563166892904,0.9656284648285491,0.4009577838194332
0.0797530864197531,-0.0020069537210337008,0.9659310106743664,0.40302510746816245
0.09804938271604939,-0.003583923526768657,0.9668436630209545,0.404923039534296
0.11071604938271605,-0.005194396967132314,0.9681247450880235,0.40687353694256573
0.12103703703703704,-0.006803128784885561,0.9697117428285282,0.4088860564054079
0.13041975308641976,-0.008457646522755624,0.9716580638663884,0.4110401683655742
0.1388641975308642,-0.010072931297838936,0.9738682788926583,0.41322494890279293
0.1468395061728395,-0.011690360385813938,0.9763848089860078,0.4154805178981479
0.1543456790123457,-0.013289012355424085,0.9791498313441136,0.41775408468169734
0.16138271604938273,-0.014861030418535473,0.9820942605077937,0.4200031963672833
0.16841975308641977,-0.016519571709816192,0.98537041270962,0.4223544423590793
0.17498765432098767,-0.018166091556754763,0.9887088634489587,0.4246329814375566
0.18108641975308643,-0.019800592070852007,0.9920287779818052,0.4268166638360584
0.18671604938271605,-0.021416517793023677,0.9952594556811131,0.42888885637783275
0.19187654320987654,-0.023000571533703922,0.9983425654809422,0.4308369803538825
0.1965679012345679,-0.024534159479781204,1.0012319870467685,0.43265092448276254
0.20125925925925928,-0.026162807118156384,1.0041913078755471,0.4345096711087732
0.20595061728395062,-0.027890883912918184,1.0072091980531634,0.4364184702330957
0.2097037037037037,-0.02934686597281938,1.0096588803175321,0.43798586723010946
0.2139259259259259,-0.031063724857905522,1.0124464222907186,0.43979705275178516
0.217679012345679,-0.032659433013807866,1.0149484243318205,0.4414538728122294
0.2214320987654321,-0.03431898451023884,1.0174702997207816,0.44315888279108995
0.22471604938271605,-0.03582117049384998,1.019691596721577,0.444693201255515
0.22846913580246914,-0.03759129388732555,1.022245617231055,0.44649817818348614
0.2317530864197531,-0.03918256932921355,1.024493150500478,0.4481247320387683
0.23503703703703702,-0.04080867445099901,1.0267523565609928,0.4497970676147221
0.23785185185185184,-0.04222628623850337,1.0286982464063628,0.4512679928044154
0.2411358024691358,-0.04390297825273329,1.0309799670754547,0.45302884999706133
0.24441975308641975,-0.04559864749943985,1.0332750196304354,0.45483886705074944
0.24723456790123455,-0.04706268904099597,1.0352538338117327,0.45643007800375973
0.2505185185185185,-0.048777980866838475,1.037577483590843,0.45833352244783265
0.25380246913580246,-0.050495803652895174,1.0399190501873723,0.46028814150459774
0.2566172839506173,-0.051966342038035754,1.0419416971533393,0.4620045067119606
0.25990123456790126,-0.05367571031843707,1.0443209487000884,0.4640547621503052
0.26271604938271603,-0.05513267215803144,1.0463777697694892,0.4658529027849973
0.266,-0.05682006080594644,1.0487981879032333,0.46799774521615656
0.26928395061728394,-0.05849192462460133,1.0512407693819328,0.4701922762411015
0.27256790123456787,-0.06014700194609259,1.0537044632166626,0.4724351795646887
0.27585185185185185,-0.06178514094999629,1.056187423867376,0.4747248922002117
0.27913580246913583,-0.06340732369705847,1.0586871375138975,0.47705974528926626
0.28241975308641976,-0.06501567975462186,1.0612005560923985,0.4794381036000571
0.2857037037037037,-0.06661342964312761,1.0637242489964884,0.4818584671351339
0.2889876543209876,-0.06820474605712806,1.066254575474298,0.48431952834376035
0.2922716049382716,-0.06979460074824902,1.068787859287162,0.48682022070640507
