trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.7223470761127386,0.7222222222222222,0.3666666666666666,0.024956234096428748,0.0925141039405047,0.07567644560498425,0.07758772360761952,0
18,0.5436119515654969,0.5444444444444444,0.3222222222222223,-0.053255621658046634,-0.02577858622858815,0.050405110659457575,-0.05090506648935496,0
19,0.5555195344495181,0.5555555555555556,0.3222222222222222,-0.028647938996439488,0.05550466982434903,0.07388814037003358,-0.061323821730316225,0
20,0.4090058938346565,0.4111111111111111,0.38888888888888895,-0.052428141707771936,0.026484092465065504,0.04788227752522108,-0.046527070235677356,0
21,0.34442378707341953,0.34444444444444444,0.38888888888888884,-0.027937446457437013,-0.013075892770037165,0.02262969072700494,-0.026088109255705233,0
22,0.6443777900514567,0.6444444444444445,0.2777777777777778,0.033933501272272765,0.06896185235716723,0.03458559404637607,0.05007694792253232,0
23,0.49894652566446657,0.5,0.37777777777777777,-0.08266634450190345,0.019085418878384077,0.09547419496403944,-0.08694464068391083,0
24,0.5662789376046917,0.5666666666666667,0.34444444444444444,-0.10349773426421201,0.019726601413692924,0.09853425674089121,-0.09921861505496139,0
25,0.4545796673403625,0.45555555555555555,0.3444444444444445,-0.11371549612836303,-0.04445163690200958,0.0958775155023007,-0.09606722991846203,0
26,0.3657286814567339,0.36666666666666664,0.35555555555555557,-0.07768370516124361,-0.0131356310601089,0.08353321134536094,-0.07957900691466947,0
27,0.27664247319775354,0.2777777777777778,0.5222222222222223,-0.026406266926118967,0.08855586709456593,0.1085854320269302,-0.09254506000074016,0
28,0.4224774267868342,0.4222222222222222,0.36666666666666664,-0.09699290257365425,-0.020923526284135303,0.08322830460147812,-0.08733113412712568,0
29,0.5443969387131616,0.5444444444444444,0.288888888888889,0.01904466875223938,0.07398920108395761,0.058708364674122104,0.06045551417024709,0
30,0.3553320465252927,0.35555555555555557,0.32222222222222224,0.012608512570732774,0.07342439621122164,0.06763289513757975,0.0625421930254521,0
31,0.34453935760671345,0.34444444444444444,0.43333333333333335,0.2500903212816803,0.344034324319952,0.10151957837470539,0.2633708814046163,0
32,0.24285252171741414,0.24444444444444444,0.4888888888888888,-0.08093549052998573,0.03262760144663387,0.0918791781553603,-0.08281723440046658,0
33,0.3999124775200897,0.4,0.2777777777777778,-0.0838256511500341,0.01926874971597589,0.08316563821909488,-0.0795276863236617,0
34,0.2877782514069435,0.28888888888888886,0.4555555555555556,-0.07326966563627926,0.023696894890678,0.09591505526909168,-0.0861544745319907,0
35,0.3111853604122859,0.3111111111111111,0.3666666666666667,-0.023034903437603907,0.08668765656645107,0.08923055393017364,-0.08222131970407784,0
36,0.33261092251627244,0.3333333333333333,0.6222222222222222,0.19889957192731994,0.3193537828255543,0.13397658064145995,0.2552339730002528,0
37,0.30988074477148453,0.3111111111111111,0.5,-0.081374356557116,0.013283641364926624,0.08168758348448492,-0.07922593496924005,0
38,0.4668504785201255,0.4666666666666667,0.2666666666666666,-0.048093475171168416,0.024232796089318,0.0694481901619167,-0.06142431606313858,0
39,0.44442510993406015,0.4444444444444444,0.30000000000000004,-0.04878473708970596,0.039679973395461664,0.07670689412707339,-0.06436325788677263,0
40,0.42199736122522774,0.4222222222222222,0.3444444444444445,-0.0423561984136571,0.0835465928498527,0.11599867301344584,-0.10171608844901533,0
41,0.25324362198699685,0.25555555555555554,0.5777777777777778,0.05227500114681025,0.15008717629129556,0.12125763563277225,0.12534644922527424,0
42,0.36652016072849214,0.36666666666666664,0.27777777777777785,-0.07830777894762835,0.0226347340457783,0.09516436183121917,-0.08509128410213633,0
43,0.366541804848484,0.36666666666666664,0.31111111111111117,-0.08186101797220754,-0.023096029604194518,0.063045776429763,-0.07171370659399441,0
44,0.5001852850729154,0.5,0.30000000000000004,-0.0323634418562331,0.06307962084799179,0.08099301754540505,-0.06880133975805934,0
45,0.34383443889267107,0.34444444444444444,0.4111111111111111,-0.05618672131949893,0.022247954670183392,0.06848022022917968,-0.060735810861219694,0
46,0.26459863003625134,0.26666666666666666,0.45555555555555555,-0.08125545818563612,0.01422036732137715,0.08207725063513706,-0.07770140480444421,0
47,0.4435833667672683,0.4444444444444444,0.38888888888888895,-0.035816187174582445,0.05817804169085172,0.0536146602960098,0.0505207195088955,0
48,0.3110904306258516,0.3111111111111111,0.3222222222222222,-0.03691784174514804,0.06586303572825489,0.08827234715490535,-0.07484724156417955,0
49,0.25564222990947677,0.25555555555555554,0.3666666666666667,-0.010486863578469131,0.07242141484366456,0.06298677313795073,0.06051494515858185,0
50,0.35476876449006006,0.35555555555555557,0.3444444444444444,-0.01728609060668373,0.07822990820638488,0.06581330123569208,0.0661847017213996,0
51,0.2986982126383672,0.3,0.39999999999999997,-0.08334494961286167,-0.027811800552454087,0.0731782757372248,-0.07395722569071138,0
52,0.4110442724801466,0.4111111111111111,0.3222222222222222,-0.03173843811159758,0.04925856168229895,0.07122478773061777,-0.06013722599955664,0
53,0.38856917285266773,0.3888888888888889,0.35555555555555557,-0.015942919854137993,0.06003017244485943,0.06777588140721238,-0.061312696647551346,0
54,0.24428626882352056,0.24444444444444444,0.43333333333333335,0.016861752739781473,0.08242879524519095,0.06683165011113033,0.06575489233738929,0
55,0.2889271413119773,0.28888888888888886,0.3111111111111111,-0.028238322702472833,0.05293677884995362,0.07889805101520624,-0.06630294807465842,0
56,0.27773384897469255,0.2777777777777778,0.34444444444444444,-0.02245410176248275,0.05478179783877502,0.06419304928089233,-0.05644223990822227,0
57,0.34427850097824536,0.34444444444444444,0.4,-0.07181175782201304,-0.025705110230156016,0.06424692734148126,-0.06246225718472617,0
58,0.37766058948995773,0.37777777777777777,0.3666666666666667,0.02379737340874026,0.12596879654449858,0.1132956916218247,0.11141968423655778,0
59,0.2539457304229751,0.25555555555555554,0.47777777777777775,-0.0355070271478624,0.05882054315876119,0.0790580200804104,-0.06644346936828596,0
60,0.3887413939659911,0.3888888888888889,0.3333333333333333,-0.03144012896401139,0.06070283500894431,0.08308500254982916,-0.07006622542053063,0
61,0.16593231311674003,0.16666666666666666,0.5555555555555556,-0.05438953223975813,-0.01975919140062424,0.06245730044219583,-0.05844806867985132,0
62,0.1979668522708555,0.2,0.4333333333333333,-0.0459632037765507,0.02509641392229162,0.06979117314750101,-0.05873322224031898,0
63,0.4324315379034104,0.43333333333333335,0.37777777777777777,0.017815741364229074,0.07912742611141188,0.07204598363103962,0.0676820328162395,0
64,0.377430310453795,0.37777777777777777,0.2666666666666667,-0.051831875131912335,0.050025768715171816,0.0885385595919604,-0.07411826041517655,0
65,0.2536745660738032,0.25555555555555554,0.4555555555555556,-0.052510309346204466,-0.023052548608395177,0.05989551253813466,-0.05070709325199467,0
66,0.2439052297225827,0.24444444444444444,0.43333333333333335,-0.055131048213545156,0.014314713201772187,0.06713786714462801,-0.061807736105051615,0
67,0.2219081371510851,0.2222222222222222,0.3555555555555555,-0.01993056392723517,0.055403073684419483,0.050331279925262325,0.04561052617838654,0
68,0.2766234025663376,0.2777777777777778,0.38888888888888884,-0.08337411052438909,0.03595264515237355,0.09486093745093986,-0.08512525530179027,0
69,0.21022014115602308,0.2111111111111111,0.34444444444444444,-0.05109433762628201,-0.03890938099635463,0.03382025765883102,-0.044396541251545435,0
70,0.28850226759470005,0.28888888888888886,0.4222222222222223,0.22172555885979753,0.37225278262810074,0.12813388333173079,0.26133899849910375,0
71,0.3555116043991345,0.35555555555555557,0.32222222222222224,-0.015350325692371677,0.07208025469539653,0.07103519022248858,0.06684970711166571,0
72,0.37767360039198694,0.37777777777777777,0.3555555555555555,-0.043734327318692104,-0.024566909436814974,0.04224018251580314,-0.042237346094823984,0
73,0.2886368461437981,0.28888888888888886,0.38888888888888895,-0.1234137400574505,-0.04496814901750951,0.09082095640276049,-0.109949250753647,0
74,0.4220433107779323,0.4222222222222222,0.27777777777777773,-0.09714069671673672,-0.03501147498571363,0.07499211777530078,-0.08297989655738724,0
75,0.3219058359771436,0.32222222222222224,0.36666666666666664,-0.021859930059285892,0.06851072416960978,0.06689588581645349,0.06204528348573627,0
76,0.3430954280069614,0.34444444444444444,0.34444444444444444,-0.07370607094342864,-0.024413244349783727,0.07162809029438348,-0.0708585253478106,0
77,0.311178432684172,0.3111111111111111,0.30000000000000004,-0.03214089173134172,0.10150877905797022,0.112327933732785,-0.10449113907398457,0
78,0.4880504656023166,0.4888888888888889,0.2555555555555556,-0.07346149286128324,0.04802520429463919,0.11923636246915698,-0.10168490402471997,0
79,0.35498350915629245,0.35555555555555557,0.2555555555555556,-0.06581703088464413,0.0421555647943308,0.10161226552590799,-0.08400202259506542,0
80,0.3779809524834734,0.37777777777777777,0.3222222222222222,-0.055767091008668536,0.08424200773982543,0.09335301959073303,-0.08739510881458576,0
81,0.49955174484440407,0.5,0.4666666666666667,0.5947927618676504,0.6070714238447932,0.05243968863150555,0.5051556883693628,0
82,0.4111448896933606,0.4111111111111111,0.30000000000000004,-0.07825994487930413,0.04145890279662033,0.0710657643522139,-0.066426688908756,0
83,0.3868623970857336,0.3888888888888889,0.3,-0.05329476967892094,0.05218619900659267,0.06996047544984983,-0.059740347406849525,0
84,0.23233474283094274,0.23333333333333334,0.4333333333333333,-0.059910750861699384,-0.04049319682903429,0.02668434801240519,-0.05055840722215578,0
85,0.43299056510314843,0.43333333333333335,0.33333333333333337,-0.08832965234562795,-0.039115878149349845,0.07375922520485582,-0.07751345884632699,0
86,0.3329828562278617,0.3333333333333333,0.2888888888888889,-0.06573235564071585,0.06538613190358136,0.09171245185539662,-0.0812251040350213,0
87,0.36489680638566957,0.36666666666666664,0.36666666666666664,-0.08255840606079741,-0.048084237892889674,0.049086641937875264,-0.06619407478149764,0
88,0.3665210476120497,0.36666666666666664,0.31111111111111117,-0.04727852092305885,0.050575608084965175,0.04564785715724855,0.04424783331075968,0
89,0.35583696263034553,0.35555555555555557,0.3,-0.044632832097364177,0.06743759462784799,0.09661333958899229,-0.08137651245820735,0
90,0.2538249044563437,0.25555555555555554,0.4222222222222223,-0.0840672412720034,-0.04181631824975394,0.06079939155279381,-0.07240337971282797,0
91,0.4790743247774245,0.4777777777777778,0.3777777777777777,-0.10107740270005053,-0.09107103742074302,0.0433207633686301,-0.08143401428840082,0
92,0.3664728916518373,0.36666666666666664,0.27777777777777785,-0.027207741053317643,0.054299042596847716,0.03792757125469867,0.0426316689064442,0
93,0.4221269423146902,0.4222222222222222,0.2888888888888889,-0.038065966847991836,0.0415823072282465,0.04780833326014494,-0.041044085282109455,0
94,0.3775247985465706,0.37777777777777777,0.3111111111111111,-0.031016916823923626,0.06611712383215437,0.06651389030556436,-0.05917035909045318,0
95,0.3555414068086513,0.35555555555555557,0.27777777777777773,-0.07912135628322607,-0.01798131181939814,0.06328911309602407,-0.07227366142153699,0
96,0.2879741328478529,0.28888888888888886,0.4111111111111111,-0.03480681350414554,0.029359910385510633,0.033273055234306514,-0.029551550335655413,0
97,0.32154318995402836,0.32222222222222224,0.3444444444444444,-0.06029598254728123,-0.0493847698688036,0.02573785172740652,-0.0519441745632732,0
98,0.1871649436637275,0.18888888888888888,0.5111111111111111,-0.07953204031070805,-0.03795911995751183,0.05457408473413651,-0.06666544223349163,0
99,0.3663716486831069,0.36666666666666664,0.32222222222222224,-0.04932246533861781,0.05847497709286899,0.08000076171392831,-0.06856876859281838,0
100,0.22069626569804623,0.2222222222222222,0.48888888888888893,-0.07398516887596032,-0.04658047884801974,0.039262861403629536,-0.062320817672312706,0
101,0.44453239410060275,0.4444444444444444,0.30000000000000004,-0.0629052086904466,0.026781369642192576,0.06330699582602921,-0.061286951383114935,0
102,0.2654193619822774,0.26666666666666666,0.39999999999999997,-0.06541739176142097,0.031098210444890115,0.04852668879386725,-0.054885621613521826,0
103,0.17734245066016893,0.17777777777777778,0.43333333333333335,-0.04261180379272322,0.06779921285621476,0.06356199364647971,-0.05630226598862143,0
104,0.3226779159752194,0.32222222222222224,0.36666666666666664,-0.030741746775403627,0.02116591278970094,0.04800713507442902,-0.04127592048400507,0
105,0.27620885720945965,0.2777777777777778,0.34444444444444444,-0.045296910959687874,-0.00886274876878493,0.036785099197633175,-0.042447794514541615,0
