t,x,y,z
0.0,-0.013045733791314832,1.0530684459820083,0.4037260862942975
0.0015432098765432098,-0.013158370957074873,1.053361919068878,0.4038674328543325
0.0030864197530864196,-0.013259408559383352,1.053660069800505,0.4040164429072322
0.005246913580246914,-0.013380504896621797,1.0540859253030632,0.4042387088117515
0.007716049382716049,-0.013488360641989449,1.0545856655312351,0.4045135344324188
0.013580246913580247,-0.013603381951691485,1.0558354891304886,0.40526462284728315
0.037037037037037035,-0.011659559817950884,1.0620145596969741,0.41001337940673366
0.045987654320987656,-0.009758876682283712,1.0649852765552206,0.4126823819850198
0.053086419753086415,-0.007793764790336535,1.067597997515593,0.4151483739662079
0.05895061728395062,-0.005887372380718383,1.0699229174813387,0.41741382183269016
0.06450617283950617,-0.0038644230276299965,1.0722610077960733,0.4197493079067891
0.0691358024691358,-0.002028365079503469,1.074309251050462,0.42183850135729145
0.07376543209876543,-6.187616635754317e-05,1.0764489461286708,0.42406242702156827
0.07808641975308642,0.0018890658763371635,1.0785302247439084,0.42626560156265725
0.08209876543209876,0.0038010777489001445,1.080537806355765,0.4284275630242403
0.08611111111111111,0.005812188363734358,1.082620060239469,0.4307072228190084
0.08981481481481482,0.007759918136176774,1.084610845504668,0.43292087793494943
0.09320987654320988,0.009625883626079575,1.0864958115926773,0.43504589329379495
0.09660493827160493,0.011572625980033361,1.0884402509271833,0.4372653464336653
0.09969135802469135,0.01341573228380395,1.0902610810943179,0.4393666861756765
0.10308641975308641,0.015527357902827636,1.092323903895799,0.44177125647766496
0.10586419753086419,0.017323068354367227,1.0940591065133207,0.44381129212258685
0.10895061728395061,0.01939230006130709,1.0960375948770744,0.446154073961209
0.1117283950617284,0.02132267963421137,1.0978636431125963,0.4483298918178264
0.11419753086419752,0.02309350318918306,1.0995225878955186,0.4503161431750124
0.1169753086419753,0.02514792476082459,1.1014284729199553,0.452607445441207
0.11944444444444444,0.027029465562185346,1.1031569252748465,0.45469260896917535
0.12191358024691358,0.028962914094354895,1.1049166988654162,0.45682121028682243
0.12438271604938271,0.03094780627662984,1.1067066807951698,0.4589909606017699
0.12685185185185185,0.032983454543443785,1.1085256301790827,0.46119941151022237
0.12901234567901235,0.0348055940901873,1.1101399200561728,0.46316154486808747
0.13117283950617284,0.036665230706609014,1.1117744141613424,0.46514960481720163
0.13333333333333333,0.03856159924635152,1.1134281344238852,0.46716184168752134
0.13549382716049382,0.040493878478246016,1.1151000854299977,0.4691965318530487
0.13765432098765432,0.042461205177673926,1.1167892640405117,0.4712520035163959
0.13981481481481484,0.04446267781439793,1.1184946596924066,0.4733266560503737
0.14197530864197533,0.046497356142032466,1.1202152510302965,0.47541897680144296
0.14382716049382718,0.04826705373041678,1.1217013535452607,0.47722538659483266
0.14598765432098768,0.05036077080380635,1.1234474043719203,0.4793468758378311
0.14783950617283953,0.05217954263642938,1.1249537601813515,0.4811764610524234
0.14969135802469138,0.05401988317638995,1.1264683804078093,0.4830156565285571
0.15185185185185188,0.05619323845989809,1.12824494088819,0.4851727568547641
0.15370370370370373,0.05807777409780823,1.1297750241657796,0.48703087049693894
0.15555555555555556,0.05998144707227237,1.1313110743996593,0.4888969948022404
0.15740740740740744,0.06190339507851573,1.1328523222767386,0.49077077225466426
0.15925925925925927,0.06384270358705159,1.1343979760733511,0.4926519148033746
0.16111111111111112,0.0657984091809404,1.1359472274303708,0.49454020476704835
0.16296296296296298,0.06776950536483446,1.1374992593497022,0.4964354963164614
0.16481481481481483,0.06975494846909168,1.1390532542762115,0.49833771697931595
0.16666666666666669,0.07175366355388905,1.1406084021796528,0.5002468691450668
0.1682098765432099,0.0734286045815242,1.1419046657143166,0.5018431786486077
0.17006172839506173,0.07544877942507444,1.1434598807029075,0.5037652981941949
0.1719135802469136,0.07747906069715627,1.1450140633520716,0.5056947683478588
0.1734567901234568,0.0791778566340173,1.1463079130279437,0.5073084792010263
0.17530864197530865,0.08122368927364153,1.1478583875660016,0.5092522136263474
0.1771604938271605,0.08327637148513055,1.1494059306552473,0.5112042715211629
0.1787037037037037,0.08499134084024827,1.150692894736714,0.5128376718643956
0.18055555555555558,0.0870535908436761,1.152233615732487,0.5148062088727894
0.1824074074074074,0.08911943307923209,1.1537699332125526,0.5167844768088748
0.18395061728395062,0.09084287813428309,1.1550465359102644,0.5184408624189456
0.18580246913580248,0.0929122871594291,1.1565737475680062,0.5204383884838066
0.18765432098765433,0.09498195104288185,1.1580955119890635,0.5224471583988227
0.18919753086419755,0.09670597169022196,1.1593592779017592,0.5241300576137616
0.19104938271604938,0.09877284363890192,1.1608703261584874,0.5261605869905877
0.1925925925925926,0.1004927008178052,1.1621248140058598,0.5278621130230517
0.19444444444444448,0.10255228043859246,1.1636243510956705,0.5299154270523637
0.1962962962962963,0.10460585463046763,1.1651173237834296,0.5319813533684179
0.19783950617283952,0.10631149127514841,1.166356323139789,0.5337125670320051
0.19969135802469137,0.10835008711505337,1.1678368034471964,0.5358013955028743
