trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.1999385223649373,1.2,0.3666666666666667,-0.05925103656968584,0.008401233324951246,0.05861930369026165,-0.05806493897349415,0
18,0.4557441644107775,0.45555555555555555,0.36666666666666664,-0.0323319126927271,0.014967456084200711,0.033252906037476215,-0.033290960225093945,0
19,0.1654135059492654,0.16666666666666666,0.6444444444444445,-0.02983246254580868,0.11141906693002711,0.12848930018856705,-0.11406339720272377,0
20,0.5004770038125596,0.5,0.6444444444444444,0.20088065331564095,0.33899307745840573,0.14665325911854268,0.2436045054943214,0
21,0.21045826855224012,0.2111111111111111,0.5666666666666667,-0.03930812419336209,-0.023199895535190376,0.03384292662859198,-0.03674899679112177,0
22,0.15572230286746833,0.15555555555555556,0.4444444444444444,0.013107794351561638,0.03319182921244185,0.024053146911314174,0.02424552937780552,0
23,0.710988674643019,0.7111111111111111,0.33333333333333337,-0.011471276594195653,0.019585725539441903,0.01366227202475587,0.01499519968958633,0
24,0.25505615943871257,0.25555555555555554,0.4555555555555556,-0.017508682667433238,0.013181870663799007,0.021189036314527444,-0.018544557086503002,0
25,0.5444875499800829,0.5444444444444444,0.38888888888888895,-0.05800894210713784,-0.0351338359625593,0.02349537144647818,-0.05004889264841792,0
26,0.310747751634939,0.3111111111111111,0.38888888888888884,0.008372528729074576,0.028323641914872216,0.021114655500232275,0.020825465894811886,0
27,0.23210322183919901,0.23333333333333334,0.45555555555555555,-0.026432510321489827,-0.0157208589606724,0.019788803491390294,-0.024215114514989644,0
28,0.321607640767763,0.32222222222222224,0.4444444444444445,-0.008442156567920306,0.023849538562359798,0.029217087317030672,-0.02560309847801486,0
29,0.18753524567063187,0.18888888888888888,0.5444444444444444,0.01854541080068035,0.03616034212328813,0.018403316729734123,0.02511746431769637,0
30,0.24442233993768459,0.24444444444444444,0.5333333333333333,0.022843481825758332,0.03692987512112869,0.016945944580036093,0.02528518406853577,0
31,0.35552067981135055,0.35555555555555557,0.4222222222222222,-0.043827234984782505,-0.004853761290279053,0.0405035700982855,-0.04245366926464606,1
32,0.41101515338375166,0.4111111111111111,0.7000000000000001,0.3336050249401898,0.3911604718412496,0.05573594413680978,0.2914120403697565,0
33,0.42173168469175504,0.4222222222222222,0.5777777777777777,0.23758950632082831,0.3532910367537483,0.1324620015619946,0.25258574314447635,0
34,0.4665998314604873,0.4666666666666667,0.37777777777777777,0.02773487249542889,0.03763111110457351,-0.012248796700707876,0.028814267259665183,0
35,0.21032734299978406,0.2111111111111111,0.7888888888888889,0.6799351404284296,0.841769803044305,0.13486147250903946,0.6274599433505056,0
36,0.45543033170248604,0.45555555555555555,0.41111111111111115,-0.05007635192954185,-0.03562805811232751,0.01929990486723869,-0.044632429168506925,0
37,0.5112260205370104,0.5111111111111111,0.3555555555555556,-0.02624998202983761,-0.01926191851634458,0.02734443501648482,-0.02723644535182683,0
38,0.3540997807223063,0.35555555555555557,0.7888888888888888,0.42398068681400736,0.5434082530176425,0.11381563058217858,0.4284990145706907,0
39,0.5883439052508311,0.5888888888888889,0.38888888888888884,-0.032290513663990245,-0.026416659629346338,0.04047033020725249,-0.038183798932194965,0
40,0.7220344108279468,0.7222222222222222,0.3555555555555555,-0.0173893279435173,-0.011912509709921653,0.019336308228204167,-0.019386087014469464,0
41,0.4886939227895742,0.4888888888888889,0.3888888888888889,-0.0379217612984564,-0.0071244946817282636,0.03178628855212624,-0.036135629767160844,0
42,0.41017053638830436,0.4111111111111111,0.34444444444444444,0.11502467577271862,0.16565670274940486,0.047027362679748164,0.128601518240304,0
43,0.2427324452281564,0.24444444444444444,0.5666666666666667,-0.058852689193734604,-0.024124042094063384,0.041077129626325246,-0.05232855986597771,0
44,0.433427652418351,0.43333333333333335,0.4555555555555555,-0.02353862202965536,-0.03442254019176211,-0.017184798361486127,-0.026102626568868473,0
45,0.35512485504016006,0.35555555555555557,0.49999999999999994,-0.03215681332886219,0.08367275224797653,0.11613515749776865,-0.10307089333687544,0
46,0.20895419085745634,0.2111111111111111,0.611111111111111,-0.0669616303367653,-0.02234717518726574,0.048278574543349696,-0.06040162947714817,0
47,0.2105837768821341,0.2111111111111111,1.0555555555555556,0.7783036516429015,1.06952942039583,0.1401157674369659,0.7384520609638267,0
48,0.5663791375328828,0.5666666666666667,0.38888888888888895,-0.04282175846675276,-0.021915463940581657,0.0473149964096234,-0.041916733831994894,0
49,0.27785187037707143,0.2777777777777778,0.47777777777777775,-0.04860084742863751,-0.027527022836045897,0.03834932243764059,-0.04355722580963816,0
50,0.344340106538111,0.34444444444444444,0.4222222222222223,-0.060762976359439835,0.014907146267574084,0.06309214527082045,-0.06019480868752167,0
51,0.24384974054531286,0.24444444444444444,0.5111111111111111,-0.049597519837167,-0.03626407074513987,0.02837170458094536,-0.043418750519944364,0
52,0.21018386141465495,0.2111111111111111,0.4888888888888888,-0.052732883635064065,-0.02466965605976077,0.05391295763867829,-0.05048001207293624,0
53,0.18843212655949482,0.18888888888888888,0.4444444444444444,-0.0208815728629325,-0.016023082692080297,0.009387538077860733,-0.018103340691798784,0
54,0.18917743701996176,0.18888888888888888,0.4222222222222223,-0.017588543843636253,0.02138096354413556,0.033096332391709754,-0.028841185772118205,0
55,0.2103717176269794,0.2111111111111111,0.42222222222222217,0.017565543048704866,0.042050294664205304,0.02826067900655405,0.029559682781054097,0
56,0.3427329408917845,0.34444444444444444,0.5888888888888889,0.07913104662370699,0.23983564053719192,0.15817008896284537,0.18554912952286295,0
57,0.5998219960106232,0.6,0.3555555555555556,0.020880194144618093,0.014625955351779072,-0.022377606186309403,0.020013951618887253,0
58,0.4556145051936947,0.45555555555555555,0.39999999999999997,-0.011590750289362654,-0.030809554706378955,-0.023549171947322225,-0.023277077853737154,0
59,0.3443477738839902,0.34444444444444444,0.4666666666666667,-0.060322712497910165,-0.03354879786636361,0.02845077091063223,-0.05220816494715014,0
60,0.3444046108438416,0.34444444444444444,0.4555555555555556,-0.03877693111305417,-0.015459731566579907,0.028723200046145272,-0.03485635728129157,0
61,0.5445398006916019,0.5444444444444444,0.3555555555555556,0.0247925212576618,0.024784232173714386,0.0186444991990066,0.021371772599477323,0
62,0.39930823173234464,0.4,0.42222222222222217,0.017287468290648696,0.045289281899654046,0.03222723267605819,0.03423342408990807,0
63,0.532850760356368,0.5333333333333333,0.4555555555555556,-0.022998510371185173,0.0773174054368096,0.09632362988342683,-0.08365194817880685,0
64,0.2986322848981781,0.3,0.5777777777777777,-0.058406026796423566,0.018402878287021897,0.05025652430510011,-0.0542614534508291,0
65,0.31079629268295444,0.3111111111111111,0.42222222222222217,-0.02860613998072541,-0.024500093820906763,0.02572294507127353,-0.02730794690910875,0
66,0.23258959489693645,0.23333333333333334,0.49999999999999994,-0.02109352232435497,0.011314191790965922,0.02828016290076814,-0.024556752456557612,0
67,0.4545684068253912,0.45555555555555555,0.5333333333333334,0.08505831812204934,0.16001070381300161,0.07332278517912427,0.11726214544485668,0
68,0.39936904276795937,0.4,0.611111111111111,-0.04353654719006376,0.06947876840605337,0.050113808198138154,0.05237034998832329,0
69,0.43185891782860364,0.43333333333333335,0.4111111111111111,0.016103300691296913,-0.012857525614341047,0.005247503207144076,0.014069510152293808,0
70,0.3547596685123178,0.35555555555555557,0.4222222222222222,-0.011441852192346759,0.014200725816151208,0.02255934865191628,-0.0200062862054454,0
71,0.21091553281572448,0.2111111111111111,0.4888888888888888,-0.021813179627727268,-0.023253741932902514,-0.012688073859417068,-0.019300747718514026,0
72,0.7550257126975418,0.7555555555555555,0.33333333333333326,-0.024601229601056145,0.017848315837714398,0.03925479212074222,-0.034591370077334024,0
73,0.5330487962986769,0.5333333333333333,0.3666666666666667,-0.0656697577138507,-0.04396995016721595,0.03363369129096517,-0.05654425969058022,0
74,0.5000913605162647,0.5,0.3555555555555555,-0.017807510111563424,-0.03336329982946458,0.01999587331873205,-0.024873104900854405,0
75,0.49971810509103537,0.5,0.3555555555555555,-0.015297670124060693,0.013362782679910569,0.01558055523818925,-0.016279058257293876,0
76,0.3332465616985373,0.3333333333333333,0.36666666666666664,0.02682190896297795,0.017417411174700987,-0.012197407584638996,0.023175773831405524,0
77,0.33330961945459436,0.3333333333333333,0.3777777777777778,0.02059429961796207,0.021489197503394387,-0.01327588138071498,0.01799100337592718,0
78,0.2991887643231565,0.3,0.5,-0.06649963047379495,-0.042970838176328206,0.02627619896701661,-0.057102872142865524,0
79,0.34335117272758475,0.34444444444444444,0.37777777777777777,-0.017547300088753593,-0.013151761470318478,0.01516751033418874,-0.016824846875660483,0
80,0.37752251623835503,0.37777777777777777,0.4444444444444444,-0.024809974754228015,0.03383148545675642,0.04800348801836298,-0.0407321686312069,0
81,0.3108891239832913,0.3111111111111111,0.38888888888888884,-0.019775348867634268,-0.010970765889553378,0.01927047788861782,-0.017357894739196987,0
82,0.3206959398952101,0.32222222222222224,0.5111111111111111,-0.025853587662752957,0.04136365830203059,0.06341925433016621,-0.05231692165620916,0
83,0.3324869181463529,0.3333333333333333,0.5444444444444445,-0.04402076270236943,-0.01033906391596919,0.03772557540558629,-0.04192861791855623,0
84,0.22004975999564283,0.2222222222222222,0.5888888888888889,-0.03950699832276604,0.032853053363751376,0.03951661569221522,-0.03503062029434499,0
85,0.46659046561602774,0.4666666666666667,0.3555555555555555,0.029616985638650103,0.0296844175293098,0.00979855249032592,0.026491033056919293,0
86,0.4757767929934535,0.4777777777777778,0.45555555555555555,0.03151547626306929,0.050971600301573175,0.06188367755135951,-0.05276515109810795,0
87,0.3667733204404874,0.36666666666666664,0.4000000000000001,-0.03247258062535529,0.037528040942104435,0.06917000457799023,-0.06022463054542137,0
88,0.34415730348242907,0.34444444444444444,0.48888888888888893,-0.049045350898624135,0.013267895040285393,0.05965201934622296,-0.055763773765125244,0
89,0.2995146512209964,0.3,0.4333333333333333,-0.03448165925074323,-0.009882257659728,0.03159696690854722,-0.034712744615679816,0
90,0.23182578852474656,0.23333333333333334,0.45555555555555555,-0.05792591296010416,0.031222246297845722,0.07590172764763109,-0.0666718551799337,0
91,0.22207463343183545,0.2222222222222222,0.47777777777777775,-0.0383649209626821,0.03735713298151689,0.06890265820528961,-0.058160375741245704,0
92,0.2877868555367955,0.28888888888888886,0.4222222222222223,-0.022692195954397237,0.01432036269688648,0.0326088034158159,-0.028486484478687214,0
93,0.24356472324259323,0.24444444444444444,0.4444444444444444,0.009080344065369636,0.006062193149237132,-0.011195240873711721,0.01066556240124644,0
94,0.44464705607924726,0.4444444444444444,0.47777777777777786,0.4148634066716344,0.5147518918161283,0.0902076430746752,0.39303391390532966,0
95,0.1771794564686699,0.17777777777777778,0.5222222222222221,-0.01645938670836272,0.024622207605342363,0.03627737896962937,-0.03062234738477178,0
96,0.45543905679210955,0.45555555555555555,0.4222222222222222,0.07233371995315793,0.16864269503716942,0.10766619903954043,0.12893216304535973,0
97,0.21964795679572235,0.2222222222222222,0.5666666666666667,-0.02155854903938654,0.0990970589557716,0.09834668154108496,0.09398872825149204,0
98,0.3869632293558564,0.3888888888888889,0.5444444444444445,-0.050993186583787646,0.016525309196718102,0.05052242032747251,-0.04908219456847798,0
99,0.26552304385768744,0.26666666666666666,0.6111111111111112,-0.03593877989938702,0.03511050464351727,0.0544480068105415,-0.0444514665978476,0
100,0.3666551767680689,0.36666666666666664,0.4444444444444445,-0.022183864434887464,0.026293803432181483,0.03431222911038338,-0.029331230468137983,0
101,0.43266039740713985,0.43333333333333335,0.47777777777777775,-0.039906188752997056,0.01078115726867708,0.044031062642727284,-0.04250194211193492,0
102,0.23230807338210413,0.23333333333333334,0.6000000000000001,-0.03053052742294704,-0.030269753162583686,0.027097163120805033,-0.027703317128546595,0
103,0.5332298018350323,0.5333333333333333,0.3666666666666667,0.010487444334918657,-0.007213813224884381,0.009823952943695558,0.009731549782448076,0
104,0.2427837697666094,0.24444444444444444,0.4444444444444444,-0.09392500897739063,-0.06635194837761384,0.038842802214258114,-0.08011308637644791,0
105,0.5109026267431767,0.5111111111111111,0.38888888888888895,-0.026971135576739157,-0.01682498315157417,0.01932841139560439,-0.024682103160051753,0
106,0.2879590262016163,0.28888888888888886,0.4111111111111111,-0.007925026899344545,0.005166445243227039,0.009542567498962855,-0.008829383804486921,0
107,0.2762719825025486,0.2777777777777778,0.43333333333333335,-0.013262651743094676,-0.030394911402915965,-0.020560626141431285,-0.02305314148144959,0
108,0.1430473883309331,0.14444444444444443,0.5444444444444445,-0.013404175930041562,0.01364707694291247,0.024045839974551717,-0.021397717861448926,0
109,0.36491964457970527,0.36666666666666664,0.4333333333333334,-0.0431504811586419,0.009309544830826159,0.04180573026226243,-0.04278701241459869,0
110,0.5220804714744869,0.5222222222222223,0.4,-0.022611346494612564,0.020389317104770675,0.03240473519568475,-0.027675077958679864,0
111,0.22036759255965654,0.2222222222222222,0.47777777777777775,-0.011447637827499208,0.042390700363581946,0.03829246194125392,0.036092541080789,0
112,0.3324748230774955,0.3333333333333333,0.4333333333333334,-0.042638470755801745,-0.044476762391023196,-0.008144488178959469,-0.03985887684894923,0
113,0.5660882143293862,0.5666666666666667,0.8333333333333333,0.8902408706081133,0.9498349884653838,0.06930672000944388,0.7828903896121522,0
114,0.5106324042613261,0.5111111111111111,0.44444444444444453,-0.02214448608506043,-0.02454968138553241,-0.02027941537711668,-0.021809969529337846,0
115,0.6109056407915033,0.6111111111111112,0.3999999999999999,-0.05156075989471116,-0.013527614953271682,0.03788086605877296,-0.04694867160258566,0
116,0.6105147522796641,0.6111111111111112,0.5,-0.0332067952790457,-0.04517561461818242,-0.01946653905186341,-0.03443217253529526,0
117,0.45567868024636776,0.45555555555555555,0.35555555555555557,-0.024050925527335752,0.012948471250465108,0.025001763901586677,-0.026641766721431526,0
118,0.4889492997663873,0.4888888888888889,0.41111111111111115,-0.04724865549498183,0.01803963162012126,0.04725777606726768,-0.04894614764654951,0
119,0.37761300714068763,0.37777777777777777,0.4555555555555556,-0.05118285992301055,-0.048324127826013336,0.019925636333225742,-0.045444642065906135,0
120,0.2101248836552822,0.2111111111111111,0.4888888888888888,-0.04475250819252494,-0.03145268219489671,0.030577707148884466,-0.03817506671636034,0
121,1.3215513750088639,1.3222222222222222,0.6666666666666667,-0.05378369358840516,0.0571254908603347,0.1047284673836548,-0.08677810384331004,0
122,0.733027389061813,0.7333333333333333,0.4111111111111111,-0.014429447149947186,0.05228342277201334,0.05088364866474387,0.04484112384279397,0
123,0.7000146115415536,0.7,0.38888888888888884,-0.009119765234785292,0.0666815629633096,0.0607615941183137,0.057705165062992426,0
124,0.36570432049585405,0.36666666666666664,0.4777777777777778,-0.041400269246205795,-0.010704602199044337,0.03474148049982017,-0.04125080372890853,0
125,0.6223047294523716,0.6222222222222222,0.33333333333333337,0.013238784236672964,0.019219236333416084,-0.011480031526396142,0.014558516171706047,0
126,0.48810001406041087,0.4888888888888889,0.3333333333333333,0.020654076947865477,0.03241986721482165,0.014058236429355268,0.024518465003697604,0
127,0.4888882304088277,0.4888888888888889,0.3777777777777778,0.03394474427869841,0.034746413049195984,-0.017581898780903736,0.03089898031677889,0
128,0.48852667823489887,0.4888888888888889,0.39999999999999997,-0.04499979340933945,0.035627373565693274,0.046942889362723485,-0.04331336715797833,0
129,0.7334289206870613,0.7333333333333333,0.3222222222222223,0.012394926675422377,0.022442259181910024,0.01338124919106906,0.016660794183568837,0
130,0.4214392956057379,0.4222222222222222,0.3888888888888889,-0.01234313201535962,0.0320323248729341,0.02701271691364095,0.025001377654698686,0
131,0.4000048476786181,0.4,0.42222222222222217,-0.02196519386489883,0.04870266135345398,0.06660108535957279,-0.054774919494652394,0
132,0.48840954994062485,0.4888888888888889,0.3444444444444445,-0.057901702698245586,0.013513360464217184,0.06192572895352573,-0.06193353066156888,0
133,0.33216852462177454,0.3333333333333333,0.45555555555555555,0.023389778360061248,0.10591330868436337,0.07798672708114429,0.08153258634766412,0
134,0.23147252799378168,0.23333333333333334,0.4888888888888889,0.025221982341095947,0.04422178535514355,0.026101726360115807,0.03278821195396281,0
135,0.42246299941983073,0.4222222222222222,0.3888888888888889,-0.09861017437316355,-0.03463008410251356,0.07594978644257618,-0.0899006710986011,0
136,0.4662364371426231,0.4666666666666667,0.3666666666666667,0.04044077827991778,0.04450062709742126,0.007588149593205043,0.03901396615111386,0
137,0.4667768190574634,0.4666666666666667,0.3555555555555555,-0.06380652723170853,0.0756980667476532,0.12219597876864276,-0.10004272926286123,0
138,0.3437110828324933,0.34444444444444444,0.3666666666666667,-0.08016215734164085,0.010553124858672203,0.0703958038589308,-0.07547768770483734,0
139,0.41121356922222796,0.4111111111111111,0.38888888888888895,-0.03751274072053653,-0.024745949373204377,0.03148584106778653,-0.03415173326979235,0
140,0.29948943641475045,0.3,0.41111111111111115,0.037911488160141636,0.024809335403789403,-0.01637626946820897,0.03220650211798689,0
141,0.5551245354299248,0.5555555555555556,0.34444444444444444,-0.06008909563035873,-0.05593390104225952,0.031924522975128315,-0.055613131917039725,0
142,0.29830448545188387,0.3,0.45555555555555555,-0.06997410886305123,0.018797300483105406,0.065607287817213,-0.06906000207588464,0
143,0.2874424567929077,0.28888888888888886,0.43333333333333335,-0.003998007902981436,-0.01299720757772817,-0.008914487116319238,-0.009715992298507439,0
144,0.3108994580426426,0.3111111111111111,0.43333333333333335,-0.049977394940620326,0.019865696551589,0.05895660857189925,-0.05692498265490901,0
145,0.3435574613681887,0.34444444444444444,0.4444444444444444,-0.046310684775473766,0.0185957802803274,0.03397609770047756,-0.04095659268818383,0
146,0.23197117463520012,0.23333333333333334,0.4777777777777778,0.012108394068945526,0.015176840778013043,0.005984437532546122,0.01202485370534937,0
147,0.29786870755550937,0.3,0.4888888888888889,0.02902653209767876,-0.028245684330485132,-0.03851807143342281,0.03287775382891547,0
148,0.2318352120810527,0.23333333333333334,0.5222222222222221,-0.036345870807702615,0.028474737952804717,0.029312702618914055,-0.032153294523438875,0
149,0.310653259601636,0.3111111111111111,0.4444444444444444,-0.05584818150721632,-0.06632904588888958,-0.01212111427903889,-0.05498442032993141,0
