trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,1.186781280224259,1.1888888888888889,0.6000000000000001,-0.0415047068582125,0.035900276669678925,0.04997404880203778,-0.04191131119045537,0
18,0.41078422247561264,0.4111111111111111,0.5111111111111112,-0.013994200135136827,-0.019464575559480522,-0.024033394439535002,0.02019558104183373,0
19,0.8993235169361451,0.9,0.4,-0.039145883786755674,0.05317272109895487,0.08179716967193883,-0.06777554752700882,0
20,0.5996930271399439,0.6,0.9222222222222222,0.3743453238041988,0.49142197531916904,0.17019712398085257,0.3874876137108357,0
21,0.8662720549065922,0.8666666666666667,0.5999999999999999,-0.03923264956038598,-0.1396962715724994,-0.11319571589275008,-0.11051816413774654,0
22,1.0666012071164817,1.0666666666666667,0.4444444444444444,-0.05087139087615584,-0.06011788430625381,-0.021137104569761363,-0.05017725816597111,0
23,0.7205557455421014,0.7222222222222222,0.5777777777777778,-0.0735769048648157,-0.1418515192616533,-0.06796320216501806,-0.1102628700472204,0
24,0.38754291213281594,0.3888888888888889,0.7,0.024463016070221652,-0.05697289086087078,-0.06316412031145834,0.05281118205048204,0
25,0.6772336070975318,0.6777777777777778,1.4888888888888887,0.3098533991112278,0.4264486656538579,0.1554007442499894,0.3484127491195476,0
26,0.6660896863965124,0.6666666666666666,0.5333333333333333,-0.013315480137457958,-0.01338424806725518,-0.009028722334854427,-0.012014943551099899,0
27,0.5654683709446761,0.5666666666666667,0.47777777777777786,-0.04764088067498149,-0.08227543414314101,-0.04996819185016195,-0.060733661356138925,0
28,0.2992606177144226,0.3,0.5555555555555556,-0.02345760608880963,-0.062359085200592176,-0.041019728133935944,-0.045194285163623144,0
29,0.31022698798825976,0.3111111111111111,0.5666666666666667,-0.021817920201203395,-0.017093363294790467,0.03285953244838414,-0.02965604829492899,0
30,0.44427389347732393,0.4444444444444444,0.588888888888889,-0.029521222692301466,-0.03888747134498947,-0.009011152504681146,-0.031907141291722625,0
31,0.22219564868908748,0.2222222222222222,0.6777777777777778,0.024333640243421415,-0.03551938617036161,-0.05742811034396977,0.04867347384808016,0
32,0.29858472729432606,0.3,0.5111111111111111,-0.035944720626316005,-0.023452360151798184,0.016226728572083272,-0.029796174433334016,0
33,0.4102645091359248,0.4111111111111111,0.5555555555555556,-0.07411966000504577,-0.03459233127752587,0.055259724577858084,-0.06409204719416102,0
34,0.565554250699511,0.5666666666666667,0.5111111111111111,-0.02923378326230977,-0.03622275284341205,0.024281365397820866,-0.02965027012500475,0
35,0.5214855203441224,0.5222222222222223,0.4999999999999999,-0.04495185302491669,-0.03672942972714841,0.02395984174683464,-0.03834097069852014,0
36,0.3219756885415862,0.32222222222222224,0.4888888888888889,-0.04057074200065851,-0.041716890021367074,0.022704831095326485,-0.036453222325661214,0
37,0.36606295920316967,0.36666666666666664,0.6333333333333333,0.06692843570825104,0.021366583535774215,-0.05048097940327491,0.05963475517671515,0
38,0.2107382719884653,0.2111111111111111,0.7222222222222222,0.053280446620090634,-0.02482120490669976,-0.06420260132998842,0.06080311242998427,0
39,0.24311183319426918,0.24444444444444444,0.6333333333333333,-0.04079301927837826,-0.04410448101482646,-0.042523506787011556,-0.03862767460198264,0
40,0.3769122060808372,0.37777777777777777,0.5222222222222223,-0.08611440653432208,-0.04605866751039217,0.06426158252651086,-0.07904069435606088,0
41,0.3314386610264849,0.3333333333333333,0.6000000000000001,-0.056640484593508296,-0.031519018534277424,0.027857509979525377,-0.04782849705557482,0
