t,x,y,z
0.0,0.002797730238414983,1.046440654267965,0.3974398217877682
0.0047777777777777775,0.0027851191275077864,1.0464462366524154,0.39747612408394545
0.013271604938271606,0.002773301902138609,1.0464640437723824,0.3975606844574392
0.07803703703703704,0.004663808053589256,1.0493245274355425,0.4013406921315213
0.09449382716049383,0.006568583462178711,1.0519851167142378,0.40429962793248203
0.10511111111111111,0.008436655865421548,1.0543796196229727,0.40681895027595716
0.11360493827160494,0.010351022682900526,1.0567035449638698,0.40917888252562556
0.12103703703703704,0.012344298610544908,1.0590360672923844,0.4114937692619329
0.12687654320987654,0.01411601815934065,1.0610611055965893,0.41347834634082364
0.13271604938271606,0.01606071170572311,1.0632498661840066,0.41561277759227344
0.1380246913580247,0.01796935916289937,1.0653753598269822,0.4176877109044982
0.14333333333333334,0.020001604858114412,1.0676225135968258,0.4198957825965013
0.14758024691358024,0.02170923099421125,1.0695021711175334,0.42176179198977326
0.15235802469135803,0.023710284996563417,1.071697749626777,0.4239709889016789
0.15660493827160493,0.025554927017438642,1.0737162862612815,0.42603597436679813
0.16085185185185186,0.027457348307033353,1.0757930723012379,0.4281994185209051
0.16509876543209875,0.029413982286941868,1.0779236081178734,0.43046393146994916
0.16934567901234568,0.03142160423444609,1.080103349666514,0.43283143047403794
0.17306172839506173,0.03321768957765117,1.082047323679168,0.4349882677123504
0.17677777777777778,0.03504849466321082,1.0840222322827204,0.43722475274460293
0.18102469135802468,0.037180989601631145,1.0863131512132973,0.43987761630314126
0.18474074074074073,0.03908016403462746,1.0883440043799517,0.4422825312658289
0.18792592592592594,0.040731499899470364,1.0901020344371928,0.44440487092390024
0.19164197530864197,0.04268417574348163,1.0921709276742106,0.4469503423674527
0.19535802469135802,0.044663653727174436,1.0942567175078206,0.44956818593153836
0.19907407407407407,0.04666848193842839,1.0963570727135117,0.4522553261618726
0.20225925925925925,0.04840583935661147,1.0981672319736329,0.45461092605197295
0.2059753086419753,0.050453130129503934,1.1002885218633718,0.45741629748955615
0.20916049382716048,0.052223809413422556,1.1021131472709391,0.4598663257092251
0.21287654320987653,0.05430594288795849,1.1042471955670727,0.4627729265235639
0.21606172839506174,0.05610278084181155,1.1060792195043159,0.4653015867734435
0.21924691358024692,0.05790911662759212,1.107912310868153,0.46786084701800906
0.22296296296296297,0.06002646397464981,1.110050388615798,0.4708804781627617
0.22614814814814815,0.061848328100920225,1.1118810702915167,0.4734936186020096
0.22933333333333333,0.06367552576795485,1.1137086865037096,0.47612601559181
0.2325185185185185,0.06550735281497548,1.11553218886816,0.4787742312631291
0.23623456790123457,0.06764997995883404,1.1176532342516854,0.48187932687703977
0.23941975308641977,0.06949149935524075,1.119465016228814,0.4845503814324703
0.24260493827160495,0.07133843512399765,1.1212704930467388,0.48722688771024575
0.24579012345679013,0.07319211485497316,1.123069353544397,0.48990579155139435
0.24897530864197534,0.07505440371457335,1.1248614630175326,0.49258418562693324
0.25216049382716055,0.07692765324996702,1.1266468204337792,0.4952593042072378
0.2553456790123457,0.07881458384304763,1.1284254736654353,0.49792848450914323
0.2585308641975309,0.08071815590432686,1.1301974280371967,0.5005891228369488
0.2617160493827161,0.08264143574229302,1.131962565597091,0.5032386429751605
0.26490123456790127,0.0845874462977995,1.133720595447862,0.5058745000211644
0.26808641975308645,0.08655901112923242,1.1354710179764491,0.5084942000704463
0.2712716049382716,0.08855860291578446,1.1372130964503384,0.5110953264853975
0.27392592592592596,0.09024780396361888,1.1386577748845932,0.5132471013508239
0.27711111111111114,0.09230361378367127,1.1403819988640331,0.515808485035039
0.2797654320987655,0.09404143109541509,1.1418102732092394,0.5179245539258964
0.28295061728395066,0.09615672303443358,1.1435129756805,0.5204406874446792
0.28560493827160494,0.09794422533403876,1.14492186172537,0.522517665090473
0.28825925925925927,0.09975368141054683,1.1463210752033137,0.524576424138108
0.2914444444444445,0.10195268316964623,1.1479867447261447,0.5270228954227272
0.2940987654320988,0.10380663184751773,1.149363231425906,0.529041789530157
0.2967530864197531,0.10567817235098038,1.1507289091905653,0.5310429453240311
0.29940740740740746,0.10756509895119894,1.1520835798965712,0.5330266578498756
0.30206172839506173,0.10946481238083572,1.1534271060533436,0.5349931677538237
0.30471604938271607,0.11137433396511827,1.1547594055079313,0.5369425985258554
0.3073703703703704,0.11329035384376532,1.1560804604180366,0.5388749336298568
0.3100246913580247,0.11520929967224651,1.1573903347964476,0.5407900175948104
0.3126790123456791,0.11712740680912462,1.1586891926671297,0.54268755886469
0.31533333333333335,0.11904078953455735,1.1599773152528638,0.5445671365628234
0.3179876543209877,0.12094551825922466,1.1612551125343782,0.5464282300015246
0.320641975308642,0.12283770180648815,1.1625231300427505,0.5482702674544815
0.3232962962962963,0.12471357027008867,1.1637820551012925,0.550092677129128
0.32595061728395064,0.12656955549257487,1.1650327204469646,0.5518949364277971
0.328604938271605,0.12840235050409982,1.1662760847011322,0.5536766060437194
0.33125925925925925,0.13020894390491441,1.1675131852699703,0.5554373459966846
0.33444444444444443,0.13233851294073767,1.1689909352427224,0.5575222947606392
0.3370987654320988,0.1340785093765722,1.1702179628003693,0.5592363630081193
0.340283950617284,0.13612210538422126,1.1716864777520568,0.5612652428435558
0.3434691358024692,0.13811484917869304,1.1731519556577297,0.5632638305047777
0.34612345679012346,0.1397352414235434,1.1743715111607516,0.5649064731607976
0.34930864197530864,0.14163033251176338,1.175833259757514,0.5668506551228683
0.3530246913580247,0.14377237236732865,1.1775359081971764,0.5690823233992123
0.3562098765432099,0.14554930227648147,1.178991982358181,0.5709644429422137
0.359925925925926,0.14755424878604853,1.180684757127924,0.5731249957862804
0.363641975308642,0.1494876227257316,1.1823680384842545,0.5752480362504663
0.36735802469135803,0.1513522453475475,1.1840380458229343,0.5773337664351532
0.3710740740740741,0.15315184249042346,1.185690724121531,0.5793820512037035
0.375320987654321,0.15513476845592056,1.1875531119297587,0.5816764322308747
0.3795679012345679,0.1570466003523067,1.1893819959885195,0.5839199044234543
0.38381481481481483,0.1588960962147433,1.1911725818834422,0.5861105656882596
0.3885925925925926,0.16091383797534334,1.1931365724938743,0.5885089436867178
0.3928395061728395,0.16266181307939526,1.1948346137554193,0.5905790103385214
0.3976172839506173,0.1645885880268093,1.1966892162289184,0.592834404217351
0.40239506172839506,0.16648408741491325,1.198484038368971,0.5950077122607988
0.4071728395061729,0.16835695941014056,1.2002192894347197,0.597094268334308
0.4124814814814815,0.17041766912933815,1.202078805111073,0.5993052290113454
0.4172592592592593,0.1722552664716846,1.2036927021437351,0.6011935483906088
0.42203703703703704,0.1740734458359842,1.2052527474816677,0.6029816917717329
0.4273456790123457,0.17606231808723233,1.2069271853562955,0.6048477577608303
0.43265432098765433,0.17800494144042736,1.2085454523032901,0.6065853005668798
0.437962962962963,0.17988547617450124,1.2101148002439266,0.608195499139889
0.4432716049382716,0.1816883449324852,1.2116433352343914,0.6096824101438446
0.44964197530864203,0.18373121039619505,1.2134356771612118,0.6113139150977741
0.4560123456790124,0.18563113002474502,1.2151959616787604,0.6127957558632813
0.4629135802469136,0.1875354252252749,1.2170822957084113,0.6142627421780036
0.4703456790123457,0.1894489963790446,1.2191066960942534,0.6157330374308143
